HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
5	3	MDSINE2	32.0	46.0	0.00015694583406901692	2.4406047221938104e-05
5	3	MDSINE2	32.0	47.0	0.00020484340859431904	3.436885126496197e-05
5	3	MDSINE2	32.0	48.0	2.5067054370440932e-05	4.5969944003512316e-05
5	3	MDSINE2	32.0	49.0	5.010438413361169e-05	6.248260837432045e-05
5	3	MDSINE2	32.0	50.0	4.312296513508269e-05	8.063392681759085e-05
5	3	MDSINE2	32.0	51.0	0.0	0.00010035912278134751
5	3	MDSINE2	32.0	52.0	0.0	0.0001175199672034688
5	3	MDSINE2	32.0	53.0	0.0	0.00017742783929403948
5	3	MDSINE2	32.0	54.0	0.0	0.0006530480992730427
5	3	MDSINE2	32.0	55.0	0.0	0.0007543443027846273
5	3	MDSINE2	32.0	56.0	0.0	0.001092346158820915
5	3	MDSINE2	32.0	57.0	4.96659961757183e-05	0.0014279586039834726
5	3	MDSINE2	32.0	58.0	0.0	0.001774671034654814
5	3	MDSINE2	32.0	59.0	8.770006577504934e-05	0.002214410843842248
5	3	MDSINE2	32.0	60.0	0.00034365048454718317	0.002657824006049972
5	3	MDSINE2	32.0	61.0	0.008311513608301905	0.003554669821469454
5	3	MDSINE2	32.0	62.0	0.008018435346956052	0.00541136609360477
5	3	MDSINE2	32.0	63.0	0.006283596377113964	0.005838482385744145
5	3	MDSINE2	32.0	64.0	0.003030565416919213	0.006099167668527588
5	3	MDSINE2	32.0	65.0	0.003792932067278768	0.006179772466539594
5	3	MDSINE2	32.0	66.0	0.0005355795213866641	0.006244379031510633
5	3	MDSINE2	32.0	67.0	0.0014155251141552512	0.006391644362735156
5	3	MDSINE2	32.0	68.0	0.0017597708205443015	0.0064736909268565505
5	3	MDSINE2	32.0	69.0	0.0043448947486703126	0.0065933100208263856
5	3	MDSINE2	32.0	70.0	0.006549033549763299	0.00668542756949388
5	3	MDSINE2	32.0	71.0	0.018739205526770296	0.0069743098043009155
5	3	MDSINE2	32.0	72.0	0.010519749340743472	0.0070468633310813425
5	3	MDSINE2	32.0	73.0	0.00768169561673042	0.00701660277521207
5	3	MDSINE2	32.0	74.0	0.004398741552085761	0.007069851916559026
5	3	MDSINE2	33.0	0.0	0.0	1.6901002353756636e-06
5	3	MDSINE2	33.0	1.0	9.018216797931822e-05	4.537445860409161e-06
5	3	MDSINE2	33.0	2.0	0.000578345106787293	9.455617724033803e-06
5	3	MDSINE2	33.0	3.0	0.000595277465440836	1.7308334317922922e-05
5	3	MDSINE2	33.0	4.0	0.00021481815643058154	2.904970495339851e-05
5	3	MDSINE2	33.0	5.0	0.0011418551067430625	4.704293866173632e-05
5	3	MDSINE2	33.0	6.0	0.0011803177183104044	7.162891050525336e-05
5	3	MDSINE2	33.0	7.0	0.0007611637347767254	0.00010659752073928239
5	3	MDSINE2	33.0	8.0	0.000690766751093714	0.000152881598012573
5	3	MDSINE2	33.0	9.0	0.0007182188173330142	0.00029183722318278977
5	3	MDSINE2	33.0	10.0	0.0006057791329281344	0.0005134278243607602
5	3	MDSINE2	33.0	11.0	0.0027252973888704742	0.0008837524952503094
5	3	MDSINE2	33.0	12.0	0.0009540786863842928	0.001459340181498257
5	3	MDSINE2	33.0	13.0	0.002168743460477504	0.0022307267645723374
5	3	MDSINE2	33.0	14.0	0.0019022612796056161	0.003061184024667592
5	3	MDSINE2	33.0	15.0	0.001850319496161449	0.004770590363667521
5	3	MDSINE2	33.0	16.0	0.0034330695088843244	0.004849631070901308
5	3	MDSINE2	33.0	17.0	0.0022180326050792953	0.0043416519975229394
5	3	MDSINE2	33.0	18.0	0.0031345650330051257	0.003616558827577867
5	3	MDSINE2	33.0	19.0	0.002642300232991005	0.0035559306379558766
5	3	MDSINE2	33.0	20.0	0.00989739204788371	0.01024075114266529
5	3	MDSINE2	33.0	21.0	0.01984740355839116	0.01823925033298859
5	3	MDSINE2	33.0	22.0	0.0071727332434581206	0.02189470092724229
5	3	MDSINE2	33.0	23.0	0.053492781991680935	0.02268880780384113
5	3	MDSINE2	33.0	24.0	0.020281910728269383	0.022730651178466017
5	3	MDSINE2	33.0	25.0	0.03598762416544537	0.022513811252667444
5	3	MDSINE2	33.0	26.0	0.018415573003228457	0.021117084610880535
5	3	MDSINE2	33.0	27.0	0.0594306692344728	0.021033749695672326
5	3	MDSINE2	33.0	28.0	0.0007090438543623923	0.012276327604441898
5	3	MDSINE2	33.0	29.0	0.0014057044393053098	0.009321709943336223
5	3	MDSINE2	33.0	30.0	0.0013821259223032597	0.007498572951820076
5	3	MDSINE2	33.0	31.0	0.004393134450347364	0.006287886067328433
5	3	MDSINE2	33.0	32.0	0.0012897995283018867	0.005435393905811137
5	3	MDSINE2	33.0	33.0	0.0017455270868399725	0.0048128927332479
5	3	MDSINE2	33.0	34.0	7.789982083041208e-05	0.004349690348647763
5	3	MDSINE2	33.0	35.0	0.0	0.0037173854505846717
5	3	MDSINE2	33.0	36.0	0.0	0.0030750800508825634
5	3	MDSINE2	33.0	37.0	0.0	0.0029883729244272613
5	3	MDSINE2	33.0	38.0	0.0	0.00046668545229982064
5	3	MDSINE2	33.0	39.0	0.0	7.919588520884278e-05
5	3	MDSINE2	33.0	40.0	0.0	1.3608303443406438e-05
5	3	MDSINE2	33.0	41.0	0.0	3.0715239378209605e-06
5	3	MDSINE2	33.0	42.0	0.0	1.0974066347433313e-06
5	3	MDSINE2	33.0	43.0	0.0	4.99690909132064e-07
5	3	MDSINE2	33.0	44.0	0.0	2.251790758905107e-07
5	3	MDSINE2	33.0	45.0	0.0	1.68979559405786e-07
5	3	MDSINE2	33.0	46.0	0.0	7.801482250920811e-07
5	3	MDSINE2	33.0	47.0	0.0	1.9074873921110455e-06
5	3	MDSINE2	33.0	48.0	0.0	3.8633061375011475e-06
5	3	MDSINE2	33.0	49.0	0.0	7.670324677578586e-06
5	3	MDSINE2	33.0	50.0	0.0	1.235175502709155e-05
5	3	MDSINE2	33.0	51.0	0.0	1.5547507614322103e-05
5	3	MDSINE2	33.0	52.0	0.0	2.0449078510293214e-05
5	3	MDSINE2	33.0	53.0	0.0	3.5989121191503194e-05
5	3	MDSINE2	33.0	54.0	2.2560122727067635e-05	0.00016742404652047042
5	3	MDSINE2	33.0	55.0	0.0	0.0002284408538127544
5	3	MDSINE2	33.0	56.0	6.881365262868152e-05	0.0003663910461321056
5	3	MDSINE2	33.0	57.0	9.93319923514366e-05	0.0005436076924822664
5	3	MDSINE2	33.0	58.0	0.00031110004977600794	0.000746723063270044
5	3	MDSINE2	33.0	59.0	0.00030695023021267266	0.0009653600103733332
5	3	MDSINE2	33.0	60.0	0.0002061902907283099	0.001181946233771153
5	3	MDSINE2	33.0	61.0	0.0	0.001616905630486748
5	3	MDSINE2	33.0	62.0	0.00018811578526583116	0.0024517515345609748
5	3	MDSINE2	33.0	63.0	0.00017181708843670994	0.002606929801879185
5	3	MDSINE2	33.0	64.0	0.0001731751666810979	0.002772490613576612
5	3	MDSINE2	33.0	65.0	0.0007585864134557535	0.0030169102408056595
5	3	MDSINE2	33.0	66.0	0.0001217226184969691	0.0030875408803030433
5	3	MDSINE2	33.0	67.0	0.000319634703196347	0.0031426810189799166
5	3	MDSINE2	33.0	68.0	0.0002864743196234909	0.003151568411755734
5	3	MDSINE2	33.0	69.0	0.0003246185731765176	0.0031256268199632365
5	3	MDSINE2	33.0	70.0	0.0003180959152742174	0.003173127105843762
5	3	MDSINE2	33.0	71.0	0.0002878526194588371	0.0032399433128312634
5	3	MDSINE2	33.0	72.0	8.506535855048628e-05	0.0032650562887397475
5	3	MDSINE2	33.0	73.0	0.0	0.0032648535266237757
5	3	MDSINE2	33.0	74.0	8.739221626660453e-05	0.0032613573661740758
5	3	MDSINE2	34.0	0.0	0.0	1.6901002353756636e-06
5	3	MDSINE2	34.0	1.0	0.0	2.1007421614527908e-06
5	3	MDSINE2	34.0	2.0	0.0005163795596315117	2.4120236525896397e-06
5	3	MDSINE2	34.0	3.0	0.001609453888043742	2.6571163590121563e-06
5	3	MDSINE2	34.0	4.0	0.0023200360894502802	2.8588432208955935e-06
5	3	MDSINE2	34.0	5.0	0.0008360010602940278	3.029446588400645e-06
5	3	MDSINE2	34.0	6.0	0.002554130144540547	3.1667848198842804e-06
5	3	MDSINE2	34.0	7.0	0.004499323410013533	3.2698794628875064e-06
5	3	MDSINE2	34.0	8.0	0.0030464584920030465	3.3372876235733074e-06
5	3	MDSINE2	34.0	9.0	0.0016205963057770575	3.366686084857486e-06
5	3	MDSINE2	34.0	10.0	0.0007875128728065747	3.2601763535230757e-06
5	3	MDSINE2	34.0	11.0	0.00011048502927853273	3.142475523206103e-06
5	3	MDSINE2	34.0	12.0	0.0006276833463054557	3.114459450406286e-06
5	3	MDSINE2	34.0	13.0	0.0006468182250546942	3.168492997576467e-06
5	3	MDSINE2	34.0	14.0	0.00042867859822098386	3.2296332607555465e-06
5	3	MDSINE2	34.0	15.0	0.00033328736266262127	3.46830081159319e-06
5	3	MDSINE2	34.0	16.0	0.0005171150724679317	3.602626554604517e-06
5	3	MDSINE2	34.0	17.0	0.0014278584895197962	3.664258678599553e-06
5	3	MDSINE2	34.0	18.0	0.00040564959250654573	3.943767221029527e-06
5	3	MDSINE2	34.0	19.0	0.00044255274838273006	4.002534491602581e-06
5	3	MDSINE2	34.0	20.0	0.00029927319367250964	4.3635445293292805e-06
5	3	MDSINE2	34.0	21.0	0.0007728483572861512	4.576813874727399e-06
5	3	MDSINE2	34.0	22.0	0.00020740433475059628	4.477801243008484e-06
5	3	MDSINE2	34.0	23.0	0.0011928064595057499	4.62805999984631e-06
5	3	MDSINE2	34.0	24.0	0.00044374836857217435	4.8504953849693155e-06
5	3	MDSINE2	34.0	25.0	0.0009072510293809756	5.216465353854931e-06
5	3	MDSINE2	34.0	26.0	0.0006495119109022485	6.411372961892923e-06
5	3	MDSINE2	34.0	27.0	0.00045137217140105916	6.5942568023124886e-06
5	3	MDSINE2	34.0	28.0	0.00035452192718119613	8.51939360390166e-06
5	3	MDSINE2	34.0	29.0	0.0003476473344518508	9.392440241998554e-06
5	3	MDSINE2	34.0	30.0	6.379042718322736e-05	9.897712449014247e-06
5	3	MDSINE2	34.0	31.0	5.108295872496935e-05	1.0144777792897447e-05
5	3	MDSINE2	34.0	32.0	0.0006264740566037736	1.020903027444068e-05
5	3	MDSINE2	34.0	33.0	0.000623402531014276	1.0201930569053441e-05
5	3	MDSINE2	34.0	34.0	0.0009036379216327803	1.0302997395210831e-05
5	3	MDSINE2	34.0	35.0	0.0007777140307260789	1.0480876622091596e-05
5	3	MDSINE2	34.0	36.0	0.000810311210149148	1.1496744660786106e-05
5	3	MDSINE2	34.0	37.0	0.0005919458369559185	1.1804359636092746e-05
5	3	MDSINE2	34.0	38.0	0.0010853004403815248	1.209748310524109e-05
5	3	MDSINE2	34.0	39.0	0.0017781290131383977	1.2302764444457391e-05
5	3	MDSINE2	34.0	40.0	0.0075331614426392465	1.1323679308621463e-05
5	3	MDSINE2	34.0	41.0	0.019234365399513793	9.479511552385015e-06
5	3	MDSINE2	34.0	42.0	0.03942592930180143	8.217693334937153e-06
5	3	MDSINE2	34.0	43.0	0.055397496941197284	6.095993334932069e-06
5	3	MDSINE2	34.0	44.0	0.04978377995179357	2.71192061895261e-06
5	3	MDSINE2	34.0	45.0	0.048838028169014086	2.605735362988258e-06
5	3	MDSINE2	34.0	46.0	0.03083985639456183	3.395891377776749e-06
5	3	MDSINE2	34.0	47.0	0.02888292061179898	3.7192054102813766e-06
5	3	MDSINE2	34.0	48.0	0.015065299676635002	3.895872499557754e-06
5	3	MDSINE2	34.0	49.0	0.03814613778705637	3.990518322416585e-06
5	3	MDSINE2	34.0	50.0	0.031221026757799867	4.00344427043564e-06
5	3	MDSINE2	34.0	51.0	0.019980234606625707	4.076628668297545e-06
5	3	MDSINE2	34.0	52.0	0.019985066802230448	3.998898659761866e-06
5	3	MDSINE2	34.0	53.0	0.01813549703577595	3.8340233975718736e-06
5	3	MDSINE2	34.0	54.0	0.02165771781798493	3.7737036681596887e-06
5	3	MDSINE2	34.0	55.0	0.011917545743583264	3.821416337720668e-06
5	3	MDSINE2	34.0	56.0	0.01094137076796036	4.444826656642809e-06
5	3	MDSINE2	34.0	57.0	0.0041471106806724774	4.827784594531319e-06
5	3	MDSINE2	34.0	58.0	0.006387921022067363	5.052826332808188e-06
5	3	MDSINE2	34.0	59.0	0.01247533435650077	5.245931914368086e-06
5	3	MDSINE2	34.0	60.0	0.003001214231712066	5.256671705067425e-06
5	3	MDSINE2	34.0	61.0	0.0018977155348434986	5.385654308640893e-06
5	3	MDSINE2	34.0	62.0	0.002657135466879865	5.9553069918387846e-06
5	3	MDSINE2	34.0	63.0	0.0014481726025379839	5.954694989402829e-06
5	3	MDSINE2	34.0	64.0	0.001443126389009149	6.143927001293631e-06
5	3	MDSINE2	34.0	65.0	0.004002197284783803	6.251936195921151e-06
5	3	MDSINE2	34.0	66.0	0.00835017162889208	6.329930684314661e-06
5	3	MDSINE2	34.0	67.0	0.0032876712328767125	6.392139925484315e-06
5	3	MDSINE2	34.0	68.0	0.0029056680990382647	6.442583716152709e-06
5	3	MDSINE2	34.0	69.0	0.011062002147476714	6.47168469454685e-06
5	3	MDSINE2	34.0	70.0	0.004565611960406414	6.526242408208161e-06
5	3	MDSINE2	34.0	71.0	0.0014104778353483016	6.684321599891657e-06
5	3	MDSINE2	34.0	72.0	0.001559531573425582	6.7909054160938045e-06
5	3	MDSINE2	34.0	73.0	0.000971969649463849	6.897759434496689e-06
5	3	MDSINE2	34.0	74.0	0.0006408762526217665	7.012509440786808e-06
5	3	MDSINE2	35.0	0.0	0.0	1.6901002353756636e-06
5	3	MDSINE2	35.0	1.0	0.0	2.3172148229164657e-06
5	3	MDSINE2	35.0	2.0	0.0	2.9369046587998705e-06
5	3	MDSINE2	35.0	3.0	0.0	3.576259734643907e-06
5	3	MDSINE2	35.0	4.0	0.0	4.263681490192356e-06
5	3	MDSINE2	35.0	5.0	0.0	5.011507347342793e-06
5	3	MDSINE2	35.0	6.0	0.0	5.801584841222096e-06
5	3	MDSINE2	35.0	7.0	0.0	6.751452270113615e-06
5	3	MDSINE2	35.0	8.0	0.0	7.649890365547026e-06
5	3	MDSINE2	35.0	9.0	0.0	9.70939739138754e-06
5	3	MDSINE2	35.0	10.0	0.0	1.2330960336477651e-05
5	3	MDSINE2	35.0	11.0	0.0	1.5582972088814593e-05
5	3	MDSINE2	35.0	12.0	0.0	2.2769216149772382e-05
5	3	MDSINE2	35.0	13.0	1.9024065442785122e-05	3.685276166929586e-05
5	3	MDSINE2	35.0	14.0	0.0	5.570434613640765e-05
5	3	MDSINE2	35.0	15.0	0.0005401553808670068	0.00024159857018262257
5	3	MDSINE2	35.0	16.0	0.008029647930821495	0.000716582438358751
5	3	MDSINE2	35.0	17.0	0.008983032050571145	0.001861136038629069
5	3	MDSINE2	35.0	18.0	0.0006023281828127497	0.003817942440231272
5	3	MDSINE2	35.0	19.0	0.0005336665495203509	0.0038777507310581902
5	3	MDSINE2	35.0	20.0	0.0001923899102180419	0.002637929795588654
5	3	MDSINE2	35.0	21.0	0.0018745683559706647	0.0018999044197353786
5	3	MDSINE2	35.0	22.0	0.0	0.0014884049201169243
5	3	MDSINE2	35.0	23.0	0.00045877171519451913	0.0011672630945577128
5	3	MDSINE2	35.0	24.0	0.00036543983294179064	0.000968186336929879
5	3	MDSINE2	35.0	25.0	6.978854072161351e-05	0.0006310403726807281
5	3	MDSINE2	35.0	26.0	0.0	0.00020482096682904644
5	3	MDSINE2	35.0	27.0	0.0	0.00018410612325352136
5	3	MDSINE2	35.0	28.0	0.0	0.00029417402151247287
5	3	MDSINE2	35.0	29.0	3.0230202995813115e-05	0.0004161308396241567
5	3	MDSINE2	35.0	30.0	0.0	0.0005451269117789364
5	3	MDSINE2	35.0	31.0	0.0	0.0006875659710955252
5	3	MDSINE2	35.0	32.0	0.0	0.0008496941297076226
5	3	MDSINE2	35.0	33.0	0.0002078008436714253	0.0010839570278248893
5	3	MDSINE2	35.0	34.0	0.00010905974916257693	0.0013385830218370738
5	3	MDSINE2	35.0	35.0	0.00038248231019315357	0.001993510793717788
5	3	MDSINE2	35.0	36.0	0.003241244840596592	0.003098938751079991
5	3	MDSINE2	35.0	37.0	0.0033851902550916593	0.003166581124646963
5	3	MDSINE2	35.0	38.0	0.001523594848997141	0.00231514778743725
5	3	MDSINE2	35.0	39.0	5.644854009963167e-05	0.0015069245160392007
5	3	MDSINE2	35.0	40.0	6.21291665372309e-05	0.0008687950256377517
5	3	MDSINE2	35.0	41.0	9.35003873587476e-05	0.0005077584448666066
5	3	MDSINE2	35.0	42.0	6.628991896057407e-05	0.00029357432432743443
5	3	MDSINE2	35.0	43.0	0.0	0.00010127741870104131
5	3	MDSINE2	35.0	44.0	0.0	5.552265924439371e-06
5	3	MDSINE2	35.0	45.0	0.0	3.3272155784745837e-06
5	3	MDSINE2	35.0	46.0	0.0	5.168791090658118e-06
5	3	MDSINE2	35.0	47.0	0.0	6.607429961810426e-06
5	3	MDSINE2	35.0	48.0	0.0	8.01816210381942e-06
5	3	MDSINE2	35.0	49.0	0.0	9.519671868250213e-06
5	3	MDSINE2	35.0	50.0	0.0	1.174328496940235e-05
5	3	MDSINE2	35.0	51.0	0.0	1.3157762779073226e-05
5	3	MDSINE2	35.0	52.0	0.0	1.4227077314635313e-05
5	3	MDSINE2	35.0	53.0	2.4148464761352792e-05	2.0649443524889645e-05
5	3	MDSINE2	35.0	54.0	4.512024545413527e-05	6.960866893248348e-05
5	3	MDSINE2	35.0	55.0	0.0002947802834101868	9.50155072248427e-05
5	3	MDSINE2	35.0	56.0	0.00032113037893384707	0.00011739537744094197
5	3	MDSINE2	35.0	57.0	4.96659961757183e-05	0.00014120266493993798
5	3	MDSINE2	35.0	58.0	0.0	0.00015873768024908132
5	3	MDSINE2	35.0	59.0	0.0	0.00020006722704568003
5	3	MDSINE2	35.0	60.0	9.164012921258217e-05	0.0002148828581781871
5	3	MDSINE2	35.0	61.0	7.206514689279108e-05	0.00027968780321303914
5	3	MDSINE2	35.0	62.0	0.0	0.0009502692926715141
5	3	MDSINE2	35.0	63.0	0.0	0.0011553132759438594
5	3	MDSINE2	35.0	64.0	0.0	0.0014779621617011264
5	3	MDSINE2	35.0	65.0	0.0	0.0018529367239485315
5	3	MDSINE2	35.0	66.0	0.002215351656644838	0.0022017120012746525
5	3	MDSINE2	35.0	67.0	0.009840182648401826	0.002354776513088085
5	3	MDSINE2	35.0	68.0	0.0009003478616738286	0.0026754762254460416
5	3	MDSINE2	35.0	69.0	0.0028965964991135417	0.0030457435340829216
5	3	MDSINE2	35.0	70.0	0.0026196134199053195	0.00311050695914789
5	3	MDSINE2	35.0	71.0	0.051496833621185956	0.0034913812866112304
5	3	MDSINE2	35.0	72.0	0.020103779737431594	0.003925163834458696
5	3	MDSINE2	35.0	73.0	0.02658807299178529	0.004106533896410774
5	3	MDSINE2	35.0	74.0	0.026945933348869727	0.004176409249026395
5	3	MDSINE2	36.0	0.0	0.00380359612724758	0.003802869711413357
5	3	MDSINE2	36.0	1.0	0.0	0.004456755543721607
5	3	MDSINE2	36.0	2.0	0.0007435865658693767	0.0048305627729980085
5	3	MDSINE2	36.0	3.0	0.001609453888043742	0.005034279892948036
5	3	MDSINE2	36.0	4.0	0.0033296814246740135	0.005140310978092746
5	3	MDSINE2	36.0	5.0	0.006871520910221642	0.005172216001704841
5	3	MDSINE2	36.0	6.0	0.007526944138077824	0.005138745043319049
5	3	MDSINE2	36.0	7.0	0.011874154262516916	0.0050560511077704625
5	3	MDSINE2	36.0	8.0	0.012345241679803044	0.004928297987529655
5	3	MDSINE2	36.0	9.0	0.010975856798217344	0.004575374508802796
5	3	MDSINE2	36.0	10.0	0.010944409668234963	0.004053453997874285
5	3	MDSINE2	36.0	11.0	0.014031598718373657	0.003600653327180837
5	3	MDSINE2	36.0	12.0	0.015139722312887594	0.003321498184786177
5	3	MDSINE2	36.0	13.0	0.012042233425282984	0.003231932724100689
5	3	MDSINE2	36.0	14.0	0.013610545493516238	0.003069932770752952
5	3	MDSINE2	36.0	15.0	0.00742426332000184	0.002751284342286303
5	3	MDSINE2	36.0	16.0	0.004338020885703205	0.002905657314034167
5	3	MDSINE2	36.0	17.0	0.002592325607186426	0.0025910192334719652
5	3	MDSINE2	36.0	18.0	0.00628142247790439	0.0022911636202216047
5	3	MDSINE2	36.0	19.0	0.006299868535801216	0.0022727621750495007
5	3	MDSINE2	36.0	20.0	0.007524583155194528	0.0023342733498256988
5	3	MDSINE2	36.0	21.0	0.01027723879369882	0.0021820242313380124
5	3	MDSINE2	36.0	22.0	0.0	0.002063906605054061
5	3	MDSINE2	36.0	23.0	0.0024161977000244678	0.001984285669798463
5	3	MDSINE2	36.0	24.0	0.0009658052727747324	0.0018848691157687656
5	3	MDSINE2	36.0	25.0	0.0008141996417521576	0.0017400942088704463
5	3	MDSINE2	36.0	26.0	0.0006686152023993734	0.001487562839762464
5	3	MDSINE2	36.0	27.0	0.0015346653827636014	0.0014542839397775468
5	3	MDSINE2	36.0	28.0	0.004325167511610593	0.001789373963877269
5	3	MDSINE2	36.0	29.0	0.0063936879336144725	0.0018823356403241988
5	3	MDSINE2	36.0	30.0	0.006825575708605328	0.001973759429359092
5	3	MDSINE2	36.0	31.0	0.0037801389456477317	0.0019440795054120916
5	3	MDSINE2	36.0	32.0	0.0	0.0018801905549966187
5	3	MDSINE2	36.0	33.0	0.0	0.0017991400827182655
5	3	MDSINE2	36.0	34.0	0.0	0.001760969812087284
5	3	MDSINE2	36.0	35.0	0.0	0.0017172825940336906
5	3	MDSINE2	36.0	36.0	0.0	0.0018082567562794965
5	3	MDSINE2	36.0	37.0	0.0	0.0018501058550798417
5	3	MDSINE2	36.0	38.0	0.0	0.0022233752549006922
5	3	MDSINE2	36.0	39.0	0.0	0.0022634834318314813
5	3	MDSINE2	36.0	40.0	0.0	0.00215494256573304
5	3	MDSINE2	36.0	41.0	0.0	0.001956796500893795
5	3	MDSINE2	36.0	42.0	0.0	0.001813690382170748
5	3	MDSINE2	36.0	43.0	0.0	0.0015538499203945034
5	3	MDSINE2	36.0	44.0	0.0	0.0010666899896345406
5	3	MDSINE2	36.0	45.0	0.0	0.0010156963214415203
5	3	MDSINE2	36.0	46.0	0.0	0.0013917758690918651
5	3	MDSINE2	36.0	47.0	0.0	0.0015438588319655765
5	3	MDSINE2	36.0	48.0	0.0	0.001677262737183867
5	3	MDSINE2	36.0	49.0	0.0	0.0017778888950802298
5	3	MDSINE2	36.0	50.0	0.0	0.0017215983943032693
5	3	MDSINE2	36.0	51.0	0.0	0.0016424813666129163
5	3	MDSINE2	36.0	52.0	0.0	0.0015441969404043974
5	3	MDSINE2	36.0	53.0	0.00012074232380676397	0.0015351461254103354
5	3	MDSINE2	36.0	54.0	6.768036818120291e-05	0.0013951386907758217
5	3	MDSINE2	36.0	55.0	0.0	0.0013817438774097969
5	3	MDSINE2	36.0	56.0	6.881365262868152e-05	0.0015493834042608079
5	3	MDSINE2	36.0	57.0	0.0	0.0015922710417407401
5	3	MDSINE2	36.0	58.0	0.00037332005973120957	0.0016115461113642951
5	3	MDSINE2	36.0	59.0	0.0002850252137689104	0.0016427560865947585
5	3	MDSINE2	36.0	60.0	0.0002061902907283099	0.001657822294883716
5	3	MDSINE2	36.0	61.0	0.0	0.0017961279112111486
5	3	MDSINE2	36.0	62.0	0.00018811578526583116	0.0019266094602211875
5	3	MDSINE2	36.0	63.0	0.0	0.0019142064007686677
5	3	MDSINE2	36.0	64.0	0.0001731751666810979	0.0019646333067522477
5	3	MDSINE2	36.0	65.0	0.0002877396740694237	0.0019742103415868314
5	3	MDSINE2	36.0	66.0	0.0	0.0020129126041693235
5	3	MDSINE2	36.0	67.0	0.0	0.0020052365511975287
5	3	MDSINE2	36.0	68.0	0.0	0.0019937118497941365
5	3	MDSINE2	36.0	69.0	0.0	0.0019755754858356367
5	3	MDSINE2	36.0	70.0	0.0	0.001988207433345136
5	3	MDSINE2	36.0	71.0	0.0	0.0019966250551219675
5	3	MDSINE2	36.0	72.0	0.0	0.0019178652487763532
5	3	MDSINE2	36.0	73.0	0.0	0.0018720700094073779
5	3	MDSINE2	36.0	74.0	0.0	0.0018634607629151884
5	3	MDSINE2	37.0	0.0	0.004418318733671432	0.004417474917298345
5	3	MDSINE2	37.0	1.0	0.003276618769915228	0.004403133289820013
5	3	MDSINE2	37.0	2.0	0.004544140124757302	0.004272148323977787
5	3	MDSINE2	37.0	3.0	0.0022267786670194236	0.004110572382921856
5	3	MDSINE2	37.0	4.0	0.00337264505596013	0.004017428002978835
5	3	MDSINE2	37.0	5.0	0.0	0.003906300479587281
5	3	MDSINE2	37.0	6.0	0.0018962481376134366	0.0037865061971736978
5	3	MDSINE2	37.0	7.0	0.0	0.0036574881920877285
5	3	MDSINE2	37.0	8.0	0.000867886430861333	0.0035145640346739343
5	3	MDSINE2	37.0	9.0	0.0014732693688882341	0.0032034946265528355
5	3	MDSINE2	37.0	10.0	0.000686549683985219	0.002744832740036668
5	3	MDSINE2	37.0	11.0	0.0	0.0023195912664277373
5	3	MDSINE2	37.0	12.0	0.0008536493509754199	0.002014387966573195
5	3	MDSINE2	37.0	13.0	0.00036145724341291735	0.0016909738613155698
5	3	MDSINE2	37.0	14.0	0.0	0.0014376068097983357
5	3	MDSINE2	37.0	15.0	0.0	0.0010064092924637188
5	3	MDSINE2	37.0	16.0	0.0	0.0008340720252925869
5	3	MDSINE2	37.0	17.0	0.002301208827769769	0.0006608923217360978
5	3	MDSINE2	37.0	18.0	0.005138228171749579	0.0005035587818762797
5	3	MDSINE2	37.0	19.0	0.0038658284196962005	0.0005033802200823159
5	3	MDSINE2	37.0	20.0	0.003142368533561351	0.0006091725874782256
5	3	MDSINE2	37.0	21.0	0.0025487552208373074	0.0006510810744462764
5	3	MDSINE2	37.0	22.0	0.009315911369214282	0.0006323849524815689
5	3	MDSINE2	37.0	23.0	0.0	0.0007183664139196881
5	3	MDSINE2	37.0	24.0	0.0	0.0007737765329573683
5	3	MDSINE2	37.0	25.0	0.0018145020587619512	0.000927946756628909
5	3	MDSINE2	37.0	26.0	0.0	0.0027081676780174938
5	3	MDSINE2	37.0	27.0	0.0	0.003408019288505986
5	3	MDSINE2	37.0	28.0	0.0019144184067784592	0.0038992959752599046
5	3	MDSINE2	37.0	29.0	0.0	0.0041148423483592066
5	3	MDSINE2	37.0	30.0	0.0006804312232877585	0.004198086293202405
5	3	MDSINE2	37.0	31.0	0.0	0.0037668006283096077
5	3	MDSINE2	37.0	32.0	0.0005711969339622641	0.003503443136460537
5	3	MDSINE2	37.0	33.0	0.0	0.0031342745322884657
5	3	MDSINE2	37.0	34.0	0.0007010983874737088	0.002785446854516523
5	3	MDSINE2	37.0	35.0	0.0	0.002280281378886272
5	3	MDSINE2	37.0	36.0	0.0	0.001708298766996989
5	3	MDSINE2	37.0	37.0	0.0	0.0016001814611270706
5	3	MDSINE2	37.0	38.0	0.0	0.0022911034725147505
5	3	MDSINE2	37.0	39.0	0.0	0.0028628108871925585
5	3	MDSINE2	37.0	40.0	0.0	0.0031853323167272776
5	3	MDSINE2	37.0	41.0	0.0	0.003162647564326418
5	3	MDSINE2	37.0	42.0	0.0	0.0032568430995000264
5	3	MDSINE2	37.0	43.0	0.0	0.0034826048439621175
5	3	MDSINE2	37.0	44.0	0.0	0.004616388151568461
5	3	MDSINE2	37.0	45.0	0.0	0.004746615346750699
5	3	MDSINE2	37.0	46.0	0.0	0.00569774633019438
5	3	MDSINE2	37.0	47.0	0.0	0.00573773777737187
