"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_47",-4,-1.05965793132782,-2.12034511566162,-0.996319651603699,-2.14278721809387,-1.25315153598785,-2.00485992431641,-1.45156502723694,-2.01539587974548,-1.67073631286621,-2.10174107551575,-1.89115786552429,-2.21439957618713,-2.08274292945862,-2.31687426567078,-2.23042321205139,-2.39554238319397,-2.33688020706177,-2.45221877098083,-2.41244196891785,-2.49357032775879,-2.55359053611755,-2.66699504852295,-2.67215824127197,-2.73584342002869,-2.74287295341492,-2.79010438919067,-2.79814219474792,-2.74803757667542,-2.70230031013489,-2.71070265769958,-2.70139336585999,-2.7115523815155,-2.70974588394165,-2.72133898735046,-2.72458839416504,-2.74311232566833,-2.74248242378235,-2.74775075912476,-2.74155616760254,-2.7394962310791,-2.73273038864136,-2.72934865951538,-2.71583008766174,-2.7172589302063,-2.71634602546692,-2.72483229637146,-2.73275661468506,-2.74493098258972,-2.75682377815247,-2.77219939231873,-2.78819584846497,-2.80316638946533,-2.8168740272522,-2.82918810844421,-2.84051871299744,-2.85258030891418,-2.86468887329102,-2.87599158287048,-2.88956642150879,-2.90268492698669,-2.91668128967285,-2.92939710617065,-2.94026684761047
"ASV_48",-4,-1.28033554553986,-3.48040962219238,-1.75948798656464,-3.18894600868225,-1.78979682922363,-2.63077425956726,-1.59644520282745,-2.11348438262939,-1.36697494983673,-1.72024345397949,-1.21890830993652,-1.49390041828156,-1.18273365497589,-1.41075909137726,-1.23063027858734,-1.41858506202698,-1.31787383556366,-1.46451270580292,-1.40486741065979,-1.51017963886261,-1.46819674968719,-1.5299277305603,-1.44830930233002,-1.43537497520447,-1.35776472091675,-1.34927427768707,-1.30638146400452,-1.31488943099976,-1.30649387836456,-1.37266957759857,-1.42839860916138,-1.5004346370697,-1.54274213314056,-1.58536565303802,-1.60956263542175,-1.65015888214111,-1.68773651123047,-1.73332262039185,-1.77437424659729,-1.82125079631805,-1.85671484470367,-1.88322234153748,-1.8810932636261,-1.86043727397919,-1.82321524620056,-1.77733242511749,-1.7228125333786,-1.67454051971436,-1.63135254383087,-1.60094332695007,-1.5715925693512,-1.54257130622864,-1.52795457839966,-1.52308619022369,-1.52466118335724,-1.52928030490875,-1.53584218025208,-1.55254244804382,-1.58203876018524,-1.60522651672363,-1.62643241882324,-1.64446437358856,-1.66208267211914
"ASV_49",-4,0.0856316536664963,-2.65354204177856,-0.859522819519043,-2.71300506591797,-1.30393028259277,-2.63135743141174,-1.64433240890503,-2.55340385437012,-1.85076332092285,-2.44199252128601,-1.92837846279144,-2.31393051147461,-1.94126629829407,-2.19318222999573,-1.92354261875153,-2.0890326499939,-1.89711558818817,-2.00937390327454,-1.87698674201965,-1.95682287216187,-1.86856114864349,-1.9312732219696,-1.90648472309113,-1.99380683898926,-1.99084603786469,-2.04272484779358,-2.02009272575378,-2.03894948959351,-2.01189613342285,-1.99217772483826,-1.93617212772369,-1.91499638557434,-1.89008474349976,-1.90043830871582,-1.90404856204987,-1.8931155204773,-1.88964021205902,-1.90658092498779,-1.91521906852722,-1.93255066871643,-1.93855142593384,-1.94535076618195,-1.97426915168762,-1.98832213878632,-1.98780333995819,-1.99215078353882,-1.99259293079376,-2.00147104263306,-2.0115659236908,-1.94109284877777,-1.85970866680145,-1.83939504623413,-1.82909905910492,-1.82424104213715,-1.82471239566803,-1.82532060146332,-1.90817379951477,-1.99495184421539,-2.01734328269958,-2.02445578575134,-2.02586698532104,-2.0210542678833,-2.01836752891541
"ASV_50",-4,-0.664201259613037,-3.37829089164734,-0.92672073841095,-2.89537191390991,-1.15647864341736,-2.46823167800903,-1.2441041469574,-2.14939618110657,-1.31738328933716,-1.95800304412842,-1.39671170711517,-1.85180568695068,-1.47297465801239,-1.79546797275543,-1.53913557529449,-1.76637470722198,-1.59192764759064,-1.75097262859344,-1.63162195682526,-1.74255561828613,-1.66083920001984,-1.74266946315765,-1.67114078998566,-1.71906280517578,-1.68217599391937,-1.72998034954071,-1.71301758289337,-1.75077903270721,-1.73767995834351,-1.78229570388794,-1.78582656383514,-1.80825281143188,-1.80039393901825,-1.81181848049164,-1.80626535415649,-1.81230783462524,-1.80386734008789,-1.80598843097687,-1.79593861103058,-1.79682314395905,-1.79076170921326,-1.7926812171936,-1.79379403591156,-1.80329203605652,-1.80937814712524,-1.82338666915894,-1.83160078525543,-1.84406077861786,-1.85221707820892,-1.86303663253784,-1.87240242958069,-1.87964808940887,-1.88511967658997,-1.88991343975067,-1.89335107803345,-1.89596235752106,-1.89840924739838,-1.89932227134705,-1.9041565656662,-1.90860688686371,-1.91494488716125,-1.9212965965271,-1.92953276634216
"ASV_52",-4,-1.37525880336761,-3.6897668838501,-1.94743597507477,-3.31150102615356,-2.00113606452942,-2.78630232810974,-1.82321918010712,-2.31251621246338,-1.62579250335693,-1.95479345321655,-1.48216593265533,-1.72523057460785,-1.41892504692078,-1.61168801784515,-1.42339098453522,-1.57741332054138,-1.46288681030273,-1.5795396566391,-1.50470197200775,-1.58478021621704,-1.52826642990112,-1.58849692344666,-1.51149940490723,-1.49247467517853,-1.40632677078247,-1.38448584079742,-1.33054447174072,-1.32618737220764,-1.28868532180786,-1.32691788673401,-1.36419904232025,-1.42561602592468,-1.4615443944931,-1.49933576583862,-1.54026091098785,-1.56471145153046,-1.5908842086792,-1.63933873176575,-1.6834397315979,-1.73284327983856,-1.77097451686859,-1.77933382987976,-1.79195463657379,-1.7818706035614,-1.74073338508606,-1.69101250171661,-1.63307309150696,-1.58146440982819,-1.53578162193298,-1.46966731548309,-1.39950120449066,-1.36826586723328,-1.35337781906128,-1.34381306171417,-1.33846712112427,-1.33581900596619,-1.36845600605011,-1.41684508323669,-1.43969964981079,-1.45476770401001,-1.47262406349182,-1.48994755744934,-1.5074657201767
"ASV_53",-4,-0.934902489185333,-4.19724607467651,-1.57533919811249,-3.48416209220886,-1.52291405200958,-2.70698714256287,-1.37832617759705,-2.19606471061707,-1.3065048456192,-1.89695501327515,-1.31640112400055,-1.76130044460297,-1.3995189666748,-1.74395978450775,-1.52605652809143,-1.78987264633179,-1.65765690803528,-1.85184514522552,-1.76607584953308,-1.90146803855896,-1.80422818660736,-1.85459458827972,-1.76704335212708,-1.79323756694794,-1.73060500621796,-1.75190782546997,-1.71634006500244,-1.77861678600311,-1.80656683444977,-1.87844407558441,-1.9136791229248,-1.97157716751099,-1.99772334098816,-2.03427028656006,-2.06806588172913,-2.09873533248901,-2.12979054450989,-2.18378305435181,-2.22360515594482,-2.26412796974182,-2.28567552566528,-2.2798433303833,-2.26990103721619,-2.24031805992126,-2.18583607673645,-2.13570666313171,-2.08713483810425,-2.05430769920349,-2.03003072738647,-1.90223217010498,-1.83666706085205,-1.83247184753418,-1.84921681880951,-1.86960864067078,-1.89010536670685,-1.90829610824585,-2.04077529907227,-2.115389585495,-2.13646268844604,-2.13937282562256,-2.14310216903687,-2.14689946174622,-2.15385103225708
"ASV_54",-4,-0.830164611339569,-2.29285192489624,-0.824213147163391,-2.336745262146,-1.19619488716125,-2.29893326759338,-1.50591289997101,-2.27569007873535,-1.73927116394043,-2.29303455352783,-1.93876802921295,-2.33780598640442,-2.10347962379456,-2.38811230659485,-2.23138499259949,-2.43273782730103,-2.32744455337524,-2.46974897384644,-2.3995361328125,-2.50083827972412,-2.4621593952179,-2.57417607307434,-2.5683765411377,-2.63726401329041,-2.62279915809631,-2.66881012916565,-2.66545557975769,-2.69676852226257,-2.66100692749023,-2.66945290565491,-2.66114234924316,-2.68533182144165,-2.68907308578491,-2.70688343048096,-2.7105565071106,-2.7407910823822,-2.74674367904663,-2.75566053390503,-2.75213718414307,-2.75167894363403,-2.74408459663391,-2.74163818359375,-2.71958446502686,-2.71643352508545,-2.71539878845215,-2.72345328330994,-2.73246479034424,-2.74682903289795,-2.75920081138611,-2.77438521385193,-2.78747653961182,-2.80058789253235,-2.81576108932495,-2.82894325256348,-2.8407576084137,-2.85183715820312,-2.86255049705505,-2.87349200248718,-2.88580179214478,-2.89405179023743,-2.90445852279663,-2.91417479515076,-2.92424821853638
"ASV_57",-4,-0.997605323791504,-2.79441261291504,-1.0031076669693,-2.58395099639893,-1.34591400623322,-2.37988114356995,-1.44084763526917,-2.10616421699524,-1.4557398557663,-1.93088114261627,-1.49715256690979,-1.84437000751495,-1.56135308742523,-1.81798231601715,-1.63623702526093,-1.82496345043182,-1.70727789402008,-1.84266901016235,-1.76344239711761,-1.85714983940125,-1.80094742774963,-1.87096118927002,-1.81285226345062,-1.83487343788147,-1.77928578853607,-1.7938449382782,-1.76860821247101,-1.7932745218277,-1.78062129020691,-1.82367897033691,-1.84634745121002,-1.89594841003418,-1.91644990444183,-1.94155788421631,-2.02018642425537,-2.08019042015076,-2.12142705917358,-2.15604758262634,-2.169513463974,-2.18219327926636,-2.18808078765869,-2.12348818778992,-2.07735013961792,-2.03909087181091,-2.00828981399536,-1.99240863323212,-1.97979426383972,-1.97175753116608,-1.9628210067749,-1.98055469989777,-1.98976600170135,-2.00027298927307,-2.0120701789856,-2.01805758476257,-2.02319264411926,-2.02847790718079,-2.01347947120667,-2.00983285903931,-2.01076459884644,-2.01220417022705,-2.02238965034485,-2.03316283226013,-2.04432725906372
"ASV_58",-4,-0.895724058151245,-3.20301055908203,-1.5860151052475,-2.8605420589447,-1.7399297952652,-2.39892435073853,-1.5791392326355,-1.96940493583679,-1.36718809604645,-1.61897361278534,-1.19849264621735,-1.38803327083588,-1.12005424499512,-1.28126978874207,-1.12521386146545,-1.26376760005951,-1.17782783508301,-1.29017174243927,-1.24175131320953,-1.32548797130585,-1.25575923919678,-1.28448784351349,-1.17862832546234,-1.1468186378479,-1.0794985294342,-1.07806050777435,-1.05130231380463,-1.1007274389267,-1.11702036857605,-1.21095371246338,-1.27544748783112,-1.33645868301392,-1.36317718029022,-1.38878357410431,-1.39849400520325,-1.41488671302795,-1.42171239852905,-1.43125176429749,-1.43889319896698,-1.46004951000214,-1.48268914222717,-1.5114814043045,-1.53296399116516,-1.55158925056458,-1.5614607334137,-1.56107974052429,-1.54235148429871,-1.51525485515594,-1.48149263858795,-1.45170438289642,-1.42584943771362,-1.40271437168121,-1.37700307369232,-1.35311818122864,-1.33399391174316,-1.32341384887695,-1.32056629657745,-1.32514894008636,-1.3405704498291,-1.36779093742371,-1.40152442455292,-1.43469285964966,-1.46265470981598
"ASV_59",-4,-0.775039672851562,-2.55307483673096,-0.859871208667755,-2.0693359375,-1.06952154636383,-1.98460054397583,-1.29968965053558,-1.92446100711823,-1.42910814285278,-1.85503304004669,-1.51013743877411,-1.80788540840149,-1.56833577156067,-1.77198755741119,-1.60127329826355,-1.73701119422913,-1.61354410648346,-1.70301914215088,-1.61381149291992,-1.67304694652557,-1.60936796665192,-1.65585243701935,-1.61822605133057,-1.66000962257385,-1.64349102973938,-1.67690539360046,-1.66638684272766,-1.69125044345856,-1.67990076541901,-1.69207441806793,-1.67569363117218,-1.67563855648041,-1.66156840324402,-1.66331624984741,-1.68635439872742,-1.82346904277802,-1.86198079586029,-1.86826777458191,-1.85211598873138,-1.84204542636871,-1.83331191539764,-1.80428051948547,-1.67218506336212,-1.63695740699768,-1.6394978761673,-1.66175520420074,-1.68096268177032,-1.6966917514801,-1.70388782024384,-1.75568091869354,-1.77224254608154,-1.78213286399841,-1.76793217658997,-1.74922978878021,-1.73271071910858,-1.72270596027374,-1.6719001531601,-1.65723931789398,-1.65321838855743,-1.6739616394043,-1.70104765892029,-1.72522485256195,-1.74320161342621
"ASV_60",-4,-1.3333055973053,-3.35545015335083,-1.44670855998993,-2.71619582176208,-1.30203902721405,-2.19875168800354,-1.23220264911652,-1.85909199714661,-1.20194661617279,-1.64860761165619,-1.20955228805542,-1.53194773197174,-1.23894548416138,-1.46757507324219,-1.26691377162933,-1.42284250259399,-1.27907359600067,-1.3795245885849,-1.27150022983551,-1.33195042610168,-1.24863398075104,-1.30521094799042,-1.2663334608078,-1.28589749336243,-1.23234188556671,-1.2427704334259,-1.21587550640106,-1.23922979831696,-1.21278548240662,-1.21409916877747,-1.21614563465118,-1.24278712272644,-1.24566626548767,-1.25261843204498,-1.35804510116577,-1.47279095649719,-1.54436075687408,-1.61058950424194,-1.6402233839035,-1.65634882450104,-1.65418326854706,-1.5321569442749,-1.40253782272339,-1.31206703186035,-1.23577296733856,-1.1973512172699,-1.18025374412537,-1.1828054189682,-1.19056785106659,-1.12327718734741,-1.07317137718201,-1.06854319572449,-1.07482159137726,-1.07941842079163,-1.07821321487427,-1.07171511650085,-1.14217031002045,-1.19320344924927,-1.20080506801605,-1.19718146324158,-1.19722628593445,-1.20258700847626,-1.21382629871368
"ASV_61",-4,-0.374757826328278,-4.29746150970459,-1.24352192878723,-4.08690595626831,-1.81244444847107,-3.68345022201538,-2.08825063705444,-3.33748936653137,-2.23997187614441,-3.10002183914185,-2.34863758087158,-2.94376683235168,-2.42924547195435,-2.84718704223633,-2.50283646583557,-2.8060142993927,-2.58406662940979,-2.80978059768677,-2.67129063606262,-2.84026718139648,-2.84378409385681,-3.0247106552124,-3.01430892944336,-3.12171697616577,-3.07401585578918,-3.11822414398193,-3.0733277797699,-3.01702427864075,-2.93817448616028,-2.92774438858032,-2.90388464927673,-2.94802832603455,-2.97093415260315,-3.02158236503601,-3.04327511787415,-3.09290456771851,-3.12381076812744,-3.1640510559082,-3.18627953529358,-3.21560668945312,-3.22884106636047,-3.24653697013855,-3.23878455162048,-3.23295736312866,-3.22093558311462,-3.21598076820374,-3.20582485198975,-3.20359659194946,-3.19776463508606,-3.19621062278748,-3.18325424194336,-3.1685357093811,-3.16609716415405,-3.17310953140259,-3.18396019935608,-3.1930239200592,-3.20001935958862,-3.21357846260071,-3.23221683502197,-3.23844957351685,-3.24056386947632,-3.24090433120728,-3.24778270721436
"ASV_62",-4,-0.619201481342316,-3.83455848693848,-1.14756882190704,-3.10291075706482,-1.36737883090973,-2.69808959960938,-1.52207934856415,-2.48494553565979,-1.69078397750854,-2.36915135383606,-1.82775378227234,-2.30324912071228,-1.93566358089447,-2.27077031135559,-2.02206540107727,-2.25797772407532,-2.08915495872498,-2.25466990470886,-2.13983488082886,-2.25608420372009,-2.09750580787659,-2.18078780174255,-2.12193250656128,-2.1778929233551,-2.14289689064026,-2.19253373146057,-2.17814373970032,-2.30048537254333,-2.294269323349,-2.33392572402954,-2.33707070350647,-2.36470890045166,-2.36194109916687,-2.37716746330261,-2.37410831451416,-2.38086223602295,-2.36640572547913,-2.37776970863342,-2.37932062149048,-2.38777446746826,-2.38526034355164,-2.3877444267273,-2.38935899734497,-2.4054012298584,-2.40287566184998,-2.40608763694763,-2.40767502784729,-2.41757559776306,-2.42615842819214,-2.43885827064514,-2.45351934432983,-2.47921013832092,-2.50319123268127,-2.51987934112549,-2.53139758110046,-2.53948092460632,-2.54571962356567,-2.54649376869202,-2.53753328323364,-2.52774667739868,-2.52611255645752,-2.52788805961609,-2.53367567062378
"ASV_63",-4,-0.512393653392792,-3.10522985458374,-1.03506302833557,-2.64423060417175,-1.12850117683411,-2.30543756484985,-1.24781227111816,-2.07242298126221,-1.33481621742249,-1.90210521221161,-1.39406323432922,-1.79148042201996,-1.44481647014618,-1.72417056560516,-1.48812961578369,-1.68483734130859,-1.52404582500458,-1.66203773021698,-1.55159640312195,-1.64734268188477,-1.5705384016037,-1.64120936393738,-1.58335709571838,-1.63303816318512,-1.5947185754776,-1.62197256088257,-1.58804309368134,-1.60788726806641,-1.58827137947083,-1.61724269390106,-1.61196386814117,-1.63673639297485,-1.64471828937531,-1.67270696163177,-1.6802784204483,-1.70265197753906,-1.73851883411407,-1.79221367835999,-1.82405126094818,-1.85033965110779,-1.8555520772934,-1.85765719413757,-1.84284472465515,-1.80277693271637,-1.74960076808929,-1.71531963348389,-1.69289720058441,-1.69074642658234,-1.69626212120056,-1.70926368236542,-1.72655367851257,-1.74285125732422,-1.75616490840912,-1.76764321327209,-1.77816271781921,-1.78492605686188,-1.78741347789764,-1.78102910518646,-1.77528023719788,-1.76959812641144,-1.76675128936768,-1.76396667957306,-1.76622498035431
"ASV_64",-4,-0.715006828308105,-3.29555153846741,-0.917688131332397,-2.73865032196045,-1.02593505382538,-2.24232172966003,-1.06788384914398,-1.8991721868515,-1.10386157035828,-1.69495916366577,-1.15990400314331,-1.58226954936981,-1.22277426719666,-1.52405226230621,-1.28236281871796,-1.49647283554077,-1.33360862731934,-1.48493075370789,-1.374591588974,-1.48085069656372,-1.40566325187683,-1.46816301345825,-1.41925084590912,-1.47516918182373,-1.43679141998291,-1.47463822364807,-1.4529105424881,-1.48635900020599,-1.49023199081421,-1.51638412475586,-1.5112133026123,-1.53793287277222,-1.53918647766113,-1.55680656433105,-1.55464100837708,-1.55815243721008,-1.54471659660339,-1.54603457450867,-1.53704428672791,-1.5369039773941,-1.5303521156311,-1.53146088123322,-1.53450679779053,-1.5479394197464,-1.55349349975586,-1.5656989812851,-1.57409739494324,-1.58643925189972,-1.59459733963013,-1.60529685020447,-1.61355328559875,-1.61559391021729,-1.61450779438019,-1.616544008255,-1.61907553672791,-1.62142360210419,-1.62347936630249,-1.62473773956299,-1.63393127918243,-1.64460134506226,-1.65375971794128,-1.66153883934021,-1.67071497440338
"ASV_65",-4,-0.0680199041962624,-3.81551051139832,-0.714712262153625,-3.4970600605011,-1.24008822441101,-3.24075937271118,-1.69225442409515,-3.09852266311646,-2.02562952041626,-2.97694134712219,-2.2107138633728,-2.83633852005005,-2.27660274505615,-2.67954468727112,-2.26619625091553,-2.52293539047241,-2.21989727020264,-2.38597893714905,-2.16959929466248,-2.28235244750977,-2.13376569747925,-2.21788382530212,-2.13529658317566,-2.23023915290833,-2.20331788063049,-2.28524804115295,-2.26542568206787,-2.31269073486328,-2.2858989238739,-2.29530549049377,-2.24034667015076,-2.21906208992004,-2.16813778877258,-2.15830683708191,-2.02045464515686,-1.93055486679077,-1.8785240650177,-1.86154174804688,-1.84384262561798,-1.84429943561554,-1.8362592458725,-1.95486354827881,-2.04931092262268,-2.10410046577454,-2.13939571380615,-2.1734311580658,-2.19887948036194,-2.22960519790649,-2.2537100315094,-2.27873420715332,-2.29892444610596,-2.31231379508972,-2.31502819061279,-2.31246995925903,-2.30843067169189,-2.30286574363708,-2.29591298103333,-2.28323912620544,-2.27301740646362,-2.26451206207275,-2.25882887840271,-2.25051259994507,-2.24482417106628
"ASV_66",-3.88026577918389,-0.275495588779449,-4.28555250167847,-1.15491235256195,-4.06559705734253,-1.74092972278595,-3.66071963310242,-2.03701877593994,-3.32134485244751,-2.20276021957397,-3.08636474609375,-2.32031154632568,-2.93122458457947,-2.40602207183838,-2.83386206626892,-2.48097324371338,-2.78973722457886,-2.56060338020325,-2.78904175758362,-2.64455771446228,-2.81463599205017,-2.79799675941467,-2.97755241394043,-2.96327376365662,-3.07308650016785,-3.02480792999268,-3.07108569145203,-3.02599620819092,-2.98640036582947,-2.90885090827942,-2.89931726455688,-2.8724901676178,-2.91477990150452,-2.93499970436096,-2.98401784896851,-3.00388884544373,-3.05316925048828,-3.08123826980591,-3.11909675598145,-3.13927674293518,-3.16756200790405,-3.17990446090698,-3.19715785980225,-3.1883397102356,-3.18411326408386,-3.17377734184265,-3.17028880119324,-3.16097164154053,-3.15954875946045,-3.1543755531311,-3.15360450744629,-3.14256858825684,-3.12957644462585,-3.12780809402466,-3.13500738143921,-3.14588356018066,-3.15492749214172,-3.16192054748535,-3.17423558235168,-3.19179797172546,-3.19773721694946,-3.19982004165649,-3.19997596740723,-3.20651531219482
"ASV_67",-3.88026577918389,-1.11201739311218,-2.21823406219482,-1.34557282924652,-1.99037563800812,-1.44003391265869,-1.82617390155792,-1.41737759113312,-1.63380682468414,-1.32405185699463,-1.47034168243408,-1.25953197479248,-1.37813055515289,-1.24955749511719,-1.35217452049255,-1.28172087669373,-1.37010622024536,-1.33573615550995,-1.40840411186218,-1.39280068874359,-1.44835543632507,-1.44008958339691,-1.46786344051361,-1.44790005683899,-1.46320533752441,-1.44062638282776,-1.44236493110657,-1.42645812034607,-1.43333864212036,-1.44142246246338,-1.46667385101318,-1.480912566185,-1.51113176345825,-1.53386688232422,-1.55943918228149,-1.59087216854095,-1.64269804954529,-1.66776835918427,-1.67813110351562,-1.682772397995,-1.6922482252121,-1.70423138141632,-1.70450961589813,-1.68205153942108,-1.67766177654266,-1.68326735496521,-1.68681168556213,-1.68201661109924,-1.67030477523804,-1.65292847156525,-1.6369765996933,-1.62263596057892,-1.60464823246002,-1.57909762859344,-1.56054520606995,-1.54944479465485,-1.54620838165283,-1.54840552806854,-1.55567646026611,-1.57491505146027,-1.60785567760468,-1.63925504684448,-1.6660635471344,-1.68706750869751
"ASV_69",-4,-0.338119179010391,-3.56290292739868,-0.76840877532959,-2.55847573280334,-0.749564290046692,-2.13188362121582,-0.941814363002777,-1.94678580760956,-1.1535712480545,-1.8763952255249,-1.35555016994476,-1.88090968132019,-1.54170823097229,-1.92019033432007,-1.6951105594635,-1.96188032627106,-1.80759108066559,-1.99145257472992,-1.88271033763885,-2.00773572921753,-1.81126236915588,-1.83800184726715,-1.78697001934052,-1.86403238773346,-1.83832836151123,-1.89461624622345,-1.88255929946899,-2.0498411655426,-2.11069250106812,-2.15020704269409,-2.14129328727722,-2.1653733253479,-2.16236734390259,-2.17934846878052,-2.17449593544006,-2.18657660484314,-2.19248867034912,-2.21428728103638,-2.21961760520935,-2.22737073898315,-2.22107315063477,-2.21774125099182,-2.20264506340027,-2.18496632575989,-2.15923690795898,-2.14739513397217,-2.14105224609375,-2.1486713886261,-2.15982723236084,-2.17888522148132,-2.20236229896545,-2.22820949554443,-2.25067543983459,-2.26982855796814,-2.28732395172119,-2.30284547805786,-2.31616950035095,-2.32275605201721,-2.32847857475281,-2.33408546447754,-2.34235453605652,-2.3484308719635,-2.35494494438171
"ASV_70",-4,-0.648341655731201,-3.3784716129303,-0.943003714084625,-2.785569190979,-1.05265438556671,-2.286869764328,-1.10265445709229,-1.94969141483307,-1.14619123935699,-1.7462545633316,-1.20453822612762,-1.63244676589966,-1.26784563064575,-1.57258677482605,-1.32720565795898,-1.54371535778046,-1.37844276428223,-1.5316219329834,-1.41980409622192,-1.52748477458954,-1.45133757591248,-1.52022767066956,-1.4753166437149,-1.53291547298431,-1.49321889877319,-1.53010308742523,-1.50627863407135,-1.53870630264282,-1.53605854511261,-1.55727171897888,-1.55058228969574,-1.57803106307983,-1.58033382892609,-1.59958183765411,-1.59843993186951,-1.60336017608643,-1.59100496768951,-1.59257650375366,-1.58471047878265,-1.58591091632843,-1.58010518550873,-1.58169341087341,-1.58435094356537,-1.59721612930298,-1.60288202762604,-1.61411428451538,-1.62123966217041,-1.63273406028748,-1.64025104045868,-1.650390625,-1.65779221057892,-1.65920543670654,-1.65783584117889,-1.65931940078735,-1.6613438129425,-1.66321921348572,-1.66481864452362,-1.66596853733063,-1.67500948905945,-1.68537390232086,-1.69473898410797,-1.70284950733185,-1.71247148513794
"ASV_74",-4,-0.631682872772217,-3.50208568572998,-1.33149445056915,-2.98939228057861,-1.48996520042419,-2.62939834594727,-1.58924579620361,-2.37294721603394,-1.64135849475861,-2.17881417274475,-1.67587721347809,-2.05876612663269,-1.72545158863068,-2.00576519966125,-1.7886575460434,-1.9935051202774,-1.85155653953552,-1.99928617477417,-1.90543210506439,-2.01080250740051,-1.694659948349,-1.62780404090881,-1.53849470615387,-1.58788847923279,-1.56710708141327,-1.61505722999573,-1.6045458316803,-1.89509749412537,-2.03426051139832,-2.11261820793152,-2.1197817325592,-2.13911724090576,-2.13646197319031,-2.15224575996399,-2.15294432640076,-2.1575927734375,-2.15622162818909,-2.16988039016724,-2.17521381378174,-2.18909120559692,-2.19491147994995,-2.20453381538391,-2.21548557281494,-2.22410368919373,-2.22185134887695,-2.22280550003052,-2.21871876716614,-2.21973490715027,-2.21994042396545,-2.22526431083679,-2.24511909484863,-2.26250886917114,-2.2707839012146,-2.2758731842041,-2.28147172927856,-2.2880220413208,-2.29464864730835,-2.2861647605896,-2.2830753326416,-2.28828597068787,-2.29842114448547,-2.30716681480408,-2.31588578224182
"ASV_75",-4,-1.1906270980835,-2.39459633827209,-1.1239743232727,-2.25560903549194,-1.35554111003876,-2.19359064102173,-1.57006072998047,-2.15582633018494,-1.72820937633514,-2.13633441925049,-1.83798289299011,-2.11623597145081,-1.90525352954865,-2.09262847900391,-1.94156181812286,-2.06620526313782,-1.95704019069672,-2.03935790061951,-1.96073138713837,-2.01570582389832,-1.96034204959869,-2.02293300628662,-1.99652981758118,-2.02916312217712,-2.00531220436096,-2.03409171104431,-2.02934503555298,-2.05828142166138,-2.03589463233948,-2.04772543907166,-2.04600787162781,-2.06282353401184,-2.05884909629822,-2.06257700920105,-2.15448617935181,-2.28722596168518,-2.31542634963989,-2.32616353034973,-2.3191499710083,-2.31269764900208,-2.30247759819031,-2.19957447052002,-2.06491327285767,-2.03487658500671,-2.02979731559753,-2.04253768920898,-2.05940651893616,-2.07945132255554,-2.09554052352905,-2.09823989868164,-2.10760879516602,-2.11808967590332,-2.12529110908508,-2.1301429271698,-2.13179755210876,-2.13196444511414,-2.14495182037354,-2.14818692207336,-2.15059900283813,-2.15448498725891,-2.16084599494934,-2.16892027854919,-2.17837047576904
"ASV_76",-4,-1.09090745449066,-3.3236448764801,-1.51247823238373,-2.89683818817139,-1.67216098308563,-2.62450885772705,-1.73826909065247,-2.39270234107971,-1.79036247730255,-2.25134539604187,-1.84860014915466,-2.18061709403992,-1.91408014297485,-2.15238833427429,-1.97380030155182,-2.1414966583252,-2.01911377906799,-2.13493132591248,-2.04958248138428,-2.12874341011047,-2.02817392349243,-2.06754660606384,-2.02402019500732,-2.0658700466156,-2.04961228370667,-2.09142446517944,-2.08511161804199,-2.15665578842163,-2.16798257827759,-2.19305443763733,-2.18894243240356,-2.19585299491882,-2.18394041061401,-2.18775415420532,-2.23166966438293,-2.2879273891449,-2.29247665405273,-2.29603171348572,-2.29269170761108,-2.30073523521423,-2.3051769733429,-2.26321053504944,-2.21495413780212,-2.21255350112915,-2.21543478965759,-2.22189950942993,-2.22080397605896,-2.22172331809998,-2.22224998474121,-2.22792816162109,-2.21226358413696,-2.18512582778931,-2.17400479316711,-2.17085003852844,-2.17120742797852,-2.1743323802948,-2.17817163467407,-2.20353412628174,-2.24255204200745,-2.2642195224762,-2.2786226272583,-2.28820133209229,-2.29534482955933
