"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_45",-2.43669932373067,-0.349076420068741,-4.24356889724731,-1.15316593647003,-3.93663167953491,-1.73393988609314,-3.6383547782898,-2.06574583053589,-3.32803845405579,-2.20986938476562,-3.02826762199402,-2.22102475166321,-2.7406747341156,-2.15723466873169,-2.48958444595337,-2.07416796684265,-2.29129981994629,-2.00046992301941,-2.14570474624634,-1.94501721858978,-2.044029712677,-1.90680193901062,-1.97924160957336,-1.88420259952545,-1.93924903869629,-1.88677406311035,-1.93345129489899,-1.89950931072235,-1.92841005325317,-1.89500057697296,-1.91069138050079,-1.87870156764984,-1.87492787837982,-1.84327065944672,-1.83867144584656,-1.82034718990326,-1.81640303134918,-1.79989349842072,-1.79909455776215,-1.79280257225037,-1.80395936965942,-1.81222748756409,-1.83076179027557,-1.85029804706573,-1.87682199478149,-1.89457333087921,-1.91152811050415,-1.91437423229218,-1.91517174243927,-1.90765774250031,-1.90415894985199,-1.89778685569763,-1.88731062412262,-1.87486100196838,-1.86502695083618,-1.85680818557739,-1.85279941558838,-1.84721398353577,-1.84286415576935,-1.84374797344208,-1.84508097171783,-1.84462118148804,-1.84206104278564,-1.83675622940063
"ASV_46",-4,-1.63820099830627,-2.61541080474854,-1.49613499641418,-1.78885722160339,-1.13306450843811,-1.49355006217957,-1.13187742233276,-1.45568633079529,-1.24179482460022,-1.48824512958527,-1.36077201366425,-1.5460387468338,-1.47313511371613,-1.60686659812927,-1.55903196334839,-1.64768588542938,-1.61066651344299,-1.66623115539551,-1.63639354705811,-1.67057049274445,-1.49535548686981,-1.47935628890991,-1.4656023979187,-1.49794375896454,-1.50211596488953,-1.525071144104,-1.53074049949646,-1.70606374740601,-1.7572455406189,-1.778688788414,-1.77639782428741,-1.78248488903046,-1.78492283821106,-1.7918404340744,-1.86366021633148,-1.96875643730164,-2.00202655792236,-2.02662944793701,-2.03018879890442,-2.02673387527466,-2.01794028282166,-1.93847703933716,-1.82641780376434,-1.78507888317108,-1.75606298446655,-1.7494785785675,-1.75310575962067,-1.76290321350098,-1.77374982833862,-1.78616654872894,-1.79667055606842,-1.79773330688477,-1.8006044626236,-1.80839478969574,-1.816929936409,-1.8254976272583,-1.83238804340363,-1.84026992321014,-1.85827100276947,-1.87508177757263,-1.88795173168182,-1.900141954422,-1.91215372085571
"ASV_47",-3.69742731932254,-1.10171151161194,-1.8923807144165,-0.925116062164307,-1.81356060504913,-1.18422901630402,-1.80885183811188,-1.40306901931763,-1.85369956493378,-1.59643590450287,-1.93122863769531,-1.77344119548798,-2.019939661026,-1.9217723608017,-2.09719324111938,-2.03306412696838,-2.15464639663696,-2.11129331588745,-2.19473075866699,-2.16545057296753,-2.22329378128052,-2.27689528465271,-2.36120462417603,-2.37308669090271,-2.42198896408081,-2.43132901191711,-2.47014093399048,-2.48276424407959,-2.44175338745117,-2.41220951080322,-2.41639232635498,-2.41334080696106,-2.42397952079773,-2.42575144767761,-2.4361310005188,-2.44192385673523,-2.45557999610901,-2.44905185699463,-2.446937084198,-2.43513631820679,-2.42604446411133,-2.41360950469971,-2.4035632610321,-2.38955760002136,-2.39388537406921,-2.39634656906128,-2.40753865242004,-2.41832137107849,-2.43233799934387,-2.44594097137451,-2.46171879768372,-2.47852301597595,-2.49295616149902,-2.50411486625671,-2.51744222640991,-2.52888345718384,-2.54029893875122,-2.55072593688965,-2.56016373634338,-2.57259678840637,-2.58778977394104,-2.60055255889893,-2.61419820785522,-2.62717628479004
"ASV_48",-4,-1.2068452835083,-3.13425350189209,-1.03151142597198,-2.31739020347595,-0.856076419353485,-1.62227869033813,-0.615786075592041,-1.10787177085876,-0.416291296482086,-0.775974631309509,-0.340772390365601,-0.631551563739777,-0.373441070318222,-0.606394290924072,-0.456954330205917,-0.636602938175201,-0.548285782337189,-0.67861396074295,-0.620504677295685,-0.707580924034119,-0.662909507751465,-0.705214858055115,-0.637419164180756,-0.636917352676392,-0.58143949508667,-0.584595739841461,-0.555626809597015,-0.567784786224365,-0.56777560710907,-0.613954246044159,-0.642975687980652,-0.683434367179871,-0.700059831142426,-0.719843626022339,-0.723095059394836,-0.751814305782318,-0.776787757873535,-0.807537794113159,-0.830233454704285,-0.859058380126953,-0.880499362945557,-0.90275251865387,-0.896095216274261,-0.882086634635925,-0.859960913658142,-0.838443994522095,-0.80968427658081,-0.784236311912537,-0.758632779121399,-0.738895833492279,-0.72133207321167,-0.706490159034729,-0.695158958435059,-0.686475992202759,-0.67709356546402,-0.669061839580536,-0.661450028419495,-0.658428370952606,-0.661550045013428,-0.668222069740295,-0.679200410842896,-0.695671021938324,-0.715072989463806
"ASV_49",-3.77691666429473,0.363881707191467,-2.97793793678284,-0.738585531711578,-2.93016362190247,-1.26049911975861,-2.82977819442749,-1.74037182331085,-2.799232006073,-1.99819469451904,-2.65418529510498,-2.06212377548218,-2.48451113700867,-2.06479024887085,-2.34393525123596,-2.04919171333313,-2.23562479019165,-2.0318398475647,-2.16010212898254,-2.02313995361328,-2.11473846435547,-2.02546787261963,-2.09503245353699,-2.06096005439758,-2.14720344543457,-2.13909101486206,-2.1884560585022,-2.16538619995117,-2.1889488697052,-2.16957187652588,-2.1663703918457,-2.12214803695679,-2.11109066009521,-2.09565544128418,-2.11039566993713,-2.11460995674133,-2.10107636451721,-2.09040784835815,-2.09594678878784,-2.08978676795959,-2.09192585945129,-2.08437156677246,-2.08081340789795,-2.10196423530579,-2.11427807807922,-2.11705422401428,-2.12941122055054,-2.13825011253357,-2.1543436050415,-2.1683943271637,-2.14033389091492,-2.08915948867798,-2.06648182868958,-2.05062460899353,-2.05616354942322,-2.06860446929932,-2.08045864105225,-2.12997603416443,-2.1945493221283,-2.22654700279236,-2.24781060218811,-2.24698448181152,-2.23828506469727,-2.23098230361938
"ASV_50",-4,-0.564026951789856,-3.81902480125427,-1.1062023639679,-3.64029431343079,-1.67574226856232,-3.30799698829651,-1.88719689846039,-2.96276807785034,-1.98763597011566,-2.73227524757385,-2.08046650886536,-2.60852289199829,-2.18126177787781,-2.56235718727112,-2.28798341751099,-2.56570768356323,-2.39246964454651,-2.59516167640686,-2.48724269866943,-2.63495540618896,-2.57649731636047,-2.69184827804565,-2.64829397201538,-2.72191739082336,-2.69435048103333,-2.75554823875427,-2.74868488311768,-2.79238986968994,-2.78812313079834,-2.83529925346375,-2.85113000869751,-2.89421057701111,-2.90668630599976,-2.9361629486084,-2.96675562858582,-2.99585866928101,-3.00242567062378,-3.01347470283508,-3.012526512146,-3.01956009864807,-3.01694464683533,-2.99961590766907,-2.98970222473145,-2.99276423454285,-2.99481678009033,-3.00221085548401,-3.00426459312439,-3.01188516616821,-3.01647782325745,-3.02565026283264,-3.03626799583435,-3.05168700218201,-3.0659749507904,-3.079993724823,-3.09143805503845,-3.10491919517517,-3.11746907234192,-3.12854814529419,-3.13717246055603,-3.14678740501404,-3.15822410583496,-3.17216205596924,-3.18511271476746
"ASV_52",-4,-1.35822069644928,-3.19846820831299,-1.52126920223236,-2.58718013763428,-1.42888522148132,-2.00216627120972,-1.1617910861969,-1.52047574520111,-0.942789375782013,-1.20353484153748,-0.833796322345734,-1.04218590259552,-0.817536890506744,-0.984891653060913,-0.851093232631683,-0.979897081851959,-0.89685469865799,-0.98768538236618,-0.92850661277771,-0.984298467636108,-0.934625506401062,-0.980760455131531,-0.917483687400818,-0.899603962898254,-0.834109842777252,-0.817543029785156,-0.778531551361084,-0.774541556835175,-0.735398590564728,-0.75633704662323,-0.773573875427246,-0.805743396282196,-0.81854921579361,-0.832350313663483,-0.882233679294586,-0.897772133350372,-0.911415934562683,-0.939213156700134,-0.965543746948242,-1.00020635128021,-1.02987921237946,-1.00912880897522,-1.01769876480103,-1.0167133808136,-0.997213184833527,-0.971226572990417,-0.93472808599472,-0.899300694465637,-0.864609003067017,-0.821930646896362,-0.783929944038391,-0.762302696704865,-0.744690597057343,-0.727580308914185,-0.708800971508026,-0.692212879657745,-0.691831350326538,-0.695719718933105,-0.693333745002747,-0.695069789886475,-0.703848421573639,-0.719717502593994,-0.738099634647369
"ASV_53",-4,-0.868434131145477,-3.48558259010315,-1.20657408237457,-2.62931609153748,-1.10152173042297,-2.00864887237549,-1.00063645839691,-1.64817214012146,-0.976614654064178,-1.45137536525726,-1.016481757164,-1.36896359920502,-1.09231162071228,-1.35087621212006,-1.17321074008942,-1.35688984394073,-1.23781251907349,-1.36215043067932,-1.27676177024841,-1.35587191581726,-1.29051280021667,-1.32453513145447,-1.26608514785767,-1.29078781604767,-1.24763321876526,-1.26225078105927,-1.23501312732697,-1.25043189525604,-1.25074541568756,-1.27346587181091,-1.27039003372192,-1.2873809337616,-1.28646767139435,-1.29542815685272,-1.28975164890289,-1.29623508453369,-1.30038797855377,-1.31693291664124,-1.32635021209717,-1.34176170825958,-1.34921205043793,-1.3586790561676,-1.35717189311981,-1.35056912899017,-1.33366453647614,-1.31970691680908,-1.30183160305023,-1.28971695899963,-1.2777715921402,-1.26919341087341,-1.26226603984833,-1.25725269317627,-1.25491070747375,-1.25710082054138,-1.25705814361572,-1.25613152980804,-1.25456702709198,-1.2531932592392,-1.2541915178299,-1.25552666187286,-1.25624358654022,-1.2615247964859,-1.27016139030457
"ASV_54",-4,-1.0590353012085,-2.56617879867554,-0.940867841243744,-2.26849508285522,-1.18034338951111,-2.18500471115112,-1.46209573745728,-2.17990708351135,-1.71308946609497,-2.22989320755005,-1.93164384365082,-2.29884719848633,-2.10373497009277,-2.35960340499878,-2.22880125045776,-2.40553259849548,-2.31719088554382,-2.43922185897827,-2.37987518310547,-2.46481919288635,-2.45259165763855,-2.54292607307434,-2.53532552719116,-2.58642578125,-2.57764172554016,-2.62047553062439,-2.62601375579834,-2.6386981010437,-2.61967587471008,-2.63607263565063,-2.64249753952026,-2.66673970222473,-2.6732075214386,-2.68844532966614,-2.69319891929626,-2.71159529685974,-2.71311902999878,-2.71647167205811,-2.71002268791199,-2.70677042007446,-2.6978006362915,-2.69192028045654,-2.67734432220459,-2.67595744132996,-2.67638230323792,-2.68416023254395,-2.69145274162292,-2.70320129394531,-2.71413803100586,-2.72836899757385,-2.74450922012329,-2.75743389129639,-2.7668890953064,-2.77667999267578,-2.78498411178589,-2.79438161849976,-2.80389475822449,-2.81267547607422,-2.82678461074829,-2.84430456161499,-2.86176228523254,-2.87967681884766,-2.8959813117981
"ASV_57",-4,-0.462497174739838,-2.77936935424805,-0.93044775724411,-2.65104413032532,-1.35555016994476,-2.47248983383179,-1.51553392410278,-2.27657079696655,-1.6418844461441,-2.19905662536621,-1.79293608665466,-2.1983208656311,-1.93626022338867,-2.22513794898987,-2.05152869224548,-2.25118327140808,-2.13117146492004,-2.26511669158936,-2.17940998077393,-2.26756715774536,-2.20553493499756,-2.28035879135132,-2.22690176963806,-2.25391387939453,-2.20957851409912,-2.23146271705627,-2.21258926391602,-2.2407591342926,-2.22275376319885,-2.26089549064636,-2.27942800521851,-2.31865811347961,-2.33273530006409,-2.35274744033813,-2.41033792495728,-2.44837808609009,-2.48553562164307,-2.52409076690674,-2.53563213348389,-2.54110383987427,-2.53481388092041,-2.47606444358826,-2.43972992897034,-2.39836287498474,-2.35961365699768,-2.34492111206055,-2.33980202674866,-2.34498167037964,-2.34930181503296,-2.36040019989014,-2.37319469451904,-2.39521479606628,-2.4111065864563,-2.4153847694397,-2.41170740127563,-2.40974044799805,-2.40438365936279,-2.39909648895264,-2.3884711265564,-2.38615107536316,-2.39832878112793,-2.41945600509644,-2.43985748291016
"ASV_58",-4,-1.18265879154205,-3.0204586982727,-1.57771074771881,-2.34081959724426,-1.34852576255798,-1.69474756717682,-0.979012370109558,-1.20683753490448,-0.724925518035889,-0.899075925350189,-0.586427569389343,-0.730809271335602,-0.54173618555069,-0.666651725769043,-0.560641944408417,-0.666434109210968,-0.610209822654724,-0.694471538066864,-0.663772523403168,-0.72529274225235,-0.687174499034882,-0.712303638458252,-0.645075142383575,-0.627831637859344,-0.585884213447571,-0.589102506637573,-0.575632214546204,-0.605825901031494,-0.618095874786377,-0.681344270706177,-0.724544048309326,-0.763858139514923,-0.778841972351074,-0.79168164730072,-0.793915212154388,-0.805180847644806,-0.811571896076202,-0.822305023670197,-0.826301336288452,-0.837254106998444,-0.848893463611603,-0.865473985671997,-0.874578237533569,-0.883521795272827,-0.886946618556976,-0.891705811023712,-0.887555360794067,-0.878682196140289,-0.863806068897247,-0.84872442483902,-0.835268557071686,-0.831931233406067,-0.821015477180481,-0.804997324943542,-0.788492321968079,-0.776743292808533,-0.768969774246216,-0.764114081859589,-0.755323946475983,-0.759551167488098,-0.774516940116882,-0.794401943683624,-0.813651263713837
"ASV_59",-3.77691666429473,-0.827622056007385,-2.51699280738831,-1.04627406597137,-2.14817404747009,-1.18036866188049,-2.06100869178772,-1.45202434062958,-2.08012413978577,-1.65934312343597,-2.0904335975647,-1.80381071567535,-2.10374736785889,-1.90523242950439,-2.10418629646301,-1.9573757648468,-2.08246660232544,-1.9714629650116,-2.04873394966125,-1.96593201160431,-2.01384615898132,-1.95327150821686,-1.99171268939972,-1.96405184268951,-2.0030038356781,-1.985276222229,-2.00792694091797,-1.99544334411621,-2.01683878898621,-2.00833463668823,-2.01382875442505,-1.99804019927979,-2.00176978111267,-1.99640333652496,-2.0016975402832,-1.99947345256805,-2.11857795715332,-2.15916132926941,-2.16959238052368,-2.15431785583496,-2.13777136802673,-2.12034940719604,-2.10877370834351,-1.98331356048584,-1.9356153011322,-1.92371106147766,-1.93701088428497,-1.95497667789459,-1.97290587425232,-1.98323667049408,-2.05179071426392,-2.06322956085205,-2.05544257164001,-2.02894330024719,-2.01077818870544,-1.99742126464844,-1.99165654182434,-1.92871022224426,-1.92358958721161,-1.94076693058014,-1.97841167449951,-2.00949811935425,-2.03568887710571,-2.05407619476318
"ASV_60",-4,-1.51382446289062,-3.01097822189331,-1.39629948139191,-2.32874655723572,-1.29532980918884,-1.9341893196106,-1.24269890785217,-1.68932461738586,-1.22521495819092,-1.55500543117523,-1.25860297679901,-1.49963223934174,-1.30336081981659,-1.46592164039612,-1.32382571697235,-1.4231641292572,-1.31295835971832,-1.36772954463959,-1.28041076660156,-1.30750095844269,-1.23932695388794,-1.28129005432129,-1.25917458534241,-1.27254056930542,-1.23620617389679,-1.24005663394928,-1.22138071060181,-1.23607265949249,-1.20445716381073,-1.19337689876556,-1.18852281570435,-1.20256435871124,-1.20438122749329,-1.20778465270996,-1.3188294172287,-1.42970156669617,-1.50210535526276,-1.56094801425934,-1.58902287483215,-1.6010559797287,-1.59588301181793,-1.46701574325562,-1.33876574039459,-1.24799740314484,-1.17773532867432,-1.14069712162018,-1.12527346611023,-1.12852382659912,-1.13738191127777,-1.10190069675446,-1.08081018924713,-1.08603549003601,-1.09420013427734,-1.10204446315765,-1.1019002199173,-1.09714221954346,-1.13723528385162,-1.16241824626923,-1.16259908676147,-1.16062080860138,-1.16053104400635,-1.16897392272949,-1.18266558647156
"ASV_61",-4,-0.40489473938942,-3.85616540908813,-1.19005703926086,-3.50671458244324,-1.68093204498291,-3.15375280380249,-1.89547348022461,-2.86769413948059,-2.01054167747498,-2.68811202049255,-2.12508225440979,-2.60751938819885,-2.24206852912903,-2.58808374404907,-2.35460877418518,-2.60598182678223,-2.4599597454071,-2.64325523376465,-2.55270266532898,-2.68518114089966,-2.71732544898987,-2.87105655670166,-2.8491644859314,-2.91247415542603,-2.87186145782471,-2.90531826019287,-2.88204741477966,-2.8254611492157,-2.75963306427002,-2.77617263793945,-2.78294730186462,-2.82986998558044,-2.85417342185974,-2.89140176773071,-2.9081883430481,-2.9618718624115,-2.9839940071106,-3.01045632362366,-3.01986455917358,-3.03495311737061,-3.03988361358643,-3.04804682731628,-3.02043843269348,-3.01361799240112,-3.00374126434326,-3.00350999832153,-2.99837112426758,-2.99857926368713,-2.99662208557129,-2.99923133850098,-2.99692606925964,-3.00953936576843,-3.02530670166016,-3.04274272918701,-3.05341100692749,-3.06064057350159,-3.06471157073975,-3.07417678833008,-3.07260322570801,-3.06980895996094,-3.06854796409607,-3.07552981376648,-3.08812594413757
"ASV_62",-4,-1.02419328689575,-3.63448691368103,-1.38746428489685,-3.11992645263672,-1.55265259742737,-2.73652124404907,-1.66989302635193,-2.52244186401367,-1.83168482780457,-2.43446516990662,-1.97063946723938,-2.38747358322144,-2.07552075386047,-2.36626982688904,-2.15768122673035,-2.36033940315247,-2.22015810012817,-2.3606960773468,-2.26611971855164,-2.36348366737366,-2.24603128433228,-2.31010580062866,-2.2581946849823,-2.30380320549011,-2.27969098091125,-2.32402205467224,-2.31774187088013,-2.4083731174469,-2.41206884384155,-2.45131015777588,-2.45855498313904,-2.48127913475037,-2.48060846328735,-2.49355030059814,-2.49431467056274,-2.49920845031738,-2.48012685775757,-2.48078107833862,-2.47864007949829,-2.48234963417053,-2.47922897338867,-2.48008131980896,-2.48290634155273,-2.50372314453125,-2.50841474533081,-2.51191401481628,-2.5125515460968,-2.517902135849,-2.52175974845886,-2.5299961566925,-2.54408931732178,-2.56522297859192,-2.57940149307251,-2.58734941482544,-2.59285497665405,-2.60138964653015,-2.60979413986206,-2.61271667480469,-2.6102602481842,-2.61435270309448,-2.62544989585876,-2.63851642608643,-2.64893078804016
"ASV_63",-2.4612935184338,-0.277575939893723,-3.68715810775757,-0.941637575626373,-3.27272844314575,-1.29984998703003,-2.90494799613953,-1.55363786220551,-2.62750148773193,-1.67977511882782,-2.39742541313171,-1.74568152427673,-2.24672698974609,-1.81151401996613,-2.16773891448975,-1.87844717502594,-2.12934517860413,-1.93438792228699,-2.10782122612,-1.97406959533691,-2.09206795692444,-1.99920868873596,-2.07192802429199,-2.01554560661316,-2.0850670337677,-2.04778456687927,-2.08754706382751,-2.05372023582458,-2.0790913105011,-2.06822991371155,-2.08594560623169,-2.06690502166748,-2.08473873138428,-2.08554029464722,-2.11113786697388,-2.11810994148254,-2.13283085823059,-2.15594744682312,-2.20316886901855,-2.23073673248291,-2.2584388256073,-2.26657772064209,-2.27251958847046,-2.26968550682068,-2.24517416954041,-2.19941568374634,-2.16794276237488,-2.14085483551025,-2.13108325004578,-2.12724018096924,-2.13285231590271,-2.13636183738708,-2.13219261169434,-2.13206648826599,-2.13975429534912,-2.14733219146729,-2.15514373779297,-2.15855813026428,-2.16331815719604,-2.1770658493042,-2.18616247177124,-2.18908524513245,-2.19243264198303,-2.19707345962524
"ASV_64",-4,-1.32543325424194,-3.39030194282532,-1.66834354400635,-2.93287897109985,-1.62160301208496,-2.38886117935181,-1.46130323410034,-1.96853160858154,-1.34112739562988,-1.71345973014832,-1.31230211257935,-1.59859609603882,-1.35159230232239,-1.57247316837311,-1.42400300502777,-1.59263813495636,-1.50543010234833,-1.63265943527222,-1.58260178565979,-1.67725384235382,-1.64913082122803,-1.7261962890625,-1.72216653823853,-1.77657425403595,-1.76573932170868,-1.80186307430267,-1.80153048038483,-1.83769488334656,-1.84191823005676,-1.86592364311218,-1.87925624847412,-1.91464114189148,-1.93501949310303,-1.96217679977417,-1.97720491886139,-1.99054169654846,-1.99507391452789,-2.00745296478271,-2.01258993148804,-2.01966261863708,-2.02004599571228,-2.02013921737671,-2.02185440063477,-2.02529644966125,-2.022221326828,-2.02246379852295,-2.02213740348816,-2.02609944343567,-2.02899956703186,-2.03494429588318,-2.04071640968323,-2.04207396507263,-2.04791831970215,-2.05991339683533,-2.07209277153015,-2.08444213867188,-2.09525561332703,-2.10637307167053,-2.12429046630859,-2.13904428482056,-2.14983582496643,-2.1614351272583,-2.17418932914734
"ASV_65",-4,-0.407498568296432,-3.5208010673523,-1.13404190540314,-3.50081515312195,-1.67872369289398,-3.30796480178833,-2.05724501609802,-3.1475567817688,-2.26641464233398,-2.9651517868042,-2.31793308258057,-2.75594472885132,-2.28297686576843,-2.56025981903076,-2.22052407264709,-2.3995041847229,-2.16027998924255,-2.27978301048279,-2.11573719978333,-2.19933128356934,-2.09008026123047,-2.14578557014465,-2.08665132522583,-2.15663647651672,-2.13392686843872,-2.18557786941528,-2.16307711601257,-2.18947291374207,-2.17355346679688,-2.17767691612244,-2.13867902755737,-2.12807536125183,-2.10173344612122,-2.10518622398376,-2.00566792488098,-1.92755937576294,-1.88282763957977,-1.87044942378998,-1.86076867580414,-1.86351609230042,-1.85963726043701,-1.95593571662903,-2.04229068756104,-2.09031629562378,-2.11280536651611,-2.12941122055054,-2.13842558860779,-2.15159463882446,-2.16101336479187,-2.17318224906921,-2.18832612037659,-2.18856000900269,-2.18388915061951,-2.18588924407959,-2.19063425064087,-2.19817733764648,-2.20302057266235,-2.19907784461975,-2.20648741722107,-2.21390080451965,-2.21275448799133,-2.20681476593018,-2.19827604293823
"ASV_66",-4,-0.307414948940277,-3.94234848022461,-1.15994238853455,-3.56401085853577,-1.6542876958847,-3.20993804931641,-1.8929386138916,-2.92418599128723,-2.02866959571838,-2.74761581420898,-2.15876245498657,-2.66862869262695,-2.28458833694458,-2.64837908744812,-2.40120792388916,-2.66393232345581,-2.5077395439148,-2.69825410842896,-2.60028958320618,-2.73749709129333,-2.75739097595215,-2.90795230865479,-2.88361382484436,-2.9510703086853,-2.9096508026123,-2.9462399482727,-2.92239737510681,-2.8749692440033,-2.81522989273071,-2.83221507072449,-2.83701229095459,-2.8835391998291,-2.90637302398682,-2.94350862503052,-2.95952129364014,-3.00497627258301,-3.02593851089478,-3.05192804336548,-3.06018424034119,-3.0747447013855,-3.07871150970459,-3.08616542816162,-3.06590008735657,-3.05922293663025,-3.04934573173523,-3.04980778694153,-3.04515957832336,-3.04631733894348,-3.0453097820282,-3.04907083511353,-3.0490460395813,-3.06061863899231,-3.07594513893127,-3.09334826469421,-3.1044933795929,-3.11234998703003,-3.11698007583618,-3.12567472457886,-3.12646007537842,-3.1251003742218,-3.12467241287231,-3.13174080848694,-3.14414978027344
"ASV_67",-4,-1.08244395256042,-2.08352136611938,-1.14731967449188,-1.62631595134735,-1.041224360466,-1.33557081222534,-0.936252176761627,-1.13169372081757,-0.857442736625671,-1.00343370437622,-0.828597724437714,-0.948548495769501,-0.845705509185791,-0.94441419839859,-0.88724285364151,-0.96597683429718,-0.935688495635986,-0.996490836143494,-0.980792462825775,-1.0257123708725,-1.01665210723877,-1.04162561893463,-1.0225476026535,-1.03682339191437,-1.02449691295624,-1.03465938568115,-1.0301319360733,-1.04321467876434,-1.05341351032257,-1.08077454566956,-1.09444093704224,-1.1150871515274,-1.12661325931549,-1.1398937702179,-1.16933786869049,-1.22237622737885,-1.23553109169006,-1.23694097995758,-1.22835123538971,-1.22147786617279,-1.21603357791901,-1.19270491600037,-1.14845192432404,-1.1424834728241,-1.14917039871216,-1.16366267204285,-1.17612397670746,-1.18503677845001,-1.18755769729614,-1.18726444244385,-1.18853569030762,-1.192018866539,-1.1842497587204,-1.17432475090027,-1.16490399837494,-1.1593804359436,-1.15646708011627,-1.15295135974884,-1.15015459060669,-1.1615719795227,-1.1784176826477,-1.19720435142517,-1.21427488327026
"ASV_69",-4,-0.836991310119629,-3.26147651672363,-0.927933275699615,-2.485102891922,-0.953470706939697,-2.23849391937256,-1.2267792224884,-2.16144394874573,-1.49896562099457,-2.17514109611511,-1.74758338928223,-2.23385763168335,-1.95740473270416,-2.30222797393799,-2.11887383460999,-2.35718655586243,-2.23094034194946,-2.39237403869629,-2.30390191078186,-2.4129626750946,-2.25961661338806,-2.30500292778015,-2.28306818008423,-2.3592574596405,-2.34508442878723,-2.39462780952454,-2.38924956321716,-2.52473306655884,-2.56192779541016,-2.58266305923462,-2.57335710525513,-2.59644269943237,-2.60233879089355,-2.62346434593201,-2.62775373458862,-2.64523577690125,-2.64690971374512,-2.66145586967468,-2.66548347473145,-2.66910338401794,-2.66036605834961,-2.65308475494385,-2.63528275489807,-2.62629127502441,-2.60937356948853,-2.6004524230957,-2.59677767753601,-2.60467672348022,-2.61497950553894,-2.63137626647949,-2.65005350112915,-2.66238927841187,-2.67602467536926,-2.69049406051636,-2.70160222053528,-2.71368598937988,-2.7242431640625,-2.73329067230225,-2.75081706047058,-2.76672911643982,-2.78237271308899,-2.80018639564514,-2.81638669967651
"ASV_70",-4,-1.21992754936218,-3.46479511260986,-1.64221489429474,-3.01307320594788,-1.61953890323639,-2.4482159614563,-1.47139358520508,-2.01871538162231,-1.35683929920197,-1.75503015518188,-1.32969462871552,-1.63358092308044,-1.37017583847046,-1.60329031944275,-1.44376027584076,-1.62101268768311,-1.52640187740326,-1.65968310832977,-1.60457944869995,-1.70333003997803,-1.6716057062149,-1.75149166584015,-1.74581229686737,-1.80096530914307,-1.7863438129425,-1.82233107089996,-1.81968903541565,-1.85590541362762,-1.85839033126831,-1.88131713867188,-1.89429116249084,-1.93126749992371,-1.95176994800568,-1.97949135303497,-1.99202823638916,-2.00611782073975,-2.01190757751465,-2.0248498916626,-2.03053998947144,-2.03877449035645,-2.0397629737854,-2.04285979270935,-2.04445934295654,-2.0469172000885,-2.04367589950562,-2.04347324371338,-2.04211235046387,-2.04536890983582,-2.04740476608276,-2.05264139175415,-2.05753922462463,-2.05799746513367,-2.06356739997864,-2.0748438835144,-2.08615255355835,-2.09767556190491,-2.10764479637146,-2.11819863319397,-2.13582468032837,-2.14981842041016,-2.16048574447632,-2.17221355438232,-2.18518424034119
"ASV_74",-4,-1.19066846370697,-3.36173367500305,-1.56112575531006,-2.65197420120239,-1.39433026313782,-2.18413066864014,-1.36014699935913,-1.93340337276459,-1.38389694690704,-1.78552317619324,-1.41702723503113,-1.70235133171082,-1.46314072608948,-1.67150259017944,-1.51886487007141,-1.66950607299805,-1.5705943107605,-1.67726957798004,-1.61189842224121,-1.68635272979736,-1.42296075820923,-1.38577330112457,-1.33169937133789,-1.37388837337494,-1.36486959457397,-1.39999127388,-1.39490282535553,-1.64184021949768,-1.73316824436188,-1.78291594982147,-1.78424859046936,-1.79622495174408,-1.79674780368805,-1.81008446216583,-1.81362998485565,-1.81635665893555,-1.80949783325195,-1.8167884349823,-1.82045209407806,-1.82943904399872,-1.83189380168915,-1.83586943149567,-1.84249234199524,-1.85285890102386,-1.85126125812531,-1.85027348995209,-1.84603500366211,-1.84653449058533,-1.84706377983093,-1.85140550136566,-1.8651864528656,-1.86937034130096,-1.87001299858093,-1.87378656864166,-1.87909507751465,-1.88717317581177,-1.89449262619019,-1.89243197441101,-1.90138947963715,-1.91438460350037,-1.92596876621246,-1.93685698509216,-1.94628489017487
