"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_49",0.000130622173101191,0.000257336336089548,0.0012434151084154,9.37987631241412e-05,0.000287638735459153,0.000209843517159559,0.000208733831210006,0.000380807297707306,0.000329342034487803,0.000483593728328814,0.000359967404299418,0.000276750419453866,0.000736377641046576,0.000348250576767869,0.000523342105661456,0.000504710785660128,0.000704121497623158,0.00193393578745496,0.00105621157770645,0.00125209705935634,0.00135242447409422,0.000979051181742629,0.00444942993721946,0.00191293460495505,0.00139032663415705,0.00105825646192513,0.0867793201464,0.00192418463072134,0.000908668606241168,0.000692737019076168,0.000588769074859526,0.00394385585617802,0.00143939808498681,0.000807227829780088,0.000718784151116312,0.000583631378749148,0.0111701011435042,0.00106690986589994,0.000553790504682944,0.000449668926218836,0.000377055502375067,0.00234430181300568,0.000896986389341134,0.00055513799841087,0.000458446979805983,0.000365909707146218,0.00316709126592529,0.000660745054699688,0.000489598793008298,0.00039484901499985,0.000362894936519666,0.00140069999799403,0.000744021433821891,0.000710451746742454,0.000560741522594028,0.000490631802379194,0.00227035267700367,0.000646570198136126,0.000624994131516386,0.000421620883024641,0.000349242356799184,0.00130244062017131,0.000444998734720469,0.000483062804210472
"ASV_50",0,0,0.000231577222141067,0.000147390359885911,0.000486921871477094,0.000157321780623549,0.000267720237143269,0.000407162359899922,0.000196605303358223,0.000223164279678636,0.000202868174809932,0.000177952744716341,0.000387864706229422,0.000139653695029593,0.000105762764699767,7.0255076796663e-05,3.80768652837404e-05,0.000182072445788678,9.27933176102659e-05,7.01041198591884e-05,4.48316866046224e-05,0.00255828915701905,3.87415990467904e-05,1.5001032006359e-05,8.67149506341697e-06,4.85597808252455e-06,1.18175327398927e-05,0,0,0,0,0,0,0,1.0567814379731e-06,2.22090796511667e-06,3.04069907335977e-05,1.76494143602244e-05,1.37691341150283e-05,1.29345385986071e-05,1.1396641041332e-05,9.85658501064257e-05,2.09770851521319e-05,1.25465580506216e-05,7.4809205051013e-06,4.98887181933856e-06,1.35279252591385e-05,4.20641007733234e-06,1.48531606714647e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_52",0,1.05454930380724e-05,3.68906626591957e-05,3.14356896173381e-05,0,5.83263734245759e-06,2.47612698874942e-05,0.000101018481646227,8.28470147275358e-05,0.000137057992100518,0.000181585625614303,0.000205518173785408,0.00168906830890967,0.00124138089348974,0.00107255707593918,0.000669072034322418,0.0431556894275453,0.000852468582082476,0.000378691340353947,0.000183708304517423,8.02663310619863e-05,0.00027366810420792,5.84420039268859e-05,2.95218966738989e-05,3.35633210568295e-05,4.69257217178487e-05,0.00164524754350329,0.000283066358233149,0.000256432603528197,0.0003921552909173,0.000587630166784709,0.00620993457853145,0.00332567290686578,0.00266755587549891,0.00266834841175679,0.0022879297801213,0.0200089781028394,0.00365195911254101,0.00215308120334929,0.00132839435360309,0.000909368311819295,0.00263570141113221,0.00113361267933793,0.000824944914968059,0.000530723266701452,0.000428863532054952,0.00206479432270492,0.000662433844799168,0.00072619058960611,0.000564230682531285,0.000568195389217375,0.00265094091611588,0.00106509902388416,0.00128394438105407,0.000964827341357072,0.000955813864729933,0.00414408790588925,0.00140835940557188,0.00202978724931345,0.00164644248632544,0.00185482500034943,0.00559661180840355,0.0025332903305439,0.00333508330906754
"ASV_53",0,4.42510382011268e-06,0.00012799031677877,2.02164968686225e-05,3.78410339192597e-05,3.97582311652705e-05,0.000112225444887809,0.000342522350688292,0.000304081933869943,0.00023315309688726,0.000259347349848716,0.0233186582359789,0.000832762339927078,0.000490598099743434,0.000385901773179282,0.000219281741113037,0.000949261773377295,0.000213126520820752,7.66894190875178e-05,4.02021259603738e-05,1.83954840056856e-05,0.000180909586243708,1.22410472473753e-05,8.03582544238703e-06,1.10429860453879e-05,1.63356816899306e-05,0.00016691106088209,9.94257414203225e-05,9.69975605528327e-05,0.000119373058933552,0.000151159751056815,0.00200392186962854,0.000543776216387479,0.000451965322329454,0.000364083481269245,0.000305397924846765,0.00105385497872925,0.000469095632963707,0.000359119535919888,0.000236923940247586,0.000184439850837973,0.000804720085250263,0.000222428456724603,0.00020684149354194,0.000140425983030219,0.000128019855626512,0.000544960008625426,0.000214157435598067,0.000265062211202885,0.000212963615525749,0.000226451368830339,0.00103162482709139,0.000335632685796005,0.000453976283361236,0.000331925731534619,0.000333055724171151,0.000942962130974098,0.000421855091072631,0.000572253150293264,0.000433280814861819,0.000444521309869972,0.00112445453252907,0.000472779018923244,0.000520089472521495
"ASV_54",0,3.89315074302419e-06,0.000223303963228709,0.00021832048849611,0.000296025630304899,0.000369600627753205,0.0313830379442882,0.000892720780311735,0.000553484412029536,0.000319680945371187,0.000241838766212931,0.00161541456718376,0.000449430568473598,0.000122450893364621,5.11371011720332e-05,2.42611260618052e-05,0.000359917188078506,3.18173502535199e-05,1.45728356385789e-05,7.80186501805656e-06,2.72370652568292e-06,0,0,0,0,0,4.05821509948705e-06,2.14549276566906e-06,5.54921140682887e-06,6.26848407370845e-06,4.40110752621875e-06,1.21585572721955e-05,1.45399220148139e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_57",0,0.00103333142829944,0.0029292085373178,0.000235985137878073,0.000544302895088047,0.000474855861147598,0.009588786537105,0.00308176652176463,0.00218833895908288,0.00160784550188188,0.00207103570199284,0.0409105625880927,0.00371048763402161,0.00139085916442148,0.000877564344708632,0.000462453575172363,0.00176180950713762,0.000406350037672956,0.00016646365775717,9.39601414276688e-05,5.95515131227653e-05,0.000461408945340731,0.000104972072022828,8.6871323041158e-05,8.4438527981354e-05,0.000102390991903639,0.000573071673286936,0.000438672741103244,0.000598574348981678,0.000600865802827824,0.000656949589238946,0.00341544535495247,0.00094218473074329,0.000801094345906096,0.000491868504594579,0.000360980577198871,0.00126040823340062,0.000378693777472125,0.000348561520181401,0.000209392456123714,0.000162465357681743,0.000536023243309415,0.000142604101844002,0.000156914062664355,0.000102706300929677,0.000100111913762542,0.000276895653490177,0.00012238939186521,0.000162663538138357,0.000119900127243969,0.000111100492076024,0.000285157371592223,0.000120347008658048,0.000134020832053788,0.000100950357365984,0.000108922656332367,0.000274969908132067,0.000162792197882959,0.000178348645734344,0.00015171551366963,8.31180834858243e-05,0.000359889292180505,0.000168530470840389,0.000132304452805468
"ASV_58",0,2.58297961882003e-05,0.000169858333415523,2.7919876675004e-05,1.43916634124223e-05,1.85200514716497e-05,0.000853786732542347,0.000101245118431588,0.000117435789310506,0.000162494210838313,0.000272447611893394,0.00407156065467004,0.00284122537913335,0.00200641412312954,0.00149985685445434,0.000986346349885792,0.00726541693975925,0.00113561317259116,0.000491206136335177,0.000178485308807328,6.49836540477604e-05,0.000102297671285226,2.21384664928939e-05,1.07219904990643e-05,6.10432554691631e-06,6.10071797811228e-06,4.16921275192828e-05,1.87877814759226e-05,3.01608935963841e-05,3.63470256298729e-05,5.095815245733e-05,0.000328257939892492,0.000190865630279709,0.000345835518798421,0.000391901322993205,0.000524110347693982,0.00263309899667371,0.000860047039013876,0.00109120240965225,0.000708657814573463,0.000596926212230658,0.00130746436018406,0.000443882976930306,0.000472650575833881,0.000299277746736758,0.000276173389046881,0.000653167272626756,0.000261099145007097,0.000292527891585114,0.000218005350358164,0.000230607552675787,0.000561214839456508,0.000285120373349446,0.000307819944123642,0.000282255916518622,0.000178184263824712,0.000957466434916171,0.000578254452213887,0.000624679902338169,0.000689314063975935,0.0781599395746127,0.00225114010512052,0.00142910570129345,0.0012824824171546
"ASV_59",0.000117715075527963,0.00252439080353953,0.000258299330142607,0.000122099874752079,0.000466508237956414,0.00196684173962032,0.00904906801020688,0.00229909072233462,0.00143695746444516,0.000879897996660087,0.000632034097093734,0.00596217051203286,0.00120955601524413,0.000754076566054597,0.00044745118359077,0.000317774883431985,0.000893484417322252,0.000318394602137711,0.000219853950733878,0.000174516248098937,0.000219481530591109,0.00165465956845655,0.0007026536444017,0.000687953064053987,0.000427748772808248,0.000386996918114493,0.00195283577464408,0.00100522418299245,0.00146630527065921,0.00103413408635557,0.000920241998482093,0.0033725210166748,0.000923722666702455,0.00104879576409746,0.000630014124329733,0.000550540376421302,0.0012721692075607,0.000526797091543018,0.000664101385876049,0.000453615170443258,0.000406914878414561,0.000872654373096502,0.000309661472451782,0.000351107075417297,0.000249392364385623,0.000249098900927821,0.000551116685678261,0.000263958331476387,0.000273632352341222,0.000230779089822447,0.000113174350149028,0.000493928348097681,0.000258838984641494,0.000264013183491526,0.000282785740770321,0.030410502154072,0.000828434059249658,0.00056471706611719,0.000501294399864917,0.000460959362068328,0.00287201806401356,0.000848410241983017,0.000380361536556241,0.00030831872993743
"ASV_60",0,0.000115622344001564,1.65991443167311e-05,9.76389996223164e-05,2.4257162908732e-05,0.000167463812565504,0.00206650988260893,0.000560358265332707,0.000299882860126817,0.000357518310454232,0.000403791181240713,0.00177078873591172,0.000847520761763474,0.000783571210548766,0.00050635957869438,0.000292730035591238,0.000942260635372272,0.000251577459750828,0.000255064883186737,0.0001701548208367,0.000138076883814481,0.000552448523557102,0.000192877739225945,0.000221772926444841,0.000187856419441715,0.000248949733653531,0.00150141297359847,0.000666743432758694,0.00119224154828741,0.00123088263810932,0.00162383205024751,0.00491891722628489,0.00195789188046001,0.00221235415986456,0.00138534629194781,0.00115060843779161,0.00257194774984355,0.00101965210667149,0.00117361444738433,0.000849651112644868,0.000827314994364807,0.00173277079400359,0.000788491088074253,0.000732787274132129,0.000571554829967924,0.000298673371741532,0.00139887788870008,0.000753943761838252,0.000722602594949593,0.000689255867265678,0.0665384002428772,0.00162926394474655,0.000951447277476577,0.000864299256840068,0.000883424530751778,0.00674811397983835,0.00256984599637957,0.00148929546260446,0.00153496591795274,0.00149962953857376,0.0321905751177765,0.00327078570356332,0.00163658582547241,0.00125210359763336
"ASV_61",0,0,4.42474753761473e-05,0.00010480618853197,0.000290999125172923,0.000145286239187561,0.00117442024740437,0.000826200216428879,0.000546688823179045,0.00026792235546137,0.000185390458024159,0.000694840624997287,0.000150738373019214,0.000116475349894874,6.94167661636101e-05,5.86433577090852e-05,0.000216658524702122,7.43251949671695e-05,8.51460358271275e-05,6.26139769773386e-05,5.50212099109358e-05,0.000157471603178321,3.36055881146478e-05,2.88536688707361e-05,1.34790027753704e-05,1.04390313739822e-05,2.49222537446985e-05,9.35939804965583e-06,1.29939074076764e-05,7.41939051338901e-06,4.97701100493881e-06,6.25939739034798e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0,0.000184785604273187,0.000212665718773425,0.000290453533963783,0.000235379292367974,3.34531342827965e-05,0.000408686261510365,0.000186927122875571,0.000377732367467726,0.000169284771096611,0.000135500265801318,0.000427219602289006,0.000165554324756639,0.000259782027194934,0.000243628135583409,0.000188549017408876,0.000589694694906585,0.00013096817932403,0.000133689726924152,7.87809688380626e-05,6.595423082085e-05,0.000176142834567597,5.52259521964875e-05,7.08209218318416e-05,5.19315262473834e-05,5.02317709314239e-05,0.000117999170662353,4.72193741977511e-05,4.45926467028647e-05,4.21418200902503e-05,4.01958783976176e-05,7.72963798487098e-05,3.10903621386874e-05,2.69171173424374e-05,1.99504413067946e-05,1.0424702870787e-05,4.20538913223757e-05,1.88119188926841e-05,1.42891934443261e-05,1.103360813725e-05,0.00104121072036804,2.81490819318499e-05,1.71096913215959e-05,1.46352743866009e-05,1.39310499499613e-05,0.000106595440271069,4.07921107217939e-05,2.09663923216756e-05,1.76417045474664e-05,1.4839458965561e-05,0.000304966669681489,2.84961630529848e-05,1.36378297883642e-05,1.05910664766129e-05,7.6417395734679e-06,4.01947770494646e-05,1.29130536254107e-05,6.66563917869072e-06,5.35045722773882e-06,4.00304786351413e-06,2.93679525211018e-05,6.73546947382223e-06,5.03014565839607e-06,3.76390028930986e-06
"ASV_63",0.00572198129713369,0.0004902092661465,0.000141529362092487,0.000151988567999859,0.00041891219490506,0.00026227840210217,0.00282040045182488,0.000609330166098114,0.000685289649045709,0.000316500067653152,0.00029608218678273,0.00144694760948428,0.000636114485060836,0.000779808531108504,0.000545335629698699,0.000540226848199071,0.00139902398196408,0.00047617581765763,0.000491475987707873,0.000309259414758278,0.000311029505675131,0.000772788530141207,0.000302652256604421,0.000307616021252632,0.00020013975548367,0.000201884381396799,0.000532349938064606,0.000306683008893044,0.000352992813365145,0.000307218685061984,0.000169257414976022,0.000860035728374684,0.000506425094228239,0.000492278268759191,0.000444024173327475,0.0392482104788963,0.000975288809157765,0.000590683478450485,0.000523904727672894,0.000517663546188168,0.00367633415987584,0.00125911574603063,0.000660142130725977,0.000575679251041695,0.000497819807299664,0.01032708416762,0.00104408817233743,0.000553221370870025,0.0004707378013094,0.000409928516397632,0.00251588344048756,0.000904624008786175,0.000541431740683217,0.000433283529428218,0.000366922232675431,0.00343281297218913,0.000748230220430969,0.000557501623590348,0.000453172712089869,0.000409156263744615,0.00156299434770461,0.000785348552920553,0.000686897804303809,0.00050491705340229
"ASV_64",0,2.05453367222267e-05,0.000108904374094374,8.93252719245923e-05,3.86759970956251e-05,4.24348451997098e-05,0.000541148762436749,0.000100544291317051,0.000137711213469842,0.00010997834498504,0.000191340865426998,0.000476553927560494,0.000208685484758073,0.000338607780556911,0.00029427605480047,0.000235814280269585,0.000442594329151059,0.000146553064848947,0.000145537810638333,8.32792813870605e-05,5.72324184824267e-05,7.88423347902785e-05,1.90153752111981e-05,8.89027924014e-06,1.14551262599143e-06,0,0,0,0,0,3.89170450681094e-06,5.84589092769464e-06,5.2476354152688e-06,6.69325699939692e-06,8.93302302717703e-06,8.13853697412198e-05,3.56368472293909e-05,2.063238480923e-05,1.94346092200525e-05,1.86417766159873e-05,0.000428106856780059,4.47263977304822e-05,2.28184268702972e-05,1.68946579789137e-05,1.33335805607891e-05,8.12982548197594e-05,2.86860333104594e-05,1.61463456832926e-05,1.24419705317103e-05,9.93592742119285e-06,8.60357222390322e-05,1.69351874819827e-05,1.14153843352892e-05,7.7198956825676e-06,5.6297687716146e-06,1.79924115180115e-05,8.2800476234621e-06,7.10284757998212e-06,5.31271670890765e-06,4.63576008748257e-06,2.55988343350167e-05,9.44953178920168e-06,1.14760686920465e-05,9.5064322951735e-06
"ASV_65",0,0.000186854588346011,1.77292986151833e-05,1.86371236227327e-05,2.84649018639758e-05,6.72494233466414e-06,6.72713977573391e-05,3.16467538315899e-05,2.87874492023172e-05,3.16795888963385e-06,7.40358305285226e-06,5.45401376887232e-05,4.77051477291686e-05,7.09761372793754e-05,6.13093611759873e-05,9.22285214286933e-05,0.000400403460000779,0.000329326632290092,0.000473916511253783,0.000497489434989075,0.000363149028006976,0.00240775529722781,0.00157711390342257,0.00151064444058699,0.00112980286291927,0.0750350099946333,0.00134789053128961,0.000661609267484914,0.000488674284119191,0.000417480499969849,0.00245383116107487,0.000743865669116707,0.000383996003487901,0.000379352762821773,0.000359927593494596,0.00832603974207279,0.000932689786421354,0.000547941367059102,0.000525636466308117,0.000523847056082935,0.00381607592306454,0.00166496279316024,0.00116758902915643,0.00111847242757997,0.00110771887813845,0.0113844644779891,0.00256885176127025,0.00186974953379332,0.00142725999216596,0.00122540570894821,0.00442612286749284,0.00200907602625133,0.00162605685231786,0.00110546298001256,0.000857752490459207,0.00365273793980393,0.000992312467833425,0.000900702590558713,0.000590745020938677,0.000481379022018498,0.00184008378776846,0.000671089651757091,0.000786543789305745,0.00058960562893689
"ASV_66",0,4.09333556619711e-05,0,0.000194352736068574,0.000369239715063427,0.000324865761160497,0.00141784646377424,0.000655680018411198,0.000681509505993601,0.000309801103808011,0.000195820507684432,0.00032841271664957,0.000141392604263384,0.000115765181169491,7.20867985928341e-05,3.13573844968516e-05,0.000126352582742084,6.2608392404274e-05,5.96470548526491e-05,5.54558540176395e-05,0.004776731321278,8.23549741807699e-05,3.36002263588699e-05,1.85625354453279e-05,1.09395252333112e-05,5.82409734751345e-05,1.6932250243817e-05,7.47762448704443e-06,8.82521904962438e-06,7.26916647214565e-06,0.000127624167480722,8.97336375580598e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_67",0,0.00015103992008469,9.95670021680892e-05,0.000181537068433767,0.000447986144590737,0.000651274477957296,0.00146481736355311,0.000712504404069019,0.000721787653166513,0.000688021291900187,0.000565095924146379,0.00218301607191545,0.000878473848057534,0.00072168867276824,0.000643907460423219,0.0464507002954903,0.000687928288716985,0.000240525347109545,0.000142073500514798,0.000103395043194557,0.000576907821962199,0.000159748957033085,6.49998848311e-05,4.45085432392838e-05,3.5208761013386e-05,0.000817641603182998,0.000111862084764574,8.08552576283369e-05,8.9478817425724e-05,9.76682130643763e-05,0.000766996272343659,0.000329628024980849,0.000220344391679912,0.000193392921568091,0.000186740527514634,0.00204310062393529,0.000503102338554009,0.000412121126967506,0.000334952005129272,0.000284063367228591,0.00094584862111703,0.000406108452222249,0.000304681448872381,0.00020526371771321,0.000167524685940994,0.000802326416636024,0.000254061831652683,0.000274819348341201,0.000206312174337487,0.000193352103123481,0.000816310101905139,0.000299644740825111,0.000345064344188843,0.000267381163874858,0.000291221067065553,0.00141144467171425,0.000515788888285463,0.000771008619951947,0.000622927183836573,0.000681769464838622,0.00195249908002989,0.0008202991494672,0.00101549708834644,0.000697852325451567
"ASV_69",0,0,0.000733817491611452,4.2652977878925e-05,0.000648335236907914,0.00036303731273961,0.00177527130552662,0.00101113514264375,0.00241354309050331,0.00166993879324354,0.101651765943827,0.00119087920857921,0.000496379453510065,0.000359134081090844,0.000258835809466578,0.000786521360669898,0.000102211007555558,2.37040618191856e-05,1.34152487564599e-05,9.6372512577068e-06,0.000187870262428771,2.40426879417556e-05,1.57776043780073e-05,1.68787267962232e-05,2.04842320005754e-05,0.000178128928919343,8.28841157334543e-05,5.80299127686606e-05,4.5979038820687e-05,3.82392121293282e-05,0.000354714740514274,6.91063509786413e-05,3.91501946223602e-05,2.14370661227453e-05,1.25360070354007e-05,3.15009514104521e-05,1.08534035308349e-05,6.42944536256508e-06,3.24668856181467e-06,2.31330855749434e-06,1.30095974347151e-05,5.48982576941689e-06,6.63339463940945e-06,5.14874497879058e-06,4.89077423604594e-06,2.22710452088469e-05,9.56348632301626e-06,1.21144207560434e-05,8.59680789266908e-06,7.41124539620096e-06,2.6079904705185e-05,5.71215300224916e-06,4.8558740879004e-06,2.84769140168405e-06,1.92201491369291e-06,2.99894742777359e-06,1.78100262775017e-06,3.77643789105038e-06,4.34240150083503e-06,5.36825042000873e-06,1.23949393296362e-05,4.98358083970234e-06,5.58612197463715e-06,2.95093197743944e-06
"ASV_70",0,3.398544906945e-05,0.000172629191527632,6.18166445167085e-05,4.49495250181799e-05,0.00526309377346745,0.000506836986337309,0.000128991896156571,0.000140626626046821,0.000119910060665605,0.00132924798542129,0.000409091596449286,0.000244473966678531,0.00026198596467598,0.000269190131863928,0.00451198521664905,0.000375304625928473,0.000169816180991307,0.000126482848806157,8.13562474448667e-05,0.000314988920504311,6.37794323357383e-05,1.85887947262799e-05,5.55407592950453e-06,0,0,0,0,0,0,0,1.12721404905867e-06,5.00103891911558e-06,7.59599630122803e-06,1.06636297788513e-05,7.31069346927912e-05,2.98700971852365e-05,3.62130321304998e-05,2.80963435158056e-05,2.65036363081116e-05,0.000109474038317079,3.7697331321547e-05,3.79797959124327e-05,2.3407084220708e-05,1.92335363515906e-05,7.1348901622327e-05,2.00457362753058e-05,2.32390922899639e-05,1.49218199178123e-05,1.34271147019032e-05,3.33469978005564e-05,1.32314224854735e-05,1.61166967369138e-05,1.07959590105558e-05,1.01869822586521e-05,2.5475727952391e-05,1.10184823093311e-05,1.3422899520284e-05,1.0621762301055e-05,1.1677683851714e-05,2.95795789840246e-05,1.6043691366754e-05,1.82164436036748e-05,1.67026619203498e-05
"ASV_74",0,9.57218937768956e-06,5.50672067090833e-06,4.90110737007962e-06,6.46219953819432e-05,9.65172249393623e-05,2.22421640643292e-05,2.07094401173256e-05,7.986743261468e-05,0.000126466071990813,0.00339839053730807,0.000302814269370534,0.000213029227075977,0.000250319230537496,0.00029385006781718,0.00155976379533809,0.000355708503938882,0.000104728233544731,4.26519328172548e-05,1.90108104501402e-05,8.56780386755701e-05,1.10604934799246e-05,0,0,0,0,0,0,0,0,2.94056620981262e-06,7.96658811229514e-06,1.66538606169473e-05,1.65505810327482e-05,1.79119148157507e-05,7.79679972162435e-05,2.67630002981657e-05,2.47687653994189e-05,1.24339806194091e-05,6.66762134905119e-06,1.24719821956584e-05,1.13750084619685e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.92763822385786e-07,2.31719780847292e-06,3.04728986863698e-06
"ASV_75",0,0.00022983806692363,0.000470497161548856,0.000460821074383047,8.57697539140433e-05,0.00537550986063868,0.000476622416698822,0.000719399611445616,0.000297581026512177,0.000241518262436232,0.00108460238701783,0.000388447606998807,0.000196056163669922,0.000185908100783755,0.00015895447866262,0.00123901485906004,0.000200396323389761,0.000141329681457537,0.000116969867890478,0.000107002872387278,0.000386433724327544,0.000190140003576939,0.000165144854109952,0.000117464789779916,0.000113073508405337,0.000686977726023744,0.000280120672406477,0.000371525538845505,0.000319862478266918,0.000316288527636742,0.00134197394980422,0.000433378822939279,0.00040299604095884,0.000239321819254652,0.000196549374972406,0.000677670013934793,0.000177034785052933,0.000198051955450158,0.000125362499426335,0.000111072141527793,0.000265956079142687,9.55356634171886e-05,0.000106444359009582,6.78589427483011e-05,6.54992755890522e-05,0.000167679503470833,7.42172010767045e-05,9.08116937340639e-05,7.27301586077499e-05,8.17660287858608e-05,0.000204647092049035,0.000102511429315014,0.000110739828094524,9.99382844408368e-05,5.87841186854744e-05,0.000290835030848189,0.00016118228820243,0.000155777522978204,0.000147126876769676,0.0132229387495525,0.000298878433634683,0.000155375205429733,0.000114780388717864,9.4399979297288e-05
"ASV_76",0,0.000474964695055862,4.04819866844159e-05,0.00041032707475327,7.60999641023216e-05,0.00199944358969319,0.000847566771791326,0.000711923966344153,0.000373469798343127,0.000470138180432853,0.00369083190135708,0.000704705277437919,0.000434044339548993,0.000399343629795134,0.000357016782677334,0.00103188364297,0.000333171326816256,0.000225601765008787,0.000144816810769759,0.000117957633470699,0.000532803485877191,0.000156521563189547,0.000139495404365274,8.38084353529798e-05,7.32320058875236e-05,0.000329992091081423,0.000159728050908039,0.000243161407427384,0.000227389894267918,0.000272302282141739,0.00128969280671508,0.000406138811178316,0.000537735775788173,0.000367125025004451,0.000352649405509609,0.000887226467459226,0.000314360479979327,0.000338959427371116,0.000203995535511146,0.000171619843205119,0.000353579145649537,0.000120556123266482,0.000113613788977182,7.6903446782267e-05,7.45670281056182e-05,0.000166633267955756,8.04758218994672e-05,8.48428956981815e-05,7.42375694767594e-05,4.29763081263136e-05,0.000210407884869701,0.000118154043832681,0.000120408426316463,0.000128744804038781,0.0141912367887506,0.000404320914233452,0.000257555119286043,0.000227376795221492,0.000215562643326095,0.00144339353103427,0.000444316131960507,0.000198640391321714,0.000155235534616616,0.000125236315207231
"ASV_77",0,4.30838002844242e-05,2.47885414844431e-05,7.00515582993521e-05,0.000159927075330717,0.00237102030236974,0.00094540738241588,0.000486055873281143,0.000274516593270614,0.000175098115043165,0.000662091188981557,0.000271483941751445,0.00014624640005464,4.97670893015148e-05,1.85965259526903e-05,2.6611248801648e-05,0,0,0,0,0,0,0,1.75314747933426e-07,1.69701915015812e-06,1.58417425900165e-05,6.79012740499717e-06,1.00164003847688e-05,7.35835755145885e-06,6.47609028450676e-06,1.27029345147355e-05,2.86532614387017e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,8.63629094761693e-05,0.000146728666591825,2.02325418831692e-05,0.000267871918706831,0.000421544306153285,0.000496146008012937,0.000442952369372864,0.000381517972072457,0.000255692822554329,0.00243880811674326,0.000694160192987024,0.000912132776583628,0.000833827450542749,0.000907529561508901,0.00272479787848847,0.000561508569165864,0.000341693563513696,0.000165455572097918,0.000124121902340775,0.000445594419891409,0.00012325300041012,0.00011910505071765,6.92616488905206e-05,6.5204625404838e-05,0.000229710436953599,0.000141983870140434,0.000267585161880694,0.000243569705722821,0.000337184936403276,0.00104385742704042,0.000544661053731907,0.000689654151888328,0.000537222564821705,0.000547982432868,0.00112526703856473,0.000476787846396076,0.000446347168587632,0.000323200968971531,0.000144195209411282,0.000533055314372963,0.000223364016400648,0.000186304241129889,0.00015388877602951,0.0126357886798767,0.000289876366071394,0.000167083198608233,0.00014618817638247,0.000145404426682482,0.00104880700717572,0.000371456902278099,0.000194900820302031,0.000189471223056834,0.000180046323921818,0.00432956586049451,0.000502069594870251,0.00029203554001762,0.000262087038598693,0.000242322626741362,0.00151849863457461,0.00057133091514591,0.00032913390418378,0.000255165881829328,0.000205445295401647
"ASV_79",0,0.000563706589680611,2.77033239598651e-05,3.41063467266804e-05,0.000165791075903973,0.00125315639247923,0.00035688369660711,0.000494444105358005,0.000413310563452175,0.000375808458871685,0.00171869405808078,0.000597464804585741,0.00056883157748542,0.00041093477241882,0.000427122780984954,0.00146999366509954,0.000289080795929984,0.00020911710151023,9.42083182079521e-05,7.12559691526963e-05,0.000166835441828622,6.49901426787038e-05,7.66234015414728e-05,4.80337478077801e-05,4.71441053390415e-05,0.000132876553419394,7.72984693951105e-05,0.000124782891261268,0.00012451056915916,0.000163841730782842,0.000472609009842743,0.000274245205317047,0.000332288893199565,0.000276796170292817,0.000137366358423631,0.000530977478626114,0.000239727525307893,0.000198101742823968,0.000167486307477379,0.013565670069597,0.000278770359846844,0.000138336557530448,0.000107824871181778,9.24215872727899e-05,0.000582154927310916,0.000175976962369636,8.45446266898072e-05,7.6582843207208e-05,7.17194207513464e-05,0.0016279678030768,0.000180905954665303,0.000106674875066382,9.43614594154604e-05,9.14532360269811e-05,0.000675215419795763,0.000288371747476086,0.000196597153158839,0.000184940131774088,0.000178266786330551,0.00192352113298535,0.000443257128836047,0.000317688074221723,0.000237829847453838,0.000198848341630819
"ASV_80",0,4.28121437918627e-05,0.000301527497723224,0.000141749113284869,0.000136182039975441,0.000914890977347864,0.000470403572616524,0.000260747261040313,0.000142607702243326,0.000178788436567189,0.0007933419330486,0.000134849335515684,7.14791797161991e-05,2.3657641719768e-05,1.08005864182883e-05,7.58870347567166e-06,0,0,0,0,8.25664162890797e-07,0,3.10755668114542e-07,5.30150607850839e-07,2.02668835177986e-06,8.02403267001169e-06,4.65832560959107e-06,4.70912798928267e-06,4.6805548960896e-06,2.00238896909775e-06,6.45821952152831e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
