"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_61",0,0,0,0,2.06019901522487e-05,0,0,0.000122219669441346,0,0.000154836045831469,0.000959798168156639,0.00196769202791106,0.00403392195073979,0.00841034921765779,0.0109035844869624,0.0143761412051126,0.0135045315001994,0.0126857665103711,0.00681822566896917,0.00425915926445143,0.00196960189639545,0.000826641473783656,0,0,3.93415879457854e-05,1.71124849687646e-05,7.00718189480967e-06,0,4.38663829973899e-05,0.000133791196539268,0.000501728174824395,0.000753735859802556,0.00303439635089368,0.00597443104550947,0.0117630555889543,0.00895456964839225,0.00109970352066789,4.53158259350391e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0,0.000911153591910385,0.000362510123548326,0.000143170071728206,0,0.00032478077297824,0,0.000399408874865199,0.000162923016063413,0.000602140178233493,0.000740415729720836,0.000562318503686537,0.000427049730937873,0.000324306794227339,0.000560936916307034,0.000718198417528911,0.000643279581007386,0.000576174203290153,0.00011819685564017,2.63580197622547e-05,0,0.000255865218075894,0.000631947835578664,5.4564304032302e-05,0.000226094820689415,0.000348281970250871,0.000553620876404786,0.000826113664767311,0.00021933191498695,0,0.000260155349908946,0.0220891296553465,0.000307246462974722,3.76710419571881e-05,0,0,0,0.000151451259989739,6.82542206280171e-05,0.000104540380024737,0.000172957273204377,0.00029645241872068,0,0,0.000125981606685424,0,5.30475836825632e-05,7.62881842640406e-05,0.000109457370690294,0.000164899981173171,0,7.97227563334553e-05,0.000601086100402106,0,0,0,0,0,0,0,0,0,0,0
"ASV_63",0.000403605542849455,0.00162578386007539,0.00142160188685341,0.000640652788016218,0.000782875625785451,0.000541301288297067,0.000595623916052065,0.00035946798737868,0.00050730248578218,0.000639849449538816,0.000246805243240279,0.000303076692825883,0.00037216068976357,0.000456977755502159,0.0003267552789558,0.000182592818015825,2.93995277447981e-05,0,9.98133354985821e-06,2.82051377905236e-05,6.97204211113435e-05,0.000406265542526879,0.000229799212937696,0.000463796584274568,0.000191311002121813,0.000486098476688138,0.00127405120471854,0.00328013665915587,0.00026319829798434,0.000557463318913616,0.000371650499869922,0.000337066027489607,0.000657188351094724,0.000364067740851864,0.000180353492845978,0.0010019098907292,0.000463808710655902,0.00041866978503472,0.000791207558980911,0.000137802778056957,2.53145352534145e-05,0,0.000134946696055058,7.22473750120413e-05,0.000110357319792343,0,0.000109709186962195,0.000189999744475824,0.000339903792096557,0.000642040744250544,0.000280457706977788,0.00171539810727984,0.00107780955934171,0.000297997995286214,0.000196877665512613,0.000130009802868451,8.74700612046945e-05,0.000143537235951293,0.000515586578884747,0.000139715539162266,0.000341814608301822,0.000228470068600663,0.000273010920436817,8.45165652467883e-05
"ASV_64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7282152016151e-05,0,1.20389458470831e-05,3.76829556912759e-05,0.000111107780568422,0,0,0,0.000543700575179072,0,0,0,9.39290522558627e-05,0,0,0,0,0,0,0,0,0,0,1.76825278941878e-05,2.32905401745236e-05,3.03253730842893e-05,3.92179932152872e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22985327565446e-05,9.29126249674806e-05,9.36294520804464e-05,0.000176190755858343,2.88508501625047e-05,0,0.000140893578383794,0.00104746331002877,0.0182193540935799,0.0229897735688511,0.0195157865256152,0.0148506809977666,0.0119358181753207,0.00350861409743152,0.00351603891725267,0.00354848192163944,0.00373744120280237,0.00158707488885426,0.00126860754964543,0.00103425211547209,0.000843186854128675,0.000785281579537805,0.000786388313141228,0.00101562823861045,0,1.36599566845304e-05,4.62501537196557e-05,0.000142934735999543,0.000413599544072276,0.000555247084952804,0.000223544862659625,0.00027772436924523,0.000167991936387053,0,6.54860567104273e-05
"ASV_66",0,0,0,0,0,0,5.42408589721257e-05,0,0,0.000223652066201011,0.000822684144134262,0.0018313010510736,0.00400453143390754,0.00825508203487772,0.0103401713891061,0.0129519172245892,0.0123529954976227,0.0123597525122101,0.00665664291883377,0.00320714960926829,0.00167329010667225,0.0004898221559436,0,0,0,0,0,0,0,9.37586890680126e-05,0.00057605827479838,0.000406639129170358,0.00323016385740295,0.00552158776311327,0.00996892846370544,0.00848492438711294,0.000894560284154444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_67",0,0.00057160392530852,0.000452327873089722,0.000314974157802053,0.000515049753806217,0.000541301288297066,0.000596618954699016,0.000334320279590724,0.000667503270766027,0.00049891614767918,0.000548456096089508,0.000605243481809083,0.000700674785088685,0.000798166487999885,0.000727568543787396,0.000718198417528911,0.000901775454731635,0.00105300802670269,0.00101011279567555,0.000813206467447857,0.000714634316391271,0.00086600535348764,0.00163731939218108,0.00155508266492061,0.00166365742054033,0.00170854676263443,0.00190727094544567,0.00199114575610583,0.00322417915030816,0.00240227091647228,0.000613223324785373,0.000374517808321786,0.000548149018225955,0.000392166766685774,0.00028054987776041,0.00144024546792323,0.000254932202017264,0,0,0,0,0,0,0,0.000167975475580565,0.00105159942588356,0.00130850706416989,0.000521460340094456,0.000200834444934944,7.84359864305744e-05,0.00022436616558223,0,8.29084276416697e-05,0.000125944413566674,0.000197802250530594,0.000360687558836519,0.000657499785597895,0.00296643620966005,0.00453058469489933,0.00396792131220834,0.00328996560490504,0.00145593011535446,0.00300312012480499,0.00236646382691007
"ASV_69",0,0,0,0,0,0,0.000665697317940543,0.00134080912897989,0.00141677076991214,0.00123868836665176,0.00153567706905062,0.00155498997847034,0.00146432241896426,0.00156083967118551,0.00131931605490746,0.00121728545343883,0.00116895655907882,0.00112254629261702,0.000479356746280526,0.000215087639017258,8.71505263891794e-05,0.000488457223293418,0.00491195817654325,0.0106673214383151,0.00337995259165047,0.00186701909982934,0.00108925222521529,0.000635472049821009,0,0,0,0,0,1.25114485953131e-05,4.00785539657729e-05,0,0,0,0,0,0,0,0,0,0,0,0.000831078811026825,0.00068757624501731,0.000661141529437398,0.000470615918583446,0.000308503477675566,0.000289112040552782,0.000124362641462505,0,0,0,0,0,0,0,0,0,0,0
"ASV_70",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.95676371352047e-05,2.81618450436363e-05,1.01698340042258e-05,0,0,0,0,0.000725818800946988,9.78837532546348e-05,2.1022991857083e-05,0,0,6.57764914819444e-05,0,0,0,0,0,0,2.79897537447419e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.58862156649063e-05,0,0,0,0
"ASV_74",0,0,0,0,0,0,0,0,0,1.80844293859207e-05,0,0,0,0,1.48822235637764e-05,4.86914181375533e-05,3.81685322225912e-05,2.98021139632838e-05,2.50455544524512e-05,2.09579439504648e-05,1.74301052778359e-05,0.000542003462033789,0.00494068307816046,0.00733889889234463,0.0123656475007826,0.0159339627283069,0.02094270907983,0.0264568196742147,0.00026319829798434,8.91941310261785e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85482720737043e-05,0,0,9.07917487370474e-06,2.53113953992736e-05,5.98208801929115e-05,2.39228726585488e-05,0,2.79431078324531e-05,6.40902390565917e-05,0,0,0
"ASV_75",0,0.00335876226037554,0.00109851054893218,0.00107377553796154,0.000389813547142472,0.000541301288297066,0.000634028308952329,0.00075887686224388,0.000587402878274103,0.000327075182069325,0.000191959633631328,0.000241737503781919,0.000304395359433942,0.000383271665905037,0.000380303593675404,0.000377358490566038,0.000364124875867189,0.000337757291583883,0.000316867961849672,0.000297269370613464,0.000278881684445374,0.000120454017627262,0.000746847442047511,0.000463796584274568,0.000208702911405614,0.000240097778742243,0.000276205876997085,0.000323135192475111,0.00013159914899217,0.000557463318913616,0.000278737874902442,0.000149807123328714,0.000763493275386151,0.000454689935650548,0.000200392769828865,1.56548420426438e-05,0,0,0,0,0,0,0,0,0,0.000366666068949141,0.000778031227344261,0.000362535513281641,0.000168838288950632,7.84359864305744e-05,0.000260495235720245,6.04994182110201e-05,0.00072544874186461,0.000514723810039824,0.000392791007376638,0.000299728295880473,0.000239914797763569,0.000129530920424028,0.00015864202427223,0,0.000177222927921143,0.000167991936387053,0.000127719270117019,8.45165652467883e-05
"ASV_76",0,0.000277115021987074,0.000387709605505477,0.000229072114765129,0.000456955589768816,0.000389736927573888,0.000683215668412662,7.98817749730399e-05,0.000480602354951539,0.000326876096755325,0.000329073657653705,0.00029397981039492,0.000252459593137199,0.000221118268791368,0.000340235599469676,0.000523432744978697,0.000674121046857757,0.000834459190971946,0.000986083230204802,0.0011652544957262,0.00137697831694903,0.00271610769957487,0.00146065064789566,0.00106400392862989,0.00114786601273088,0.0014310337855681,0.00178405208625205,0.00222415217437353,0.000331393085527529,0.000334477991348169,0.000278737874902442,0.00217220328826635,0.000215344257160196,0.000182024922605591,0.000120235661897319,0.000485300103321958,3.94658948891666e-05,0,0,4.63141343958563e-06,1.05354813567611e-05,1.78679912804202e-05,0,0,0,0.00271319023543448,0.000629040043330681,0.000195814836939237,6.34647817693282e-05,1.96089966076436e-05,0.000168274624186673,6.06590275757527e-05,0.000314236654085426,0.00400942757294178,0.00276501765419418,0.00197729699685424,0.00131499957119579,0.00117511139176109,0.00190370429126675,0.00164864336211473,0.00117498771603751,0.000811961025870758,0.00128705148205928,0.000207297408085479
"ASV_77",0,0,0,0,0.000103009950761244,0.00041138897910577,0.00114351951546631,0.000878699524703439,0.00109470536405628,0.00172040050923855,0.00320846816212362,0.00328437429588157,0.00323149342226227,0.00324306794227339,0.00274593974932473,0.00232501521606817,0.00275240800458292,0.00331373260941407,0.00266256445126557,0.00217570668067392,0.00177787073833926,0.0055306250984097,0.000517048229109815,0.000158542933171914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,0,0.00032309133792123,0,0,0.000173216412255061,8.9343992192742e-05,0.00011982266245956,0,0,0.000301650852849229,0.000200524798768214,0.00013550627382608,8.8447307516547e-05,0.00011369365818192,0.00014607425441266,0.000178685360766771,0.000218548835730748,0.000227436298667121,0.000175210718419271,0.000156870947500523,0.00242087860179499,0.00315973917789331,0.00382626405494133,0.00191311002121813,0.00315738818416534,0.00521092501841563,0.00860005507424431,0.000416730638475205,0.000312179458591625,0.000287678945321464,0.000486873150818321,0.00019576750650927,0.000165722864990739,0.000140274938880205,0.000290811175204016,0,0,0,0,0,0,0,0,0.000125981606685424,0.000427342318632429,0.000442063197354693,0.000430432637582605,0.000351735317863545,0.000313743945722297,0.000168274624186673,0.000115644816221113,0.000704721634954193,0.000711927737169848,0.000554477788985253,0.000469406727473569,0.000371630313598811,0.000645917561780819,0.000712119203088997,0.000363260401821891,0.000469995086415006,0.000307985216709598,0.000975039001560062,0.000309894072571557
"ASV_79",0,0,0,0.000386559193666156,0.000597457714415213,0.000606257442892713,0.000455477112275108,0,0.000133500654153205,0.000309672091662939,0.000164536828826852,0.000168557401136684,0.000172675865916815,0.000205595153293335,0.000347330182643946,0.000681679853925745,0.00101121869049559,0.00150003973615195,0.00176563290211857,0.00162460871205123,0.00169072021195008,0.00436939064714219,0.00166604429379829,0.00346483330605118,0.00172179901909632,0.00199491726566896,0.00216991628678758,0.00243597619098053,0.000307064680981729,0.000178388262052357,0.000249309010094304,0.000313485518898654,0.000313228010414831,0.000274452380029763,0.000240471323794638,0.0015028648360938,9.66046451094715e-05,0,0,0,0,0,0,0,0,0.000341059273259532,0.000371333085777943,8.80694205624722e-05,2.08434269249049e-05,0,0.000464017923137611,0.000231289632442226,0.000870538490237532,0.000915621875242344,0.000505254356897831,0.000294438718021635,0.000171521683199451,0.000550226071146623,0.000475926072816689,0.000335317293989437,0.0001089459367145,0.000363982528838616,0.000507020280811233,0.000169033130493577
"ASV_80",0,0,0.000262865205028293,0.00148896874597334,0.00144213931065741,0.00123416693731731,0.00154161484154652,0.00275592123656987,0.00145851032284045,0.00116987234628222,0.00104206658257007,0.00097555323657307,0.000913284906832202,0.000967021184419951,0.00146424493884219,0.00250760803408399,0.00255472043157938,0.00260271795279345,0.0026633285175825,0.00272535052518948,0.00287827367840838,0.000452684616595812,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62333433127618e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_81",0,0.000214389080449502,0.000872346612387322,0.00061567600292606,0.000473845773501721,0.000714517700552127,0.000420440411330868,0.000599113312297799,0.000694569732000849,0.000550528162956336,0.000493610486480557,0.000393792687167161,0.000314149508446115,0.000250600704630216,0.000340484457627336,0.000477406273900679,0.000726957171898213,0.00114241436859254,0.000728604270346829,0.000464667260559741,0.000305800948434579,4.11863133764021e-05,0,5.45643040323021e-05,0,1.09132244974653e-05,3.38923767551929e-05,9.17540639224693e-05,0.000285131489483034,0.000379075056861259,0.000134884500853462,0.000299614246657428,0.000726562067547701,0.000503424611511606,0.000380746262674843,0.000422680735151382,5.26211931855555e-05,0,0,0,0,0,0,0,0.00029395708226599,0.0010231778197786,0.000901808922603575,0.000634288452270527,0.000446113284145336,0.000313743945722297,0.000343256698564215,0.000192741360368521,0.00422832980972516,0.00119199198114485,0.00154047049495277,0.00203064658208269,0.00257282524799177,0.000837300543049209,0.000832870627429206,0.00103389498980076,0.000704992629622508,0.00054101410521819,0.000390015600624025,0.000478927203065135
"ASV_83",0,0,0,0,0,0.000238172566850709,0.000332848658970272,0.000678995087270839,0.000160200784983846,0.000137632040739084,0.000254722011136882,0.000282099992381546,0.000322434847973322,0.000368530447985612,0.000360688237606138,0.000364317746155936,0.000483933460908122,0.000605976317253437,0.000570431648249698,0.000536971314439765,0.000505473053057241,0.00035100725326141,0.000373275868530364,0.000518360888306869,0.000121743364986608,0.00012806551799139,0.000125285257718893,0.000138732957097179,0.000153532340490865,0.000401373589617803,0.000706135949752852,0.000243436575409161,0.00070476302343337,0.000306175901411343,0.000120235661897319,0,0,0,0,0,0,0,0,0,0,0,0.000742666171555886,0.000533023644356511,0.000382544417343217,0.00027452595250701,0.00088681128728117,0,0,0,1.36599566845304e-05,4.62501537196558e-05,0.000145363571668025,0.000430611707853879,0.000436265566748632,0.000195601754827172,0.000106817065094319,0.000307985216709598,0,0.000112688753662385
"ASV_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32145725670273e-05,4.0078553965773e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8724901617212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.71942590252668e-05,6.8401394087359e-05,0.000254916955899367,0,0.000385482720737043,0.00262581089126842,8.12721805326037e-05,3.13870544581218e-05,1.07101756124175e-05,0,0,0,0,0,0,0,0
"ASV_86",0,3.73857790368256e-05,0,0.000143170071728206,0.000329631842435979,0.00082277795821154,0.00112104311260492,0.00108130407090403,0.0019491095506368,0.000894608264804047,0.000625595817773191,0.000400862803249848,0.000290711652275176,0.000176894615033094,0.000113756551585197,7.30371272063299e-05,7.6187952493203e-05,7.94723039020902e-05,3.24838719181582e-05,1.06019206955754e-05,0,5.90458195559755e-05,0,0,0,0,0,0,0,0,0.000208481636259558,5.61776712482678e-05,9.78837532546348e-05,2.1022991857083e-05,0,0.000702592494063324,0.000789317897783332,0.00124157246596503,0.000646045727431732,0.000563560655571235,0.000491604111104337,0.00043611876643841,0.000922135756376231,0.000650226375108372,0.000776886574560114,0.000596853728204181,0.00141460223153502,0.000904310750738192,0.000427932916216894,0.000235307959291723,0.00168274624186672,0.000115644816221113,0,0,3.05247011764033e-05,0.000196096665645518,0.00122923872959607,0.00141144948685438,0.000713889109225034,0.00147081136155586,0.000918626759811147,0.00050397580916116,0.00101404056162246,0.0007324768988055
"ASV_88",0,0.000149937640300992,0,0.000171804086073847,0.000391437812892726,0.000404139072737616,0.000508032163691466,8.71968709190495e-05,0.000720903532427309,0.000584936173141107,0.000383919267262656,0.000339444024920032,0.000300117064829445,0.000278920939380403,0.000278423200270961,0.000302100238601241,0.00039589024981612,0.000536438051339108,0.000473831627945034,0.000375172070477101,0.000313741895001046,0.00021650133837191,0.000201074311320484,0,0.000104351455702807,0.00011366478883548,0.000119013871443287,0.000127094409964202,0.00035093106397912,0.000200686794808902,0.000303268181891005,7.49035616643572e-05,9.78837532546348e-05,0.00012529295603584,0.000160314215863092,0.000391371051066095,0.000883003524657675,8.66213348347699e-05,0,0,0,0,0,0,6.2990803342712e-05,0.000653696940414102,0.000901808922603575,0.000732039674261971,0.00046450845644217,0.000333352942329941,0.000448732331164461,5.78224081105564e-05,0.000103635534552087,8.12721805326037e-05,9.40038025911888e-05,0.000102060425989828,0.000114347788799634,0.000669840434439367,0.000674228603156977,0.00103816672253512,0.000447049543897164,0.000139993280322545,0.000819032761310453,0.00036623844940275
"ASV_89",0,0.000357315134082504,0,0,0,0.000151564360723178,0.000122628453304837,0.00011982266245956,0,0.000240856071293397,0.000255212402660272,0.000248063976930473,0.000249329119831318,0.000264684074866016,0.000234328652242939,0.00021911138161899,0.000154776633742157,0.000109274417865374,3.8499965891085e-05,1.22019410736439e-05,0,0.000118091639111951,0.000201074311320484,0,5.21757278514035e-05,7.55253210685653e-05,0.000104840084020151,0.000148276811624902,0,0.000111492663782723,0.000520310699817891,0.0338413521202299,0.000352381511716685,0.000444664688625604,0.000561099755520821,0.000219167788597013,0.000249950667631388,6.71168974834576e-05,0,1.43341929803153e-05,5.01056703882317e-05,0.000160811921523782,0,0,0.000188972410028136,0.000170529636629766,8.84126394709387e-05,0.00011136284751979,0.00014020980159173,0.00018214194674427,2.80457706977788e-05,0.000308386176589634,0.00118144509389379,0.000135453634221006,4.60157342792072e-05,1.39780490662076e-05,0,0,0,0,0,0.000121279471489412,0,0
"ASV_94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.68758856293972e-06,2.30163190981227e-05,5.33363637977232e-05,0.000295229097779877,0,0.000300103672177662,0.00015652718355421,0.000316482946244125,0.000650393753006182,0.00129212650130272,0.00135985787291909,0.00336707844623824,0.00256438844910247,0.00131081232912625,0.00427756599294009,0.00259066563946984,0.00182357420544267,0,0,0,0,0,0,0,0,0,0,0,0,1.48818638110479e-05,5.33651161655894e-05,0.000182132637701062,0.000322786295578733,0.000173467224331669,0.00493305144467935,0.00823558096063717,0.00721859505702511,0.0066375892441471,0.00600564460078954,0.00377981388005071,0.00281589593083208,0.0043463555374826,0.00299087782264094,0.0032701988201426,0.00432917316692667,0.00388776200135226
"ASV_95",0,0.000678898754756758,0.000516946140673968,0.00306968494844383,0.000473845773501721,0.000952690267402837,0.000840880822661738,0.00387426608619244,0.000934504579072437,0.000946220280081203,0.00106283504285319,0.00109491264528149,0.00115043844218357,0.00120877986939281,0.000813732180615174,0.000558736554559278,0.00061276035089469,0.000685448621155527,0.000665555375110709,0.000646239348830655,0.000627483790002091,0.000360294976418459,2.8724901617212e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_96",0,0,0.000452327873089722,7.1585035864103e-05,0.00016481592121799,0.000220835784417842,0.00038540371038663,3.99408874865199e-05,0.000106800523322564,0.000206448061108626,0.000167828325772115,0.000168557401136684,0.000172675865916815,0.000176894615033094,0.000307863038951743,0.000535605599513086,0.000715398589780893,0.000923865532861799,0.000983783063945503,0.0010475861336218,0.0011155267377815,0.00419225318847425,0.000667708347167244,0.00114585038467834,0.00373926049601725,0.0053533499715492,0.00766417384132944,0.0124102230409467,0.000460597021472594,0.000334477991348169,0.000483145649830899,0.000149807123328714,0.000293651259763904,0.000230145774720422,0.000186138688992777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79662610978535e-05,7.38836389986127e-05,0.000285869471999085,0.00060353132747218,0.000793210121361148,0,0,0.000195990592451562,0.000411933871402357,0
"ASV_101",0,0.000125060296928876,0.00138929275306129,0.00408034704425387,0.00201899503492037,0.000750896549163156,0.000210220205665435,0.00043934976235172,0.000587402878274104,0.000481712142586793,0.000329073657653705,0.000299505198493683,0.000263556553548794,0.000235859486710792,0.000251324957196701,0.000267802799756543,0.000309475650896559,0.000415648844094014,0.000405910136806669,0.000460709565699812,0.000522903158335076,0.000354274917335852,0.000194932578953848,0,5.21757278514036e-05,8.34559090306921e-05,0.00013304551175902,0.000211824016607003,0.00017546553198956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_102",0,1.78657567041252e-05,0,0,0,0,0,0.00027958621240564,0.00160200784983847,0.00340639300829233,0.00545713815609061,0.00438451568065215,0.00409426978552257,0.00283031384052951,0.00434514243713313,0.00667072428484479,0.00424555155240614,0.00305611258070532,0.00310837852300996,0.00357579810553669,0.00411350484556927,0.00208628562431113,2.8724901617212e-05,0,0,0,0,0,0,0,0,9.36294520804464e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_103",0,9.08467136033298e-05,0.00032309133792123,8.59020430369236e-05,0.000206019901522487,6.49561545956479e-05,0.000245256906609674,0.00046421158065929,0.00050730248578218,0.000430100127309638,0.00071299292491636,0.000633960994957621,0.000637548145118644,0.000501201409260432,0.000398287234708987,0.000316494217894096,0.00036339052571894,0.000417229595485973,0.000372252386577537,0.000342774002126107,0.00029631178972321,0.00295229097779877,0.00123517076954011,0.00196431494516288,0.00215386462713858,0.00240117012048202,0.00252352279167238,0.00277489461755174,0.000241265106485645,0.000111492663782723,0.000136458953023311,0,9.78837532546347e-05,8.85836728531286e-05,8.31191939507515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000280457706977788,9.63706801842608e-05,4.14542138208349e-05,2.70907268442012e-05,3.559196585124e-05,4.47333498414132e-05,5.7173894399817e-05,0.000119614363292744,0.000277623542476402,0.000171012594730096,0.000128180478113183,0.000167991936387053,0.000351014040561622,0.000281721884155961
"ASV_105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.87215094292131e-05,7.94723039020901e-05,0.000159968861223969,0.000331572288125424,0.000674771541614767,0.000787277594079673,0.00100537155660242,0.00188246848911442,0.000956555010609064,0.00114451939361636,0.00134749544822009,0.00141922091126692,0.000855394468449104,0.00113300454226681,0.00146801947448619,0.00157393356432735,0.00115502828840469,0.00130874005127934,0.0014829064967336,4.69645261279314e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698577695811328,0.000977689502118666,0.00109194758651585,0.0015600624024961,0.000957854406130268
"ASV_107",0,0,0,0,2.06019901522487e-05,0,1.75183504721195e-05,0.00027958621240564,0.000453902224120898,0.000266337865387766,0.000383919267262655,0.000368338886879012,0.000353390349337246,0.000339048012146764,0.000496161031532331,0.000713239657708955,0.000604715184421224,0.000536438051339109,0.000464651876113768,0.000402468259189275,0.00036570363333017,0.000937801008519808,0.000631947835578662,0.00103672177661374,0.00050496883571103,0.000532153378918076,0.000634775767910046,0.000635472049821008,0.00026319829798434,0.00057976185167016,0.000371650499869922,0.000374517808321786,0.000781986856452867,0.000488405117596596,0.000331550299935767,0,0,0,0,0,0,0,0,0,0,0,0.00015914275104769,4.97521625712962e-05,1.42736109340231e-05,0,0,3.85482720737043e-05,0.000124362641462505,0.00100235689323544,0.000972271488547146,0.000959114547489854,0.000914782310397073,0.000909069161024856,0.000634568097088918,0.000642691480146422,0.000341814608301822,0.000390496091778473,0.000273010920436818,0.00050709939148073
"ASV_108",0,0,0.000161545668960615,0,0.000403993957445979,0.0004979971852333,0.000998545976910814,0.0001997044374326,0.000801003924919232,0.000692443058315463,0.000659925229400667,0.000560333771050485,0.000497796618411603,0.000442236537582735,0.000421483695349706,0.000421410780338899,0.000634402488871268,0.000854327266947467,0.000700338857240864,0.000595316498737324,0.000470612842501568,0.00128905766249424,0.000947921753367994,0.000709335952419927,0.000226094820689415,0.000283323866187638,0.00035501584258569,0.000467594873693713,0.00017546553198956,4.61162173532607e-05,9.29126249674806e-05,0.000205984794576982,0.000372184805171426,0.000428488166636809,0.000521021201555048,0,0,0,0,0,0,0,0,0,0,1.42108030524805e-05,0,0,0,0,0.000427835127371481,0.000250563768479078,0.00205198358413133,0.00108362907376805,0.00113014083979906,0.00117864883103166,0.00142867845354211,0.00083730054304921,0.000713889109225034,0.00036326040182189,0.00038454143433955,0.000380008280385278,0.000195007800312012,0.000253549695740365
"ASV_109",0,0,0,0,0,2.26544788354253e-05,0,0,0.000186900915814488,3.4408010184771e-05,8.63042924289139e-05,3.42778882641204e-05,1.07693304931273e-05,0,2.01866326147845e-05,8.52099817407181e-05,0.000127081074604002,0.00015894460780418,0.000120846455344372,9.18320410901728e-05,6.97204211113435e-05,0.00224374114312707,0.00585781332382411,0.00512904457903639,0.00223005893722057,0.00269190476475723,0.00336008401276431,0.00442981830503882,0.00030706468098173,0.00028988092583508,0.000130077674954473,5.61776712482679e-05,0.00019576750650927,0.00012535265349875,8.1754644730376e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000128180478113183,5.59973121290178e-05,3.90015600624025e-05,0
"ASV_111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.28734109290108e-05,0.000396811875292745,0.000555487225987798,0.000845208929547935,0.00120267726417068,0.000570776255707762,0.00036407035749024,0.000436514432258417,0.000486973459946433,0.000487047374814711,0.000487121300897368,0.000487195238196106,0.00035093106397912,9.09717763308928e-05,0.000204407774928457,0.000355791917905696,0.000587302519527809,0.000604022129150804,0.000633644809011611,0,0,0,0,0,0,0,0,0,0,0,0,1.16421298857459e-05,3.57350194550565e-05,9.80449830382178e-05,0.000168274624186673,8.71986054664058e-05,0.000373087924387514,0.000595995990572427,0.000509179179834185,0.000435004501742943,0.000371630313598811,0.000143537235951293,0.000409326954959659,0.000670634587978875,0.00108953406396206,0.000447978497032142,0.000195007800312013,0.000203520668600805
