"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_49",0,4.92983609273883e-06,0.00350333343236537,0.000315414696317624,0.00124971094863746,0.000216567952114926,0.000261474838932917,0.000466184848514009,0.000334920927623509,0.000181889624940491,0.000267568519429644,0.000245010178245052,0.000578268169680638,0.000444591337594882,0.000319915055763398,0.000454567640150229,0.000454675869861667,0.000930400084965493,0.000674807278389366,0.000423068421617949,0.000499656168989647,0.000324544206523962,0.00218462594400436,0.00208735695407348,0.00173580017282436,0.00149088745138119,0.0879610673030261,0.00173893812196214,0.000732106181034202,0.000626416867246753,0.000758515738373664,0.00799675114653435,0.00239974819642543,0.000974624207136584,0.00080972778226062,0.000530026703629045,0.00862988152996775,0.000715363231633043,0.000277154794422897,0.000307282867382074,0.000239790672543953,0.00243682098388383,0.000500004966942897,0.000253271523688236,0.000343184737059852,0.000269614148174505,0.00346381022738264,0.000510450995582445,0.000352750714516822,0.000487144537406271,0.000411107272971661,0.00309243255759898,0.000795715694735495,0.000715344721509896,0.000954534944824556,0.000690308548838887,0.00336725532990343,0.000852067981151534,0.000627498943778834,0.0006684848863055,0.000401710807937106,0.000974840385650022,0.000513996367177087,0.000322344549303054
"ASV_50",0,2.20061617042476e-05,8.49754818358504e-05,8.14995823561848e-05,0.00021844360151297,7.2348230597478e-05,9.7458164962198e-05,0.000140063788199777,0.000230340999895495,0.000136511715235245,0.000150401487956208,9.95961568591725e-05,0.000184415105504429,0.000123271688206398,6.56660013450027e-05,5.85590694093489e-05,2.12939022694162e-05,8.69187599088165e-05,5.13744646731975e-05,3.06468832689486e-05,2.41979108930989e-05,0.00106116509662831,1.3263653324512e-05,2.41561415831475e-06,0,0,0,0,0,0,0,0,0,0,0,5.91494097975203e-07,2.91884611528108e-05,9.14209380705271e-06,6.0055685143472e-06,9.57683230319001e-06,8.76873866689203e-06,0.000122425874362474,1.74159200688215e-05,1.08497551871272e-05,1.29441330276003e-05,8.63738241066313e-06,4.68165506320204e-05,7.81474017838352e-06,3.81254890349074e-06,2.08817213534444e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_52",0,3.30343202238293e-06,2.00192560221205e-05,0.00011768142472302,4.2393874441553e-05,3.58320675748422e-05,4.52247742762086e-05,0.000341704412769618,0.000645818649512576,0.00065349635135372,0.00058945789015467,0.000180166267826148,0.000627626571658405,0.000434255620275353,0.000423303507098406,0.000489809417021829,0.0304840799177832,0.000435262063488215,0.000130603409873009,7.22833109603077e-05,7.01848118547609e-05,0.000739862454140309,0.000207331196432902,9.26299031041536e-05,9.40414753206023e-05,9.76610287972174e-05,0.00279450227965461,0.000441130165129301,0.000308775506266537,0.000663035571839356,0.000847604322769702,0.0126314372579964,0.00287035076818607,0.00155198089954977,0.0022415986050951,0.00204544793493929,0.0310117960434572,0.0046718874125296,0.00282590540942205,0.00322096379835853,0.00216167743785785,0.013116292466904,0.00283303378629345,0.00198508761418419,0.00212176519461937,0.00138593516298226,0.00670914923891748,0.00182407433580577,0.00149155609692386,0.00180973627067378,0.00134891429637338,0.00434231451425575,0.00283014862552244,0.00198944253356484,0.00250432297969246,0.00195361687537342,0.00611597537315208,0.00486990440072831,0.00397613894615261,0.00564463577497279,0.00489999215578995,0.0141397612162171,0.0114485850606328,0.00813684252581766
"ASV_53",0,6.8138346060766e-07,6.2640999610582e-05,0.000248408922986616,0.000375074095509882,0.000482846991072217,0.000372849360068454,0.00216258872865529,0.00390406364149897,0.00485191726750387,0.00479481258589781,0.242788557403094,0.00411068895498426,0.00185183304853013,0.00148262256467314,0.00111848853422191,0.00522514835131332,0.000649570790984167,0.000154771016226494,0.000123216774172833,0.000104459425445743,0.00221054103178506,0.000186751338731142,6.01040095908837e-05,5.58303205795825e-05,4.77393711474616e-05,0.000578562175942224,0.000160087991787378,0.000115679344712686,0.000235002488521027,0.000273343102738067,0.00459931621304975,0.000663167564790121,0.000424336634828396,0.000520424054718943,0.00040971765469045,0.00303397972408266,0.000731057923252817,0.000561756918365837,0.00064356208076892,0.000448466328001715,0.00227643205701194,0.000604740792014223,0.000436343916379898,0.000452118542905762,0.000284548420589901,0.0007835537598407,0.000465575572905013,0.000325786867881779,0.000411893054051222,0.000358827724573107,0.00109712792929839,0.000766279215496423,0.000529035454462675,0.000651021226542914,0.000502425144591538,0.00137511959251961,0.000991892264296575,0.00073853639637027,0.00100957693257422,0.000895607784215507,0.00216745431519324,0.00196053991310988,0.00140237471876652
"ASV_54",0,3.12680232125245e-05,0.000462541737414772,0.000928534364208703,0.000166540518376267,0.000152697863031665,0.0117633777492583,0.000414837017180441,0.000327241674782917,0.000244108522657619,0.000223514872744685,0.00168274904362947,0.000335218625132606,9.73642608954935e-05,8.0341216683386e-05,5.33525661898956e-05,0.000853604170897493,6.5592310417546e-05,2.16304175218105e-05,1.90247686713647e-05,1.12131184883967e-05,6.71155514366676e-05,6.23285905114378e-06,0,0,0,0,0,0,3.49552977062101e-06,4.85492085729892e-06,3.70072602761411e-05,4.93552950900656e-06,2.47684206680815e-06,3.20405689765336e-06,3.01612109668204e-06,1.53383273989632e-05,2.83145749489117e-06,8.4157194093801e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_57",0,0.00533583781155732,0.00119186028061119,0.000429293094516974,0.000666035580289591,0.000313077610284804,0.00542276934215808,0.00209024536057208,0.0011464016915807,0.00157388049286736,0.00205739851434991,0.05021573066374,0.00335568780528268,0.000642474291633648,0.000386465885042072,0.00023490013064872,0.00235025928290519,0.000469761774187868,0.00020722776859312,0.000210261089538714,0.000118022152231888,0.000976235480964125,0.000101552689622354,5.24103937000726e-05,6.62127052413386e-05,6.55850002230058e-05,0.000615926503876213,0.000199875844200793,0.000223820731258042,0.000322185143133936,0.00026288597025972,0.00143019155515118,0.000366555091815798,0.00028623071637324,0.000349881833897587,0.000251714132747937,0.000796153871578338,0.000477550952619057,0.000343458432635686,0.00042786951687941,0.000293060787903965,0.000686958512949594,0.000399565905922929,0.000235432104728094,0.000280081098694376,0.000195497298978264,0.000461011168989672,0.000311086243420791,0.000196982735618409,0.000225511296730098,0.000162497667925621,0.000350294398549617,0.000285850322544748,0.000194230770960872,0.00023334469884974,0.000202353079959345,0.000439347689310797,0.000413666466210901,0.000314788988100566,0.000392944156085706,0.000192053934141728,0.000930793349892632,0.000652875817825985,0.000479413158838122
"ASV_58",0,0.000103578961107922,7.87738112441526e-05,0.000107108793512294,0.000100045355643954,0.000119091579946839,0.00464974726202274,0.00172226398906255,0.00130322704409723,0.000993397457623065,0.000766055185573917,0.00995817531389183,0.00235984219962822,0.000972695786094513,0.00111855945839183,0.000889474970730312,0.0112759076842257,0.00117612996726711,0.000401191625687513,0.000235816606986246,8.83575349806268e-05,0.000358839650148826,6.00144059272673e-05,4.17333332642578e-05,4.80175358048021e-05,3.70245146309211e-05,0.000219477220822297,7.69033667802522e-05,8.15462444778627e-05,0.000127705301846893,0.000111492741870263,0.000396203031532693,0.000297693580318659,0.000298011409736672,0.000581918193935006,0.000662866394827998,0.00255228391816114,0.00204399609334541,0.00156874420484126,0.00193523060955572,0.00133396124827078,0.00286109421763518,0.00174499242453756,0.0010392158669776,0.0011355289685638,0.000753854721145337,0.00134561657660254,0.000915477914237521,0.00054708628837138,0.000564320946809833,0.000403501731954146,0.000711580986035545,0.000540587638142686,0.000376471281684855,0.000441731850660257,0.000213384658641906,0.00111727424989523,0.000926711094022266,0.000871666205328926,0.00119052069205315,0.124000472962814,0.00394093467256504,0.00249600362886968,0.00225950490970383
"ASV_59",0,0.00121653368946686,0.000442744311659646,9.21467636792599e-05,0.0011002599806186,0.00121075846462492,0.00963347187621143,0.000460953545824335,0.000263523406823295,0.000644217682919069,0.00101905057445186,0.0167906993693715,0.00164115395750945,0.00049899956741191,0.000271719209556661,0.000125143100652253,0.000999469137808456,0.000418184231676943,0.000513628085331194,0.000663205363787245,0.00038622599422018,0.00144805050301908,0.000331600489022558,0.000250941401453275,0.000334652726443031,0.000312431894637843,0.00129247963360604,0.00102234452812526,0.000795816078576197,0.000883108626741836,0.000568400115402756,0.00144075152872169,0.000930490498255257,0.000609365567563476,0.000668066100098789,0.000440713588699347,0.000918661277750698,0.000633496864402378,0.000446211546184722,0.000537342430472623,0.000358829032432603,0.00059398869004737,0.000373423662823051,0.000237467375443192,0.000258031354888664,0.00019713210681177,0.000375181490959548,0.000304349077834122,0.000214130740671267,0.000237506964070552,9.49875024671798e-05,0.000422042476600742,0.000300156107417742,0.000262673304509345,0.000346905879555441,0.033731211087751,0.000950010352465618,0.000576901033765572,0.00049793626023058,0.000540609757219619,0.00471262043739556,0.0011092767022299,0.000418996614186905,0.000410429133807871
"ASV_60",0,6.44866367607133e-05,5.90384086835391e-05,0.0003248062914962,0.00017825026719721,0.000182326409723555,0.00166284346371733,0.000592059233976702,0.000422430495240562,0.00120019582753144,0.0012417991817908,0.00880191503943473,0.00124698136423017,0.000547674201746584,0.000451037490422048,0.000269998810489368,0.00121790914563068,0.000304333827755537,0.000247018640303534,0.000341420048614289,0.000304292407792224,0.00104581417345768,0.0005682084588357,0.000315816613852119,0.000310277537985099,0.000220303534837805,0.000731422692486817,0.00068402360302612,0.000714326057124805,0.00137350077529365,0.00135084570810304,0.00385118902835995,0.00268141997157944,0.0016549982340287,0.00190190613791621,0.00132709048687815,0.00298554851371593,0.00271872872269574,0.0021276953123225,0.00257395555603517,0.00200861415222248,0.00362942854305351,0.00291234429551133,0.00182057492118563,0.00176401109077341,0.000628621457763408,0.00242315710578111,0.00149216515860837,0.00104829216623094,0.00109935512014735,0.0918125092363268,0.00252984357698467,0.00149368689799797,0.00128744664927638,0.00144101307271824,0.0146781020776469,0.00445322351634241,0.00219605925489222,0.00261118687363589,0.00263527042238367,0.0649371461185885,0.00718076146722393,0.00307772509679393,0.0034812291194993
"ASV_61",0,0.000260479294801014,2.87934055632332e-05,5.04856556167319e-06,9.7451626478235e-06,0,0,1.37684388002078e-05,3.24013186639443e-05,8.40288732346138e-05,7.63675390446971e-05,0.000540111466944947,0.000144446414257414,8.28446108865016e-05,6.44668006937906e-05,4.05582212347806e-05,0.000137145774974232,9.12836005945671e-05,6.1007744550733e-05,6.7741817779556e-05,4.51918647014376e-05,8.90182640897997e-05,4.6451720497592e-05,2.13645588340415e-05,1.39867713123815e-05,4.47884321071928e-06,3.5796370534882e-06,2.25595184418744e-06,7.89036670321527e-06,1.34948067915018e-05,1.25485727343113e-05,2.89367157344292e-05,2.20615467607213e-05,1.32823063769986e-05,1.32296457571758e-05,1.02606126606105e-05,2.19594879989471e-05,2.34472218169528e-05,2.18263488838428e-05,3.02262581129012e-05,1.46276126890991e-05,6.78662954744034e-05,4.52257782326716e-05,3.17608112180173e-05,2.98956313178324e-05,0.00207092145743891,4.24429154009493e-05,1.75026123101909e-05,1.04586403063118e-05,7.71565219161262e-06,4.82547648989777e-05,9.3725267880902e-06,2.9950776342618e-06,2.46890782742201e-06,1.52157231332541e-06,1.20720338236339e-05,5.47551924509938e-07,1.07396960193585e-06,3.05718419642927e-06,5.00140082392663e-06,8.69659967249812e-05,2.64753219671616e-05,1.84162886771226e-05,3.10106620580944e-05
"ASV_62",0,0.000240242531430228,5.47662946206743e-05,0.000134107794592342,0.000235323264627639,4.78079346561216e-05,0.000648642887926937,0.00028350119358355,0.000174256429697207,0.000167148248891948,0.000134848024547385,0.000311914230582354,0.000186499098671684,0.00012944101376774,0.000181207254720263,0.000126041912096568,0.000301728325137355,0.000165956898373765,0.000123323857619937,0.000177889259674319,0.000130125741588951,0.000312349879165942,0.000149491179840049,9.34421163697623e-05,0.000106631696960292,7.59357137316535e-05,0.000139334917519646,9.84774666621982e-05,4.08820041705608e-05,4.23613017113407e-05,2.37349819729166e-05,3.57806834311786e-05,2.45599507978234e-05,1.51737716793836e-05,1.31211684440068e-05,5.28590460765834e-06,2.23056453933087e-05,1.30955413274904e-05,8.25208293117385e-06,8.83693368110777e-06,0.000834860896124599,2.66916003636332e-05,1.66008096968245e-05,1.25969482162036e-05,1.2813897414134e-05,0.000129517606443458,3.66788393869345e-05,1.63594431677033e-05,1.72623557250903e-05,1.47401363277192e-05,0.000318649137201668,3.32606945618197e-05,1.12394368419718e-05,9.76870871235745e-06,5.92463650209865e-06,4.04737170428434e-05,4.99625510588971e-06,4.66505740807862e-07,0,0,0,0,0,0
"ASV_63",0,0.000520139620742672,0.000235722203525302,0.000209647605422824,0.00063242231411625,0.000213125428159884,0.00208388074455761,0.000948715274510812,0.000565474249495103,0.000690052522492468,0.00084165810310372,0.0030993824727605,0.00238366836596022,0.00119676044709573,0.000898944176383053,0.000453979065971405,0.000887538394209111,0.000596453984668069,0.000399863643753536,0.000466110718489794,0.000337835716402278,0.000725736671243626,0.000589226800015089,0.000405236792158879,0.000396620695384142,0.00024607872148549,0.000419703105638467,0.000344492126336419,0.000266059116830412,0.000350252158451628,0.000161719470828194,0.00079625059943212,0.000606138637422328,0.000453486977487592,0.000449283259703339,0.0326594341671975,0.000800447541405054,0.000436847871643696,0.000400438774349584,0.000466490877134114,0.00459911899039115,0.00123948640166332,0.000531417784723494,0.000551670090293209,0.000498235818852204,0.0100474699686084,0.000947831986882607,0.000376626112958824,0.000428761493885705,0.000349630636903559,0.00358929830553352,0.00068021312954421,0.000321806541618447,0.000414166658294362,0.000318455476008502,0.0038937689638397,0.000533834338683147,0.000342432275750374,0.000467510783451746,0.000380086419502145,0.00267135075858423,0.0006464283601756,0.000540855971878441,0.000679123708386057
"ASV_64",0,0,9.91497671305662e-05,4.2456735977433e-05,0.000161658577421358,9.98111185109151e-05,0.000318342033120165,0.000148398106957334,0.000192003370214389,0.000328399021860567,0.000231726845100829,0.000397436881510772,0.000249451176777263,0.00014316978285768,0.000139449215549631,8.47227005025764e-05,0.000165106505152555,0.00013252880036966,8.03689359580568e-05,7.29320499509302e-05,4.38178782209013e-05,6.19149365243738e-05,3.41621829057157e-05,1.7306929846848e-05,1.47325284024493e-05,5.41788692372571e-06,1.86627720141698e-05,7.97781293377952e-06,2.22477736973883e-06,0,0,0,0,0,0,1.59889726526145e-05,1.39449616374413e-05,9.46849642479053e-06,1.36757638076734e-05,1.60473402236983e-05,0.000425373306321956,4.8981696725117e-05,2.1775229673778e-05,2.4166821387686e-05,1.9610592720676e-05,0.000203917240940428,3.80217700119043e-05,1.57853247239441e-05,1.60130099769452e-05,9.16655287095294e-06,8.27964273386383e-05,8.1084694771167e-06,2.71151834263236e-06,0,0,0,0,0,0,0,0,0,0,0
"ASV_65",0,2.57339826723627e-05,5.75202287121107e-05,1.62707669901482e-05,0,7.2247638545852e-06,9.42046228600803e-05,5.31097874129661e-05,9.62547378938198e-06,0,5.15293498686662e-06,2.9097568408447e-05,5.04474768044515e-05,6.60690820807758e-05,0.000124985010980087,0.000116734999266771,0.000250895720391853,0.000257078364346808,0.000276114489608847,0.000479807332222767,0.000276998600475682,0.00157427895207277,0.00123982922937192,0.00112278156388661,0.00140078683285027,0.118418383844594,0.00266342951762258,0.00113548140975951,0.000627479059828713,0.000486354209052496,0.00350285087587525,0.000822592045097957,0.000360933350134936,0.000419109133307149,0.000390013562710945,0.00911948563765428,0.000869500053151439,0.000340330238882487,0.000402882630998825,0.000368824223104804,0.00472748432009885,0.00121413682945106,0.000678038959773998,0.00107934620075602,0.00107546740625536,0.0174245906560767,0.00300102415424359,0.00219156678911812,0.00300266481957807,0.00240809431982698,0.0166334607036677,0.00354509782723942,0.00252734106610595,0.0027433438445548,0.00174169719215328,0.00773772625799759,0.00178171139921577,0.00113762240028835,0.00109762070382454,0.00063549331896977,0.00158570228675582,0.000852428883022143,0.000541195287003268,0.000638495128897812
"ASV_66",6.287496021807e-05,0.000122016700681627,0,1.32463895997132e-05,5.43709113501181e-06,9.76066677451661e-07,0,1.65780385604448e-05,3.43304055061288e-05,7.12351238133022e-05,7.33701239789637e-05,0.000197466945311063,0.000156394933958434,7.54773884086754e-05,5.58369461582179e-05,2.06206499572436e-05,9.40026659151612e-05,6.57590035857289e-05,4.78527961409872e-05,5.07951236350532e-05,0.00427198450076474,8.36105572081814e-05,3.51462531651574e-05,1.81604899237543e-05,9.23266338283679e-06,3.11672112765152e-05,3.28809978042585e-06,1.82543460420819e-06,8.87263980771308e-06,1.12700579963823e-05,0.000291203744589185,3.19676765712325e-05,1.24427381053782e-05,1.23309877642189e-05,9.51375049522515e-06,0.000104312494250286,2.4481520086583e-05,1.55862627226778e-05,2.58248690514022e-05,2.42581367904193e-05,0.000353239156006452,5.29363120545814e-05,3.36919562920241e-05,4.09158676779822e-05,2.77895024622832e-05,0.000156760300243547,2.94464476519066e-05,1.83596067614177e-05,1.75871195007169e-05,1.0182672894024e-05,4.24066000833038e-05,9.92728946691589e-06,7.14103688698617e-06,7.71853363890675e-06,4.76416343536981e-06,1.1600943513186e-05,6.65662992612758e-06,5.4669598912785e-06,8.60281567195251e-06,8.21414550314974e-06,2.94955802055553e-05,2.63890645575286e-05,2.46207457739486e-05,3.84555640996304e-05
"ASV_67",6.28542923215677e-05,0.000210993648299878,0.00022578691714011,0.00016681374642993,0.00160798998558773,0.0012644019419934,0.0021084663344302,0.00149194525142227,0.00120575493406623,0.0024857335316682,0.0017014872768576,0.00927446998105077,0.00392514774973647,0.00135452433221019,0.000697227213771327,0.0416108192505743,0.00109032529310849,0.000688284920938318,0.000551013476453724,0.000426420259767231,0.00232913381747908,0.000353698910165535,0.000101924974215679,9.04433147680265e-05,8.90507137990667e-05,0.00244735575536171,0.00033490105922181,0.000183419578472654,0.000273382408450887,0.000276342842710217,0.00359274939131206,0.000836704269097944,0.00046032049162352,0.000659191106896625,0.00059037661231149,0.00870261704510577,0.00138560847097821,0.000986885582965452,0.00141406039554393,0.00111414395772279,0.0069919828834981,0.00132153693471808,0.000802576175309815,0.00079816190858815,0.000523231945710807,0.00249912655356031,0.000635356874610175,0.000449270347859266,0.000475573159025152,0.00031681000235402,0.000907775982029072,0.000552112316049153,0.000384607981250902,0.000507600871831005,0.000426000487912342,0.0013734939081483,0.00105402518207555,0.00082973230195245,0.00117035474350633,0.0010377154888323,0.00298468133583921,0.00231916999789602,0.0016180611728013,0.00197521947856527
"ASV_69",0,3.63795117381908e-05,1.96675809496107e-05,0.000274706955587748,0.00181788066314043,0.000597727622652948,0.00112673658908278,0.000553550578176882,0.000475219536735391,0.00065772081470614,0.0634219772097164,0.00130431931256486,0.00044392870432764,0.000206128251631621,0.000133535935338192,0.000806215228021863,0.000150096613086318,4.88102689304187e-05,4.53747208258663e-05,4.13346928706621e-05,0.00086655195959046,8.2148162725291e-05,2.77376076294602e-05,2.65730053798115e-05,2.3244859194895e-05,0.000312325797695256,7.34129119441525e-05,3.60325752929471e-05,3.52142603763076e-05,2.07756983593797e-05,0.000235418751988957,2.9796712924615e-05,1.52635028690212e-05,1.49412489195103e-05,8.81925568882875e-06,5.43449021616995e-05,1.27685553555097e-05,1.02042849945845e-05,1.19577877081654e-05,8.27708202317629e-06,4.45969146296891e-05,1.29562721462495e-05,9.96645331411453e-06,1.03317069577385e-05,6.22862606941448e-06,1.74851456399766e-05,1.10013552091827e-05,6.65254923635992e-06,5.2665657615469e-06,1.29848610635018e-06,0,0,0,0,0,0,0,0,0,0,2.71251322744619e-06,3.98906194468283e-06,3.00796312689782e-06,2.76368988015015e-06
"ASV_70",0,4.30596732392674e-05,0.000112668339124765,6.85023697012494e-05,7.05956347908358e-05,0.0068466639626177,0.000372684940637133,0.000230083769581468,0.000256645739485967,0.000326895021867331,0.00283542847800957,0.000503693784658555,0.000160256309710051,0.000139214807367219,0.000114061762302868,0.00225628249653054,0.000202412750430616,7.52996159708879e-05,7.28122861719791e-05,4.70719956248788e-05,0.000371385075406497,5.44993864737502e-05,1.70821977513929e-05,1.45099411974184e-05,7.65453954673012e-06,6.54349726700915e-05,5.52026864555905e-06,1.11656365388106e-06,0,0,0,0,0,0,5.48658482449195e-07,1.63912767808836e-05,1.05329527934805e-05,1.29755836164094e-05,1.98731945744185e-05,1.68276884082369e-05,5.56132528605993e-05,3.56259229784626e-05,2.45511565759036e-05,2.78877849560373e-05,1.84681305053736e-05,4.51453407071261e-05,2.57171181689649e-05,1.44330509600239e-05,1.33821331790529e-05,6.81668946868558e-06,1.04101303704833e-05,4.85023890554223e-06,1.48806895525129e-06,0,0,0,0,0,0,0,0,0,6.13493615576924e-07,2.66717304490107e-06
"ASV_74",0,3.64859215729397e-05,1.17145535471788e-05,1.79210844636298e-05,0.000182902331131646,0.00152916240399076,0.000324175082514738,0.000100896186541237,9.42197221088451e-05,9.14087807859547e-05,0.00192101065945907,0.000162628155917102,7.08049309834213e-05,8.97381793698737e-05,8.470246688161e-05,0.000992190395524087,0.000182272714245503,6.41535916078678e-05,5.27676788899939e-05,2.6639016736846e-05,0.000218512707375424,2.90919650822653e-05,1.4503995500028e-05,1.95763566482418e-05,1.57014398824047e-05,0.000103957317245177,2.03820555973413e-05,1.07259843005388e-05,0,0,0,0,0,3.47302295204936e-06,4.62630686327469e-06,1.7000308008777e-05,1.17813021651682e-05,8.69536958657616e-06,1.07603099507381e-05,6.69863089664983e-06,1.51266949536381e-05,8.69543136992256e-06,5.67305118879819e-06,6.31661380392546e-06,4.15320575631204e-06,9.21480712146898e-06,6.76033551667547e-06,4.27153571952853e-06,3.68837440187165e-06,9.88766597641539e-07,0,0,0,0,0,0,0,0,0,0,8.54531925923951e-07,1.84905441451636e-06,1.81930698472691e-06,2.25616405754433e-06
"ASV_75",0,0.000211762528233661,4.96060367364895e-05,0.000319722800486072,0.000232956128812524,0.0128133259084572,0.000755736774447439,0.000313244001625178,0.000300091369977389,0.000311430685274473,0.00461702463447402,0.000833577409522093,0.000183107924105184,9.70791024595343e-05,5.19450787451662e-05,0.000646471611668101,0.000101287058562549,7.23704019135049e-05,0.000106281416242894,8.90008845308868e-05,0.000601936458725246,0.000134485990780578,0.000105189693707635,0.000123069904467521,9.66720845290348e-05,0.000584038564379151,0.000201553462253302,0.000212353963309247,0.000320344673327897,0.000266401286869225,0.000860358743812472,0.000471263547013264,0.000274143886965002,0.000276930542582222,0.000161551267229392,0.000347348795213539,0.000184423746288928,0.000114156938503239,0.000133295154433104,8.86936704780646e-05,0.000177047296816791,9.5018782511652e-05,4.97210813231699e-05,5.16967568843177e-05,3.50483828188166e-05,6.43195262742873e-05,4.70989894983115e-05,3.14664026032339e-05,3.78739513880969e-05,3.29675086097556e-05,7.2997901893839e-05,6.79586780054225e-05,5.65380626076347e-05,7.53312099009427e-05,3.73936665358443e-05,0.000190154955898241,0.000140533813265814,0.000109433233947553,0.000122954940155089,0.0104282134539154,0.000262315537364417,0.00013200852964407,9.24796268237885e-05,8.18692731616635e-05
"ASV_76",0,3.80491805619647e-05,8.61122403209337e-05,0.00083186590625507,0.000412678568478777,0.00594809030532026,0.000583600545441675,0.000440248536009384,0.000584264251580952,0.000600608780400921,0.0076744415564968,0.00100093227041882,0.000380461576952043,0.000268356822741055,0.000169522389824044,0.00137501262169021,0.000358026888667966,0.00023259789920185,0.000211847530658655,0.000133383291640848,0.000705844874674296,0.000204796726250837,0.000162594180038081,0.000207435324083778,0.000163393604639482,0.000534782358395193,0.00035336220195235,0.000257277092375035,0.000317890976412661,0.000251977197480211,0.000737455954062399,0.00055366743219451,0.000436198911621709,0.000564188659487959,0.00039630908843657,0.000902402648443678,0.000569569839428664,0.000351231525034844,0.000392621481874984,0.000260403388908177,0.00046091100207278,0.00031433981762705,0.000186783241601338,0.000198354263111647,0.00014855366874496,0.000268953909838344,0.00020889006862629,0.000140782279934924,0.000155152598196616,6.72241503290109e-05,0.000312682026443815,0.000235392184513467,0.000202872797833058,0.000259946168067057,0.0254937843128515,0.000769387785226429,0.000465562016404159,0.000396095471861469,0.000410874480694508,0.0037613544968804,0.00096130976449998,0.000385074863504564,0.000379365269937267,0.000326179370586119
"ASV_77",0,3.31283092930744e-05,1.05047208946191e-05,6.18424994378853e-05,3.44268803662088e-05,0.000501351688473459,0.000102648158877216,3.17337068762277e-05,5.23441783314633e-05,5.90521178315638e-05,0.000480985355818507,0.000110142669285082,7.78360162774921e-05,7.11008290910776e-05,3.55108778447025e-05,0.000119853831776321,2.07931206369012e-05,1.17524673038197e-05,1.07561372922475e-05,6.36153302750214e-06,1.687019251404e-05,7.17912224660672e-06,2.02544948708392e-06,0,0,0,0,0,0,4.88599072459336e-07,4.17399615114182e-06,4.67338961935212e-06,2.22999178713578e-06,1.82721036578609e-06,9.97071451483817e-07,1.02344581282114e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,7.00380495449162e-05,7.04592328507585e-05,8.11406995131645e-05,0.000580871496568043,0.00210394086683674,0.00072033492067561,0.000553655854949724,0.00045532356582143,0.000428417698835841,0.00350466355013327,0.00104820391894017,0.00057128083295473,0.00043793249907272,0.000225441402603052,0.000568883611922531,0.000355130836477292,0.000252696671860174,0.000274380734327013,0.000152124202472975,0.000324039293291384,0.000224148858325766,0.00014387995785302,0.000188391036265357,0.000135976403878698,0.000360518995321894,0.000282633380391029,0.000219049783562637,0.000254435728699933,0.000227776404314016,0.000478003734270182,0.000427347332974893,0.000308736532716732,0.000371717782736904,0.000286770858436929,0.000465243258519895,0.000352633000436051,0.000252663154049382,0.000293595311506332,0.000116365617794357,0.000432659745569325,0.00023794673309208,0.000173005798130215,0.000174386964808619,0.0136956304619202,0.00032564822099887,0.000167324618639405,0.000130358282586179,0.000132279717307446,0.00119779173663029,0.000320983889302902,0.000141300596525843,0.000163562190622616,0.000166085924011922,0.00425738306757007,0.000483787825910454,0.000218986279034008,0.000277989744897651,0.000255711550233407,0.00293421655976759,0.000614179473680681,0.000283647491226452,0.000345971026317637,0.000256586561531426
"ASV_79",0,0.00014198734685276,0.000167797241452257,0.000142110345444069,0.000467996981098393,0.00160618548620224,0.000447785365556967,0.000452356137223654,0.000470116203832602,0.000266251920139372,0.00155679757732873,0.00141898038168579,0.00076904668993999,0.000498381495437531,0.00021548882122239,0.000493333909542927,0.000338608009544601,0.000218743382861913,0.000210351565422521,0.000119849735523478,0.000240387262237716,0.000154915049551794,9.91430833141682e-05,0.000118594334416812,9.12585324218293e-05,0.000188329277262538,0.000162215191572085,0.000131779999580954,0.000181760257191241,0.000182347097936578,0.000452610262728607,0.000453764893944478,0.000401421839609456,0.000520609862009531,0.000226812900545783,0.00089485651800671,0.000589516735372806,0.000441515908231112,0.000517159580784981,0.0419748317992273,0.000950902334807415,0.000421303455367726,0.00030384012494806,0.000262771715409709,0.00205715688595638,0.000441584592710115,0.000156767276124761,0.000143054768324954,0.000118655931702618,0.00248859943920028,0.000252196033668063,0.000110702845537132,0.000138551455337386,0.00013556873974498,0.00176904431925561,0.000421320671138653,0.000231522669268993,0.000342229335694301,0.000312012910082292,0.00475479285997103,0.000738709496276429,0.000480998870455424,0.000615823441654035,0.000476306586366978
