"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_57",0,0,2.19817968628001e-05,0,0.000503961233732466,0.0018324088748019,0.00304441260744986,0.00142844388893849,0.000389078342068523,0.000696261794434708,0.000208830824604188,0.000306082463577293,0.000495551126573285,0.000764668898367007,6.14302158285859e-05,0,5.91188019566938e-05,0.000708936024241039,0.000778149219283172,0.000854118448863374,0.000937503291795266,0.00133887259052157,0.00073383370564772,0.000293369841580286,0.000448390278898753,0.000612600672519486,0.000836926106122948,0.00116350928136499,0.000556736511792692,0.00128564364595352,0.00104849279161206,0.00217346305112813,0.00145244326842877,0.00127771678142932,0.00105792118487173,0.000519404969666749,0,0,0,0,0,0,0,0,0,0,0.00126478318002628,0.000812739155576632,0.000522242927286042,0.000335552690602758,0.00100618507886715,0.000552346281178463,0.000137532664007702,0.000104799832320268,0.000328349316406649,0.00102687477961832,0.00336992611059719,0.00324134706219534,0.00468322764558729,0.00224367691052488,0.00152609867181725,0.00191971700351589,0.000705193100814611,0.00140416224152035
"ASV_58",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53142792356201e-05,5.60198886958073e-05,0.00018960740732938,0.000196893028017878,0.00124067319374494,0.00183356150987678,0.00195498161599856,0.00289943284780757,0.00430013991694593,0.0063775186116828,0.0053473533038497,0.0063458051755398,0.00700583819849875,0.0098737321465535,0.00264603526129598,0.00120968739644889,0.000614333718706721,0,0,0,0,0,0,0,0,0,0,0,1.72259110957995e-05,9.52738049110914e-06,4.3657684247194e-06,0,0,0,0,0,2.66563621660179e-05,0.000151783268407461,0.000837608627368862,0.0010852949723484,0.00121868604340691,0.00101985314114768,0.00231299329947302,0.00274738417235147,0.00145454545454546,0.000974973364783576
"ASV_59",7.24247845716715e-05,0.000147500783597913,0.000587045252780234,0.000328467153284671,0.00123866899386296,0.00137309790786375,0.00138789398280802,0.000624944201410589,0.000961252374522236,0.00124846942450361,0.000735664227358966,0.000829223251281276,0.000950561145057728,0.00105354381552788,0.000700352950270711,0.000465549348230913,0.000455641099659057,0.00045379456270986,0.0005734151244094,0.000737309452057871,0.000948037036646899,0.000728504203666148,0.000796217964667828,0.000125997584561427,0.000304905389651152,0.000367439615547224,0.000442787690599746,0.000533577254363899,0.000455511691466747,0.000439453700828824,0.000262123197903014,0.000248395777271786,0.000215709396301303,0.000313938163261831,0.000501601611438755,0.00058173356602676,0.000753765202139534,0.00176735739533677,0.00130451249105778,0.000204032416367041,3.11670762563833e-05,0,0.00031707206595099,0.000333564975677554,0.00111147552931744,0.00108860713174891,0.00303417534513042,0.00270433130765386,0.00229785622621738,0.00204863747946947,0.00233790062442662,0.000206095857473265,0.00072476762482591,0.000652670521793647,0.000387094381812125,0.000259933382972211,0.000180703672985315,0.000489123439310079,0.00159474052498616,0.00118982866467229,0.00119226458735723,0.000733375035051013,0.000465454545454545,0.000569762375573952
"ASV_60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.74221045169796e-05,0.000160082328054428,0.00025940914311896,0.000395513552576825,0.0006214909462463,0.000511921872846483,0.00191589947748196,0.000831214551144142,0.000498117807619735,0.000273541692435908,0.00016681584443836,0.000101633762735981,5.0612410162972e-05,0.000271470066121502,0.000309781961158108,0.00055889049886152,0.000805315079524865,0.00083490012360578,0.000865571878531413,0.00076871935510679,4.560482993226e-05,0,0,0,0,0,0,2.77970813064628e-05,3.64418206333588e-05,0.000375066322703405,0.00108409986859396,0.00124805881756888,0.00146462162310167,0.00141285343411688,0.00393595927909799,0.00251362040924735,0.00422912941823683,0.0155950505373463,0.012556802773771,0.0113121697671972,0.0101909049663212,0.00311494400823787,0.00133806504159637,0.00190685771530272,0.00174070629754155,0.000994194646837646,0.00119272727272727,0.00120655561886249
"ASV_61",0,0,4.31761360922788e-05,0,0,0,0,9.08494971414888e-05,9.15478451925938e-05,0.000120045136971501,0.000271034189026987,0.000323024851574438,0.000384977066913146,0.000472914545260977,0.000760256387035798,0.00125972176580129,0.00122981462221606,0.00120061746040821,0.00135543587208128,0.00169992133854947,0.00172753415566768,0.000669436295260785,4.97636227917392e-05,0,0,0,0,0,0.000227755845733374,0.00133509147849019,0.000381270106040748,0.00119393998578297,0.00126549512496764,0.00250360635920974,0.00495299463826308,0.0067107122080944,0.00477710777801545,0.000816617223666233,9.81891122301553e-05,3.57711888891197e-05,1.16496073467529e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0,0.00040562715489426,0,0.000200729927007299,0,0.000181590068674062,0,0,0,0.000672252767040407,0.000909900491733457,0.000955462347686163,0.00100330538036437,0.00105354381552788,0.000998482093745485,0.000766787161792091,0.000537912820930835,0.000377336916128294,0.000288470520713126,0.00024212506484942,0.000168539917626115,0.00173265864655733,0.000522518039313262,0.000611187169958929,0.000591875168146354,0.000597791648506408,0.000633178850779574,0.000609802576415885,0,0,0,0,0.000120711099572395,0.000157813817272268,0.000216392969632853,0,0,0,0,1.46523265139144e-05,5.19850563092642e-05,0.000175819955774352,0.00013588802826471,0.000186605742994906,0.000200430013483474,0,8.21287779237845e-05,9.84376569714391e-05,0.000117945216158968,0.000152403756976561,0,0.000281461955602617,0.000275065328015404,0.000523999161601341,0.000119821581498994,2.2513704382919e-05,0,0,0,0,0,0,0,0
"ASV_63",0.00335705653283201,0.00272876449656139,0.00125241461291897,0.00028214262037777,0.0011260627216936,0.000528262017960909,0.000514863896848137,0.00038687021992084,0.000320417458174078,0.000346731899574942,0.000445270453401479,0.000720488665542039,0.00116576098390293,0.00188618328263862,0.000106348259292927,0,3.22090523797137e-05,0.000217254588073867,0.000285917956836395,0.000376246861723683,0.000495086008026714,0.00348958585539338,0.00102015426723065,0.000122237433991786,0,1.89773004002597e-05,8.54498090207632e-05,0.0003465778316019,0.000151837230488916,0,0.00345526033599428,0.000144897536741876,0.000106095941214198,0.000320311617450099,0.000793440888653795,0.00054018116845342,0.000555394455928754,0.000356714336673477,0.000549297845329848,0.000106189747447222,2.19840355021189e-05,0,0,0,1.9654800142314e-05,0,3.36486041918821e-05,6.65026059947815e-05,0.000132938258359027,0.000286160546251643,0.000325530466692314,0.00320593556069523,0.00801127767844864,0.00089079857472228,0.000605134875561631,0.000411060951237362,0.000283947174141788,0.000154460033466341,0.000203618593286404,0.00027196083763938,0.000572287001931468,0.000548739898557956,0.000290909090909091,0.000402185206287495
"ASV_64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103324424116722,0,0,8.96780557797506e-05,3.36020045976877e-05,1.11934014264772e-05,0,5.73096478200313e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02442686891565e-05,2.93311886720876e-05,7.37362139614254e-05,0.000255960936423241,0.000157346167706669,2.76824765702175e-05,0.000125549278091651,0.000133945745666931,0.000147979176366602,0.000152450644103971,0.000198198161207664,0,0.000142976289765281,0,0,0,0,0,0.00075720699684934,0.00334014333430619,0.00269318707831283,0.0060074153552988,0.0114837882599186,0.0237134017506792,0.00822122571001496,0.00369701181375955,0.00444590211726978,0.00182959181806539,0.00190435482793621,0.00169039248230528,0.00152596558082775,0.00137753209826396,0.00106537243644757,0.000605869968502307,0.00154724247008664,0.000995598407042549,0.00082106125558899,0.000677118223354142,0.000558405751579241,0.000265352307833729,0.000116353481877945,0,0.000453060543195746,0.000301977955609241,0.000261818181818182,0.000186161868578197
"ASV_66",0,0.000110625587698435,0,0,0,3.30163761225568e-05,0,0,9.15478451925938e-05,7.20270821829007e-05,0.000290393773957486,0.000350546775283709,0.000403061301917325,0.000441808696834271,0.000582048990942299,0.000766787161792091,0.000858193286734603,0.00101231941823606,0.00123342429879302,0.00123534520502094,0.00140098806526708,0.000591283025534659,0.000124409056979348,0,0,1.04019248415341e-05,3.0018163025332e-05,7.62253220519856e-05,7.5918615244458e-05,0.00110234174991675,0.000285952579530561,0.000551249250706337,0.00116483074002703,0.00220118657674874,0.00449322444695626,0.00608742624449431,0.00462405960543291,0.000729642961377566,0.000140270160328793,4.56616081343528e-05,1.3554297459538e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_67",0,0.000928116349366469,0.000891549385467745,0.000565693430656935,0.000525495936790345,0.000759376650818806,0.000493385689943357,0.000249799376307628,0.000343304419472227,0.000720270821829007,0.00042591086847098,0.000569761548135782,0.000803301965100069,0.00115447061628389,0.000688963693865508,0.000465549348230913,0.000645541166803905,0.000834714996283804,0.0010386526515071,0.001032411338293,0.00114817818882791,0.00118135816810727,0.00258770838517044,0.00198024643066693,0.00257315757524156,0.00228021528883283,0.00223252109095212,0.00208349213608761,0.00285960117420792,0.00151340896861115,0.000929345883474324,0.000807286276133306,0.00126549512496764,0.00138452538700394,0.00151475078742997,0.00255547245076041,0.00147417962454605,0.000794500113500017,0.000308594352723345,7.77811485730544e-05,1.84961270575533e-05,0,0,0,0,0,0.000164257555847569,0.000161019534330251,0.00014856322347638,0.000141285343411688,8.87810363706312e-05,4.57990794385033e-05,0,0.000349267135156214,0.000364178012552577,0.000421830989439525,0.000488605032631836,0.00123568026773072,0.00182053458211786,0.00214169159641012,0.00185993275627727,0.00127262138435323,0.000930909090909091,0.00100546301571874
"ASV_69",0,0,0,0,0,0,0.000134312320916906,0.00122323382200553,0.00106253369845868,0.00127247845189791,0.00149068803964843,0.00177778987609705,0.00197715011130209,0.00254765296201123,0.00129756064768187,0.000739401906013802,0.00100725792961463,0.00137213424046653,0.000822004203052522,0.000531167670967297,0.000294944855845702,0.00050417586071831,0.00574769843244588,0.002738118521416,0.00168557004645968,0.00109117888986228,0.000763047563321433,0.0005335772543639,0,0,0,0,2.87612528401737e-05,6.5009578681272e-05,0.000144261979755236,0,0,0,0,0,0,0,0,0,0,0,0,1.20414953263981e-05,4.1876195645115e-05,0.000105964007558766,8.87810363706312e-05,0.000412191714946529,0.000137532664007702,0.000287677092705784,0.000212429110976122,0.000172220396292471,0.00013960143789481,0,0,0.000101985314114767,2.50068785919898e-05,0,0,0
"ASV_70",0,0,0,0,0,0,0,0,0,0,3.87191698609982e-05,6.37124314481486e-05,0.000104173782843792,0.000169926421859335,3.05311024502719e-05,0,0,0,0,0,0,3.93786056035756e-05,0,4.88949735967142e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_74",0,0,4.24547326413212e-05,0,0,0,2.23853868194842e-05,0,0,0,1.93595849304991e-05,1.11565720659686e-05,4.89210846965272e-06,0,0,0,1.13426677004665e-05,3.43033560116632e-05,1.69366237525229e-05,6.95287099534762e-06,0,0.000260310300825229,0.0030355809902961,0.00371601799335028,0.00380234956506143,0.00647795893064654,0.0112306099036141,0.0188022461061565,0.000227755845733374,6.59304433822318e-05,4.76587632550936e-05,4.13992962119644e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6199958080067e-05,1.38164148641574e-05,6.23382310204333e-06,0,0,0,0,0,0,3.29403351746379e-05,0
"ASV_75",0,0.00143813264007965,0.00146468827612558,0.000784671532846715,0.000809785290926167,0.000495245641838352,0.00103178407105211,0.00130940689819361,0.00073238276154075,0.000752114458559292,0.000174236264374492,0.000257297983702663,0.000379865289634728,0.000560757192135805,0.000327913086494362,0.000191696790448023,0.000329925475189333,0.000548853696186611,0.000446233768506491,0.000362792914340003,0.000294944855845702,0.000160287498077429,0.000373227170938044,0,1.79356111559501e-05,3.5415830562759e-05,6.74128709179545e-05,0.000130950153693132,0.00012653102540743,0.000428547881984506,0.000357440724413201,0.000538190850755537,0.00023009002272139,0.000387586938656562,0.000528960592435864,0.00365661098645392,7.24774232826474e-05,0.000243214320459189,0,0,0,0,0,0,0.000163988192850115,0.000537240922303523,0.00238173455978975,0.0010008545020937,0.000420539621768158,0.00017660667926461,0,0.000336383127014911,0.000309448494017329,0.00110039823936282,0.000502700149344055,0.000229582746745035,0.000110350442887848,0.000670445424055814,0.00023270696375589,0.000339951047049225,0.00027162041043723,0.000215698539720886,6.50971307077988e-05,0
"ASV_76",0,0,0.00036086522745123,0.000145985401459854,0.000283825060583044,0.00070985208663497,0.000492478510028654,0.00020831473380353,0.000114434806490742,0.000192072219154402,0.000135517094513494,4.53599667994555e-05,1.33621395415389e-05,0,4.16022080891959e-05,0.000356008325117756,0.000502924292685234,0.000686067120233263,0.000674894555908315,0.000663903896873619,0.000653092180801197,0.00311090984268247,0.0017183625196633,0.000342264815177,0.000663617612770155,0.00110017419641471,0.00182387482834419,0.00302360444139543,0.000168676333822279,6.59304433822317e-05,0.000166805671392827,6.20989443179466e-05,0.000287612528401737,0.000204230530839417,0.000120218316462696,0.00085182415025347,0.000333396147100178,0.000843142977591854,9.81891122301553e-05,0.00020175252605601,0.000434089525916681,0.000848928463628131,0.00142682429677945,0.00108408617095205,0.00094748733646733,0.0012001537260699,0.0015683614656454,0.000757282426622249,0.000383626196685157,0.000194267347191071,0,0,0.000272530193625266,0.00138859777824355,0.00252423051725002,0.00475166590131986,0.00834118591421492,0.000172818679475911,0.000319972075164349,0.000203970628229535,0.000166917042230012,0.000366687517525506,0.000378181818181818,0.000289223378063605
"ASV_77",0,0,0,0,0,8.2540940306392e-05,0,0,6.86608838944454e-05,0,0.000116157509582994,0.000223322634773855,0.000414232655278021,0.000781661540552941,0.000654311256137852,0.00054770511556578,0.00106764431953557,0.00214508614990546,0.00206848640634742,0.00205597863855247,0.00204354650121665,0.00476481127803265,0.00062204528489674,0,5.38068334678504e-05,2.34903986564424e-05,8.81202335853111e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,0.000112505370605186,0.000509456791695855,0,0,8.2540940306392e-05,0.000136676918537135,0,9.15478451925938e-05,0.000264099301337303,0.000271034189026987,0.000206015729506605,0.000161382292892299,0.000118948495301534,2.33846215685637e-05,0,3.22090523797137e-05,0.000217254588073866,0.000253856672052389,0.000240355645946663,0.000252809876439173,0.00189017306897163,0.00246329932819109,0.00142270472702645,0.00197291722715452,0.0031498878894884,0.00502898451446057,0.00802906725614249,5.06124101629719e-05,0,0.000224911740917681,0.000269095425377768,0.000215709396301303,0.000124868629766196,7.21309898776177e-05,0.000523335245720688,0,0.000194571456367351,0.000266513304624707,7.04804089626452e-05,1.74908963676737e-05,0,0,0,3.64418206333589e-05,0.000378923273655579,0.00021353482260184,0.000250880792677331,0.000235458808542408,0.000247249350970454,0.000207155751531473,0.000251894936911768,0.000412597992023106,0.000565235140122864,0.000714110392335796,0.00099678936142609,0.0013262136600007,0.000720813489509589,0.000439904901479036,0.000203970628229535,0.000429215251448602,0.000711805181078925,0.000378181818181818,0.000134061735429165
"ASV_79",0,0,0.000275955762168588,0.000291970802919708,0.000713173057072612,0.000759376650818806,0.000537249283667622,0,9.15478451925937e-05,0.000192072219154402,0.000174236264374492,0.000178365546442001,0.000182592375787897,0.00020764882462045,0.000398437690164859,0.000848942929126958,0.000824320258784054,0.00080041164027214,0.000875040798858517,0.000793476079125898,0.000790030863872416,0.00868298253558842,0.00515053495894501,0.00105124193232936,0.00159626939287956,0.0026241780487764,0.00392252049166863,0.00614884264552685,0.000531430306711205,0.000115378275918906,0.000325131296528224,0.000217191276186742,0.000215709396301303,0.000216050913196584,0.000216392969632853,0.00043630017452007,0,0.000275397417459913,0.000182351208427431,5.45604185889967e-05,1.56138873299766e-05,0,0,0,0,8.23316318129425e-05,0.000164257555847569,0.00017370854218069,0.000198157750337521,0.000194267347191071,3.03117253588497e-05,0.000183196317754013,0,0.000452826622242905,0.000479716180033021,0.000548965059767322,0.000628206470526647,0.000823786845153816,0.000669032520798185,0.000985858036442753,0.000218254302364743,0.000884364012855634,0.000261818181818182,0.000100546301571874
"ASV_80",0,0,0.000503247870150985,0.000930656934306569,0.000994688737496011,0.000478737453777073,0.000402936962750716,8.92777430586554e-05,0.000406802859791191,0.000768288876617608,0.000735664227358965,0.00144783704872883,0.00284936899359985,0.00615714720819408,0.00151781584146479,0.000410778836674335,0.000781448258195745,0.0014864787605054,0.00182930374138428,0.00225119113603131,0.00290532946347137,0.000689125598062573,0,0,0,0,0,0,0,0,0,0.000109082703376303,0.00094444466700846,0.000693761805422677,0.000577047919020942,0,0,0,0,0,0,0,0,0,0,0,1.64257555847569e-05,9.52738049110914e-06,4.71598123177073e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_81",0,0.000221251175396869,0.000467002059054533,0.000831149556873994,0.000750708481129065,0.000660327522451136,0.000470093123209169,0.000773740439841681,0.000502600383328879,0.00098437012316631,0.000406551283540481,0.000423271311173549,0.000440678575340682,0.000458801339020204,0.000388298225920784,0.00034463143855152,0.000551721777342533,0.000926190612314905,0.000963547178974939,0.00100241030015833,0.00109451228438995,0.000371862391357316,0,0,0,0,0,0,0.000328980666059318,0.000428547881984507,0.000542878358275045,0.0009314841647692,0.000643594543438288,0.000633313459543969,0.000697266235483638,0.00014543339150669,0.00028990969313059,0.000956642993806142,0.000544711263564504,0.000108211310272867,2.27506872754457e-05,0,0,0.000480430479993529,0.000364418206333588,0.000274438772709809,0.00282522996057819,0.00141277405077819,0.000706446667801321,0.00035321335852922,0.000511641237576718,0.000641187112139046,0.000962728648053913,0.00948438482498429,0.00422368111674443,0.00191403744478149,0.000837608627368862,0.000746556828420646,0.00186165571004712,0.00193772096818058,0.00133533633784009,0.00106720152519242,0.000814545454545454,0.000636793243288534
"ASV_83",0,0,0,4.00732090306363e-05,0.00022521254433872,0.000594294770206023,0.000783488538681948,0.000416629467607059,0.000160208729087039,0.000264099301337303,8.12106297682483e-05,0.000157309764541524,0.000318805179940134,0.000645720403065471,0.000531916628366722,0.000459874612900795,0.000498209912937525,0.000514550340174947,0.000616466285758485,0.000738562102754186,0.000884834567537106,0.000933825603988713,0.000619834000393628,0,7.17424446238006e-05,0.000129849359425146,0.000218688508318561,0.000426426150636593,0.000151837230488916,0.000510960936212296,0.000452758250923389,0.000620989443179466,0.000488941298282953,0.000467830895073918,0.000384698612680628,0.000148962116288669,0,0,0,0,0,0,0,0,0,0,0.000246386333771354,6.68514690149878e-05,1.69698641773824e-05,0,0.000511949593003784,0.000160296778034762,0.000137532664007702,0.000157199748480403,0.000274664196857334,0.000479682726404761,0.000863374339675527,0.0011327069120865,0.00162894874629123,0.00115583355996736,0.000333834084460023,0.000560816203274303,0.000226220111763628,0.000402185206287495
"ASV_84",0,0,0,0,0,8.656179572044e-05,0.000179083094555874,0,6.86608838944452e-05,0.000240090273943003,0.000142231808708907,0.000113036930973894,8.56029346507585e-05,6.79705687437339e-05,1.71321690338603e-05,0,3.39469587963935e-05,0.000246002588884974,0.000237666163297026,0.000259991739295747,0.000294519215099707,0.00567051920691488,0.0174830095689799,0.00562292196362214,0.00593668729261949,0.00655831563305193,0.00724503428052504,0.0080036588154585,0.000682441758661349,0.000164826108455579,0.000268483227156197,0.000248395777271786,0.000417038166182519,0.000684131515889976,0.00096174653170157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.38452917471445e-05,0,0,3.35154338572913e-05
"ASV_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000147968393951052,0.00109917790652408,0.023987301131193,0.00639278977153636,0.00300373756550503,0.00141133541486857,0.000663106830000349,5.65326774328451e-05,0,0,0,0,0,0
"ASV_86",0,5.80370073155679e-05,0.000212273663206606,0.000437956204379562,0.00123866899386296,0.000957474907554147,0.00087294976631465,0.000909821997558576,0.00100702629711853,0.00088833401358911,0.000942238781415833,0.000825601009078963,0.000838147558174726,0.000679705687437339,0.00036103052747917,0.000191696790448023,0.0002196012392605,0.00025155794408553,0.000232402402358235,0.000184511509712049,0.000161839957380609,0.000118135816810727,0,0,0,0,0,0,0,0,0.000145405785428654,8.27985924239289e-05,0,0,0,0.000105709841423774,0.00086972907939177,0.00115121445017349,0.000617188705446691,0.000949193659988576,0.00145976246698236,0.00231400097596277,0.00575259319653938,0.00130646282140375,0.000455522757916985,0.000356770404522751,0.000854139290407358,0.00113603394485314,0.00122433650164297,0.00146583543789626,0.000591873575804208,0.00027479447663102,0.000302023360593986,2.61999580800671e-05,1.38164148641574e-05,5.93952648263765e-06,0,0,0,7.13022482670842e-05,0.000572287001931468,0.000603955911218481,0.000581818181818181,0.000435700640144787
"ASV_88",0.00010071169598496,0.000233189242772684,0.000240362568007849,0.000237226277372263,0.000656869920987932,0.000786365252688256,0.000582020057306591,0.000366259746881028,0.000251756574279633,0.000648243739646106,0.000193595849304991,0.000229592314567596,0.000272266690390992,0.000348267601604089,0.000297349575966923,0.000280497182495588,0.000243920209041722,0.000217254588073867,0.000285171988633546,0.00032077322169712,0.000389748559510392,0.00017720372521609,0.000124409056979348,0,0.000215227333871402,0.000205405683424384,0.000189534320348323,0.000177859084787967,0.000202449640651888,0.000181308719301137,0.000145493418441342,4.13992962119644e-05,5.75225056803474e-05,0.000134421635562253,0.00031256762280301,0.00022853818665337,0.000433300044263753,0.000810714401530628,0.000589134673380931,0.000119968756730512,2.34930639198255e-05,0,0,8.33912439193884e-05,0.00063773186108378,0.000622061218142232,0.00123193166885677,0.00132120215982071,0.00117528324410734,0.00114794341521996,0.00118374715160842,0.000228995397192517,0.000481364324026956,0,0,0,0,0.000437636761487964,0.00055267903892024,0.000428154270584514,0.000200157580229039,0.000388257371497595,0.00032,0.000201092603143748
"ASV_89",0,0,0,0.000127737226277372,0,0,0,0,0.000296256537590133,0,0.000178463847996438,0.000188582354790789,0.00020410606959252,0.000238624832973982,0.000411619437668372,0.000766787161792092,0.000429140121999803,0.000240123492081642,0.000176228229436697,0.000129294025004554,9.64146364095755e-05,0.000925397231684026,0,0,5.38068334678504e-05,8.17345445926947e-05,0.000119591982817635,0.000177859084787967,0,0,0.000333611342785655,0,0,4.18803987217679e-05,0.000360654949388089,0,0.000405873570382825,0.000414287279805611,0,1.46523265139144e-05,5.19850563092642e-05,0.000169785692725626,0,0.000361362056984017,0.000491964578550345,0.000301882649980789,0.000229960578186597,0.00017766539777724,0.000137233108648221,0.00011112588179845,0.000207155751531473,0.000618287572419794,0.000790812818044285,0.000314399496960805,8.26635356574377e-05,1.95444398062973e-05,0,2.57433389110568e-05,0,6.7990209409845e-05,0,0,0,0
"ASV_94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08865889981711e-05,3.21858699821158e-05,8.57535497651452e-05,0.000511921872846483,0.000447872605125653,0.000440054762370429,0.000215227333871402,0.000276724006533876,0.000366705750844466,0.000457351932311914,0.000683267537200121,0.00112081753749794,0.00157273918741809,0.00124197888635893,0.000782798101658418,0.000853537481714306,0.00103387752157919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158162563608857,0.00180779710752463,0.00252415947097418,0.00371454846205896,0.00557211067077001,0.00108122023426438,0.000814474373145617,0.00116170911944243,0.000858430502897203,0.000651606678438512,0.00189090909090909,0.00365318229044475
"ASV_95",0,0,0,0.000847616241176996,0.00180170035470976,0.000742868462757529,0.000492478510028654,0.000119036990744874,0.000114434806490742,0.000336126383520204,0.000866296145385944,0.00126712007385107,0.00188487402480581,0.00280378596067903,0.00123924604747449,0.000557347583241218,0.000524937449594504,0.000503115888171059,0.000582173870332696,0.000673650502278967,0.000779497119020783,0.00101474831142582,0,2.44474867983571e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_96",0,0,0,0,1.87677120282267e-05,0.000637970604005746,0.000134312320916906,0,0,0,0.000177303731702024,0.00014575987921141,0.000121919147211778,0.000101955853115601,0.000269670230843743,0.000712016650235513,0.000483293429678154,0.000308730204104968,0.00034245545122411,0.000379861305619953,0.000421349794065288,0.00421351079958258,0.000525183984984253,0.000708977117152357,0.00279795534032822,0.0040782292596566,0.00594431897260343,0.00951342890100483,0.000860410972770523,0.000197791330146695,0.000381270106040748,0.000206996481059822,0.000100664384940608,0.000163244685966732,0.000277364048535381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.9867004525297e-06,2.82278773099839e-05,6.98007189474052e-05,0.000416538064645569,0,0,0,0,3.14245209413949e-05,0
"ASV_101",0,0.000147500783597913,0.00146468827612558,0.00264598540145986,0.000394121952592759,0.000386372820953542,0.00058202005730659,0.000148796238431092,0.000160208729087039,0.000240090273943003,0.00021295543423549,0.000374094806493018,0.00061838058526833,0.00105354381552788,0.000700352950270711,0.000465549348230912,0.000461445635960655,0.000508102377018367,0.000347267296730537,0.000263647967786427,0.000200141152181012,0.000334718147630392,0.000437126022369519,7.33424603950714e-05,0,5.82890210428965e-06,1.34936804879562e-05,2.54084406839952e-05,0.000177143435570402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.93786056035756e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_103",0.00013428226131328,0.000190047576337209,0.000339637861130569,0.000127737226277372,0,4.95245641838352e-05,0.000134312320916905,0.000198357706375062,0.000228869612981484,0.000408153465703105,0.000387191698609982,0.000336829167255166,0.000321729256390145,0.000254889632789002,0.000264201261346338,0.00027385255778289,0.000316552424640019,0.000365902464124407,0.000370287199532839,0.000392978566817331,0.000379214814658759,0.00202799818858414,0.00258770838517044,0.000342264815177,0.000640026193165753,0.00117071791134304,0.00204143822498721,0.0037350407805473,0.000177143435570402,9.88956650733477e-05,0.000175806018352267,0.000140632252737923,0,3.02166406704431e-05,0.00019918549078592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57990794385033e-05,0.000309448494017329,0.000419199329281073,0.000268614685321089,0.00016636469523724,0.000104701078421108,0.000205946711288454,5.81767409389726e-05,0.000172967979582849,0.000166917042230012,0.000172558831776709,0.000290909090909091,0.000167577169286456
