"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_24",0.00109626940456856,6.46741486832803e-05,0.00661279760404132,0.00189921115809876,0.000714045571320038,0.000844902179456775,0.00126869205746155,0.000428548764613097,0.000684672697869705,0.00339322902151711,0.0025557824665442,0.00184294589675021,0.00124461990606767,0.000309482870519239,0.000888783282885715,0.00021116119247722,0.000115196908664427,0.000170807777922024,0.00803526397480005,0.000251366710752631,6.43912811883515e-05,2.23812274483741e-05,1.97767184673452e-05,6.58631474235948e-05,1.50141992789477e-05,6.67008573232579e-06,4.70588772290182e-06,7.81701927318224e-06,0.000111729419772061,1.66647305913952e-05,7.54337524750824e-06,6.51661557223616e-06,1.34945367539529e-05,8.77752419123762e-05,2.44486471074816e-05,1.40549561214544e-05,1.02577178832049e-05,2.63879808101652e-05,0.000225915173887943,3.97349912360301e-05,2.74664891350442e-05,1.54977851194843e-05,3.06170054789955e-05,0.000141396482778606,2.65896232007254e-05,2.10260213593382e-05,1.12937847627806e-05,2.10630954520658e-05,0.000103712133556123,1.66905678166351e-05,1.50043922046455e-05,9.21587603576038e-06,1.82745947392412e-05,9.12925443303646e-05,2.20047844465889e-05,2.21419365215633e-05,1.66404886320574e-05,2.92457022313729e-05,0.000116207645543047,3.90538032276879e-05,3.66184320530356e-05,2.84440357429529e-05,3.99768284361637e-05,0.000101141990824433
"ASV_25",0,1.11993090082063e-06,0.000164203830545346,0.000582965844089473,0.00162533064838126,0.000933831103560149,0.00206278684221141,0.00296493374509141,0.00175087028532694,0.0164470062306196,0.00813870556536262,0.00490699132874864,0.0045452006907255,0.12955181922981,0.00310734714356204,0.000760117070839174,0.000329211909997251,0.000423081029308697,0.00164535610308659,0.000363683185758909,7.12754949697709e-05,2.22775672458176e-05,1.98367114236278e-05,0.000128185129886699,7.92650999813563e-06,2.01905260939513e-06,1.66862534891598e-06,4.0551666248216e-06,2.85374226346901e-05,8.74285428232893e-06,5.60793153913691e-06,4.78388477322527e-06,1.45796321762468e-05,0.000135643196511582,2.71328655070119e-05,2.26412935856386e-05,1.67879736003489e-05,3.97553379609538e-05,0.000188081849233319,3.26494009269074e-05,2.16813944217715e-05,8.78061492417797e-06,1.00838203548129e-05,1.1938956701749e-05,0,0,0,0,0,0,0,0,0,0,6.66097723382812e-06,1.29890575218431e-05,1.54086378072478e-05,2.8964416752278e-05,9.16570128775328e-05,5.09588434889348e-05,4.72029843460797e-05,4.15350676779065e-05,4.69963092025115e-05,0.000102154686168659
"ASV_26",0,4.65910835354064e-06,7.87252537108784e-05,3.65020563186941e-05,9.3920440737191e-05,0.000234319232384538,0.000483404876014517,0.000978111130489561,0.109261868025439,0.00777128956998624,0.00420086063295834,0.00393531396650064,0.00813654887880553,0.0372790056176958,0.0112229079350392,0.00362920340077584,0.00199571324031921,0.00307511388748193,0.0279270774004319,0.00170008264607098,0.000268221816162725,6.67326516860376e-05,6.71614721387474e-05,0.000262247827626083,5.42890644242644e-05,3.07033135014156e-05,2.12357400297409e-05,5.09439206936012e-05,0.000449766840953306,0.000101778721690111,0.000132272938849496,0.000193278315006593,0.000980530953148155,0.0105573744891854,0.00396022920298069,0.00534388445485471,0.00438384821990829,0.010885300049059,0.0561753202263413,0.00806065639518184,0.0055201481270921,0.00208096292026365,0.00204784387541978,0.00465359659848617,0.000496613771414943,0.000240620160374863,9.28991527617071e-05,9.10743371203321e-05,0.000223614755737436,5.40150432420727e-05,4.30116911790045e-05,3.64376558775027e-05,6.61054569883998e-05,0.000252311638869565,0.000198746100254146,0.000299099412315409,0.000474249914863851,0.0010275623880641,0.00430469162794914,0.0037839815689414,0.00510916747609235,0.00716457689547652,0.00844560453674492,0.0218515196990954
"ASV_28",0.00439167354670752,0.000128627249607935,4.00487672770349e-05,0.00916992435031001,0.000368829672122138,0.000117195720697851,2.23668574142607e-05,0,0.00024083753659114,0.000809681235769494,0.0018518738978241,0.00246170588698795,0.00387367572278179,0.0406106005705105,0.00500651697578694,0.00223865630064439,0.00174677733813916,0.00491794553587512,0.0406776718810879,0.0111904624718543,0.00461873345491641,0.00170183123293191,0.00181534903309989,0.00685865848048764,0.000819357673483959,0.000637206219652391,0.000485135498513763,0.00119061185399419,0.00554005691619546,0.00102830243671174,0.00104173992924307,0.000893113225831651,0.00306624220156498,0.0306385194833694,0.00915441382617638,0.0131125740556092,0.0110633495492662,0.0273521136762527,0.186860812676773,0.0596158198615295,0.0630943170168916,0.0383942504402328,0.0455375142584951,0.107444462835734,0.0207312489813479,0.0106392918619836,0.00464554310577865,0.00398268624991603,0.00650555327733,0.00200737178948578,0.00113583783200762,0.000763552369764917,0.000678739336699091,0.00142730527032773,0.000790974268298198,0.000824926713166242,0.00110824945567525,0.00163571073618989,0.00619073435081799,0.00539196115679506,0.00790514402205273,0.0153567938374812,0.0100270000176225,0.074230914584916
"ASV_29",0,0,0.000945566514125142,0.00121464003500849,0.000599496652999779,0.000330832582560187,0.00118726261165057,0.00130414259853405,0.0355932851262837,0.011787416924248,0.0114105666961731,0.00780331226819783,0.00863153847130829,0.025208924496167,0.00273370833490017,0.00057971768702954,0.000215788722250007,0.000430997059386304,0.00301323631080653,0.000363313996855004,0.000160578528539846,6.49204434887761e-05,0.000103993590931873,0.000466653872564763,0.00010157969292833,0.000133819205323218,0.000150766019577906,0.000593844199982588,0.00581134153482577,0.00181637822560011,0.0028548980001369,0.00284093986629721,0.00700200493356207,0.038644611763595,0.00969488854797643,0.00812536618651089,0.00488613536872666,0.00590261462813339,0.0156834371020126,0.00337448163190923,0.00184008269392232,0.000767080521252279,0.000622972790156279,0.000887973615021024,0.000279478157330961,0.000167187975654803,0.000112679365290591,0.000118278819664448,0.00029081733170799,0.0001783384983766,0.00020958288159919,0.000331088061739521,0.000544276748420097,0.00240551471257074,0.00198926118948293,0.00272773389079456,0.00530996289048941,0.00340020997303205,0.0232815189563559,0.0122214227369655,0.00915234790815102,0.0120702952401889,0.483475773529126,0.0147147270742819
"ASV_30",0,1.86483152787197e-05,4.63988978860014e-05,0.00153926284353846,0.000481438892892565,0.000204937267287586,0.000129909545283525,0.000301656217610913,0.00293929455504207,0.000966115515750663,0.000773505248765245,0.000811966782553221,0.0029518457212092,0.0334245851789385,0.0085834356629953,0.00884912567666434,0.00655960751138013,0.0136567387447975,0.058471974118696,0.0103162840763534,0.00805459709284951,0.00488283463218698,0.00915068448038598,0.0473917303341995,0.00791674016444572,0.00683662308802081,0.00351717159718693,0.00507501433569547,0.0168068936796524,0.00328475103359072,0.00291592176523116,0.0022164111306232,0.00432403897507621,0.0188299656804637,0.00639798060209368,0.0054170808406078,0.00377194386014291,0.00470771060393199,0.0111506712904278,0.00542977364038152,0.00490039582758791,0.00438556219687035,0.00525951630927038,0.0120237061445991,0.00592707544934647,0.00490000868196567,0.00462637449912859,0.00426514860709642,0.0104477109615277,0.00476301722869178,0.00357338732879323,0.00394866953816583,0.00154770092998591,0.00783072366138844,0.00343248405489917,0.00245798508827884,0.00352467711356037,0.180169605304835,0.0080261915238568,0.00368975628134191,0.00259258105751457,0.00480810683569956,0.0283294280960506,0.0111267003038481
"ASV_31",0.000581348750012483,4.03067101168221e-05,0.000790732232032215,0.00377128699876116,0.0009088248358586,0.000693490602356129,0.00059801317860792,0.00131354681790324,0.00994560201179022,0.00182092070247457,0.00138489138822767,0.000953809697138144,0.00248961032707317,0.0132743455521157,0.00251455782548072,0.00207467771125788,0.00129418283796621,0.00296486400634417,0.0176084859484442,0.00322707970561551,0.00302790816910915,0.00171883630941292,0.0026816721794741,0.0116466201983637,0.00230662905645333,0.00193078103725625,0.00122040184830976,0.00182174636746442,0.00618197287990608,0.00190561664378715,0.00142792922938913,0.000929587906726669,0.00109359759505119,0.00241535083727854,0.00108897033524438,0.000933205236987153,0.000820557221606568,0.000985962481824829,0.00238475215899962,0.00124656530877997,0.00109354671766997,0.00111058761674226,0.00110624833074145,0.00293091476640578,0.00147631859201364,0.00123709513331495,0.00149406622358224,0.000638889390763458,0.00335922252850264,0.00149982517673862,0.0010599314013886,0.00145932499633045,0.0705552241656594,0.00291799791578762,0.00118366691003908,0.00074550540354345,0.00123989294702864,0.00668487063778072,0.00246400924728322,0.000927212849171496,0.000606182364167964,0.00119946845991064,0.0174143030143213,0.00229352751364071
"ASV_32",0.0161173935055929,1.78362125676455e-05,7.21104219285534e-05,9.3581816434933e-05,0,6.89520517607615e-06,1.77770750800235e-05,1.94158752232541e-05,0.00030219047934906,8.61878373297254e-05,6.78911741004209e-05,2.17057920757921e-05,2.70897054948734e-05,0.000260809043425348,0.000102339005310095,0.000173568113146142,0.000191101081453525,0.000537139111752799,0.00343356816791705,0.00113047906948613,0.0015879633678118,0.00170426341701754,0.00468409613325028,0.0287254688352184,0.0123131187391877,0.0137771005660686,0.0106959505693204,0.0117992147315209,0.0196025894376499,0.00523084316750188,0.00254959537444675,0.00147197176525534,0.00108505006440568,0.00164937752690646,0.00054005196825421,0.00028591822177347,0.000181813103749274,0.000106422076783901,0.000184831288912896,6.88162597831393e-05,4.58379002825448e-05,5.1198940031061e-05,2.52990092290405e-05,0.00017258450505546,0.000110238284755459,0.000105199219958179,0.000195029404549473,0.0126199781972819,0.000686996084215236,0.000341043167122132,0.000235740862007944,0.00042556145941295,0.00237069222691481,0.000772676415958376,0.000246151983262407,0.000129579384762818,0.000184000962231515,0.00189260022615876,0.00016075239968743,4.16294985676499e-05,1.8666831816001e-05,2.79286439761117e-05,0.000121652839060926,2.39294978661215e-05
"ASV_33",0,1.41830975296762e-05,0.00303488433144083,0.0114898858425616,0.00106142100643377,0.000538542427949143,0.00093476564798595,0.00145822653632146,0.0111214986471439,0.0038727040519266,0.00686468042486117,0.0041752142621065,0.00520855278717203,0.0142971995473581,0.00149121565573447,0.000601613841786914,0.000275182521063568,0.000463016988677277,0.00172799251655243,0.000386209544443825,0.000165692113579104,4.54355463634286e-05,2.21012736982736e-05,1.66494779133576e-05,5.15149601770835e-07,2.03210138769055e-06,7.08627275819899e-06,1.52081168033456e-05,6.19656473864373e-05,4.77280365947522e-05,5.73566495404647e-05,8.46446845639543e-05,0.000122192025426831,0.000475561092672139,0.000363974219944689,0.000418477568779742,0.000684722014640923,0.000362490836414736,0.00205291930386004,0.000872501371491186,0.000513672142702881,0.000524653325512803,0.017827823177371,0.000454068851586026,0.00010793745131369,3.97752502794868e-05,3.92401435373862e-05,0.000128485108070043,2.8292747309322e-05,6.40675676572121e-06,3.03878302425092e-06,7.6442508746318e-06,0.000202756553504128,4.31983793704189e-05,2.83471862259464e-05,3.01841644576333e-05,0.000107625251272559,0.00109759459920441,0.000418407982883651,0.000301255344885138,0.000264217762872512,0.000760891539932691,0.00668981297281928,0.00110570400052139
"ASV_34",0,0,7.73537570195682e-05,0.00299095654429691,0.000446302354206453,0.000266185184577539,0.000872739199708298,0.00187550742611107,0.00681703608565574,0.00342692519069721,0.0046103023700082,0.00347668563256659,0.00511321194165748,0.0159953099622387,0.0034686921481643,0.00157781156760197,0.00057614333251944,0.000494281215156406,0.000911391788836458,0.000313086605264599,0.000186579423262549,0.000115978147961617,0.000109978657140441,0.000221529064618497,0.000107254770997267,8.66313375541936e-05,9.9160106192716e-05,0.000121624167584024,0.000462160219888518,0.000361761684774314,0.000509698271053088,0.000985201582156225,0.000676943570632829,0.00490783892558068,0.00307278537562359,0.0029181897200731,0.00533993963015192,0.321844875679431,0.0143550702300695,0.00580292120141367,0.00333629392717292,0.00475324798397875,0.0204150634072492,0.00547234750087208,0.00144227377688875,0.000700505732689926,0.00108218983612924,0.0133622361092423,0.00157681309614041,0.000624343966476016,0.000420350023534653,0.00101599149300744,0.00763447603633235,0.00234632027958963,0.00156770724168383,0.00138916195325617,0.00449702059537932,0.0483819926623597,0.0103474452535349,0.00874211480361887,0.00612242085099569,0.0142153352348666,0.0674208509702282,0.0117556611624821
"ASV_35",0,4.72172868006705e-07,0.00140054198329547,0.00232882834175122,0.000338808211275262,0.00149741093993887,0.0035997832830695,0.00347966958188816,0.0139147341387606,0.00456096808788271,0.00650772108317747,0.0039558879953738,0.00286752003486257,0.00557783764188765,0.00175140837352145,0.000715473238338234,0.000321473960417699,0.000260631223943153,0.000485616558398055,0.000182504545100537,0.000102669682549686,6.64822996845915e-05,4.59658359365236e-05,9.02734603958774e-05,3.50109121187797e-05,3.39977884964733e-05,6.37153880382377e-05,4.6368137796024e-05,0.000373867982728562,0.000209279704176488,0.000170896469027926,0.00030479399833146,0.0179227059660376,0.000929236467016985,0.000467507849641769,0.000327024455026722,0.000522447655737046,0.00217251537622159,0.000573687544164198,0.000151522651843748,6.66971175432707e-05,8.36079694129845e-05,0.000746830356392097,5.95987354944032e-05,1.65013899099511e-05,7.27769204176364e-06,1.19874563477332e-05,7.13444874850913e-05,2.04096129667392e-05,1.39306921635892e-05,1.25057927329549e-05,3.90804564966618e-05,0.000445892032877734,0.000106285435226787,0.000103175420106268,8.89179474016523e-05,0.000265811947592053,0.00163936852294717,0.000379349367401969,0.000325094314391873,0.000177249652529744,0.000320724007555194,0.00140484724829852,0.000190216084776757
"ASV_36",0,4.91292859936112e-05,0.000361159394076023,0.00020352390333208,0.000103154117104235,2.9922347297037e-05,6.66547045902157e-05,0.00011249079971082,0.000203297342208482,0.000209756956420699,0.000305581894515459,0.000302606249399976,0.000341660733481376,0.000910449054499189,0.000649287369495888,0.000703188132003463,0.000661606451112303,0.000616609066516656,0.00161593718395391,0.000742195233377973,0.000542928731512599,0.000608331582733818,0.000245598010660947,0.00134432624259319,0.000557652347519832,0.000363568227937083,0.00047213657823788,0.0203896018962195,0.000749251656673242,0.000289089957814698,0.000159938385588812,0.000265495691825582,0.00152001627468725,0.000603893798614348,0.000258897945355612,0.000188666231286667,0.000389198486235441,0.00596160911841292,0.000883590170739289,0.000411635163909495,0.000300992002983622,0.000697848530665466,0.00464361453140574,0.00120773384411631,0.000631446658062744,0.000368365593691156,0.000721753794576207,0.00449865528188284,0.000561063541146635,0.000278142379122676,0.000119473652662334,0.000187358719540473,0.000690991274590643,0.000103930892787566,6.75733001768188e-05,3.23762709859768e-05,5.55749270158801e-05,0.000265601434230098,4.38026041785288e-05,4.14884151249009e-05,2.64983403771717e-05,5.28172430789405e-05,0.000268142139503896,6.82818296599471e-05
"ASV_37",0,1.45626160251021e-06,0.000131282191175241,0.000686262384206304,0.000395065087869103,3.58221096569883e-05,1.08169324574779e-06,1.15825810758265e-05,0.000107796442846368,6.68735324063092e-05,0.000134407792658695,0.00026866071547314,0.000418737446912666,0.000886827391098429,0.000295372502487265,0.000209426062254115,0.000258229555982368,0.000106804716879198,0.000534550793552844,0.00028330603368364,0.000295094084577016,0.000468661412235461,0.0193059138632547,0.000554269383639355,0.000137820219304689,6.02532331150518e-05,8.66296739315933e-05,0.000564322171307788,0.000378239332825305,0.000251517035612886,0.000223200441760914,0.000500373017402935,0.00704180250559293,0.000911574991249887,0.000407358287642451,0.00035442119014009,0.00111662331391178,0.011252417781571,0.00439804826381429,0.00332793854028277,0.00291695219883223,0.00752784797406901,0.0523767120521052,0.00757449477455255,0.00453002269936903,0.00231058716996052,0.00402146340601518,0.0146871066471954,0.00222695472264626,0.00146538652260135,0.000597125958602861,0.00084128402578895,0.00355155676003121,0.000512707404645016,0.000426392371141298,0.000241024757733274,0.000427397960315953,0.00234645304126382,0.00065755099635941,0.000695267455638939,0.000559641767887104,0.00110089765051741,0.00497648471763833,0.00196095540833123
"ASV_38",0.00913506056524613,0.000187629540378088,0.000575484966074166,0.000417713864224608,4.21289210655153e-05,3.0302591678552e-05,0.000743077333628394,0.000464174238383274,0.00103756889012488,0.000542119539333029,0.000959838822340959,0.00120483659455785,0.000449934819646397,0.00208590035425081,0.00084334047545867,0.000474325978879388,0.000504529304494098,0.0280552971123173,0.00151495137723006,0.000560250316261639,0.00021829917510075,0.000212007735336739,0.000767395840902198,0.000199570326488253,7.32898437911938e-05,5.68962075649417e-05,0.000145635018824288,0.00248850678340084,0.000328754732686591,0.000146048408233033,0.000141888205885652,0.000507340708241832,0.00571993316208074,0.00228655529298123,0.00168188757876733,0.00138788471700015,0.00380302858171504,0.0317195769445952,0.00564657636752392,0.00409299051479089,0.0025850448919297,0.00541775466484241,0.0222197905134242,0.0030148226461901,0.00176838624391117,0.000721914027508726,0.00110739187720733,0.00462348756777779,0.000645651970436925,0.000507475978433877,0.000270386704576305,0.000483048833043257,0.00210521518113178,0.000489107884677623,0.000518801445901837,0.000433782316639453,0.000933079587934029,0.00454619650669505,0.0018051032711593,0.00225938243415288,0.00232905931743465,0.00416248777404845,0.0129852289352552,0.00693200091890826
"ASV_39",0.00996789148736039,0,3.38865233864963e-05,4.08262418973642e-05,1.0347330591949e-06,0,3.05104216404627e-05,2.18643101975362e-06,8.5639874402379e-05,5.91478321300711e-05,7.54982162381448e-05,0.000116347340148763,0.0049204075426302,0.00028063858921583,0.000176915943242616,0.000187108998102177,0.000646053458126692,0.00653511898935953,0.00370382095925062,0.00194029134559726,0.00161477974539306,0.0039938834259486,0.0688850734615592,0.0128405157715343,0.00648052558562756,0.00459189056125722,0.00885031459645344,0.0429588134033828,0.00768410964641967,0.00302220683696433,0.00126975474644785,0.00204603319753267,0.0112363407366148,0.00141136575526331,0.000791605234633751,0.000407754279699967,0.000801774756090419,0.00339746764639167,0.000606026193888233,0.000506213896307237,0.000295387305675729,0.000619104211137961,0.00371997777904117,0.000797157583338084,0.00101936222062906,0.000801252216856225,0.00166780296121971,0.00829368973242955,0.00186561030880227,0.00158159377536812,0.000939363017609017,0.00126417559021675,0.00386221278582314,0.000991037947634442,0.000697535089830707,0.000404861490918135,0.000430685977983425,0.00084667888650229,0.00032370198052175,0.000226948570394855,0.000167238964983671,0.000175399232364066,0.00040071260037291,0.000209259603782309
"ASV_40",0,6.52701923859985e-05,6.01821260263875e-05,0.000470779278107786,0.000121598277732646,0.00010304929956553,6.59083472216542e-05,0.00359793614135588,0.000215075400613931,8.43675441898027e-05,6.1440058316302e-05,0.000118426132546497,0.000897052732281247,0.000509398832910525,0.00033167733734874,0.000419439177855778,0.00147880591161474,0.0307769379102052,0.00485172147479958,0.00197720696799881,0.00113327857456231,0.00216866358834738,0.0120445770783351,0.00258813936401487,0.00108159954324747,0.000487972903812117,0.000676838122557059,0.00294194510081925,0.000253303269240249,0.000101850392075331,4.07318316308088e-05,6.63552454933105e-05,0.000293041719481564,6.14209192186342e-05,5.969735592208e-05,4.56964821877163e-05,0.000115591076105154,0.000734609705830636,0.000162047497048104,0.000207179648181178,0.000184584608998245,0.000529077668450743,0.00354885511134671,0.00106900166857332,0.00121632153101119,0.000884876829930047,0.00139830627104836,0.00467684784934903,0.00124863208076841,0.000867214140723455,0.00047440054405169,0.000446353848553227,0.000736433263841664,0.000233370878873838,0.000135489299071494,8.31115270990064e-05,7.50689559769412e-05,0.000152475162631598,7.34996880303963e-05,6.6772680559131e-05,7.61993761003772e-05,9.32416491326163e-05,0.000322757479912151,0.000221344729429426
"ASV_41",0.00296508020286575,0.00243644259461754,0.0136454736089195,0.00040867471243756,8.87814084732689e-05,8.51601530794773e-05,0.00011925605994513,0.00024327719141175,0.000112690059914724,0.000268511669826758,0.000575965081638005,0.000969122779976288,0.00931412111900169,0.00080172589941739,0.000244149727570622,0.000129843238466715,0.000275721826484469,0.00227111914365428,0.000928959329408231,0.000765807699904141,0.000597180942730933,0.000922650591479607,0.00319850347895027,0.000173143902111931,5.84797064145464e-05,3.07515009959906e-05,8.555793095119e-05,0.000511161366726867,0.000100671498282378,6.03604942355531e-05,2.35351815561884e-05,2.61984370463496e-05,7.62143344577638e-05,9.37437483118424e-06,1.0729744792135e-05,9.57616081045792e-06,1.69122747498657e-05,0.000114397960716541,4.28968841426237e-05,6.75992352494809e-05,6.59740086249404e-05,0.000123859147312129,0.000478693380763488,0.000201673406754347,0.000206155728275646,0.000167395874091482,0.000228877458851191,0.000575374834107916,0.000270567705534099,0.000210246190511477,0.000147723411596366,0.000133102934377142,0.00024645469918281,9.80475079581098e-05,7.00122368127427e-05,5.84685688086613e-05,4.71514429454832e-05,0.000101685721037086,4.40285759597742e-05,3.44262318544429e-05,4.43907239248878e-05,2.10084709312851e-05,0.00013084515895613,7.46789753853633e-05
"ASV_42",0,0.000169452941148982,0.0105519367761028,0.000950304814837537,0.000757399784751295,0.000185586124965345,0.000284434602675907,0.00196564683902007,0.000216381679719783,6.46743500027325e-05,6.11050885778239e-05,0.000210616342242832,0.00187096653721405,0.000310914942425686,0.000123807438113735,0.000112827981217624,0.000482890822063864,0.00723119066092248,0.00200430563585829,0.00198212986526896,0.00151745334988834,0.00298435665196627,0.0140380185059217,0.00240773894881682,0.00165318137120624,0.000773668481322063,0.00132270356892074,0.0063296593545599,0.00127216604206755,0.00112185677364636,0.000544335786802765,0.000707645093079881,0.00234803654337072,0.000405850404641397,0.000339769209481495,0.000249336912728641,0.000464903114926859,0.00212505631968737,0.00089059875450766,0.00104968424619967,0.00108204678162469,0.00201576392609347,0.00618765653555294,0.00333147761475399,0.00298810171499085,0.00250301699326816,0.00278403734130926,0.00599300745605534,0.00263890299287327,0.00188768830736598,0.00151598522898006,0.00113335196082756,0.00215652496061317,0.000787725008153283,0.0004952919329604,0.000487667393933113,0.000187898888688299,0.000951916245804519,0.000442348091389888,0.000349908137756039,0.000577494710321634,0.0356099008804151,0.00197300317852757,0.00109848592114144
"ASV_43",0,4.58930393006264e-05,0,0,1.78918640494299e-05,3.56130490215584e-05,3.75595226254579e-05,0.0001636177179884,0.000139912790042366,9.86456626550647e-05,2.59012597882054e-05,4.21496134261498e-05,0.00036318611792249,0.000100054023459923,0.000119864732376583,0.000120286357579676,0.000434685239789616,0.00296910388441321,0.000725437659456007,0.00088570278794312,0.00086719894084204,0.00292932622004582,0.0237306216515465,0.00526188233471379,0.00608631111844227,0.00411357141672897,0.00696083834383134,0.0261842390754848,0.00427577094074896,0.00257415603048233,0.0011874858247152,0.00122049876240781,0.00281927975822974,0.000595942369416009,0.00034323822737747,0.000142183745079731,0.000124530103045747,0.000210259177585491,7.53757062661253e-05,5.0352205873939e-05,3.50402598115685e-05,3.7393303128896e-05,0.00010309264428552,5.8240779133608e-05,5.83116573449684e-05,6.80851413620009e-05,8.12251423077048e-05,0.00025448210260997,0.000143379939927099,0.000129847024935113,0.000167222135958512,7.74918522301125e-05,0.000404765952552724,0.000165989014337345,0.000107142051847132,0.000131190076770165,0.00515707927046689,0.000164833947446663,4.82888728757143e-05,2.22367192457547e-05,2.75988260767804e-05,0.000104301005180059,2.59933385250842e-05,7.3969922418627e-06
"ASV_44",0,3.14152872955656e-05,0.00337767389404968,0.00080319826425736,0.00039191438659842,0.00022878375280423,0.000302366321610371,0.00078687379646256,9.15788692205267e-05,0.000116373081074801,8.77486074110381e-05,0.000140088623026873,0.000331711156446788,2.85792120562181e-05,1.06375059551259e-05,2.45977985582348e-06,0,0,0,0,0,0,0,0,0,0,0,2.99087903290243e-06,1.09639557143964e-05,1.25990043516504e-05,9.39482282824564e-06,1.11575220887043e-05,1.81069480428807e-05,2.01368376415611e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000103179522938063,1.07242179884701e-05,6.00725751525424e-06,4.2017502095224e-06,6.91729961963888e-06,3.23998335770783e-05,8.33845709802323e-06,1.07614548397023e-06,0,0,0,0,0
"ASV_45",0,4.47975722103181e-05,0.000763502141226769,3.608945229604e-05,1.14069003492061e-05,0,6.87722287127719e-05,0.000481265863022618,7.6842016739072e-05,7.96188122026881e-05,4.76423429341113e-05,8.49228038157344e-05,0.000408348719527308,0.000114272750955355,0.000234751388903262,0.000264478001484635,0.000751754181805441,0.00463576208496561,0.00141314226535807,0.00186880506825092,0.00163391916729356,0.00307083747276059,0.0138513336754893,0.0059588932614157,0.00612620817198205,0.0043226971216734,0.00490973845395718,0.00920516574822663,0.00314442947794649,0.00183567343074476,0.00106759033654515,0.000956509814492596,0.00179147790226352,0.000678259040168382,0.00041796943648223,0.000305338793923698,0.000236005875256164,0.000518713059918086,0.000217614730624485,0.000159933735766274,0.000177415973891193,7.64781915825369e-05,0.000463813459150705,0.000264404538212538,0.000231490262927584,0.000384374622155411,0.0207586306087983,0.000942120658172349,0.00041186133488542,0.000256060303938189,0.000369704335729538,0.00189614378480253,0.000651584164520278,0.000209284520600292,0.000111290476689387,0.000176812373379202,0.00204165865412255,0.00023385297058204,7.5699032775009e-05,3.91026549172641e-05,7.47318089763869e-05,0.000435028086593956,0.000101051253391502,5.20275281962428e-05
"ASV_46",0,0,0.000148258469732364,6.56192470072862e-05,0.00117509056670698,0.000889541435204083,0.00321054443559653,0.00864246820958292,0.000509858046270999,0.000516258291939559,0.000468618957567408,0.000747075889375156,0.00319835299435499,0.000794415057097321,0.000655345466747529,0.000296783893355711,0.000252798152386991,0.000545829340648513,0.000139394384114566,0.000137427724044909,0.00013149464941696,0.000236227542887179,0.000576067535626317,0.000227798788131203,0.000171441492144251,0.000157142847743392,0.000293053280397954,0.00124592737223726,0.000878423357149264,0.000877483450336366,0.000825946344965786,0.000707982998383215,0.00177144748743726,0.000775603870130786,0.000550827571809838,0.00048672159473553,0.000131891194007578,0.000432505253326889,0.000128151658239411,6.6689472511434e-05,7.35522638124992e-05,0.0028457456502244,0.000103884462430035,4.19717430533628e-05,2.78729632523148e-05,5.1552723645668e-05,0.000329981425440614,0.000154268374760568,8.19205713312803e-05,7.97186939537045e-05,0.000229350962354307,0.00458404274632155,0.0008131386613947,0.000446330148292551,0.000364058454503454,0.000913727684352005,0.00597458291941291,0.00133854519262357,0.000589154408618525,0.000298326766060013,0.0004961874788124,0.00271643035547691,0.000299970743882389,0.000141235527255284
"ASV_47",0,0.000131601310598701,0.00409138773626994,0.00100636678520693,0.000558572085706339,0.000257914756456067,0.000419236378836543,0.000790517049155979,8.66098630088333e-05,9.20576598660196e-05,8.49547510119032e-05,0.000149683401139784,0.000410122149099653,6.62532116857701e-05,2.68316762781689e-05,9.31197462958963e-06,6.02451681796447e-06,7.59453152018538e-06,1.8396253960561e-06,4.72341194657256e-07,0,0,0,0,0,0,0,6.98497289639481e-07,4.04061933551431e-06,6.37722308299696e-06,8.53525614838906e-06,3.32605264584126e-06,1.31974370796978e-05,2.12565546620581e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.307190328381e-07,1.31913505860257e-05,6.04239209944764e-06,3.88191403888354e-06,2.45756689088591e-06,4.77061438381336e-06,2.75371685203958e-05,2.36830023844982e-06,0,0,0,0,0,0
