"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_80",5.79462329769057e-05,4.40871919271154e-06,0.000275754637724445,1.91849539115951e-05,4.93022710939038e-05,0.000136876810833831,7.51872950901888e-05,3.12059915103054e-05,3.55161144031938e-05,0.000105697721319134,0.000308500397518495,9.7900826987219e-05,4.83171238659337e-05,2.39566119424345e-05,1.84846432991152e-05,1.64817194008872e-05,1.2208406933658e-05,9.15321230320659e-06,1.03039531461478e-05,1.13564457701445e-05,1.75244626949016e-05,1.35236428945633e-05,7.72656724066688e-06,7.56478882426437e-06,5.01895898730149e-06,8.13848924560621e-06,1.13183388378811e-05,6.64375088859804e-06,1.10188525998045e-05,3.93445447163787e-06,1.02693789143748e-05,1.13583833865418e-05,4.98819210336557e-06,8.12078052420424e-06,0.000795631493225078,5.36844143575429e-06,4.73230076185284e-06,1.8485111984267e-06,4.94900142060005e-06,2.91782911045927e-05,6.5496449010423e-06,6.65547973680518e-06,2.7940288553386e-06,8.58723114045684e-06,0.000362219005221318,8.77947848269331e-06,9.3699967908272e-06,3.93041862708296e-06,1.31564047711208e-05,7.685655238979e-05,1.11531833919015e-05,1.30164060682393e-05,5.20719960837778e-06,1.63295713124058e-05,0.00027025845619127,1.07441536401996e-05,1.20811286539747e-05,4.23737819126297e-06,1.04225242926779e-05,3.68723783097903e-05,5.41197183287701e-06,6.34622016780271e-06,2.67551700223071e-06,6.59914382386275e-06
"ASV_81",2.4719932814942e-05,0.000142482467496581,0.000213278503035058,0.000105799993753811,0.000434871743995937,0.000833879032770265,0.000266934910352498,0.000131361074144654,0.000124828688467308,0.000243923377668136,0.000592004832434031,0.000481260254113234,0.000166214080504975,6.23876614824286e-05,2.81735321600633e-05,3.16367336731356e-05,3.62156285471113e-05,3.18722177190531e-05,4.80001870925112e-05,4.69567353501514e-05,0.000100173891107107,0.00014376307629427,7.52559264407274e-05,0.000111647993372622,5.08134067474518e-05,0.000233208337562832,0.00056313599030953,0.000551668009629706,0.00188313421845459,0.321968997237036,0.00253313762920056,0.00226715594398368,0.000734468362810358,0.00131870928515465,0.00481381456102278,0.000592486400360005,0.000331737784111805,9.46535066819675e-05,0.000228874582493334,0.0080623978889076,0.000158916193902876,0.00012367628291405,4.09519969084333e-05,0.000124144243186484,0.000690556041716549,0.000103177844352597,0.000130441194057749,6.28437580766923e-05,0.000275905655055506,0.0068729791595971,0.000422228055419859,0.000747988624875902,0.000434252721277247,0.00171408070277213,0.00880447604620626,0.00157302927649128,0.0019107493382105,0.000735599408126062,0.00150295427197487,0.0067484510474826,0.000610556056013359,0.00056438498932945,0.000230985982449252,0.000375649678181556
"ASV_83",2.05903581599648e-05,2.34217253961431e-06,0.00111013371342413,9.92200358482791e-05,0.000677288444821141,0.000184176777969802,0.00127626211449279,0.000273629379728233,0.000967157176838707,0.000494235316584404,0.00110934767516999,0.00088921185854299,0.000578643999823393,0.000283314983340098,9.48811334190173e-05,6.11264739118929e-05,5.61421528934083e-05,3.17612844351135e-05,5.16616577937182e-05,1.78111332672197e-05,3.66866071919805e-05,3.08597330942998e-05,1.23218265164281e-05,2.25934393008492e-05,0.00303550335799477,3.6515473787766e-05,6.57617764730232e-05,4.95981665979914e-05,0.000204778624064216,0.00149154531290413,0.000345529499895948,0.000350516945277036,0.000134018823690099,0.000360577288147107,0.0128954636021023,0.000256897927793981,0.000218853906893188,7.26113048920215e-05,0.000204929259541964,0.000996197976944413,0.00011467414159053,9.8303051885104e-05,2.8351041622295e-05,6.80015694632007e-05,0.000954466182838131,3.52279340152728e-05,4.38032870413158e-05,1.96070251666633e-05,6.96010247458414e-05,0.000385445165883963,8.17379119881017e-05,0.000152934595021717,9.95762447739687e-05,0.000340840374067263,0.00258891757828094,0.000379001296793144,0.000525954043230451,0.000325980648118883,0.000652164944749345,0.00152207557986917,0.000475190972786229,0.000436592773170669,0.000246793279051957,0.000329454095812839
"ASV_84",1.24390112675053e-05,1.9309320518391e-06,5.57627802729474e-06,5.31123572808688e-06,3.76982564857851e-06,1.74969356555561e-05,2.85110528210183e-05,1.56960874162946e-05,3.215983904222e-05,2.22936762426664e-05,2.82865578265004e-05,3.00257705155722e-05,1.40243509170081e-05,2.56783393112476e-05,1.11561766780961e-05,2.68445206390552e-05,2.29886140925699e-05,1.00053887862267e-05,1.78930784003366e-05,0.00208738638508991,1.47767063166698e-05,1.17605959099118e-05,3.25045019719192e-06,6.26885037006361e-06,2.70376256740787e-05,5.8282028580601e-06,5.81911421015142e-06,2.36642531380692e-06,6.47066483523677e-06,0.00025873395843226,5.94694644304849e-06,6.893009796776e-06,2.8835665929275e-06,1.03760775183216e-05,6.68420321735447e-05,1.08474575056702e-05,1.43868132139831e-05,6.47914990240212e-06,2.3480999257101e-05,0.000426721528581818,1.89928070537605e-05,2.49856706663176e-05,1.05468526142441e-05,3.12237292153591e-05,0.000129626066828771,2.08652968217816e-05,2.73232033691853e-05,1.21214847008796e-05,2.93464587179573e-05,0.000168013464934045,1.99373957627174e-05,2.41519275129498e-05,1.30625993228942e-05,2.63600995670117e-05,6.73848524062301e-05,2.40589522260348e-05,2.55153178892548e-05,1.75059137616359e-05,3.02825937164144e-05,7.2698985062282e-05,4.24369786182418e-05,4.14737052253312e-05,3.47229817593225e-05,4.58259444752633e-05
"ASV_85",1.18026038994362e-05,4.07970011521141e-06,9.71912817806545e-07,1.5586336886124e-05,2.19233577947447e-06,2.11514445250004e-05,9.30554243638058e-06,4.59751843590662e-06,2.42178116448755e-06,5.849671496497e-07,7.34315302071643e-07,1.14607816279842e-06,5.48650440422835e-07,1.20190250194856e-06,0.000132864984698471,9.1218320588069e-07,7.47493240193759e-07,3.22981454989003e-07,9.57056660435344e-07,7.21957825689142e-06,2.31495989120728e-06,3.47500686902164e-06,2.18363311636442e-06,1.17161689725955e-05,0.000864559125050582,3.58243655743528e-05,5.1289875310273e-05,2.31617498974384e-05,8.09393597562259e-05,0.000541682333323736,8.79330431118439e-05,0.000105909828653311,3.28692761147413e-05,6.32055623933446e-05,0.00054909080026965,1.17744159417225e-05,8.51279197890417e-06,2.30988076776991e-06,4.834616006613e-06,1.52011696753728e-05,1.97015063644447e-06,2.17825928379335e-06,9.49290561081046e-07,2.67358704036317e-06,1.98929285119974e-05,3.27104298488443e-06,5.60276861437833e-06,4.3222117632196e-06,1.33982959340059e-05,5.51601708832419e-05,3.67141860221348e-05,6.47506417841979e-05,6.401063305686e-05,0.000136436792005176,0.00033551302451178,0.000165366939467579,0.000119415282471705,6.00326337336212e-05,4.82023386953267e-05,4.45910617044667e-05,2.71333993160808e-05,1.32931649888762e-05,8.25216347754349e-06,5.34629927539373e-06
"ASV_86",9.53821960236725e-06,6.00517559069526e-05,6.97260511477419e-05,2.59429847941306e-05,0.000368798603581909,4.1993335805735e-05,6.78989260531349e-05,2.64350867812227e-05,5.53528231831229e-05,0.00526311679542521,0.000122574604795478,0.000185766220837785,0.000110316813030258,0.000172090551854784,0.000661555742311085,0.000172890590683686,0.00031555100739573,0.000217593259818177,0.000884042321034561,0.0377897537666084,0.000866323045522206,0.000814677794211878,0.000305944462716075,0.000925005128426733,0.00405710814288779,0.00035361708445218,0.000245412881993894,6.63407977006418e-05,0.000184769749623688,0.00298233437341985,0.0001017625871024,9.79931439985848e-05,3.4021622867901e-05,9.72648272814929e-05,0.000500109767040163,0.00012609701888022,0.000258811134232904,0.000175056081480677,0.00064920006989563,0.00537084244501408,0.000886862729242143,0.00149082495902317,0.00101199956476189,0.00236993072027637,0.00634265321042851,0.00193995258848212,0.00160279863893725,0.000798174090522794,0.000921311200404889,0.00143818139848275,0.000503960377493009,0.000281945616820271,0.000135446707050342,0.000107058988960514,0.000105230970000841,8.13591828258659e-05,5.66037092434842e-05,5.38357154708685e-05,5.6339837298341e-05,0.000104233843069261,0.000141941718799821,0.000137104924582214,0.000226771328130401,0.000224835327996033
"ASV_88",1.02700157553812e-05,3.68614682365005e-05,4.03964450933768e-05,0.000127987489973291,0.0395601312597553,0.000178200018272041,0.000140746142368614,2.65182343943669e-05,9.96610560357179e-05,0.00130930810292794,0.000451418066718166,0.00033884382498542,7.16884310670869e-05,0.000105753021916538,0.00310596293997611,8.87212211039175e-05,0.000101218734896132,3.69795850466874e-05,0.000108028243160132,0.000742069774697445,0.000154925813036352,0.000233006963837173,8.9548848328956e-05,0.00022936631211514,0.0030763715176842,0.000137128765389268,0.000250895214582768,0.000181494947964986,0.000848063876281652,0.00406644929347204,0.000533351783883137,0.000489870715820892,0.000162210819323437,0.000352565463151025,0.00205137331018965,0.000245364466595406,0.000268500288355447,0.00011920209536828,0.000201935347212738,0.000445172986030672,0.000144702019092422,0.000148825384610598,0.000101497208470245,0.000172547285997874,0.000406751476517505,0.000222158813131518,0.000212461531099459,0.00019243277838752,0.000292856176323594,0.000527433322144678,0.000622440184371615,0.000522656573789379,0.000527355650345631,0.000534034327821106,0.000854743536380766,0.000886772070449102,0.000562941837780251,0.00057281080304029,0.000345509944737492,0.000417179915122948,0.000416422423271238,0.000196976996758559,0.000244731465122177,8.1305519510523e-05
"ASV_89",1.03785049131094e-05,3.07252741137228e-05,1.36937219714112e-05,1.54710727620594e-05,0.00029413323001388,2.52792423745833e-05,1.76941738000906e-05,1.92081188548858e-05,4.1512294055954e-05,0.00152989471128112,5.32246862052662e-05,5.04691113357997e-05,2.07264436195871e-05,8.92988425976766e-05,0.000469715463479183,7.63546138526036e-05,8.82960757149397e-05,4.52244033086586e-05,0.000227251059603947,0.00635957718531515,0.00032614049311442,0.000311972236632037,8.01318835245885e-05,0.000178843449074966,0.000552284933375121,7.52184924037042e-05,8.2052046775497e-05,3.24534499463081e-05,7.87853564271407e-05,0.0004401453355646,3.93798232717628e-05,3.68664374998571e-05,1.45642445071252e-05,2.25865334443184e-05,4.71424604373979e-05,1.65206747999282e-05,1.86400049811966e-05,1.51039092267088e-05,3.26948555103743e-05,9.79519691639923e-05,6.51056458447322e-05,7.03814827871313e-05,6.60103198334035e-05,0.000103159696156118,0.000181605627892567,0.000205120442897797,0.000164695912931345,0.000151366758649535,0.000122743930442742,0.000146263547850766,0.000115236302170709,5.79821696610343e-05,5.21786716698309e-05,2.82460607515007e-05,3.26535724229265e-05,3.33004906776016e-05,1.67722572584657e-05,2.25662076037709e-05,8.57284923062524e-06,2.26368603915759e-05,2.64450568396661e-05,1.42791336368396e-05,3.26969966707083e-05,0.00491270272371965
"ASV_94",1.04515888404057e-05,1.06680153194506e-05,5.99940538044018e-06,9.51169703106049e-05,0.000949673715442622,0.000263762449720817,0.00112814330200916,0.000255835419114829,0.00108102397649904,0.0052188157065634,0.00047816085158907,0.000664696443251621,0.000311452281180845,0.000858357007846081,0.00775600433619995,0.00013155324875279,7.80367879468606e-05,2.08914688772509e-05,4.17029861344166e-05,9.96220017880396e-05,8.10656209998676e-06,5.21780452880311e-06,1.55103118984314e-06,4.10437606724822e-06,3.88344794421583e-05,1.0255727441526e-05,2.77773452119222e-05,2.90039722883673e-05,0.000118005350402503,0.00064982156028548,0.000525259856861509,0.00126407449311567,0.00150382943089152,0.003358168294845,0.008039966301244,0.00359510688444186,0.00235768575299023,0.00131244591201794,0.00108575885278005,0.000921894428407555,0.000448851552891496,0.000150691339295569,6.10809774679258e-05,2.71725748520942e-05,2.20958697051914e-05,1.45129267229155e-05,7.2797239187866e-06,7.25969118918796e-06,5.12839744595789e-06,9.07402940435217e-06,1.71097163536345e-05,1.85813372524708e-05,5.55226478108422e-05,4.33274228466418e-05,0.00022389045848149,0.000455872924355065,0.000372229987415304,0.00107759523219022,0.166180253003572,0.0015516098324829,0.0015925464966244,0.000568909826969877,0.00105696034311618,0.00366855211449742
"ASV_95",9.0194307110685e-06,2.09819210299853e-05,3.64480093781665e-05,8.45654756523037e-05,0.000449197212035392,4.9180472531319e-05,8.03204433861978e-05,1.90015513248765e-05,4.1237691755549e-05,0.000754142472520356,3.97710053435721e-05,4.24679220896108e-05,1.06189617733651e-05,1.80332399376471e-05,4.7991782843052e-05,6.26693440393866e-06,7.54565587863316e-06,3.31172857042584e-06,8.367025851943e-06,5.0407481930629e-05,6.26664428319852e-06,6.99226501818395e-06,3.7419267953318e-06,8.07898308664227e-06,2.19968886247531e-05,8.068803154358e-06,8.56494100607408e-06,5.4660682864436e-06,9.5324379102971e-06,2.13655853889197e-05,1.07234470378165e-05,8.75871269049235e-06,6.01577780547165e-06,6.186367505921e-06,7.30523598439081e-06,6.02564101737158e-06,4.09977438065976e-06,3.65328079478568e-06,3.51560163879432e-06,5.66336832188044e-06,6.36426007620612e-06,4.76836990207743e-06,6.28035781938946e-06,5.05292077347221e-06,8.46986866044708e-06,1.17975624315736e-05,7.57865126871187e-06,1.22507407658571e-05,5.06683855749811e-06,1.39359244765969e-05,1.58278753738251e-05,7.88417038696499e-06,1.53469314013521e-05,0.00182080313164917,1.40824491333901e-05,1.31370299396699e-05,4.81768536796006e-06,1.02686595524796e-05,4.50058574580741e-05,7.5828993523426e-06,5.98669658361222e-06,2.05542230639569e-06,5.38077302159301e-06,0.000199710716413485
"ASV_96",7.68797588158419e-06,3.53570828721979e-06,1.07436044699199e-05,0.000451501777672088,0.000677524861692762,9.1041664998695e-05,0.000342887642101727,0.000244976246295031,0.000860423019810491,0.00655801444072349,0.000864134971616388,0.000884267101250944,0.000280884579631022,0.00070548136909686,0.00303283644781442,0.000250758281190394,0.000160688643191579,4.95399327055767e-05,5.84090019489037e-05,8.75569503717108e-05,1.70728639297961e-05,1.07743312644416e-05,4.75883883383418e-06,7.04230888846601e-06,1.62805000469295e-05,1.07911302364141e-05,1.33013680555608e-05,1.40097155546121e-05,2.07248958452458e-05,3.60085483145446e-05,4.06844507096199e-05,4.31430560115535e-05,5.60821747698846e-05,6.32746353133068e-05,9.90514694911049e-05,9.4284132601986e-05,5.26762994327263e-05,4.64749628719972e-05,2.45573773730565e-05,2.60684858974044e-05,2.22903144369318e-05,8.55089306455351e-06,8.24053832104497e-06,2.10566223933868e-06,4.03609545620401e-06,3.54669189449021e-06,1.53761370160936e-06,3.07479826005269e-06,0.00042514521033708,4.2759426821997e-06,5.69604386616804e-06,3.26601654269207e-06,1.17391781821927e-05,8.71505508156261e-05,2.33816680337621e-05,2.78307375305491e-05,1.35844483286883e-05,4.59814171870074e-05,0.00195101336643093,4.4336175153958e-05,4.06213880677067e-05,1.38820849894137e-05,3.58244475882468e-05,0.00015230236488535
"ASV_101",6.78423618030011e-06,2.0350735908888e-05,3.74060168771897e-05,0.000145585177147582,0.000331383913705035,4.94065868347829e-05,0.000106096743031215,3.31419465538171e-05,5.14601935669923e-05,0.000484114636804171,6.43173315826069e-05,6.36285162791077e-05,1.9747910477044e-05,2.73114557001204e-05,5.45923381578327e-05,1.79153520892905e-05,1.58166100420756e-05,8.25567774431668e-06,9.85869217250628e-06,1.70579738682195e-05,7.67468566086668e-06,8.03241503751276e-06,6.22279792385042e-06,8.65927852537174e-06,1.41210872802361e-05,1.48749761688854e-05,1.19355705204424e-05,1.13066124241689e-05,8.48052875033664e-06,1.35863638004032e-05,1.39586557198777e-05,9.01797567658337e-06,9.84220059226538e-06,6.22589329620442e-06,8.10469631293076e-06,8.90432362625982e-06,4.54854012055667e-06,5.79693865969393e-06,2.01106279457535e-06,4.83084356210467e-06,4.8548516383682e-06,2.17698753430871e-06,4.13362728432012e-06,0.000516499725063979,4.553966682124e-06,4.86673742309514e-06,2.13227764087032e-06,5.79091606455357e-06,3.42370672147468e-05,7.75796203870106e-06,7.93371320051642e-06,3.40334995342278e-06,1.09266773643799e-05,0.000468878169804908,1.11239718165523e-05,1.0877762679266e-05,4.0054234920492e-06,1.16559272293359e-05,5.91573732452999e-05,7.22156064197847e-06,6.87873923432174e-06,2.27922185590657e-06,6.1488804081536e-06,8.92889532051343e-05
"ASV_102",6.63937533264743e-06,2.83470090642217e-06,5.57802160153284e-07,1.02535696596367e-05,6.33430377022467e-05,2.43204627468306e-05,5.37385175057458e-05,2.16175422555424e-05,2.1327066672499e-05,7.42700243064262e-05,2.53245808808728e-05,2.73800757594391e-05,1.3709772865157e-05,1.57191530643157e-05,2.22196388095853e-05,1.03833639105584e-05,9.26421680106349e-06,8.47213469815922e-06,1.18073566750856e-05,1.8675609240502e-05,1.91382582908396e-05,1.45605005277949e-05,1.31324587919604e-05,1.21924199104121e-05,1.76821264562713e-05,1.77416318522771e-05,1.11955813508735e-05,1.15174327463041e-05,7.22010433796795e-06,9.60078832063367e-06,1.04722517197233e-05,5.38429766363302e-06,6.80638568829841e-06,2.22253756637525e-06,4.98843749821419e-06,4.81305603835519e-06,2.08054303937398e-06,3.6669121532941e-06,0.000436902960728406,3.69448946845256e-06,3.9788121715942e-06,1.79336675549617e-06,5.05402651164383e-06,3.10485864656434e-05,7.5104676136159e-06,7.99494968731828e-06,3.45141731101003e-06,1.08316697740702e-05,0.000455766970063506,1.08604253538715e-05,1.05621410521259e-05,3.74176597133334e-06,1.03352172078413e-05,5.0329444070533e-05,5.9798754169889e-06,5.55328023692366e-06,1.7721496421492e-06,4.60427322778442e-06,6.50663106992819e-05,2.32170380502408e-06,2.47267300020922e-06,8.70547051379586e-07,2.26793433944692e-06,8.70846754748202e-06
"ASV_103",7.07372682073761e-06,5.47868419737094e-06,2.3629767665286e-05,0.000102448466651261,0.000851800210038725,0.000400037594897036,0.00239789185495565,0.00100592697277111,0.00234298794106754,0.00387439710001893,0.00153634754926585,0.00123928131349849,0.000917935570423696,0.000960017305023752,0.000821060629335448,0.00036088444591716,0.000115450033604878,5.69144051540099e-05,3.01584184118649e-05,2.61156128642107e-05,1.57353482665307e-05,6.71183049865807e-06,5.46863718371048e-06,3.7216332278794e-06,6.49069216945418e-06,1.14885415737143e-05,9.56746872649985e-06,2.03800270517783e-05,1.22070188544816e-05,5.7518170792618e-05,0.000111044673332759,9.21056656891424e-05,0.000261766505621159,0.0410035643463593,0.000382210854916651,0.000391590271810892,0.000154451608115785,0.000329635978394909,0.00137806736257678,0.00019258418139835,0.000108586533919978,2.41568211245822e-05,4.06244195313043e-05,0.000981625639608111,1.55712777639647e-05,1.11664604161464e-05,3.38774596749541e-06,9.30290317303396e-06,5.12028724285052e-05,7.88898619471257e-06,1.08003936550168e-05,5.63611921270422e-06,2.57170991591056e-05,0.000666345435343355,4.31995176842054e-05,8.16610708295717e-05,4.86337411098342e-05,0.000199139611668652,0.00108392064309437,0.00021358662589533,0.000289371100892328,0.000122280771371555,0.000262780890107537,0.00122688162001505
"ASV_105",8.64374479823614e-06,2.73997595510976e-06,4.92527073346661e-06,3.39751980557357e-05,0.000157645532788985,0.000105571378471492,0.000247818792775953,0.000145242930168966,0.000298743908489718,0.00123496355934179,0.00300512135852349,0.00440433787108921,0.00518617861385454,0.00396006570345304,0.00392186993588626,0.00199400459235703,0.000607936019139647,0.000385219067110765,0.000161625900987804,0.000119991764904212,6.1180118344381e-05,1.31210490102699e-05,7.42932768188226e-06,1.52107134592623e-06,3.0140351260985e-06,3.41761197323837e-06,1.97878451274382e-06,5.04930070796919e-06,0.00092400881893626,1.36690868879446e-05,2.57905621126482e-05,2.0086213729863e-05,8.95540282449094e-05,0.000849711836863628,0.00031033262424204,0.000450000777647996,0.000262766986624501,0.00102001467750901,0.0436984503613951,0.000852045642003264,0.000581034442191226,0.000132402466867879,0.000245437264757231,0.000733533521963153,5.09569398238091e-05,2.86741583092202e-05,6.13140706692921e-06,1.19540684319313e-05,0.000142229655030586,4.89733179455009e-06,5.98109714345648e-06,2.82583150122264e-06,1.10224774506841e-05,6.70085822054449e-05,1.7737945662029e-05,3.91639780022516e-05,3.07178488003394e-05,0.000136343557144277,0.0014106017045409,0.000283153183804276,0.000537252345513097,0.00038663380693887,0.000926436941308039,0.00246035049484435
"ASV_107",1.07293458615541e-05,3.2617536251016e-06,4.54043811304705e-05,4.7477902130027e-05,0.000311341066784205,0.000352635696237204,0.00202262558353378,0.00192470066114155,0.00366273276779093,0.00552790458276545,0.00568760539525893,0.00259612343201181,0.0016771144652761,0.000686787248345363,0.000546626109411125,0.00030024933919234,8.92436171644247e-05,7.95644593897978e-05,2.00830812710289e-05,3.39346052170515e-05,2.28264386168504e-05,6.9987021200851e-06,8.96268363835742e-06,0.000864275700145274,8.02230406300091e-06,1.28382101702543e-05,9.86370707063411e-06,4.40715243113811e-05,0.000366163391678641,0.000113191053734493,0.000165908838237141,0.000104328784016408,0.000478139879143631,0.0261940399431923,0.000668980180241196,0.000527502305870088,0.000160656047972982,0.000360263146853772,0.0015186960545463,0.000153903528785887,0.000109567497186578,2.39540544681694e-05,4.5001718183021e-05,0.000410539859339627,1.09284628873799e-05,9.57937472171766e-06,3.17155475490452e-06,8.79170348639807e-06,3.90151594995894e-05,7.58643146398068e-06,1.29351751405198e-05,8.68077845198406e-06,3.36291914506954e-05,0.000334922360912806,7.01696788007547e-05,0.000142797162131543,0.000118552937874044,0.000343017469208785,0.00111698848483206,0.000471140612848709,0.000517500753581801,0.00031319428794446,0.000416769174638591,0.000702934908366458
"ASV_108",1.20532851542384e-05,9.55423460659208e-06,2.54327561223744e-05,9.20115841754072e-05,0.000252078902618727,0.00052509877309834,0.000686065522302047,0.000833816404134229,0.000795460666241406,0.00107604890170216,0.00145981035888655,0.000624688829310271,0.000708706963236261,0.000232714073223302,0.000406391056317981,0.000236434411856049,5.38999892803285e-05,5.8866986157881e-05,0.00453497382947733,2.66178009243518e-05,1.97398246896945e-05,6.07959110533034e-06,1.16201466270454e-05,5.81083940770902e-05,1.43005861297254e-05,1.92243401462406e-05,1.12680106711649e-05,4.7798462456588e-05,0.00272377702397579,0.000102167495563724,0.000176784601189664,0.000121908639511705,0.000629520435781876,0.00464701696969091,0.000639586367536104,0.000581313445470913,0.000179747146402822,0.000476233509940112,0.00686985661000054,0.00023461185739598,0.000215398116549673,5.90974927898828e-05,0.000114143219717991,0.000318145915761927,3.80106441751132e-05,3.99259554042756e-05,1.56634054633782e-05,3.61746096662083e-05,0.000208640731902957,2.64773084626243e-05,3.77096602538945e-05,2.6070921919709e-05,7.12648787775154e-05,0.000256875000508919,0.000129111855787126,0.000185517327529679,0.000164129536227429,0.000331983892525132,0.000869543601450959,0.000513367649876391,0.000461203216090562,0.000328352507087574,0.000345234309354401,0.000392111067859029
"ASV_109",1.22510677153727e-05,1.47603808817499e-06,9.65269012554588e-06,1.91063543583071e-05,4.12063702835168e-05,5.48129286320511e-05,0.000120973152843295,0.000163101957478096,0.000141297244307907,0.000291559501799629,0.00031351459225324,0.000148483041372431,0.000279883961565592,0.0387059252857742,0.000289177812906055,0.000183689197573286,3.91051573813989e-05,5.65700044809374e-05,0.000188724164067893,2.54396040796312e-05,1.48869280829812e-05,3.5575491601349e-06,6.45364552620674e-06,0.000220993687972794,5.354695445605e-06,6.58156619541425e-06,3.00123883468277e-06,1.13187658335102e-05,7.36371548338015e-05,1.23247107925587e-05,1.52682923224903e-05,6.91970440687245e-06,2.49665430919661e-05,0.000514626003932791,2.45437992905475e-05,3.1763891375349e-05,1.29598261636499e-05,3.25295659797395e-05,0.000107485923013768,1.32122893004104e-05,1.22667043913659e-05,3.7925243971422e-06,6.62547444778806e-06,2.78206963622502e-05,2.68130364366969e-06,2.82369326307633e-06,1.41954888939989e-06,2.95338992786323e-06,8.48083000469797e-06,3.53473871002337e-06,4.6216333875603e-06,3.98965626351643e-06,8.53838583238331e-06,2.54226459374858e-05,1.7790853340844e-05,2.02463782325477e-05,1.93777452598045e-05,2.85219304795091e-05,4.6922802187148e-05,5.03588120257856e-05,3.93191267199499e-05,3.43178618969881e-05,2.77118091775223e-05,3.4554303767528e-05
"ASV_111",1.18856890563454e-05,1.20018765300247e-05,2.01664858370725e-06,3.05106075283934e-05,2.15641313091457e-05,0.000164652355545977,0.000125868428125781,0.000158334615937289,0.0162009308506417,0.000357175828549879,0.000346295582142393,0.000177687878082044,0.000371857063140714,0.00126249982741102,0.000116532661467587,4.13360778085589e-05,6.98552116699854e-06,1.33464058953805e-05,0.000426515959073966,7.90586478838585e-06,5.58539972094324e-06,1.52167769395792e-06,3.72962662468669e-06,2.50376111809545e-05,5.97019980773525e-06,1.39405010365507e-05,1.1032170969169e-05,6.2512089305293e-05,0.00181097053576316,0.00014735717024316,0.000346402671704452,0.00025101731195481,0.00105748838901099,0.00478783056268408,0.000646008415560336,0.000526050238214102,0.000135125610247571,0.00020361186293439,0.000735296830795473,5.08060539493351e-05,3.24104430801632e-05,8.50029745619939e-06,8.96641172028716e-06,1.34421571500593e-05,3.11357777395098e-06,2.57302342525429e-06,1.62155088521094e-06,2.88623917975441e-06,8.29884795614637e-06,6.52783845379049e-06,1.0068149678707e-05,1.60159627374032e-05,4.10295039862339e-05,0.00011917702599875,0.000222422787305171,0.000289106431200805,0.000394795452972377,0.000454880585496129,0.000698729286620934,0.000655107124564197,0.000353131006442543,0.000281796948210127,0.000123314908242791,0.000106849496572888
"ASV_113",1.12966244788687e-05,5.27281885600095e-06,7.96972965341447e-06,0.0024112459185047,8.12704752468176e-05,8.6140535379472e-05,8.63884751191955e-05,0.000292728352191856,0.00108129596879965,0.000256349004473443,0.000270955644177153,8.18259925478336e-05,0.000188187843512398,0.00734769075735993,0.00019215139520972,0.00016845786604859,3.87788301501644e-05,5.97045377854878e-05,0.000177539794083876,1.69593557787191e-05,1.46745224023865e-05,4.8148953644811e-06,1.26141005036414e-05,0.000201473893505267,7.64328640351954e-06,8.83714006665292e-06,3.58111604618766e-06,1.07592896149905e-05,4.46884621747054e-05,7.75949878183094e-06,9.60466804730387e-06,4.65637582196524e-06,1.32382768237511e-05,8.54117842644373e-05,1.08503054449858e-05,1.20147392025193e-05,6.27552638935176e-06,1.22084002118259e-05,2.90215879654237e-05,9.36796233550988e-06,9.25432749813782e-06,5.88513197644564e-06,9.92498649999605e-06,2.04323946659424e-05,9.8600260652886e-06,8.18834877287652e-06,6.2480164549048e-06,7.80118461493116e-06,1.18646325336632e-05,1.26907506047445e-05,1.06191753265982e-05,1.09771852710183e-05,1.15478921897675e-05,1.92498904109904e-05,2.1853626925963e-05,1.62166165917055e-05,1.9670927174989e-05,1.39595071273434e-05,2.01892310366107e-05,2.381453821365e-05,1.3305511332157e-05,1.86202738764973e-05,6.50999534310688e-06,1.55548131445629e-05
