"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.355030602719e-05,0.00069182947234393,0.000678753520113171,0.000596908396169341,0.00055444950745511,0.00141360380102029,0.00107570115360351,0.00239936500147096,0.000615309499148218,0.000257379201937971,0.000111960394278565,4.87029635363962e-05,0.000164762141630298,0.000266223597737477,0.000424926005245014,0.00131647253960849,0.00114237744057734,0.00153708657753073,0.00206817384771805,0.00229581586068114,1.85293760479367e-05,0,0,0,0,0,0,0,0,0.000318789107429945,0.0011998120838764,0.00136515816072198,0.00171956167564218,0.00158376211504243,0.00312202130259841,0.00478848205465532,0.00259872639505668,0.00997509965523334,0.00557503892838657,0.00387464675587052,0.00269287581228115,0.000939510391137967,0.00122710001017683,0.00138766215943718,0.000643935053395579,0.00171216742773127,0.00173315372604738,0.00290715831604034
"ASV_61",0,3.52097736336819e-05,0,0,0.000115975095825282,0.000434366122384767,0.00110204728389882,0.00376477768747975,0.00561183911325451,0.00820856091682267,0.00738638220072701,0.00561338671991928,0.00426597346455547,0.00342428621827571,0.0030356302118329,0.0028424078661721,0.00372208112515971,0.00487399717230849,0.00586341138518081,0.00733544724673933,0.00848556084962988,0.00213077045186514,0.000314380322521423,0,0,4.97747756643561e-06,1.12781916035761e-05,2.55546316681966e-05,0.000182857820203609,0.00251848878205858,0.00667510953171346,0.00616738211238483,0.000308219277771915,0.000727155631635368,0.0017155166816344,0.00208730320000284,0.00184480199513118,0.000234175527520666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0,0.000470007860554218,0.000238693181364758,0.000362837474928086,4.78082551122795e-05,0,0.000116930856803547,0,0.0010912516492109,0.000281220781322603,0.000928296601172772,0.00079951568684553,0.000688600316649341,0.000593072035847606,0.000433792717515208,0.000293382894120337,0.000291895705057177,0.000290416054713395,0.000408902663559531,0.000599571646920949,0.000810622354424576,0.000974050047276673,0.000509590792029651,0.00144702851516378,0.000296935367976074,0.000355990021601861,0.000449215339069048,0.00051166960090039,0,0.000314159605874766,0,0,0,0,0,0,0,0,0,9.22182765675518e-06,4.39456557566265e-05,0.000214311363558601,0,0,0,0.000152643417904614,3.3638913966742e-05,5.00809811799907e-05,7.45596209922329e-05,0.000121913944813186,0,0.000240785849004883,6.58188152042835e-05,0,0,0,0,0.000128112087805615,0.000197194141483749,0.000148011019879841,0,0,0,7.09955361114008e-05
"ASV_63",0,0,0,2.62741100948852e-05,0.000956699464618988,0.00102728723912089,0.0016976990770262,0.000661814696753682,0.0039520667343397,0.00121430907478324,0.00139124180544189,0.000997248074662995,0.000714831683844613,0.000512394407380335,0.000293660635943203,0.000155182745033193,5.52845618324025e-05,1.96953777067609e-05,3.04585043999062e-05,4.71034627561692e-05,7.28445551525067e-05,0.000246031433540011,0,9.53251152438963e-05,8.64077783569983e-05,0.000143518298440883,0.000248605105708605,0.000410298757293652,0.000146666463056989,2.15495382397452e-05,0.000380440713241684,0.00027650412435232,0.000213750921341322,0.000421297488261654,0.000607165588228616,0.00210815446607066,0.00076748358251639,0.00160740060946708,0.00179069697966111,0.000170536917819245,2.01961351142572e-05,0,0,0,1.862657365143e-05,4.69143427521331e-05,0,9.79254565371372e-06,5.67767840819298e-05,0.00036010326733188,0,0.00049631656530776,0,0.000918325996364609,0.000747667068732734,0.00060872288041539,0.00051199801322522,0.000524795702768095,0.000818689062246811,0.000535996733366172,0.000796024089643388,0.000675087466627802,0.000231675410238012,0.000476161647529825
"ASV_64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25180209006045e-05,0.000109116028670813,1.1131255198066e-05,0,1.89399056870273e-05,0.0003499754740713,0.00646691881551046,0.0205347457295045,0.0034613782309086,0.0169301765506098,0.00389695715046229,0.00591970177046282,0.00899236704387779,0.0141685602471192,0.00715764913683611,0.00363040703907166,0.00365010967548671,0.00526821350486062,0.00335545011740804,0.00489203730506151,0.00461234340303582,0.000460904446712192,4.94459497288445e-05,0,0,0,0,0,0,0,0,0,1.76639390364731e-05,8.41483934430091e-06,4.00870502576949e-06,0,0,0,0,0,0,0,0,0,3.7381161858961e-05,0,0,0,0,0
"ASV_65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000210614580248282,0.000164103095532481,0.000442834040881078,0.000128513296280813,0.000124960892039373,0.000124345614461421,0.000118147959140995,0.000384904410919266,9.95788896090829e-05,0,0,0,0,0,0.000148135455694762,0.000212423642634822,0.00390355652782979,0.00568052692615623,0.00269315955130638,0.00106702198854683,0.000462451020774855,0.000697472348206601,0.000218222878641291,0.000461663373950227,0.000424518182582425,0.000331815915172102,0.000297975258911383,0.000276439739378301,0.00025646065309828,0.000258771294895318,0.000705092989711792,0.000707061240483375,0.0004233208590323,0.000432275576635901,0.000441419717854361,0.000450757289660027,0.000306720633873868,0.000357007121108536,0.000220758341158528,0.00015387038104152,0.000124337161842843,7.89827001557035e-05,0.000179169387557157
"ASV_66",3.49949196730846e-05,5.19327769767797e-05,0.000144585581273809,9.24677792896449e-05,9.32528155876149e-05,0.000402316332290926,0.0008947065279745,0.00407318290182586,0.00406653379495453,0.0071448283746789,0.0063447554911215,0.00535509749275984,0.00430632957328737,0.0033630039465572,0.00326243570268953,0.00316487488070878,0.00360185770325529,0.00425181202451077,0.00625707754494806,0.00673296603715005,0.00862901764393276,0.00177808080983976,0.0002948592755706,0.000194942226601364,6.53550193950899e-05,2.1742152800431e-05,7.23312781134006e-06,0,0.000237144855923539,0.00278746731341585,0.00580764633764842,0.0062161122734591,0.000308219277771913,0.000578494409831084,0.00118773518460613,0.00185793927325673,0.00153008044319889,0.000225973471590323,5.72461239471064e-05,1.98641551905493e-05,6.89277516498428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_67",3.49949196730849e-05,0.000565111518076175,0.00071122916817825,0.000430429898837699,0.000524976140103304,0.000578590177807066,0.000384769814651459,0.0002599098875479,0.000518054915895222,0.000686452225948807,0.000534793177544019,0.000503072149831397,0.000490853837853782,0.00053019930771726,0.000370727605371304,0.00030873846624113,0.000425951373159973,0.000561136731720028,0.000681913512192087,0.000535898812743392,0.00052370876581877,0.00021061458024828,0.00207127454809547,0.00255296766055277,0.00226838145820039,0.00204888393974706,0.00206925340337526,0.00201631117233336,0.00448962932065137,0.000855803865292571,0.00113669067729836,0.000358606893977809,0.000427384729601261,0.000429107395606244,0.000430837005186787,0.00131580635549318,0.000708985488983486,0,0,0,0,0,0,0,0,0,4.96138888970114e-05,7.53288535078454e-05,0.000102518443214419,0.000147367382253555,0.000140291984231743,5.46502470979209e-05,4.97877545723067e-05,0,0,0,0,0,2.04368048040247e-05,0,0,7.18389807598855e-05,0.00012988027018314,3.7231693493199e-05
"ASV_69",0,0,0.00211698968620728,0.00106129252199407,0.00327437204886112,0.00200480583698315,0.0022475315014515,0.00320170128028445,0.00402533692727184,0.0025099937267667,0.00196992331077829,0.00206782599885731,0.00207261224121378,0.00264366230171069,0.00248463054360488,0.00290383015465526,0.00227608667852038,0.0017840473761293,0.000854176027831937,0.00044916634117087,0.000195807521697852,0.00176887609688385,0.00888411993393258,0.0121684941190737,0.00587500120995223,0.00168018772627381,0.000525640406561683,0.000164444622877395,0.000182857820203609,6.05642139244145e-05,0,5.94680576808956e-05,8.69120100888425e-05,0.000155913868832575,0.000279698219722361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899433968067102,0,1.36190265906411e-05,7.2269020751888e-05,0.000383493733981389,0.000128112087805616,0.000108409152803311,5.10145915082583e-05,0,5.43395870655664e-05,0,0.000273578591820613
"ASV_70",0,0,0,0,0,0,0,0,0,0,0,8.91681022769e-06,3.30436987861576e-05,0.000122452536455202,1.55024264168858e-05,0,0,0,1.83196014211741e-05,0.000358174872160828,0.00585210398278375,0.0175151518328921,0.00304732689563661,0.0150562241098117,0.0028443192023669,0.00474121142785197,0.00816465028896272,0.0131738071328055,0.00519536078501048,0.00322075294438262,0.00309404352544504,0.00438480781345988,0.00374699374484732,0.00414584561534879,0.00458715360545843,0.000460904446712195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.10563793620957e-06,1.03601819479114e-05,4.92969610151184e-06,2.34570239938306e-06,0,0.000217583374893591,0.00390625296147278,0.0202172734549603,0.0179602001370165,0.0160247718929846,0.0148653278831948,0.012757137159178,0.00025524053449685,9.95788896090831e-05,9.12863152200115e-05,0.000112298585101344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_75",0,0.00167406410125725,0.000994550961630465,0.000475491514777438,0.00100082629739777,0.000386291437244001,0.0005155443724972,0.000209705657527249,0.000317737559819288,0.000141397536787122,7.18479732748913e-05,7.07717589433074e-05,6.97116652792189e-05,6.8667450810356e-05,0.000225220485869787,0.000738694485623355,0.000462861454039427,0.000271745663195694,0.000197033975237723,0.000142862951119193,0.000103585296788842,0.000291130427759543,0.000958574871898575,9.53251152438962e-05,0.000107460537318905,0.000123833808810726,0.000142701800932405,0.000173691433146737,0.000345718927363398,0.00058726233566745,0.000491653943250017,0.000604915202854264,0.000546550181430608,0.000504641148142369,0.000430837005186786,0.00333837916407257,3.35251487237903e-05,0,0,0,0,0,0,0,1.69595429610426e-05,0.00047862029667351,0.00270145972732167,0.00328479742618673,0.00399409771759965,0.00485656024038416,0.000784724784993916,0.000487407771737669,0.000851340786171177,0.000596572657098609,0.000577242902708784,0.000558539458291982,0.000560565822625843,0.000302912334328932,0.000321493125636361,0.000366252983715901,0.000399576031537779,0.000299331098786033,0,0.000307342434438811
"ASV_76",0,5.28710294748947e-05,0.000257914298654696,0.000114998587259514,0.000425139377331605,0.00105933702921473,0.00041475675336724,0,0,0.000103932024298641,0.000372762356049822,0.000327855302268473,0.0002701828781148,0.000230022707744894,0.000315077609828699,0.000431583043207479,0.000579496258619742,0.000719835059620471,0.000892974219077996,0.00110775787491981,0.00137420261775741,0.00220017367614047,0.00121866331647743,0.00405827371955444,0.00187589229011914,0.00177887784371067,0.00168688063782369,0.00159964119870578,0.000303073674473243,6.05642139244143e-05,9.12863152200115e-05,0.000276504124352316,0.000257148369845052,0.000147659401395679,7.81798391031292e-05,0.000898781034136603,0.00011312915374906,0,0,0,0,0,0,0,3.22941578227384e-05,0.00107282887021266,0.00119369668140593,0.00118574713302195,0.00122060242826728,0.00125648230250826,0.000278517846672586,0.000110580736071626,0.00023113856411378,0.00015106803349953,0.000197711831917225,0.000264803088814375,0.000338651363528965,0.000248998389341949,7.28951573311353e-05,0.000172260126972736,0.000170769162846833,0.000124337161842842,0.000231675410238013,0.000374635166004321
"ASV_77",0,0,0,0.000114998587259515,0.000229586497013622,0.000867038288651665,0.00154086291842136,0.000620713875005819,0.00146240816596745,0.0016995308375143,0.00328931714294529,0.00246049985478241,0.00170269568109949,0.00122504679217455,0.00101814260817922,0.000846183490468912,0.00135989001126808,0.00230835043865903,0.00267272948367231,0.00326863923310274,0.00399741257072479,0.00717407141587088,0.00115378534140681,0.000258871652027815,2.32495014712753e-05,1.09158864225936e-05,5.12512393171877e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,0,0,2.48753553800341e-05,0,0.000242067381821701,0,8.64031922836776e-05,0.000146036968897068,0,0.000303320575409454,5.09325607577327e-05,9.03332996205178e-06,0,1.06111622754191e-05,7.84048844292251e-05,0.000124301197742529,0.000197064097124901,0.000159748296328244,0.000119740945819358,9.33383829100639e-05,0.00333375967263715,0.005097036825473,0.010112979938981,0.0068443434051293,0.00634983118578459,0.00589104808179924,0.00546541262069514,0.000255240534496849,0.000138593565293754,0,0.000167033764851667,0.000155006553991328,0.000242844378295077,0.000380457410031977,0.000654652065130353,0.000463707443054353,0,0,0,0,0,0,0,0,0.000218038050744796,0.000321188462711583,0.000506872018745987,0.0005172846587096,0.000656469312862267,0.000752435089326892,0.00034043433535134,0.000370408967211853,0.000519297138137382,0.000570809872260486,0.000701555562860537,0.00083191743850561,0.000236298528249928,0.000293410531507887,0.000705740483016444,0.000339756980899961,0.000334329886174673,5.35339151419855e-05,0.000611217018002632
"ASV_79",0,0,0.000144585581273809,0.000340306666958218,0.000865810343668313,0.00120356108463703,0.000758402018633036,0.000221497520305323,0.000146036968897067,0.000357201677190016,0.000488498657117104,0.000380042780298267,0.000295666145141958,0.000239211387797654,0.000445166876580998,0.000861539062589706,0.000928140666375384,0.000999890932385956,0.000805147486420886,0.00059779818731787,0.000462227282546101,0.00217703926804868,0.00361343725721049,0.00540997711947434,0.00419169577592899,0.00392097082758888,0.003310668928783,0.00294224444706137,0.000146666463056989,0.000119086227451418,0.00018799237103079,5.96527579945265e-05,0,9.74962242126153e-06,5.29900415257258e-05,0.000440053180644372,0.000166882482801758,0.000224671671304904,0,0,0,0,0,0,0,1.67060355657099e-05,8.15638387575486e-05,0.000113554052836161,0.000173630673767848,0.000220096229483372,8.25166748197275e-05,0,0.000129943057732192,0.000625521514057605,0.00068113483195516,0.000811343975182445,0.000966444549862882,0,0,9.95128056940494e-05,0,3.68401933712468e-05,0.00012988027018314,0.000408633962293418
"ASV_80",0,1.84867702905845e-05,0.00419263298146581,0.000520553130717177,0.00182014611365036,0.000818963603510901,0.00387411909037622,0.00214144427967656,0.00149106683493779,0.000838414017683627,0.000604234958184384,0.000595917938869492,0.00058771539954181,0.000603628186810934,0.00118626292662733,0.00242780741891067,0.00223351317962176,0.00205476805313596,0.00192588233494407,0.00180508099801775,0.00178075632847409,0.000534496293533052,0,0,2.32495014712752e-05,1.13843263658141e-05,5.31114821519798e-06,0,0,0,0,5.97068248744675e-05,0.000103514178788767,0.000175718588424479,0.000355267612454573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_81",0,1.84867702905843e-05,0.000399575195380808,0.000775656008040282,0.000865810343668317,0.000979212553980122,0.000735492334281974,0.000867318805492969,0.00125475066787015,0.000787760087105349,0.000627382218397842,0.000536068465631298,0.000458045177911093,0.000391377964679432,0.00068513044100881,0.00126238264384666,0.00132628979744347,0.00146665072032844,0.00117239051752977,0.000937168956822877,0.00078128920007004,0.000242233268651952,2.15646182590822e-05,0,0,7.7106928426272e-06,2.80727624551248e-05,0.000113146714617808,0.00061715410596305,0.00047021830861344,0.000685239795035694,0.000741753152230074,0.000319769711450066,0.000181820925494373,0.000128559434257937,0.000440053180644367,0.000256416362794545,5.7962062929636e-05,0,0,0,0,0,0,0.000170305691578002,0.000424518182582431,0.00169503630671472,0.00125794700538047,0.000933567418041154,0.000692833736477178,0.000267333494207927,0.000236512848713732,0.000418502149107784,0.00128957984936383,0.00154080390368266,0.00191402873778071,0.0021996097373045,0.000867386097508432,0.000871960055455069,0.000754238697202234,0.000491846017147773,0.0014621330820324,0.000944241390622121,0.00132025771298487
"ASV_83",0,0.00379788552583064,0.00819092451531685,0.0125321179761572,0.00834144054186097,0.00692444861638826,0.00508833236098202,0.000949520448988688,0.000518054915895218,0.000382528642479155,0.000587257667749628,0.000658146658222634,0.000776349937048135,0.000915782549716685,0.000949463721967314,0.00102662708167051,0.00104241569326752,0.00102789651966251,0.000781638821169171,0.000594378164602919,0.000451980368667328,0.000914336236029256,0.000420934128254295,0.00021820724250934,0.000128513296280812,0.000118914909994871,0.000105066425025346,0.00011813414729866,0.000418101641656635,0.000821350389775461,0.000602867173258354,0.000604915202854262,0.000631668361308713,0.00055595243579729,0.000405647207609382,0.000193267728674023,0,0,0,0,0,0,0,0,0,0,0,1.41050641755615e-05,0.000117795774739034,0.00098374912539644,0.0006591145778637,0.000314453963691939,0.000466595331003718,0.000175818290366144,0.000177758395306212,0.000179719908753727,0.000191920328878432,0,5.51381595950484e-05,0,0.000221465508262769,0.000509323823117865,0.000717307014056793,0.00121896618513026
"ASV_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.25851465458684e-06,1.23392120990414e-05,4.92969610151182e-06,2.34570239938304e-06,0,0,0,0,0.00014956605524272,0.000455164500306403,0.00138517206997915,0.00421540269981235,0.000240580518270545,0,7.02910586108299e-05,0.000112298585101342,8.69120100888428e-05,7.42366070212955e-05,5.29900415257255e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5578908404333e-05,3.68401933712472e-05,2.92481411556289e-05,0
"ASV_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1056379362095e-06,1.28831164438259e-05,4.92969610151178e-06,2.34570239938304e-06,0,0,0,0,0,5.06740402584889e-06,1.1278191603576e-05,2.55546316681965e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288473592032538,0.00455306834172158,0.0159664821712667,0.0152468646587751,0.0145596806753934,0.0139034684253868,0.00531607454489475,0.00651868533553087,0.00543431636613112,0.00113399972574964,0.00213676743668955,0.00214033428626688,0
"ASV_86",0,5.38177572728465e-05,0,0.000137529395229386,0.001093033146045,0.0007388391282763,0.00126189662160481,0.000641380303544851,0.000546671681048923,0.000762433121816212,0.00104473801604871,0.00115904128179321,0.00163634269811667,0.00149397222039876,0.000644488243165986,0.000278027321999545,0.000374751525590822,0.000505125557166935,0.000397326001508303,0.000259093770850063,0.000188913070636839,7.1808131697662e-05,0,0,0,0,0,0,0,0,0.000370050089877768,0.00022176894460199,0.000376313821674398,3.13424161499394e-05,0,0.000175693030220447,0.000527069979880464,0.000898019106233075,0.000813162559653906,0.00076213215476933,0.000714304187320874,0.000707122779987595,0.00102010407278719,0.000568310330044434,0.000814359515769234,0.000530247257734906,0.000720562835968311,0.00100324987088815,0.00129158825674365,0.00172921980950206,0.00152255060864014,0.00135366883006801,0.000919984803914094,0.000175818290366145,4.16278440033102e-05,9.85607010940198e-06,0,0,0,0,0,0,0,0
"ASV_88",9.8455743418373e-05,0.000262014908812344,0.000307181789902578,0.000137529395229385,0.000434087019152629,0.000444514823460716,0.000620943912526708,0.000362993214674183,0.000718372271971139,0.000686452225948799,0.000511645917330561,0.000568170185647489,0.000630938993010947,0.000769511519533371,0.000389567232656901,0.00022051836582078,0.00035438558289233,0.000579807123237726,0.00057476794063681,0.000476145134952945,0.00043148654090977,0,0.000451027651177185,0.000248927774325701,0.000381146403823703,0.000297535222929122,0.000217625806521886,0.000164444622877394,0.000255240534496848,0.000119086227451418,0.000256786533398176,0.000112298585101342,8.69120100888438e-05,9.47842967271399e-05,0.000103369636680534,0.000335796850305225,0.000825763990896149,0.000730007697572383,3.88091377103548e-05,1.53295252133014e-05,6.05512920743261e-06,0,5.4294479525451e-05,0.000325942094457641,0.000200974921301394,0.000953163558344833,0.00172698625657526,0.00192850974900924,0.00198568857360513,0.00212922846926606,0.00193722819596266,0.000626218423604765,0.000578812755427558,0.000126317776632915,0.000180530926117004,0.000232893320492731,0.000316230178302757,0.00111982112521183,0.00117382901696856,0.00194993307249655,0.00126272074193558,0.00133179532675087,0.00221668064130804,0.00290715831604037
"ASV_89",0.000100756102165682,0.000352946837152535,0,0,0,0,0.000208569594207757,0.000168604835779393,0.000914702902304308,0,0,7.35310166113626e-06,2.24703971175325e-05,7.51159237202734e-05,8.02389652108308e-05,9.37604565500201e-05,9.8032225846357e-06,0,5.90321316633194e-06,3.39984343779766e-05,0.000202286381837123,0.000233748988340046,0.000119169853013196,0.000218207242509339,0,9.15092457376129e-06,3.52652439656278e-05,0.000141296291009196,0,0.000158100903136088,0.000491653943250022,0.000523303975414327,0.000308219277771914,0.000234845605474754,0.000178939029412746,0,0.000256416362794547,0.000467964308576168,0,9.85294679170389e-06,5.01665483811946e-05,0.000255424354732309,5.43708803159039e-05,0.000487520918182167,0.000354321069918355,0.00046983064336206,0.000209363638199702,0.000178239952843597,0.000151743068007752,0.000135973263040298,0.000140291984231743,0.000626218423604767,8.18498758362615e-05,0,0,0,0,0,0,5.10145915082588e-05,0,0,0,3.72316934931988e-05
"ASV_94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61139261692656e-06,2.07465642897163e-05,9.70425555232933e-05,0.000372555436890665,0.000158211946914842,0.000463971497040223,0.000191671573166536,0.000228906770613377,0.00028874753865456,0.000326482945954792,0.00103335471314918,0.00216735670089656,0.00129238919931003,0.00191855951686206,0.001010975043978,0.0008866537698101,0.000808683968847847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.76300436026559e-05,0.000125615810741571,0.000990832571688705,9.20499409908441e-05,0.000285979130164185,0,0,0.000589833720898446,0.000537060830402627,0.000509925490148022
"ASV_95",0,0.000653960897328291,0.00320446095055777,0.000717317497518024,0.00472859798407184,0.000770888918370144,0.0013082344430583,0.000826217983745116,0.00120485727958411,0.00104102973999673,0.00112640406985711,0.000840213699286357,0.000647474369434539,0.000498948135969123,0.00109712731807711,0.00250819100342626,0.00173788604434659,0.0012519412178749,0.000942376314631768,0.00070935688169643,0.000533955679697557,0.000369069162625874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_96",0,0,0,0,0,0,0,0,0.000203270499204474,0,0,7.35310166113628e-06,2.24703971175328e-05,6.86674508103553e-05,0.000134301896725508,0.000262671749878753,0.000282193311517399,0.000271745663195696,0.00035496903239553,0.000463679944246536,0.000605684076849003,0.002547189797517,0.00400139286607426,0.00427331744226897,0.00389695715046226,0.00508535277223791,0.00663615529235169,0.0090184899343837,0.000363814605936707,8.00715517667492e-05,0.000402683359243349,0.000139666174976505,0.000155006553991327,0.000188536176263994,0.000241368274320409,8.55816574912754e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_101",0,0,8.79212225833651e-05,0.000362837474928086,0.000684032101766973,0.000651534319120448,0.00172060876137725,0.00559391330649661,0.00463886909802856,0.0016995308375143,0.000835707560318955,0.000722674229539443,0.000560161636693428,0.00045860932173549,0.000518025184590187,0.000585138764415418,0.000685831511069888,0.000835963160672007,0.000590577235633302,0.000433887766303852,0.000318770488243197,0.00055763070162482,0.000246081206360852,0.000126045647060256,0,7.02529076381313e-06,2.24672259519043e-05,7.1851295404596e-05,0.00029143189164347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_103",0,0,0,0,0.000524976140103302,0.000129893116493246,0.000277298647260918,0.000218082735647766,0.00068975550681744,0.000230566850744328,0.000349615095836365,0.000315493255371557,0.000296491202623758,0.000256915250567316,0.000281637391718695,0.000308738466241131,0.000356553431581352,0.000411773599578439,0.000365525864853824,0.000341521921305047,0.000288029746606861,0.00534645317662113,0.00181750093773479,0.00359746574230903,0.00193443736600278,0.0016545491468106,0.00137431061719269,0.00118297122507819,0.000164762141630299,8.00715517667502e-05,9.46854343143944e-05,0.000101154745075667,0.000137982918015706,6.19351175145234e-05,2.84497797917729e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000206226625224293,0.000273578591820612
"ASV_105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.23916720454088e-05,9.43769437775571e-05,0.00022637770443761,0.00056630412266401,0.00134974953274794,0.0014136038010203,0.000919532777996935,0.00150846957879651,0.00137062607503338,0.00182426139297676,0.00268794386407882,0.00289594778332496,0.00269815714189369,0.00221799567605786,0.00131463184531169,0.00184125609006437,0.000989164716796741,0.00134037159343827,0.00181627587194401,0.000106432923559104,0,0,0,0,0,0,0,0,0,1.67060355657099e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_107",0,0,0,0,9.32528155876149e-05,9.78433263994023e-05,0.000185659909856706,8.64031922836778e-05,0.000603905211356332,0.000589233255290177,0.000303320575409454,0.000246497029281989,0.000200318706908767,0.000162791350688836,0.000276437005039304,0.00044724801588796,0.000348295467232891,0.000281080858954548,0.000391479222446181,0.000545238057749958,0.000787664197699088,0.00102234770977287,0.000665759167636235,0.00027964830614206,0.000109971287615735,0.000117727049328921,0.000160382529975287,0.000141296291009194,0.000544771391669805,0.000684799024879125,0.000402683359243347,0.000468077253478454,0.000394606453813472,0.000486055069969613,0.000669424837175264,0.00066941710739048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00061121701800263
"ASV_108",0,0,0,0,0,0.000193992696680936,0.000368937384665131,0,0.000260504029511882,0.00034611664931032,0.000314330063854374,5.09325607577326e-05,8.55242260383517e-06,0,0,0,3.68745825934385e-05,0.00058914231899658,0.00046411534466414,0.000374163946086196,0.00028802974660686,0,0,0,0,1.00562480796972e-05,4.60354934677896e-05,0.000231456007129785,0.000164762141630298,0,0,3.01958154758554e-05,0,9.74962242126149e-06,5.29900415257262e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000273578591820612
"ASV_109",0,0,0,0,0,1.83619842159954e-05,2.52921193993354e-05,0,0.000203270499204476,0,2.65049561405987e-05,5.48213947154308e-05,8.29106797270716e-05,0.000149345079277624,0.000163319013411822,0.000170538317153987,0.000132298488674385,6.63713565010078e-05,1.70044408133568e-05,4.35656317150256e-06,0,0.00199196400331453,0.00836378966004576,0.00313665776506362,0.000923860258085896,0.000882900009319558,0.000858999632895034,0.000914230113430023,0.000237144855923539,0.00019711557882076,0.000135771607223345,0.000194401354726831,0.000137982918015706,0.000145652901280111,0.000158836471390514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_111",0,1.84867702905845e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.02918578893933e-05,0.000277951192322467,0.000366658159720382,0.000540815609072656,0.00076963469890946,0.000881512414909588,0.000215777916736825,0.0002489277743257,0.00027588260901417,0.000232178913935466,0.000195398500358117,0.000164444622877395,0.000146666463056988,0.000223790514556429,0.000602867173258346,0.00137120771935881,0.000801904721064918,0.00088875543073926,0.00102410318539586,8.55816574912752e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68172628996845e-05,0.000102351286294392,0.000136372807500274,0.000181703066945488,0.000434640335731174,0.000132795607381522,9.95128056940496e-05,0,0.00243425712949298,0.00290379783667841,0.00239808506486288
