"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_61",0,0,0,0,2.27467824123391e-05,0,0,0.000126335091154942,0,0.000156607926667231,0.000962247472835322,0.0019709943481152,0.00403723452643135,0.00841180714021688,0.0109029031408405,0.0143747973004069,0.0135034449087893,0.0126849110004178,0.00681943559960603,0.0042633952546658,0.00197092658823274,0.000828460562833867,0,0,4.14181204566904e-05,1.43580566603056e-05,5.63184001706643e-06,0,4.6136334994106e-05,0.000136068009901445,0.000503539489057299,0.000755616370564015,0.00303556844400416,0.0059752299057865,0.011761675971275,0.00895413463853946,0.00110100044962239,4.69173317406147e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0,0.000912789944903807,0.00036578804530565,0.000144662189696496,0,0.000326933445319121,0,0.000403262175380305,0.000165700876199681,0.000603797812535955,0.000742952656602358,0.000564448947430394,0.000428832996859184,0.000325800482102777,0.000562988493332421,0.000719374435690483,0.000644361635697589,0.000577170798626368,8.48538257789266e-05,1.41152273062817e-05,0,0.000257850021494199,0.000634646596982534,5.73612165248406e-05,0.000227866683515687,0.000350328470758274,0.000555927488030703,0.000828065397494777,0.000221545357397646,0,0.000262033057626537,0.02208630970834,0.000309336809387902,2.48848357036148e-05,0,0,0,0.000153051381016048,7.00527923972306e-05,0.000106371530222664,0.00017493433386469,0.000298431340020268,0,0,0.000128133207280515,0,5.4892932835476e-05,7.82286613129606e-05,0.000111484723710424,0.000167033635599292,0,8.18038802811062e-05,0.000603066278172611,0,0,0,0,0,0,0,0,0,0,0
"ASV_63",0.000407918377225714,0.00162723102380057,0.00142425709990526,0.00064219544610749,0.000784789222929614,0.000543385086846238,0.000597311994790213,0.000363344283423164,0.000509865472908407,0.000642157792274917,0.000249539320078178,0.000305624037774843,0.000374313965576787,0.000458442162618907,0.000328506764948474,0.000183867656681998,1.41224871836008e-05,0,4.3824848312287e-06,1.77061364120203e-05,7.15364179716232e-05,0.000408306592540998,0.000232665971409187,0.00046643085875101,0.000193091841240494,0.000489003340597997,0.00127812868641819,0.00328180477759168,0.000265397612998525,0.000559601505389494,0.000373497564440734,0.000338936245023745,0.000659245625458576,0.000366646791726066,0.000182395024767533,0.00100333245126704,0.000465347314908351,0.000420114022596542,0.00079309382018776,9.96868422511e-05,1.36817842382576e-05,0,0.000137242011053135,7.47207833114226e-05,0.000112642409062674,0,0.000111625841552733,0.000192222449459781,0.000342357367995718,0.000644258173501188,0.000283238128450296,0.00171692826280782,0.00107964430792749,0.000300679837906988,0.000200140612092645,0.000133218990962771,9.04561104539859e-05,0.000145969901187434,0.000519347021015564,0.000142543352906014,0.000343934406564641,0.000231363152483802,0.000276846777958092,8.73894471861241e-05
"ASV_64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.00899070430955e-05,0,7.12732118666826e-06,2.77556906763077e-05,0.000113407453877297,0,0,0,0.00054578773654526,0,0,0,9.55636976020778e-05,0,0,0,0,0,0,0,0,0,0,1.95371481759283e-05,2.50656172249405e-05,3.21584891105729e-05,4.12584462849706e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46118268782745e-05,9.48362974052432e-05,9.55670671598008e-05,0.000178188439496852,1.93201856552187e-05,0,0.00014251725382613,0.00104892469142946,0.0182169460338504,0.022986037300467,0.0195201252862998,0.0148488124499029,0.0119345357361476,0.00350979638252751,0.00351729894068207,0.00354957644150607,0.00373815652561031,0.0015888128782511,0.00127029892255584,0.00103604820225029,0.000844994716067612,0.000787855941625357,0.000788353325357066,0.00101748195622034,0,1.04550749420813e-05,3.90461743394231e-05,0.00014582427567383,0.000416065039766838,0.000558984849595901,0.000226338580137093,0.000279864293530206,0.000170813668050229,0,6.88777817056873e-05
"ASV_66",0,0,0,0,0,0,5.61333798325552e-05,0,0,0.000225406370647033,0.00082518821268972,0.00183507081505446,0.0040089260494213,0.0082548253840668,0.0103395788367802,0.0129508360925889,0.0123521039071853,0.0123608381118994,0.00665912758717123,0.0032088633241099,0.00167469142406358,0.000491996849401176,0,0,0,0,0,0,0,9.61815006506042e-05,0.00057784916026677,0.000408640532086784,0.00323127940321698,0.00552233551652802,0.009971850351504,0.00848459907629904,0.000895789583892395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_67",0,0.00057343795498655,0.000455436941203163,0.000316429385439058,0.000517044581666785,0.000543385086846237,0.000598400178079909,0.000338439128336001,0.000670003904205338,0.000500600146566249,0.000551069692398511,0.000607548136931959,0.000702778898877753,0.000799795066144359,0.000728856470828145,0.000719374435690484,0.000903240613366533,0.00105393169254433,0.0010118005816027,0.000814693282961289,0.000716283539986862,0.000867813013960749,0.00163959816091592,0.00155728323802077,0.00166539683931887,0.00171002413326002,0.00190924676060394,0.00199273460973232,0.0032254248660582,0.00240481705515922,0.000615003995871497,0.000376377657002812,0.000550039262001227,0.000394233550286569,0.000282561814962233,0.00144156564269151,0.000256357994684249,0,0,0,0,0,0,0,0.000170114105859968,0.00105288744103996,0.00131002328824941,0.000525769327139286,0.000203937935819688,8.04650935914407e-05,0.000227169482541954,0,8.50466806129596e-05,0.000129222113893692,0.000201255099920875,0.000364504676712735,0.000660175366476133,0.00296788060278783,0.0045344048568162,0.00396919206312534,0.00329115960614862,0.00145822699036242,0.0030054202700911,0.00236840119764054
"ASV_69",0,0,0,0,0,0,0.000667367188711284,0.0013445206704191,0.00141940331878578,0.00124018341934913,0.00153789636544687,0.0015575163087256,0.00146588089851623,0.00156270182033312,0.00132047972135051,0.00121836938885748,0.00116995232751464,0.00112345932290737,0.000482436072793787,0.000217801718968526,8.89620158639281e-05,0.000490544948439741,0.00491286896915603,0.0106659006049233,0.0033822527412368,0.00186934941746858,0.0010916404073507,0.000637483162764998,0,0,0,0,0,9.29360444436367e-06,4.21615184949515e-05,0,0,0,0,0,0,0,0,0,0,0,0.000832720195345519,0.000689408034264032,0.000663742673564138,0.000472531566656141,0.000311272451404465,0.000291048095373432,0.000126488248417733,0,0,0,0,0,0,0,0,0,0,0
"ASV_70",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.13798932773209e-05,2.24105362239186e-05,7.17743809503719e-06,0,0,0,0,0.000727740764741232,9.99040558117202e-05,1.44664873963789e-05,0,0,6.71701802420163e-05,0,0,0,0,0,0,3.09018216427422e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.87481256749329e-05,0,0,0,0
"ASV_74",0,0,0,0,0,0,0,0,0,1.99868776851398e-05,0,0,0,0,9.3463943590395e-06,4.99909619298771e-05,3.92916607069218e-05,3.08822743453784e-05,2.63849001385331e-05,2.25424768763688e-05,1.92596242947113e-05,0.000544034481880416,0.00494158187098272,0.00733880084815055,0.0123642866375578,0.015931582432872,0.0209422133916556,0.0264507880667209,0.000265397612998528,9.14855366921757e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.0555633526855e-05,0,0,7.78048223772889e-06,2.23178355926148e-05,6.28887607226986e-05,2.63974138314855e-05,0,3.0816383264573e-05,6.62972500820934e-05,0,0,0
"ASV_75",0,0.00335975064012529,0.00110131704700457,0.00107506783330202,0.000392014078968309,0.000543385086846247,0.000635899216083559,0.000762523202994577,0.000589934688556873,0.000329025430988306,0.000194715616019938,0.000244339836320513,0.000306611030144706,0.000384752340109943,0.000381662460159051,0.000378597394503267,0.000365338280708607,0.000338790351667392,0.000318179649846612,0.000298822823844474,0.00028064359267927,0.000122539548686118,0.000749498204289211,0.000466430858751006,0.000210479262378088,0.00024198395140689,0.00027820428519607,0.000325347740311212,0.000133840846195874,0.000559601505389489,0.000280610475428904,0.000151729185128402,0.000765321317135336,0.000457724084856164,0.000202428382806472,1.73077705619953e-05,0,0,0,0,0,0,0,0,0,0.000368179173389838,0.000779686518356197,0.00036572040341712,0.000171545115025924,8.04650935914405e-05,0.000263391648382972,6.26011952419559e-05,0.000727390981586926,0.000517320105506135,0.000395719538792589,0.000302702237387458,0.000242944807131101,0.0001321924661877,0.00016260656379255,0,0.000179543029057671,0.000170813668050229,0.000132044265809231,8.73894471861237e-05
"ASV_76",0,0.000279040246007205,0.000390848930623022,0.000230545787567774,0.000459257202157005,0.00039186893777726,0.000684880987191548,8.3919039723174e-05,0.000483175734358917,0.000328604036616737,0.000331774876165543,0.000296301708287216,0.000254298095806104,0.000222634730590235,0.000341766193421334,0.000524644697869218,0.000675395133555358,0.000835416282831933,0.00098718743834041,0.00116653105576724,0.00137845625989441,0.0027173782169238,0.00146335317341274,0.00106639966734938,0.00114940000380828,0.0014326308077542,0.00178565427573185,0.00222566845217983,0.000334131691459531,0.000336689139343149,0.000280610475428905,0.00217356543199805,0.000217330631339418,0.00018446505446177,0.000122294950650712,0.000486843332802494,4.08648023483537e-05,0,0,3.7994040844326e-06,8.93904273670543e-06,1.97410530470757e-05,0,0,0,0.00271432836463191,0.000630893230493145,0.000198924092622433,6.56332661090819e-05,2.16551226317356e-05,0.000171100836633617,6.27684443881548e-05,0.000316527122347727,0.00401064442054233,0.00276725291033478,0.00198062962583361,0.00131740176027908,0.00117778563999184,0.00190667102132729,0.00165085744306545,0.0011768458760123,0.000814520329206331,0.00129031693217891,0.000210299670304542
"ASV_77",0,0,0,0,0.000105129748954746,0.00041351410192997,0.00114528774560225,0.000882276878866003,0.00109703972099716,0.00172177252720776,0.00321001933922326,0.00328626195616897,0.00323257849342819,0.0032439174534576,0.00274681827722892,0.00232589477271594,0.00275317574681669,0.00331500765880261,0.00266356801245508,0.00217695661388362,0.0017792450114174,0.00553107847249527,0.000519794989675864,0.000161848187235291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,0,0.000326260920042883,0,0,0.000175417296250141,9.1215541759293e-05,0.000123836931680316,0,0,0.00030436302413642,0.000202767144020083,0.000137407363360641,8.99930500741081e-05,0.000115156418247277,0.000147355830840511,0.000179887073859717,0.000219600128187902,0.000229154147151758,0.000176819655120365,0.000158664407433142,0.00242223483347224,0.00316138195772932,0.00382947184706439,0.00191444653386251,0.00315879420641146,0.00521194019366394,0.00859958541369816,0.000418880507601622,0.000314397902738517,0.000289635634355799,0.000488701892940012,0.000197759535418138,0.000167770021765852,0.000142328308689651,0.000292469690947837,0,0,0,0,0,0,0,0,0.000128133207280514,0.000428977772350868,0.000443806564090496,0.000432594754157931,0.000353659661158193,0.00031570497743026,0.000171100836633616,0.000117630237171956,0.000706670197684545,0.000714694540335749,0.000557240180367989,0.000472432431287531,0.000374424760474855,0.000648174348082415,0.000716257617421845,0.000365997292188896,0.000472074632633516,0.000310749898736338,0.000978479961649418,0.000312674558342113
"ASV_79",0,0,0,0.000387999050331788,0.000599427548209187,0.000608320579304372,0.000457201606948094,0,0.000136209133215569,0.000311404425621786,0.000167303763990815,0.000170930277909888,0.000174635400958195,0.000207487400522538,0.00034905145532315,0.000682862609848999,0.00101237596657552,0.00150089503059242,0.00176750119091143,0.00162581216733853,0.00169211702195588,0.00437018116425247,0.0016683110627426,0.00346627490174287,0.00172318490134896,0.00199654855255896,0.00217135905831614,0.00243742649076852,0.000309249868599411,0.000180650483110711,0.000251266559903996,0.00031548955553977,0.000315186110945831,0.000276461728166459,0.000242495098884353,0.0015041703843236,9.80758136532169e-05,0,0,0,0,0,0,0,0,0.000342498794328234,0.000373094994771404,6.58553736676775e-05,1.22208699462663e-05,0,0.000466917508875828,0.000233242142639607,0.000872436468903628,0.000918553825634623,0.000508918484522239,0.000297917850955979,0.000174399336273959,0.000552516358197655,0.000479709192435227,0.000338065549778535,0.000111201288008386,0.000366724391010781,0.000510724505855203,0.00017187136386962
"ASV_80",0,0,0.000266173914563582,0.00149017188967987,0.00144385295526886,0.00123603033973301,0.00154305711272453,0.00275841780085164,0.00146198522030902,0.00117138497536932,0.00104448302892269,0.000977584411114794,0.0009149706164593,0.000968967916894776,0.00146565946071133,0.00250845390192338,0.00255548829415841,0.00260340459777773,0.00266415117270073,0.00272631517861703,0.00287966104649525,0.000454612277128567,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79539848390335e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_81",0,0.000216209892979452,0.00087525900997407,0.000617666207651885,0.000475853098395579,0.000716546400067934,0.000422174009987563,0.000602851635166015,0.000697702205002904,0.000552198979551098,0.000496245988340269,0.000395969506372062,0.000315955904250107,0.000252110659593819,0.000341945638962913,0.000478708394409098,0.000728192486207481,0.00114332436015396,0.000730385260977963,0.000466589052105926,0.000307632306987746,4.33337722918484e-05,0,5.736121652484e-05,0,6.62766832309768e-06,2.51816836453946e-05,9.41305830250831e-05,0.000287323740798969,0.000381271612552418,0.000136919240549186,0.000301494833044672,0.000728820646568974,0.000505428797148869,0.000382728605156931,0.000424238591170433,5.40174912951854e-05,0,0,0,0,0,0,0,0.000296056801598334,0.0010244718951715,0.000903431764664614,0.000636342183578684,0.000448214674798397,0.000315704977430263,0.00034612533089692,0.000194704840817057,0.00422920346109018,0.00119432094175346,0.00154284805809299,0.002033288873338,0.00257470442668473,0.000839490327851941,0.000836449649658236,0.00103635911003753,0.000706998380426436,0.000543844283256765,0.000393785641906649,0.000481638391709105
"ASV_83",0,0,0,0,0,0.000240352788708276,0.000334605017586238,0.000682687419080306,0.000162898871765058,0.000139408315672279,0.000257565150257086,0.000284554543283736,0.000324483083780338,0.000370014375608154,0.000362049552188598,0.000365621971432121,0.000485229116319182,0.000606968354496241,0.000571694088587395,0.000538469804075743,0.000507176365279227,0.000353117955580062,0.000376379942020653,0.000520973477714491,0.000123542156690109,0.000130103474634337,0.000127327778672177,0.000141146066398175,0.000155766973996316,0.000403562849157049,0.000707891084883332,0.000245332715076072,0.000706608029371492,0.000309052780859578,0.000122294950650714,0,0,0,0,0,0,0,0,0,0,0,0.00074433073369665,0.000535066965167191,0.00038463635082131,0.000276498330123792,0.00088954891683059,0,0,0,1.04550749420814e-05,3.90461743394232e-05,0.000148332581978758,0.000432943870841712,0.000440071363854892,0.000198406837726733,0.000109010658771716,0.000310749898736337,0,0.000115550086080622
"ASV_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.81948860115251e-06,4.21615184949515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.16756586225118e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61194605306173e-06,4.96916586913327e-05,0.000256895006470556,0,0.000387391349929808,0.0026290246652826,8.40395703078449e-05,2.75135184288596e-05,9.00758646863909e-06,0,0,0,0,0,0,0,0
"ASV_86",0,3.93449145030834e-05,0,0.000144662189696496,0.000331682906946367,0.000824772220831503,0.00112285203706954,0.00108525215757031,0.00195111135458079,0.000896191199450113,0.000628515429823272,0.000403099881364068,0.000292833491862878,0.00017842083708486,0.000115162535694682,7.43321791575363e-05,7.73761947784519e-05,8.05448674618325e-05,2.40011960204468e-05,6.4706763725115e-06,0,6.1087765859831e-05,0,0,0,0,0,0,0,0,0.000210446532521278,5.81256551807321e-05,9.990405581172e-05,1.44664873963789e-05,0,0.000704234324947363,0.000790568072317738,0.00124283861679077,0.000647560710511049,0.000565210652628232,0.000493333021381601,0.000438002674261747,0.00092417136439716,0.000652496138394609,0.000778837135262061,0.000598238707144454,0.00141609064222805,0.0009078923662863,0.000430412981881369,0.000237291682817322,0.00168495427615879,0.000117630237171956,0,0,2.12919825650022e-05,0.000161940841774674,0.00123167657847872,0.00141343826716049,0.000717536163917239,0.00147331249365458,0.000920565423874551,0.000506660621696897,0.00101745958296561,0.000735084141759593
"ASV_88",0,0.000151890210072006,0,0.000173290055653589,0.000393470131853172,0.000406500013536691,0.000509743002388889,9.16330474933718e-05,0.00072338338130432,0.000586598201540996,0.000386598580223789,0.000341660804463541,0.000301946544240029,0.000280545997105788,0.000279811048152742,0.000303459654881897,0.000397097963871478,0.000537440724133206,0.000475469281619867,0.000376794872055936,0.000315494788463881,0.000218497570367326,0.000203953069582517,0,0.000106154735552513,0.000115635936000508,0.000121049935009783,0.00012926387015225,0.000353102124200295,0.000202941719715346,0.00030522340347872,7.68463611702662e-05,9.99040558117206e-05,0.000127360076219108,0.000162361666728592,0.000392936220354395,0.000884440102099448,8.81374319567695e-05,0,0,0,0,0,0,6.5161859411332e-05,0.000655069798881389,0.000903431764664617,0.000734617116487447,0.000466582009149596,0.000335308301083497,0.000451444066175314,5.98242844381311e-05,0.000105767464515346,8.40395703078454e-05,9.69260787744371e-05,0.000104930377929841,0.000117249215073704,0.000672088845553607,0.000677898335336899,0.00104078129288654,0.000449291221146724,0.000142826421913007,0.000822561476384687,0.000368995836131111
"ASV_89",0,0.000359098108758807,0,0,0,0.000153772132097431,0.000124439435823059,0.000123836931680316,0,0.000242605981641987,0.000258092389350897,0.000250393505991546,0.00025125061582718,0.000266376491804741,0.000235711723721883,0.000220379482523489,0.000155939751680669,0.000110342423331704,2.81598415155378e-05,7.18650769338655e-06,0,0.000120116442550142,0.000203953069582519,0,5.39924721397249e-05,7.75086343409726e-05,0.000106910245477901,0.000150439674011116,0,0.00011377677329681,0.000522116906859663,0.03384090837594,0.0003543283027884,0.000446650925076436,0.000563028827507394,0.000220773180866212,0.000251307825497653,6.89255703864656e-05,0,7.67374777354879e-06,3.53286441759313e-05,0.000162647136202704,0,0,0.000191104555149696,0.000172005519117415,9.02487174950241e-05,0.000113281398058149,0.000142192326962612,0.000184222145505352,3.09292218627641e-05,0.000310316746284714,0.00118324822743942,0.00013819963720763,3.95618299749299e-05,1.11255437440087e-05,0,0,0,0,0,0.000124376909162142,0,0
"ASV_94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99306209238762e-06,1.46992470707426e-05,5.52023963645739e-05,0.000297202472621074,0,0.000302803001860535,0.000158316998965301,0.000318900821608854,0.000653417040011704,0.0012939330823898,0.00136170400302063,0.00336829731757336,0.00256563286511993,0.0013124129564795,0.00428115437653816,0.0025921152867078,0.00182513038396063,0,0,0,0,0,0,0,0,0,0,0,0,8.51315769230501e-06,3.8980032814717e-05,0.000184208037967937,0.000325721029291465,0.000175436189905781,0.00493371011377132,0.00823512963872561,0.00721861000872966,0.0066389679366692,0.00600716485867825,0.00378097351680827,0.00281834107867497,0.00434918538427826,0.00299216574532126,0.00327306413380808,0.00433072739484136,0.00388907569794343
"ASV_95",0,0.000680596594262354,0.000520024951783301,0.00307175980274392,0.000475853098395583,0.000954643205747772,0.000842505173513927,0.00387611877565159,0.000936901289700223,0.000947790032434969,0.00106547249074364,0.0010969969559066,0.0011521511484103,0.00121007835221029,0.000815055808842,0.00056006059489253,0.000613872609042756,0.000686428503482575,0.000666780489352573,0.000647694870952502,0.000629155550525347,0.00036235863963287,3.16756586225118e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_96",0,0,0.00045543694120316,7.30925248037635e-05,0.000166916973861552,0.000223102674746369,0.000387146413027035,4.40011477660326e-05,0.00010951939466608,0.000208206759652082,0.000170678778838836,0.000170930277909889,0.000174635400958197,0.000178420837084858,0.000309481883706736,0.000536815306483047,0.000716712841571837,0.000924808950441553,0.000984906739702999,0.00104890992398944,0.00111707229150986,0.00419309513418155,0.000671255913223134,0.0011482135957946,0.0037401257533101,0.00535397709997984,0.00766419972957853,0.0124138498797614,0.000462732763202504,0.00033668913934315,0.00048496207125493,0.000151729185128404,0.00029561501502455,0.000232204022331779,0.000188261320683556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31280208434691e-05,6.15634151614349e-05,0.000288699578674472,0.000606019123067383,0.000796811821077918,0,0,0.00019880091418745,0.000416068237587295,0
"ASV_101",0,0.000126904758117355,0.00139196309461519,0.00408099375879677,0.00202053372106572,0.000753083085071691,0.000212008428224385,0.00044318006733745,0.00058993468855687,0.000483400535571293,0.000331774876165543,0.000301841751702831,0.000265400460697543,0.000237372695092026,0.000252721096032534,0.000269061916978804,0.000310645306541032,0.000417083988311113,0.000407125411859236,0.000462145853944804,0.000524601963171522,0.000356231149311385,0.000198281881277541,0,5.39924721397248e-05,8.54419462298851e-05,0.000135210074409235,0.000213967085587709,0.000177693101796758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_102",0,1.97385962828384e-05,0,0,0,0,0,0.000283508499508883,0.00160414475343743,0.00340733440471293,0.0054577912056112,0.00438534984520035,0.00409767708006491,0.00283125444740739,0.00434588747734662,0.00667080204785297,0.00424610119733048,0.00305810222063413,0.00310908690687684,0.00357654007873808,0.00411427512898611,0.00208773899889385,3.16756586225117e-05,0,0,0,0,0,0,0,0,9.55670671597996e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_103",0,9.27511271989247e-05,0.000326260920042885,8.74064577823098e-05,0.000208108457132755,6.71914754865833e-05,0.000247036025184913,0.00046895767257794,0.000509865472908407,0.000431801702586443,0.000715540804573236,0.000636082200848446,0.00063979589872068,0.00050265605612428,0.000399644995649441,0.000317744351434119,0.000364550043296138,0.00041825050065372,0.00037359123263118,0.000344433190988736,0.000298069190571574,0.0029534929236851,0.00123761753534256,0.00196635288024692,0.00215532147873504,0.00240282541217756,0.00252485827209846,0.00277623935251032,0.000243471485198084,0.000113776773296812,0.000138486873179977,0,9.990405581172e-05,9.06362738425589e-05,8.52983618873967e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000283238128450295,9.83615862606802e-05,4.36051128081876e-05,2.98795034080593e-05,3.84750398483289e-05,4.76105364067604e-05,6.00990938734461e-05,0.000122055403716244,0.000281520049533554,0.000173914085355725,0.000130367363116527,0.00017081366805023,0.000354806020590459,0.000284513919447614
"ASV_105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0266215077067e-05,8.05448674618323e-05,0.000161274706508656,0.000333280192437507,0.00067659401348498,0.000789108111706991,0.00100791432072922,0.00188453895180169,0.000958138371294735,0.00114642628617987,0.00134954082007218,0.00142098790554298,0.00085740306361046,0.00113545955848558,0.00146956521478033,0.00157614346631777,0.001156743235561,0.00131044212077921,0.00148456329729866,4.86101413780289e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000701178201113215,0.000979848079062803,0.00109439279057855,0.00156317428139219,0.000960369252915584
"ASV_107",0,0,0,0,2.2746782412339e-05,0,1.93566449414688e-05,0.000283508499508882,0.000456485995809432,0.000268161612703756,0.000386598580223786,0.000370591584814839,0.000355247354131693,0.000340538446604568,0.000497696510998153,0.000714559580011332,0.00060580374340271,0.00053744072413321,0.000466000192106422,0.000404056055471902,0.000367587721866645,0.000939887452848459,0.000634646596982537,0.00103912835786763,0.000506923603022638,0.000533955132101776,0.000637057109305181,0.000637483162765,0.000265397612998524,0.00058189274199413,0.000373497564440737,0.00037637765700281,0.000784029672670891,0.000490510242903384,0.000333686764966841,0,0,0,0,0,0,0,0,0,0,0,0.000160960286814118,3.76002524878782e-05,8.78340250961945e-06,0,0,4.05556335268553e-05,0.000126488248417731,0.0010047607076042,0.000974735823918232,0.000961873457829507,0.000917350911877295,0.0009112338202655,0.000638260506756566,0.000645314716292496,0.000343934406564641,0.000393920860357881,0.00027684677795809,0.000509799030603606
"ASV_108",0,0,0.000164790893592534,0,0.000406125149337938,0.000500094758540817,0.00100012935983633,0.000203672715594598,0.000803452596952778,0.000694175529065889,0.00066270187567761,0.000562479334079097,0.000499574260631006,0.000443704198117112,0.000422830407620476,0.00042276861444836,0.000635804547256883,0.000855281320078513,0.000701702495328319,0.000597195848120864,0.000472325169494613,0.00129134260432225,0.000950488517075886,0.000711872644086694,0.000227866683515688,0.000285227222684133,0.000357027044519665,0.00046984040816422,0.00017769310179676,4.85106864857533e-05,9.48362974052438e-05,0.000207891303097003,0.000374378181374667,0.00043046518717018,0.000522962111429521,0,0,0,0,0,0,0,0,0,0,1.57200168408351e-05,0,0,0,0,0.00043069276467681,0.000252510793550884,0.00205352115133963,0.00108600080795388,0.00113253681025377,0.00118106691743293,0.00143232918154897,0.00083949032785193,0.000717536163917238,0.000365997292188893,0.000386647815254267,0.000383276501068459,0.000198887535325721,0.000256353280553116
"ASV_109",0,0,0,0,0,2.50105855046526e-05,0,0,0.000189588610314545,3.62106497025742e-05,8.92547086377612e-05,2.43233652568578e-05,5.92898910919869e-06,0,1.20705885164891e-05,8.65027877713647e-05,0.000128461644142914,0.000160005016448159,0.00012234835349453,9.35540643356813e-05,7.15364179716234e-05,0.00224514880340133,0.00585934213217193,0.00512982478012932,0.00223183238200444,0.00269315609620337,0.00336122579854207,0.00443239582141422,0.000309249868599412,0.000292106666133886,0.000131991133009976,5.81256551807318e-05,0.000197759535418134,0.000127520262967799,8.38806562420953e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000130367363116529,5.88646835013426e-05,4.29690500609807e-05,0
"ASV_111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22554347814914e-05,0.000397949926637331,0.000556705854248473,0.000846834352220445,0.00120420028097138,0.000572669630509187,0.000367182068413731,0.00043915954926926,0.000488678000579633,0.00048886943730007,0.000489060949014714,0.000489252535752945,0.000353102124200295,9.33239889469243e-05,0.000206300804219441,0.000357656951013275,0.000589181453843793,0.000605917479687656,0.000635699266121978,0,0,0,0,0,0,0,0,0,0,0,0,7.01980606417699e-06,2.65039786108949e-05,0.000100068417244676,0.000171100836633616,8.94925873313053e-05,0.000375137655246364,0.00059856020585581,0.000511909764553109,0.000437803256015238,0.000374424760474856,0.000145969901187434,0.000413312513830107,0.000673246458702856,0.00109141905863306,0.000450686129422446,0.00019888753532572,0.000206449738611709
