"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_81",1.54616576563022e-05,0.000116060109379136,0.000134148366554477,0.00015654129130571,9.72683574031332e-05,0.000550874135963168,0.000388089644656373,0.000245559430721634,0.000267020354852446,0.000289671685475317,0.000899527371140207,0.000210318823385848,5.0231611715719e-05,3.06535248797398e-05,1.88092337201306e-05,6.15258888687293e-05,3.81095914080922e-05,4.51122878332047e-05,8.55409574588783e-05,0.000100586159873276,0.000315299845244111,0.000135760114307773,9.56832245241827e-05,0.000101785841401514,5.43149060311914e-05,0.000420228748967106,0.000339148083944706,0.000470094519186472,0.000934146050841538,0.3808355774153,0.00426721424950824,0.00173538483236205,0.0012190683213382,0.000781824911078926,0.00605350097190933,0.00140224649577787,0.000420481579080285,0.00039910114935287,0.000244444180851807,0.00854885946552985,0.000413295876891229,0.000134610749152333,0.000144886042311252,8.32443520493921e-05,0.000973631559477147,0.000182493346706026,0.0001078127417803,0.00016971925921733,0.000122965540421358,0.00388970034277366,0.000391094884180486,0.000368582482488386,0.000699841558420259,0.00056067595529341,0.00609547725682035,0.00146378572432267,0.00118490721132671,0.00157298745301876,0.000880945167879749,0.00523824611224779,0.00109673507625855,0.000636492851133385,0.000675146798636379,0.000339307611488825
"ASV_83",2.0322972329145e-05,6.16197131666327e-06,0.00245850584318783,0.000105157722749498,0.000622870920530438,0.000347051301705703,0.000590946324041811,0.000522175470850664,0.0013381643299733,0.000587275076768204,0.00158452533481908,0.000608512198892452,0.000278716544889634,0.000142166175495906,7.92887912346783e-05,0.000184922816021832,9.6382751983086e-05,6.38668060926553e-05,5.34925092457501e-05,1.90307333180651e-05,7.53263747043815e-05,2.10856988567257e-05,1.26556365013422e-05,1.03882813963751e-05,0.00351688007536082,5.77398207734322e-05,4.07610145928882e-05,5.04713983922368e-05,6.10314525133934e-05,0.000653217493638642,0.000235062201872461,9.92495529424724e-05,0.000116826671837621,9.53716157428256e-05,0.00517826411265141,0.000430509984210287,0.000237494825097799,0.000325278564026708,0.000209350735105222,0.00243423914350454,0.000411956963195648,0.000188179715655189,0.00020105802629977,9.2607321056115e-05,0.00193033919288895,0.000121080463570776,6.90616802723984e-05,7.68443242891021e-05,3.74331620106858e-05,0.000273157004536347,5.01093019933588e-05,4.03646501746334e-05,5.69333977737477e-05,3.58863532630509e-05,0.000272575328871265,8.2011508565308e-05,7.37252056150555e-05,0.00012630537389541,9.22711113229613e-05,0.000304178001388684,0.000280051116700285,0.000217364092325839,0.000338149344319073,0.000238246940017024
"ASV_84",2.01318833929561e-05,8.01475648144312e-06,9.25062947130435e-06,1.94773063661885e-05,3.56398767887362e-05,0.000153091786359947,4.41752270258785e-05,6.07511160833069e-05,0.000153468176216545,0.00030453835392551,0.000752456898200035,0.000362050530852099,0.000196777885965212,0.000230880298863061,0.000126657306470128,0.000686464998354979,0.000241885087004617,0.000127541801600787,6.95338516066035e-05,0.0112397505916248,6.92385077082408e-05,1.87529092211318e-05,9.53338552971251e-06,4.85372259359152e-06,2.90021574166528e-05,7.99819808800558e-06,2.82952223636078e-06,3.0843398338685e-06,2.07108342243528e-06,9.02462174341688e-05,6.46332913181417e-06,4.00303867195794e-06,6.44614678063347e-06,5.83737847282802e-06,0.000105868168035926,3.2463098357078e-05,3.06936070181237e-05,6.79140409997e-05,5.67439019577345e-05,0.00178141381104011,0.000168494881211076,0.000136611852387493,0.000200078467601104,0.000109500291855762,0.000753658116927067,0.000120963372946696,7.19727135591117e-05,7.0074219501192e-05,2.8946014246171e-05,0.000131260763934467,2.23591230395937e-05,1.1569358835483e-05,1.14166470623733e-05,5.62850747035107e-06,1.30457940763838e-05,9.01149551298178e-06,5.94392877684097e-06,9.13121293775246e-06,7.57803176571547e-06,3.54808479200579e-05,2.50878846675964e-05,2.32080337146982e-05,4.13260593241287e-05,3.86464426372205e-05
"ASV_85",1.87444455681294e-05,9.39513903859362e-06,2.98834809587487e-06,7.03190070727619e-06,6.40129056326545e-06,2.19607056074613e-05,5.41247757767116e-06,4.17589126545438e-06,3.9986008639344e-06,2.71794333599391e-06,1.11306079588139e-05,2.9668407666224e-06,1.51169606125081e-06,1.73743329600439e-06,0.00072828718708923,8.23195424003932e-06,2.75681119392418e-06,2.21184560467044e-06,2.80120735770427e-06,5.62023578646398e-05,3.64736085304973e-05,2.27654741038074e-05,3.05791194823242e-05,1.9924109059879e-05,0.000741256348629974,4.50909369616211e-05,2.14026724476106e-05,3.14767421604187e-05,2.43840127009656e-05,0.000369341334500714,8.84206704972411e-05,5.54300279785079e-05,6.86369303559172e-05,3.05235343535811e-05,0.000536628391061511,2.99971457040114e-05,1.62376003568066e-05,1.82343090321203e-05,8.83979795748052e-06,6.21138250755468e-05,1.1131553756699e-05,7.59212586264763e-06,8.86672108757668e-06,4.5381156278321e-06,2.64603448449688e-05,6.28466913974246e-06,4.86905661400786e-06,7.43633907775636e-06,5.49433616991389e-06,1.74069912669957e-05,1.65409931808581e-05,1.38694124862549e-05,2.27585793606877e-05,1.68595082106207e-05,6.64029193416431e-05,3.75617668311426e-05,2.70507922183331e-05,3.37296280590795e-05,2.16531665378869e-05,6.8454461072156e-05,3.01137814787848e-05,1.81561862756454e-05,1.85176811854595e-05,1.13798529805214e-05
"ASV_86",1.68291083814914e-05,1.08659186366949e-05,0.000597034352897105,4.01037954283338e-06,2.34883919962713e-05,9.73079027748773e-05,0.000213440549870779,4.00539467120807e-05,4.49125323748683e-05,0.0115498463709926,0.000104393670428248,3.99297241471781e-05,4.52360133255591e-05,3.16922684925108e-05,0.000195030756471472,5.03112025819596e-05,2.40764427493232e-05,4.56808362387858e-05,5.32543917790391e-05,0.00304499298700068,0.000201631121935898,7.03544398836688e-05,8.10850539434965e-05,5.66950147419535e-05,0.000878429199897266,0.000222849054576394,0.000159747178737607,0.000272849275796447,0.000217050286966409,0.00620526676671975,0.000503378800884309,0.000363535087651486,0.000505960109341699,0.00030032938797259,0.00250067719697198,0.000512889531616223,0.000371920344696758,0.000462209881967852,0.000254042079640305,0.00154943150154958,0.000354301797434065,0.000230170843420124,0.000271538113291707,0.000168722332400068,0.000496355733512436,0.000401612327469421,0.000284029065740153,0.000417252191915811,0.000303204222353568,0.00120659172993765,0.000699362265189748,0.000504629217627724,0.00075668608409195,0.000600605906008606,0.00224097744728628,0.00112064397545549,0.000798517109679641,0.000898284515977193,0.000595620317571488,0.00154049503046825,0.000640938226745273,0.000393016969697821,0.000372155118375471,0.000259397428794135
"ASV_88",0.000552687924677427,5.67060116136097e-06,2.5178026300222e-05,7.01423788095564e-06,0.0248056257468615,0.000492919090635645,0.000196926924975005,4.31074783460048e-05,5.04742325932631e-05,0.000894113341575822,0.000413132859660601,0.000139521516886744,0.000103269883091855,4.48734748817446e-05,0.00140226348698112,6.95811302473213e-05,4.3809611649404e-05,0.000121769989935344,0.000132867830663883,0.00158964711668042,0.000226728183518199,0.000107177609540641,0.000171002105277782,0.000115727033426515,0.00317888751885074,0.000293531602398598,0.000264420658936703,0.000493382925305225,0.000363028986653013,0.00287804359745012,0.000524044106462681,0.000341848203249188,0.000376980553583731,0.000195507181355948,0.00116478367554738,0.000265946535647512,0.000169871331158884,0.000207042438174482,0.000118824762767713,0.000277247649699881,0.000160125605404377,7.75433293979511e-05,8.58648791406981e-05,5.7445608430056e-05,0.00021454809514699,0.000117926001140485,8.29463265065813e-05,0.000113862799022003,8.70817802865029e-05,0.000333558849918314,0.000179228059599495,0.000136594732417352,0.000186443588658645,0.000168932420590553,0.000656544226319263,0.000365824601422925,0.000266630738771095,0.000284025698953238,0.000235189447949006,0.000610866607806836,0.000282769864997823,0.0001699317970145,0.000146114050946729,6.10584563779665e-05
"ASV_89",0.000551215339827564,5.69863020192453e-06,5.60582197142953e-07,4.97051152437193e-05,0.000338229097138159,9.84309537685657e-05,5.29595764348225e-05,8.00179336826376e-05,6.10144639434386e-05,0.00410544869126979,0.000233115448228287,5.59953119048033e-05,7.04793986130346e-05,4.77033949169879e-05,0.000676732010580932,0.000137295545600527,7.51555749396236e-05,0.000109811152759319,8.62784876491361e-05,0.00270281841252432,0.00023376315374798,0.000154026110750814,0.00016979208317192,9.51942215437386e-05,0.000663538791424174,0.000122060806078564,8.88621917938934e-05,0.000119625864713078,7.04462107439322e-05,0.00049325994275298,0.000102162744367392,6.7375304527613e-05,7.6706244778851e-05,4.06449445152553e-05,9.42984282871646e-05,6.61975974457649e-05,4.28017214384675e-05,6.70035375627305e-05,4.86010389657094e-05,0.000188271951068795,0.000100936521425297,7.10456412247827e-05,9.52677134318407e-05,6.50892301038775e-05,0.000190738378412755,8.63134982079118e-05,5.55330442020824e-05,6.48754595783869e-05,4.41230084890387e-05,0.000120879959226645,5.54557784236291e-05,3.76644928828351e-05,3.62614404404404e-05,2.63813034044692e-05,6.41710211384789e-05,3.08731947691281e-05,2.21157037360675e-05,2.21887284154022e-05,1.08393966572933e-05,6.92151571755731e-05,3.74908964536583e-05,3.35367898923238e-05,3.68472963083494e-05,0.0118636879815071
"ASV_94",1.7528283812044e-05,4.9199113303753e-06,9.33115216085696e-06,9.64745705995836e-05,0.000580398667166109,6.44677216509706e-05,3.50489334682245e-05,0.000192710235773622,8.09284242996872e-05,0.00164140197764441,0.000168669900823366,8.3496677570618e-05,6.02923322724026e-05,3.48987530275963e-05,0.00093894011676857,8.07088767480564e-05,3.72364899637208e-05,2.98458037165355e-05,1.2690044762259e-05,0.000107804682137879,2.57934123856776e-05,2.29884380803164e-05,3.04137456959064e-05,1.89828477470777e-05,0.000139708467752798,5.27560848425064e-05,6.41227556308583e-05,0.00014622498385983,0.000154480018559871,0.000710321734586175,0.00071578548558824,0.000595514010710869,0.000845525369020867,0.000584193738257934,0.00214804374274773,0.00114604757954159,0.000757322198562135,0.000959938523491822,0.000613020369218085,0.00187704538921423,0.00077055005725138,0.00044479045864864,0.00043832343649297,0.000269561431563148,0.000690916697958836,0.000301995046093885,0.000205406100658706,0.000236085719454136,0.000212530069503173,0.00062541521707439,0.000363271417110326,0.000325705093459129,0.000411628280617431,0.000232332328266172,0.00153878734675091,0.00086250200086505,0.000830829178104215,0.000951754091469494,0.299847480223325,0.00342731219805392,0.0016837773296682,0.00152877938337372,0.0012638988091535,0.011144635928221
"ASV_95",1.51394140340541e-05,1.29378647688278e-05,0.000232893376022316,4.68876993757024e-05,0.000372063853272687,3.20724023840619e-05,2.08796743684281e-05,5.80402168731175e-05,4.66078371689124e-05,0.00129895416367492,8.10962117834174e-05,4.69105971590392e-05,4.35072053943874e-05,1.57605355374381e-05,8.12841176800145e-05,1.16115583436806e-05,6.7554057818429e-06,7.88746508986747e-06,4.37585744437109e-06,2.70848858125983e-05,6.12304468977431e-06,3.71971484300737e-06,4.4896181472551e-06,2.82289699647221e-06,7.63274357230407e-06,5.78564877608363e-06,3.94538714908186e-06,5.74586796210763e-06,4.44253470700269e-06,1.72028648162838e-05,9.11226608772832e-06,6.49324406042491e-06,9.03005822002957e-06,6.66285250824044e-06,2.29958983102112e-05,1.06732998224554e-05,7.0071218666656e-06,7.99384301782061e-06,5.77036543984904e-06,1.70493179223051e-05,7.75235677597099e-06,5.1112836237565e-06,5.17622328795126e-06,3.90982243778543e-06,9.49308323992062e-06,4.38929102353152e-06,2.89037793575929e-06,2.77293050038525e-06,1.28363853475741e-06,7.21932374483748e-06,3.49991705908169e-06,3.0234505162852e-06,3.20326980167775e-06,0.00101855260313571,1.22500016376342e-05,6.23430222251616e-06,5.9477240685359e-06,5.37187029266696e-06,5.40725248803031e-05,1.78201943202734e-05,7.26738154166208e-06,8.42190863723572e-06,5.99097339257034e-06,0.000252536026379069
"ASV_96",1.20180004708618e-05,4.6130874112501e-06,0.000123898944713978,6.09079676420612e-05,0.00263452336927559,9.1152252241364e-05,8.85234029909376e-05,0.000165772117321084,0.00035608309035351,0.00214887515994398,0.000372909355327031,0.000232883458051922,0.000263727331435697,0.000121106862188204,0.000786216627933559,0.000180337635012483,0.000121035912983522,0.000104347499712189,3.23994900961133e-05,4.58811854064374e-05,2.3073649163915e-05,1.20043597969281e-05,1.39402726259674e-05,7.90630498279258e-06,2.56536619943192e-05,1.48625346969293e-05,1.14906218736247e-05,1.64770222521112e-05,1.28589181903894e-05,4.81711474270671e-05,2.67531240288285e-05,2.26997412222836e-05,3.02281385856418e-05,2.46744698224023e-05,8.48623140813662e-05,4.45522787472275e-05,3.38473515631456e-05,3.77408195554502e-05,2.94324213940119e-05,7.34064769735881e-05,3.51359115198627e-05,2.32567618404439e-05,2.10205916928745e-05,8.85642836083101e-06,4.27164620876146e-05,1.7270933977335e-05,1.19356310448223e-05,1.01955824827332e-05,0.00267363545946471,2.73096047984899e-05,1.24362880697866e-05,1.10055128456128e-05,9.97807743156034e-06,0.000103356751095747,3.50369387407085e-05,1.52992630575332e-05,2.02872883771573e-05,1.6792260695998e-05,0.000857234095269721,6.12013435798784e-05,3.06180366383511e-05,4.36356308406088e-05,2.87873877222255e-05,0.000340617292609796
"ASV_101",9.68983807613013e-06,1.51821741703672e-05,6.52166511014812e-05,9.63573166892243e-05,0.000885886660884311,0.000122753431218709,5.85998622032788e-05,0.000122653693219669,0.000100988433102066,0.000717154632052562,9.3957278211982e-05,4.55747835942979e-05,5.04979787627334e-05,2.67515312534321e-05,5.74672380589286e-05,3.42621244878857e-05,1.85317803460497e-05,2.26913035047453e-05,1.31294469021577e-05,3.8349229647694e-05,1.58811807815939e-05,9.20013947079137e-06,9.10188978131349e-06,5.53429587209215e-06,1.77371780846703e-05,8.41898762724049e-06,5.72007983608396e-06,6.76117382859424e-06,4.3678157205253e-06,1.34717339618869e-05,6.2170165440244e-06,4.30025972359701e-06,4.63916419483582e-06,3.88429696564667e-06,1.04476812690709e-05,5.51229876402652e-06,4.13505765409836e-06,4.20184501889872e-06,1.94426186935356e-06,1.03611889941551e-05,4.56906118000661e-06,3.41726482755548e-06,3.09667588026824e-06,0.000828220304667135,8.51128264286612e-06,3.75962546328879e-06,3.18847175380126e-06,2.62272164370878e-06,2.49563368782131e-05,7.84438234119433e-06,3.07624824369962e-06,3.55632141864174e-06,2.53481413174504e-06,0.000112686988036739,7.53666580567711e-06,3.45215044000619e-06,4.4179127982329e-06,2.79652920257392e-06,3.44332735899244e-05,6.75780716360516e-06,3.75457638375682e-06,5.00314905340937e-06,2.86143810536537e-06,6.91151221659741e-05
"ASV_102",9.13354108211013e-06,4.28340810154363e-06,6.04912523064552e-06,1.61071001048337e-05,3.85139493011316e-05,1.016392316876e-05,1.35899357459562e-05,3.19084154117704e-05,1.94713195146501e-05,5.65174968577148e-05,4.58079190328924e-05,3.19258179553075e-05,3.56434149451544e-05,1.41967908315549e-05,2.86331047729835e-05,1.0237793948628e-05,5.11856457902323e-06,5.88133760302846e-06,4.20314501920145e-06,1.45949198143989e-05,6.66124771573507e-06,4.52156958967377e-06,4.83549591574545e-06,3.84879800388767e-06,1.22115647693224e-05,6.10515240651653e-06,4.73601791388026e-06,5.7077658101718e-06,4.77267606519395e-06,1.45504143075379e-05,7.20941125613466e-06,5.12217778725591e-06,5.20549561936504e-06,2.44746056866992e-06,1.35548297288315e-05,6.3015452523095e-06,4.72259591345912e-06,4.08679711573796e-06,0.00106683434798516,1.063782713576e-05,4.44654927330596e-06,3.52466338734659e-06,2.6930260922244e-06,2.42898809920101e-05,7.53012764514537e-06,2.89856368288646e-06,3.17004276951149e-06,2.22733864640122e-06,9.72773783044359e-05,6.48785300847314e-06,3.0916687627011e-06,4.24874118950646e-06,2.87855302989565e-06,3.86424988625585e-05,8.11919966120763e-06,4.9102535957338e-06,7.10537280224377e-06,4.20412670820544e-06,0.000102021949484119,7.74598482202908e-06,5.26115429245957e-06,6.88988684114837e-06,3.8133891461897e-06,2.95017538494255e-05
"ASV_103",9.60630185390344e-06,8.19791885820874e-06,0.000121876759013203,5.64041182951968e-05,0.00197721199387629,0.000738766182027349,0.000627415812034868,0.000706015333475247,0.00107545629456657,0.00516232308363341,0.00147913228988683,0.000551513506597195,0.000517206865641429,0.000307818575240798,0.000944442765298882,0.000302671275665589,0.000113978958872328,7.26621265679178e-05,3.31339650188667e-05,7.39896251194542e-05,2.81409198795506e-05,1.57091828711272e-05,1.34318070842181e-05,9.26771908080533e-06,2.20704735363351e-05,1.36708708314398e-05,1.21354281629048e-05,1.58550021673587e-05,9.8198654316832e-06,7.24860522623333e-05,4.39650348221449e-05,4.73100400630004e-05,4.94521863069959e-05,0.0153416916286662,0.00017037419331942,8.10320784914721e-05,7.54982784616268e-05,6.48435205167669e-05,0.000583816858314201,0.000164789390190337,5.84606786540178e-05,6.01283424159718e-05,3.77614068773176e-05,0.00137289234334897,7.44147916877168e-05,3.01178889499598e-05,3.72731562684802e-05,2.32819538858801e-05,0.000284253880916536,5.49654784497533e-05,3.21157412992249e-05,4.82557652351046e-05,3.08504476749383e-05,0.000804340794172162,6.70095153266766e-05,5.17228724359267e-05,8.07803611939625e-05,5.33688012423472e-05,0.000485857487174927,0.000106838612436823,8.60609241006363e-05,0.000115199820117866,6.72207887892101e-05,0.000421546420393344
"ASV_105",1.1053212744629e-05,5.08534915442186e-06,1.28954866778796e-05,9.04633585340767e-05,0.000611315831382705,6.67361094037034e-05,7.67952146434749e-05,0.000455284437149482,0.000520379496872593,0.00189182948216578,0.000770991830975679,0.000752696045932347,0.00152123162083114,0.00115021648162185,0.00264765409229261,0.000895560773154304,0.000393201419580532,0.000257344143235034,0.000126783265580336,0.000187554031876958,4.7907602849026e-05,1.65755666241918e-05,8.57750083924842e-06,2.81632369514423e-06,1.29080675777594e-05,6.4005397998783e-06,6.70047693034674e-06,9.25032913516264e-06,0.00385306991821547,6.20121188460869e-05,3.68111828394189e-05,4.45559029351802e-05,5.39829443358592e-05,0.000807336276792098,0.000435402302467137,0.000289702482888256,0.00049481740635001,0.000490256824565577,0.0264255220605713,0.00180943707589322,0.00075050675500869,0.00078664435452295,0.000369883170688249,0.00329344057826116,0.000438212776523384,0.000167832513078934,0.000160758008847839,6.7511511211446e-05,0.00120711399999346,6.99792935854588e-05,3.95423914632631e-05,4.87551704850537e-05,2.7661109095527e-05,0.000247353054630832,6.27385002329682e-05,6.5181302139987e-05,0.000127982893551045,0.000117990954511242,0.00122170767904511,0.000479019104806192,0.000521964900670212,0.000935623028392648,0.000749175449976385,0.00235304885784783
"ASV_107",1.026127682413e-05,9.72664587130097e-06,0.000279263075220836,0.000164656988688389,0.000653920370459387,0.000340701065828371,0.000422220390019745,0.00157978331290376,0.000623757237323348,0.00135346347399278,0.000446005943769786,0.000397237721760698,0.000231702850433881,8.9057773399892e-05,0.000158173960229738,0.00010016993607114,6.5219976689938e-05,3.96229179291907e-05,1.05121046977521e-05,4.22877565162645e-05,1.66351101367273e-05,1.19786039421356e-05,1.02742258011972e-05,0.00342054590203352,4.65371858654306e-05,3.12986884987608e-05,4.0524577822499e-05,5.11263922974464e-05,0.000690831915923307,0.00030452050127996,0.000135591314250099,0.000177287127831369,0.000137226917862853,0.0068452145398531,0.000499457235498457,0.000229484172684002,0.000297117929329093,0.000166999713724197,0.00180194532826622,0.000284325531950865,0.000122206120552308,0.000126369233340013,6.00987160055682e-05,0.00116543871364892,7.8044448340953e-05,4.59726295968585e-05,5.43286319906309e-05,2.95372135519328e-05,0.000242497226894073,5.18197188763019e-05,4.28844030858646e-05,6.79410335606873e-05,4.83469877290079e-05,0.000396651689876694,0.000126084720546101,0.00011588544249378,0.000190321514247526,0.00014736439903193,0.000449813545562998,0.000364435758167592,0.000249842625933714,0.000342431410933767,0.00021950576403775,0.000703821209447843
"ASV_108",9.52640989476284e-06,1.94887318405344e-05,4.3552986676141e-05,0.000490283949025083,0.00200386934244079,0.00122534143587166,0.00095073112754133,0.00196263990755808,0.00230324509640039,0.0113394614368986,0.00249340739701816,0.00096034501382248,0.000464362336064757,0.000136297211337562,0.00056719765531071,0.00019486327861866,8.18275053267356e-05,3.70323603832264e-05,0.00609241866153402,5.17077619910302e-05,2.20481652983069e-05,1.67542902572482e-05,1.1180872939797e-05,9.0127665710021e-05,2.49124760352203e-05,1.24287979296365e-05,2.03844219535045e-05,2.31998872861844e-05,0.00171302219850048,0.000178933780181382,0.000115538563456081,0.000212571486812996,0.000145997060105714,0.0018891375987044,0.000366227435351741,0.000211983209515418,0.000316756345917081,0.000201031528719425,0.00474809513863128,0.000334062420667945,0.000209705358469142,0.000253955537155366,0.00012615263181812,0.000848238655577381,0.000137382529937924,8.95945561522173e-05,0.000107289394475945,6.12159364975915e-05,0.000405292664242008,0.000101386681195379,7.463196801069e-05,0.000113125182969678,7.78394999267133e-05,0.000236285993604584,0.000191850202369337,0.000134492886290493,0.000213660204090446,0.000169850928847738,0.000640008931261561,0.00036838603846948,0.000261772100057704,0.000357055707181339,0.000265344431122144,0.000891599889168951
"ASV_109",9.16343055182395e-06,2.67698233830769e-06,6.02123335803545e-05,5.30239640048421e-05,0.000819045915795135,9.02477391158614e-05,8.62083301522625e-05,0.00010747072952999,6.44821264666292e-05,0.000276798720502344,0.000143300281125226,0.000113895804313712,9.64145121021781e-05,0.0221633148074925,0.00023152356228795,0.000103270189230515,7.58973678184887e-05,4.05613434136505e-05,0.000215039682642554,3.96994830779425e-05,1.00599040801743e-05,8.05283561020035e-06,4.61552401166932e-06,0.0001746483348174,1.10287540104124e-05,5.3477150264253e-06,7.38174532915153e-06,5.07873897343031e-06,6.93028605714038e-05,1.37794145575133e-05,8.45171703355885e-06,1.27553274091141e-05,8.09004707042831e-06,0.000228123666518403,2.01196124994406e-05,1.53015595300154e-05,2.27163899355368e-05,1.35568465964762e-05,0.000109833901546709,2.10251993099591e-05,1.40342875091826e-05,1.60908326277746e-05,8.2694345248064e-06,4.82105623696802e-05,1.03114655110087e-05,6.31154466237389e-06,7.10645693335796e-06,4.00370176964766e-06,9.79859413912274e-06,6.39569103603186e-06,3.63657268598254e-06,4.56800946791274e-06,2.95659558472586e-06,1.04503819126041e-05,5.57972080207003e-06,4.08996570721014e-06,6.13939539025179e-06,5.09090439339368e-06,2.08899783072912e-05,1.18437884047998e-05,9.69734239420102e-06,1.33520950213199e-05,1.07032501795847e-05,3.36091024451593e-05
"ASV_111",8.90967135350084e-06,1.19096104108249e-05,1.04104303024065e-05,8.11298898245802e-05,0.000145700151935043,4.98414483932966e-05,4.47183631604778e-05,0.000152227647739988,0.0496664847267263,0.000637095873305421,0.000231689794096096,0.000190875576651264,0.000126735137329155,0.00095884070319639,0.000273591864139934,9.33791699818147e-05,6.81088391142029e-05,2.83619092488315e-05,0.000885080145732519,5.30711748077418e-05,2.44962975153122e-05,3.1156894528345e-05,1.73373933018316e-05,0.000196798679675916,3.57143306210077e-05,2.27716518592706e-05,3.92115543597363e-05,3.01606463802886e-05,0.00102733489376313,0.00011887947862198,0.000115747140539232,0.000222486930593849,0.000160071902823875,0.00155638245037898,0.000367189733111207,0.000304552634253222,0.000408382800848942,0.000240858023719271,0.00154631605116528,0.000363433889135449,0.000242728929635325,0.000277319857382893,0.000143636536468294,0.000317880850640702,0.000180316328582456,8.88460815408311e-05,9.71526623203954e-05,5.52945934564535e-05,0.0001779538701156,8.69895092562402e-05,5.75235134030471e-05,8.64503449798163e-05,7.50207708413999e-05,0.000308360615071039,0.000176975186722255,0.000150721283794875,0.000228275067572345,0.000216809183523793,0.00077762459688158,0.000422071250779695,0.000342313469372834,0.000420084149423107,0.000370505284340565,0.00099223484019931
"ASV_113",8.57459860532651e-06,4.43343124792675e-06,3.57641706489391e-06,0.00224327203516336,0.000154569773717374,0.000159171334314183,5.05156522630157e-05,2.61083300976107e-05,0.000563904165981447,0.000561686261864332,0.000301856469982586,0.000206207250891466,8.61195889723184e-05,0.00315632686182139,0.000233699759370249,0.000114935496288607,0.000126526178704656,5.79684713670211e-05,0.000465324835348606,5.93598153579002e-05,2.54340422447387e-05,2.90525693995801e-05,1.40545301968469e-05,0.000254263455288348,1.40811137323437e-05,8.30315504907136e-06,1.01851639477496e-05,5.1609436074168e-06,3.47965782487583e-05,5.75121194143538e-06,4.1971092667488e-06,6.30864628014104e-06,4.06491761878766e-06,2.76603775113896e-05,6.77793198893256e-06,4.34211620022414e-06,6.126618396787e-06,4.39405691928401e-06,1.26240153468038e-05,8.98468021394519e-06,5.50489233686084e-06,7.63715590637747e-06,6.19564009033991e-06,2.21852396543858e-05,1.03622889048822e-05,6.27872052860099e-06,7.84500256825147e-06,5.50279358764572e-06,1.82394087682857e-05,8.09635414261132e-06,5.23735273874895e-06,6.099270867509e-06,4.4300887999852e-06,1.30838901231014e-05,6.21723925641408e-06,4.34560143978531e-06,4.72048522464749e-06,3.94933497746716e-06,1.10407724551456e-05,6.2123210453965e-06,4.90553278357451e-06,5.17934635155622e-06,2.55239837504951e-06,1.5042982070884e-05
"ASV_114",8.24717079938652e-06,3.82423537100722e-06,1.40029144780133e-05,0.000107426622410205,3.7185085897101e-05,1.98498153400711e-05,1.63356016547769e-05,1.21023557182473e-05,0.000689358797100318,3.7504724753459e-05,1.33923485554872e-05,1.47286673058146e-05,7.04900279482857e-06,6.06762195751447e-05,9.17359944547712e-06,4.46205042798752e-06,5.97625199525902e-06,3.19483393139978e-06,5.88053130464207e-05,3.26322427419398e-06,2.1066190964089e-06,3.62246423504807e-06,3.1430317722833e-06,3.88470661780551e-05,1.07964813770417e-05,1.09598955734195e-05,1.79255590618409e-05,1.27341694730621e-05,0.000106336405530635,3.53471048975179e-05,3.66924338548997e-05,7.37316113712439e-05,6.44211769248974e-05,0.000228122844258243,0.000195923040679304,0.000127363724736334,0.000158740248896948,8.722853027685e-05,0.000235118192928337,9.39137786064995e-05,4.97349623400185e-05,5.09854249775494e-05,2.891606461272e-05,8.0958330020744e-05,3.24826265719532e-05,1.99535957655383e-05,2.16973257724945e-05,1.50934532712454e-05,4.76749656315561e-05,2.60296272976086e-05,2.2632702854014e-05,3.25115283534863e-05,3.71583557995567e-05,0.000133926890155751,9.40648996421146e-05,9.30479874039225e-05,0.00012238261933836,7.149142730927e-05,0.000464536617696426,0.000226527138670626,0.000179865513667753,0.000160237960842186,0.0390505734216565,0.00034111985983503
