"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_26",0,0,0,0,0,0.000233529154628484,0,0,0,8.13759471215973e-05,0,7.6085633826277e-06,1.83424057293748e-05,4.72031621062629e-05,8.4915830636198e-06,0,8.11006760306728e-06,4.49576877730907e-05,0.000150999615603123,0.000539108227099582,0.0018571290821837,0.00352826853892707,0.0231192860219058,0.006604205739925,0.00637426480146254,0.00883952630320116,0.0122582333333655,0.0169991331323734,0.0326738039678154,0.0396969406476836,0.0242251332255209,0.0075561747102409,0.000179823524154004,0.000244224599195654,0.000340733050311902,0.000169095965862687,0.000250103382888255,0.000101158672691305,0,6.42339505805988e-06,2.82783826531727e-05,0.000108173087531777,0,0,2.38015832798429e-05,6.52102006116442e-05,0,0,0,0,0,0,0,0,7.68224755977707e-06,2.36750132919096e-05,7.29612330259722e-05,0,5.34721360101583e-05,0.000167784638269841,0.00235896192001357,0.00382980604523621,0.00368757065879542,0.00757349876730039
"ASV_28",0.00193547970950242,0.000202151514716083,0,0,0,0.000278095286148333,0.00045477930218044,0.00199144506282066,0.00710537064715017,0.00779966793379151,0.0056001970767191,0.00736838379021136,0.0101228410177665,0.0127558702878022,0.0132672952503732,0.0133143726338459,0.013101030191745,0.0135267480090407,0.0120613160452862,0.0112849387852423,0.0105585363080205,0.000857026055346002,0,0.000107072377401713,0.000216746853098413,4.47641351595602e-05,9.46491024392286e-06,0,0.00251945049365524,0.0144361173859516,0.0111280267768985,0.00127890910071303,0,0,0,0,0,0,0,0,0,0,0,0.000829507112354654,0,0,0,4.90577930482935e-06,1.85318007029701e-05,7.0004705869367e-05,0,0.000458305631230015,0.000300112103077806,0.0358426522720491,0.0224751849237639,0.0147194446101176,0.0096400563717381,0.00317652210681647,0.00204617609106127,0.0045464636251393,0.00819534242327249,0.00967076817491686,0.0104049616545462,0.015547667220145
"ASV_29",0,4.63865995177265e-05,0,0.00127872614421353,0.00117054514317811,0.00153003301650531,0.00206114637773012,0.00227152807150131,0.00208574565206931,0.00145417271554799,0.00262740069832716,0.00279108491204449,0.00311116467629958,0.00314968067018756,0.00491061368257063,0.00765605445901073,0.00654830967317935,0.00560084307203249,0.00497355195988059,0.00452156541575116,0.00392186977983989,0.00209648256772764,0.00186797954837856,0.00175092539683532,0.00162693043243464,0.00192151125289887,0.00233130360980515,0.00282849060232723,0.00407854750054479,0.00504008547573483,0.00318366468523565,0.00151255422265576,0.00220658927940163,0.00173837914991558,0.00136951724413376,0,6.52893341155428e-05,0,0,0,0,0,0,0,0,0,0,5.38438270304036e-06,2.33162371217762e-05,9.25573636939444e-05,0,0,0,2.74789840700266e-05,9.70293549541452e-05,0.000323612797182812,0.00113074816482462,0.000695386456884735,0.00328786564747815,0.00587597181340177,0.00772620324496232,0.0106778306110686,0.0110852037806984,0.0189178173695081
"ASV_30",0,0,0,0,0,0.000149219343317465,0,0,0,0,0,0,0,0,4.54525782854714e-06,1.58888016190621e-05,7.43563818002504e-05,0.000347972845717417,0.000483828400542821,0.000691065663945574,0.000935369842158635,0.00173319358996062,0.00249003293361035,0.0147190992168114,0.0140716430350822,0.00927879923906899,0.00531634886409199,0.00326774232495667,0.00499983209552504,0.000958774426593713,0.00178873990003263,0.000974649545655491,0.000243558296331604,0.000416248960681574,0.000711382859373401,0.00175481719338893,0.00719515065381932,0.0110528673968949,0.0166554651500881,0.0189299402098332,0.0215150182308754,0.0244531152419834,0.0145545656236119,0.00665028333069538,0.00493826212873424,0.0059735441146189,0.00812576909806389,0.00961595086244015,0.0117971034285161,0.0141079987613553,0.0162598765825492,0.00727968391896491,0.00859075869851252,0.00206763421886194,0.00283037132239369,0.00379431272428676,0.00460969185162903,0.000435732726077939,0.00167685150540643,0.00082219701546658,0.00130006113367513,0.000405793762320055,0.000683167934957465,0.00125680944225644
"ASV_31",0.000311122279642123,0.000580325619927713,0.000768503220197512,0.000640376002597626,0.00101117928706488,0.0435804120773193,0.000789388695062463,0.000850373686065911,0.00339084815079034,0.00582389519549729,0.0027345284957467,0.0023911155512452,0.00209082976765445,0.00182825506489368,0.00213235071950978,0.00235676662521842,0.0022725425287339,0.00219132836049289,0.00208736432149216,0.00198833268860652,0.00203185394436976,0.00248114148536333,0.437426304035522,0.00412537975823939,0.00281626217383773,0.00370625674286247,0.00499456877863924,0.0064188959872985,0.00149186383002345,0.00180904756183143,0.00488341484147928,0.00158208473658393,0.00190066237294915,0.0016862816807547,0.00149608154889536,0.00104541559160087,0.00104206659593352,0.00147633541113139,0.00191036354088162,0.00390180692505209,0.00832339575017481,0.0177555984047325,0.000257015885770547,0.000937887474803299,0.000589480954910222,0.000891106339128812,0.000737691976614134,0.000627206441194272,0.000533268535305448,0.0004751000240357,0.00138333812182717,0.000852245410764853,0.000437526135046345,0.000628366161349014,0.000481935923101537,0.000411290609495877,0.000308024995647895,0.000176078995271124,0.000197211902327508,0.000208685411844636,0.000600565229929227,0.00036362108167472,0.000456420559573473,0.000577575875819374
"ASV_32",0.0084900806963292,0.0091083222504938,0.00588639827126276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.56508559973148e-05,0.000445339749951896,0.00773180797194351,0.00619512129550432,0.000451080170906211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_33",0,0,0,7.94016357230334e-05,0.00527703758149486,0.00972286081075335,0.010317478000128,0.00905872584788234,0.00858616002069901,0.0108046254607708,0.0102313033344389,0.00877328434532253,0.0080706049080076,0.00742420523687732,0.0104187863692883,0.0146212430752418,0.0112923715510418,0.00831736698854371,0.0082527749792542,0.00818868458636204,0.00812509191435425,0.00624412992498987,0.00221356476239621,0.00102032405486482,0.000676809613435923,0.000603334859738326,0.00053783655809424,0.000479448781308803,0.000743973221794251,0.00314822774983085,0.00364922900173566,0.00397361617378574,5.23539797988077e-05,0.000113869592110609,0.000241419698449265,0.000106501706881388,9.48164783695726e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000207731926825268,0.00172936153554817,0.00292229826687445,0.0037251648422382
"ASV_34",0,0,0,0,0.000108106102423254,0.000357589054086151,0.00147573411110533,0.00162335752193202,0.00173437190241363,0.00517508477731597,0.000217025256387725,0.000425009089702495,0.000793754137404852,0.00151800731408554,0.00163822204033406,0.00176795686590813,0.00271358478027627,0.00396538479576549,0.00343161691738295,0.00296969784123955,0.00256995622780308,0.00387018757682546,0,0.0163271096733134,0.0215364720773536,0.0131225365596253,0.00799578339201526,0.00487196600760341,0.0149547690623628,0.00220703204283259,0.00534393194586134,0.0100639656857595,0.00564826697699188,0.00879566017838476,0.0143524258111262,0.00296386054934272,0.00208248885620867,0.00066448408361858,0.000800476856696841,0.000515433662943422,0.000369300386405594,0.000232201177110497,0.00015895313036697,2.76551285562474e-05,4.53562347949934e-05,0,0,0,0,0,0,0,0.000345916780400652,0.00831108503866076,0.0082122583435745,0.00811460679175987,0.00801811640964694,0.00303227003414603,0.000550708351578928,0.00176291480768689,0.00654918381978913,0.0187343301002831,0.0105183353422384,0.00789085189091154
"ASV_35",0,0.000580325619927724,0.000216989309469654,0.00118200642578688,0.000692447574838421,0.00071995566156844,0.000622294217260256,0.00272762014459792,0.000956330028176092,0.00217012725033675,0.00190428806574533,0.00193333575536671,0.00186875398916391,0.00185123637976834,0.00252128582306045,0.0034338576483469,0.00276041571513923,0.00221904799229401,0.00260069406591689,0.00279409911844714,0.00313530189501846,0.0098965106197844,0.00717271258354948,0.0210211608657951,0.0376922432328465,0.028777927124872,0.0230189067219342,0.0184123778051809,0.00071231532657866,0.00145014624557454,0.00138861491240727,7.95308080737026e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47585645059421e-06,9.30304821619176e-06,2.4899390220212e-05,7.11750004721546e-05,0.00031316992298034,0.000208502748432119,0,1.05783355084295e-05,4.48898660668722e-05,0.000190493114336932,0.000176078995271126,0.000127590607002709,0.000290486958994232,0.0003199700134264,0.000290700912474132,8.79560745744752e-05,0
"ASV_36",0,0.000530820155953788,0.00232154263619588,0.00255542642744537,0.00304752078184499,0.00162208726138451,0.000809013551195997,0.000114198604288651,0.000630054403495829,0.000648629768321979,0.000431280851226784,0.000396240625075815,0.000364047308184132,0.000349334648800877,0.000416452816636636,0.000518531279079037,0.000860814238949887,0.00142903848596168,0.000974642396756006,0.000647967983325699,0.000406894544544254,0.000301407618761128,0.000209170521093852,0.000446280143316588,0.000952881552464228,0.000874885346370459,0.000727968238441138,0.000651329890163819,0.000373142431047183,6.59876345941007e-05,0.000670632404408891,0.000905076905604663,0.000778930382623426,0.000795603889326231,0.000812634303182682,0.00108714509758842,0.00786561401114442,0.039417958676527,0.0563862936294548,0.0534483588203997,0.05157772629897,0.0522267768313985,0.0308329830206058,0.0150623798247766,0.031213382325703,0.0199820132333138,0.018133474872054,0.0192379755395098,0.0208952035183386,0.0216528982439899,0.010940076629232,0.00638813599685968,0.00300258806512563,0.00195132989430238,0.00212481067112042,0.00237679505003108,0.00265866262186711,0.00144549723477107,0.00834972374977212,0.00311980478519082,0.00456631095650251,0.00141285619847187,0.00156181401457046,0.00097475303874548
"ASV_37",0,0,0,0,0,0,0,0,0,2.10120569908803e-05,0,1.60730215305051e-05,9.32756644018774e-05,0.000561170159784788,0.00218413782628028,0.00802944601369545,0.00849267967723998,0.0089826381517708,0.00365177311818937,0.00155563359101645,0.0006489792932088,0.00019455791941788,0,0.000383593575025152,7.21817159310641e-05,2.33209855197792e-05,6.61217391997018e-06,0,0,0,0,0.000115569729898161,0.000383774795122321,0.00113568142913153,0.00324266895460552,0.00152530491045749,6.69029661949203e-05,6.80218838132301e-05,0,0,0,0,0,0,0,0,2.54427116377595e-05,3.13179926358183e-05,3.96010220176105e-05,4.74520480447899e-05,0.000323406894810463,0,9.39910551250071e-05,7.4532611003086e-05,2.55857563772081e-05,7.63176361635597e-06,0,0,0.00221708797199287,0.000903998562616164,0.00268375196034324,0.0514782458814483,0.0200984119522122,0.0265792065574621
"ASV_38",0.00380541906799198,0.000745516837953206,0.00333086923166659,0.00786133932898381,0.0123438623884499,0.0109747985411102,0.0109432635265199,0.0140279076498788,0.0156923730430004,0.0126146302305791,0.0136079999338293,0.0111193531096654,0.00908583290554385,0.00742420523687741,0.00594708491594106,0.00466528643038672,0.00335427600693877,0.00259326302160937,0.00363029857852396,0.00467729199790057,0.0067054758904618,0.00752444729436446,0,0.000968138244724083,0.00081633912824473,0.000764476978884119,0.000747514222349991,0.000670427791147704,0.00440465907986066,0.00682565905973399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012201888315998,0.000101389685391147,8.4248175671614e-05,7.50999888680466e-05,7.11750004721548e-05,0.000375370940801629,0.000208502748432118,0,1.05783355084295e-05,4.59672357440817e-05,0.000190493114336934,0.000176078995271125,0,0,0,0,0,0
"ASV_39",0.00441980092088866,0.0045449148525395,0.00337381929955898,0.00196738951513304,0.000910956440369077,0.00147480046957783,0.000688455545644394,0,0.000855937528274483,0.000380739206877802,0,0,0,0,0,0,5.93028124376508e-05,0.00230220688769741,0.00300869116513366,0.0039319761293073,0.00513859197667305,0.00328238756798773,0.00931534091045895,0,0.00181630065104123,0.000187597088076119,2.03314175340462e-05,0,0.00191707210462973,0.000682435657641448,0.000572974744464316,0.000702584466587635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.12542669666061e-06,5.08386442936478e-05,0.000318083941939716,0.000284207747301203,0,0,0,1.09966859671108e-05,4.97166863614127e-05,0.000213999490599124,0,0,0,7.67874924572818e-05,0,6.22620567015462e-05,0
"ASV_40",0,0,0,0,0,0,0,0,0,0,0.000117313722308795,8.91639346147815e-05,7.23420478565363e-05,5.86938195436018e-05,0.000112842266911769,0.000216945792603056,0.00012938427360244,7.07765277060711e-05,7.72887625689265e-05,8.14346941511031e-05,8.73513413355504e-05,0.000114456645990011,0,0,0.00014194647333547,7.51919666517992e-05,3.98307313743766e-05,2.10991576954556e-05,0,0.000151014948117873,0.000296664481835149,0,9.05948431053673e-05,1.5834792087846e-05,0,0,0,3.48850949351551e-05,3.10411920669403e-05,3.54030568084153e-05,3.50847073316326e-05,3.7299893486793e-05,0,0.000178002375518449,0.000799769037825267,0.00138414350501924,0.00397299372260851,0.00457563363566769,0.0052696844318464,0.00606901168720694,0.00310447481934497,0.0024487382015113,0.000781061214967669,5.05193386192439e-05,9.45830499892231e-05,0.000177079779541221,0.000331531371910084,0.000485230912512529,0.00078127245259219,0.000249586185419431,0.000376089056726958,0.000520886612165975,6.18007635698897e-05,0.000101878253965844
"ASV_41",0.00186228079507041,0.00871599310768316,0.00603672350888609,0.00278468059043483,0.00115283782583219,0.00120091287576479,0.00242450571563515,0.00103441745651022,0.000881035653249886,0.000610592331271604,0.00115439348380863,0.00203591446472569,0.00329338641482122,0.00566309822410779,0.00496927577352461,0.00443914260326684,0.00282858070051629,0.00163693572447019,0.00240633849234134,0.00353738076160417,0.0052000425926747,0.00476772505130876,0,0.00302139428503558,0.00137445718747999,0.000883344497538155,0.000567713209577352,0.00036486137540547,0.00233333950684581,0.00282937532411673,0.004330794316221,0.0001106834909994,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000131941272456801,0.000170306968921088,0.000181258824221999,0.000192914955662003,0.000205320652816829,0.000506848272511044,0.00081077806555066,0,0,0,0,0,0,0,0,0,0.000233154487551167,0.00295064168879747,0.00210511051542941
"ASV_42",0,0.000249943183876735,0.000753865158124299,0.00178166868003215,0.00272878906961852,0.0031501877263791,0.00415452788403334,0.00147612250557658,0.00309432184377402,0.00462354194008558,0.00343085917897361,0.00346882488900438,0.00318533736699746,0.00306924606812622,0.00180733722161667,0.00106425739746417,0.0017351243043403,0.00282887989191899,0.00247760912506095,0.00207029992900469,0.00177109821978137,0.000130448099811934,0,0,0,0,0,0,0,0,0.000149299008432928,0.000297599588553577,0.000409268703993359,0.000106926013664526,2.79356136607301e-05,0,4.82304070139681e-05,1.8316700496118e-05,0,0,0,0,0,5.27130030499475e-05,0.0018775016135828,0.00278113788688918,0.00332110456483349,0.00309002392041452,0.00263554904890906,0.00234782314615166,0.00335018962687011,0.00468797484307776,0.00600944304988591,0.000203872291742146,0.000193220613418134,0.000191852016940434,0.000190493114336931,0,0,0,9.54938402241367e-05,0.000118061637705249,0.000328037372202059,0.00031662143055325
"ASV_43",0,0.00351660811568431,0,0.00240460914458455,0,0,0,0.000482286145177281,0,0,0,0,0,0,3.48332088156352e-05,0.000978090115613884,0.00127600272330143,0.00166465535627133,0.00240142382748036,0.00328283752460375,0.00461011667905866,0,0,0.00198576154246871,0.00162418201856932,0.00130786761807645,0.00112981025779621,0.000975994206889935,0.00152729785290731,0,0.000435824015795314,0,0.000307293068509202,2.83893241854725e-05,0,0,0,0,0,0,0,0,0,0.000403523245961751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_44",0,0,0,0,0.000798691478913901,0.000535847171810068,0.00173816029959229,0.000960799948332497,0.00108185702647234,0.00177073416130788,0.000966919838324444,0.00119062410141377,0.0014660840482122,0.0018544922467508,0.00227770544970954,0.00287377031632011,0.00412934072551141,0.00593347865364604,0.00364700604444479,0.00240478480630967,0.00137781427737068,0.000365517438367071,3.63779140850301e-05,0,0,0,0,0,0,0,0,1.722544222231e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_45",0,0.00314078949932286,0,0,0,0,0,0,0,0.000230217960767915,0,0,0,0,0,0,0,0,2.04354810234717e-05,0.000282655516279105,0.00400341069116358,0.00233155190628278,0.00432163456790389,0,0.0015604965405584,0.00129224191009095,0.00101881433358623,0.000823210999018815,0,0,0,0.000687008125124781,0,0,0,0,0,0,0,8.49164034276183e-06,4.606762747995e-05,0.000249919475621739,0,0,0,0,4.95867545183151e-05,7.64129510960772e-05,0.000108373879484849,0.000171027226203092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_46",0,0.0001466986726108,0.00221416746646495,0.00218792758599925,0.0036318622542602,0.00178778490216707,0.00183909344901035,0.000997608702421351,0.000805741278323675,0.00094067611822637,0.000538408648646323,0.00048901799739809,0.000444158173128328,0.000403413542663746,0.000544137079565025,0.00075156448209145,0.000973199882717393,0.001290440326956,0.00109474636838892,0.000928729198914436,0.000807475920410399,0.00632773066172007,0.00105585429543709,0.0191809859838456,0.0302570667529041,0.0190932076368093,0.0120484441152023,0.00794086942438767,0.000251673029088544,4.47308062131571e-05,0.000130878324257647,0.000406633978793516,0.000371431757487437,3.21150167686463e-05,0,0,0,0,0,0,0,0,0,0,0,0,0.00328488850051266,0.00308034166198716,0.00288853175780326,0.00270866567134495,0.00201365544316303,0.000707109702515182,0.000631946211005183,0.000674864420599118,0.000670082692852151,0.000698141543254282,0.000660620639580778,0.000868488944089294,0.000805608308853215,0.000331387732569027,0.000226438274592123,0.00023315448755117,0.000322188776662121,0.000222602629382931
"ASV_47",0,0.00250067352947407,0.0075185008511728,0.00307771290694934,0.00184462351524746,0.000683133963616775,0.00113256140308388,0.00217548883326497,0.000780643153348263,0.00279774496166784,0.00266303434580102,0.00309666895599903,0.00368733734109915,0.00439067167342006,0.00439336449212198,0.00450534862563453,0.00466454646154277,0.00494943172470578,0.00420014115703341,0.00356428509781178,0.00302469078621546,0.00201100280825302,0.000164325180651688,0,2.56718776614592e-05,2.40469571226268e-05,2.25248871345932e-05,2.18736123668937e-05,0,4.47308062131583e-05,3.87749033812603e-05,4.83781251480059e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_48",0,0,0,0,0,0.000303622367518661,0,0,0.00012809190398774,9.70869310916192e-05,5.77340591792749e-05,1.57899527973296e-05,4.42582730788058e-06,0,0,0,1.03979504135313e-05,7.39220951454307e-05,0.000183344140765186,0.000474946638983542,0.00123033279896664,0.00231018196641412,0.00483853231557382,0.0010962823725952,4.89267967962626e-05,6.15676168870452e-05,7.74743432506809e-05,9.74907616310151e-05,0,0.000779533767048618,0.00132822279565069,0.000655855442199095,0.000586053821291594,0.00171681024302866,0.00559615936857521,0.00298583762002116,6.37590974658357e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68224755977709e-06,2.36750132919096e-05,7.2961233025973e-05,0,0,0.00155841093981292,0.00133011279283657,0.00175813474800963,0.00207199560918448,0.00514741947724593
"ASV_49",0,0.00136498390554881,0.00174171671964885,0.00348393572434124,0.00488908178582006,0.00141712243998855,0.00175834692947589,0,0.00093123190320069,0.000496480020120496,0.000190243307032842,0.00023475331191134,0.000302551342517219,0.000357450912914393,0.000227772533429628,0.000145139724394484,0.00029103616707142,0.000605010655587973,0.000324622990299213,0.000164518823656911,8.73513413355517e-05,0.000151818039680582,0.000105494956888561,0.00117852464323789,0.00147794579250711,0.000758697120326876,0.000418799017994649,0.00024097095231315,0,0,9.40369559070934e-05,0.00018856519831364,0.000205317433025046,0.00022915107066312,0.000255751362231624,0.000525134475457026,0.00152345599994144,0.0052137977434059,0.00445243054260449,0.000333036695576608,2.61390763009408e-05,0,0,0,0.000627331825704069,0.00125640655424215,0.00370740925092239,0.00412560228876917,0.00438012375920232,0.00476095753338147,0.00369414221005871,0.00145352191637067,0.00207279991706501,0.00177947495025584,0.00272250319059291,0.00416528685707147,0.00637267007129342,0.000176078995271128,0.000107137390824087,8.59830911202495e-05,0.000114200187990992,0.000175608062628208,0.000201329762266475,3.45650270422935e-05
"ASV_50",0.000240150050184312,0.000126049770357614,0.00013108917368491,4.07137483523717e-05,0.00032059391057422,0.000554258020785899,0.000123229908903218,0.000119274007433075,7.78956540369315e-05,0.000116105649616803,0,1.76244341353927e-05,0.000116267693167804,0.000747669739684984,0.00101291382197548,0.00143764895214872,0.00238764136680922,0.00396538479576556,0.00645229873307946,0.0102816685298891,0.0148477893049371,0.00829376512963588,0.000200021654723385,0.00255980545401693,0.00186439821950522,0.00155147118934943,0.00137819260408618,0.00122426691968051,0.00684240128548543,0.00922768066678067,0.00517593385441959,0.00140351983241581,0.000144137525881564,1.92700884066837e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00107313355613799,0,0,0,0,0,0,0,0.000137331744825106,0.000141836173925096,7.78478886698481e-05,0.000154437071769806,0.000306377084136265,0.000169095965862685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65060662354023e-05,2.69505464155857e-05,2.613302680302e-05,2.59484805015884e-05,0,0.000367562896154705,0.00168098952657101,0.00183518418254164,0.00253501148446961,0.00329076275187344,0.00689793751247547
"ASV_53",0,0,0,0,0,0,0,0,0,0,0,1.57243155786167e-05,9.30547659628018e-05,0.000506829459599789,0.000507939890005992,0.000446725210870474,0.000742769217490836,0.00123500106335374,0.000684476687278543,0.000379358649421362,0.000219534393898918,0.00115620521350709,0,0.00143781053599082,0.00330461547566854,0.00280000913957725,0.00215472346528857,0.00173991024624554,0.000499711189275524,0.00019352860487976,0.000830864322918203,0.00226021861287246,0.000523404456905162,0.000546795369097714,0.000584818554611799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_54",0,2.28052590916819e-05,0.000345839513146774,0.00563711682288088,0.00500967363706437,0.00257945140812807,0.00234375919610071,0.00809965057322237,0.00697988002227322,0.00298654653715803,0.000886573990259794,0.000824721604712543,0.000767184389292017,0.000713661293471869,0.00065692462060225,0.000631393613676206,0.000964979586215273,0.00156770488004789,0.00156336147338821,0.00158716286369825,0.0016907787994119,0.00119894509324438,0.000520197213709746,0.000237536902753585,0,0,0,0,0,0.000491124202212964,0.000315085166010423,3.28017836851584e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_57",0,0.00196380207089123,0.00609103393523459,0.00876483235043657,0.00933970865362152,0.00758720232955607,0.00494783445108678,0.000629521161532737,0.00145829252768418,0.00131428491670346,0.000953676996352798,0.000708539431206634,0.000559570723659436,0.00042639485753842,0.000755077007084601,0.00140305192930585,0.00102874360172321,0.000791486954535587,0.000746850348260642,0.000704731062844038,0.000664987131751271,0.000771546295871402,9.03139359954765e-05,0.000263629807823961,0.000583789936896715,0.000605486883125977,0.000627990210976315,0.000669087572659344,0.000606013257927094,0.000873747113069945,0.000609816112814869,0.000375481295867817,0.000766183428187921,0.000872468648494873,0.000863260025087337,0.000169095965862684,0,0,0,0,0,0,0,0,0,0,0,4.90577930482939e-06,1.85318007029701e-05,7.00047058693664e-05,0,0,0,0,0,0,0,0,0.00134099714659587,0.000863097789041377,0.000207731926825264,0.00046334018724302,0.000537665195057303,0.000947048385790565
"ASV_58",0,0,0,0,0,0,0,0,0,0,3.10087580261763e-05,1.02704657533178e-05,3.56943203990989e-06,0,0,0,0,0,1.04964958907411e-05,7.45721073288386e-05,0.000529795776547587,0.000792916235740054,0.00461696202549559,0.000968138244724084,0.00160700637882802,0.00210494679135008,0.00275717697999827,0.00361150454266675,0.00574387502902517,0.00782472999363838,0.00486499415730399,0.00163716495435853,6.51009342343277e-05,1.30668914276902e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000637977925462937,0.000752902767799829,0.000938258732264469,0.00150889585025891
"ASV_59",0,0.000353187695142668,0.00030835509795687,0.000466280509429648,0.000710154892184325,0.00110319153506132,0.00135461433180363,0.000850373686065919,0.00160888127753661,0.00127624747965308,0.00120795738251839,0.00087611185865058,0.000650543600669548,0.000460866829850436,0.000609381659425913,0.00080575555191331,0.00112389142272073,0.00161037626774543,0.000923854954733789,0.000544455234652886,0.000320863682141905,0.00053647695731626,0,0.000562738803725257,0.000281475988144286,0.000248198147447596,0.000218854619900445,0.000192980266550463,0.00110208957830104,0.000198173346974992,0.000572974744464314,0.000359904954404972,0.00100837556246278,0.000933000703830963,0.000884721383609614,0.000440337754781646,0.000312218144695724,0.000349684589276865,0.000252110659593816,4.91082878022041e-05,9.56573567634765e-06,0,0,0,0.000325566704491951,0.00127228917229055,0.00204131265077878,0.00234408822656674,0.00254248530406789,0.00288908693394155,0.00218075084402887,0.000852245410764867,0.000386471140875859,0.000209251139923843,0.000292467586929888,0.000439556736194856,0.000688611003975703,0.00193595428185062,0.00350974227410023,0.0016402124869625,0.00351875548155857,0.00239114542216224,0.00130672321726345,0.00188360145005857
"ASV_60",0,0,0,0,0,0.000186041041269142,0,0,0,0,0,0,0,0,6.12585689745023e-06,3.02500152607758e-05,0.000119580603259143,0.000472711188822532,0.000722231380355048,0.000958807785215471,0.00136552415417032,0.001647713830486,0.00568669616327363,0.00362961456190227,0.0025980967483229,0.00230107224444774,0.00208691743356456,0.00189269345411663,0.00358247118017086,0.000154769304684371,0.000407188586886811,0.0018240810519127,0.000995628608027268,0.00085643174542256,0.000736695720325719,0.000377743495800347,0,0,0,0,0,0,0,0,0,0,0.000423819419166921,0.000562100349929448,0.000730073966071584,0.000859347729729569,0.0069502266642442,0.00624816911239531,0.00577377104315773,0.0146139108570618,0.0104375108113719,0.00795771877070208,0.00606708717988502,0.000926189773157458,0.0024847823908642,0.00235321710638162,0.00174165244370738,0.00111613455852445,0.00119334952957146,0.00244771425708044
"ASV_61",0,2.28052590916822e-05,0,0,0,0,2.22967594851517e-05,0,0,7.80682125664352e-05,8.31155096133133e-05,2.04640103537685e-05,5.03847863903463e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.304269490632e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0.00104070072995693,0.000187996477117175,0.000200844724011279,0,7.26914677314255e-05,0.00517538111372126,0.00014341653878683,0,0,0.00116213516850198,0,1.90238257297318e-05,0.000130667931455241,0.000897511812469278,0.000806337811558379,0.000690865842779607,3.1948685389078e-05,0,0,0,0,0.000750176356002749,0.0948304021191265,0.00122906729542781,0.00114190799613196,0.0015345340783703,0.00215380795187613,0.00277119689937557,0,0,0.000167719692608203,0.000147042338505726,9.4912002908087e-05,8.43638066334924e-05,7.8561335565373e-05,0.00012736645987515,0.000156931240177046,0.000123361592700336,0.000112616648774085,0.000204654211695157,0.000399913497774947,0.000814579092108847,0,8.30191272621427e-05,0,0.000112858054756864,3.75147330780375e-05,5.45136948572798e-05,7.92153557593208e-05,0.000120191674253744,0,0,0.00011689339378643,0,0,0,0,0,0,0,0,0,0,0
