"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_39",7.67954586642164e-06,1.15873488893324e-06,0.000180662035981054,0.000151791709517971,0.000274700057642574,1.23303371365719e-05,5.85353823993535e-05,1.13521852760239e-05,0.000404062450981778,2.31940311126012e-05,3.78213031657504e-05,2.69129676488227e-05,0.0318875420049005,0.000331138357260731,0.000335975829694538,0.000266563300617046,0.000672434872876772,0.00790097268619614,0.00500113596005087,0.00219225052212535,0.00172377395600632,0.00170109255891506,0.116383277272032,0.00460087753028152,0.00210960020116093,0.000936887083220956,0.000683878849880173,0.0043175351186308,0.0017651778643995,0.00138341390473827,0.000899995279647959,0.00103118000628454,0.0232743724489358,0.00308481486084256,0.00380669656160298,0.00262512947064918,0.00285515174493089,0.0136724630498463,0.00646907018306312,0.00844248140034912,0.00505551065000797,0.00538973621710528,0.0652599625512291,0.0101634324794968,0.0154961927431275,0.00860035342935832,0.00854886133299735,0.0482177847286202,0.0105959747301698,0.0128779514553904,0.0053941406594234,0.00425527818538375,0.0328140454842438,0.0034164110252991,0.00443170322717338,0.00208347439918691,0.00173296295518187,0.00771405494255799,0.00166424479559676,0.00203148270309253,0.00114702912002197,0.00103237242457612,0.00632097208538332,0.00152903601729587
"ASV_40",6.56870508548829e-06,1.45070122078677e-05,3.59974196492007e-05,3.41633807562032e-05,1.6549355969854e-05,1.22137365981865e-05,2.68564011118887e-05,0.00499455037528699,0.000118098382686191,7.5142080705176e-05,8.00264369102455e-05,5.71025036758128e-05,0.000455278530986848,0.000175429600268633,9.9963868233865e-05,7.40136392348535e-05,0.000111462691608382,0.0107901016513967,0.000863006447475278,0.000761174526941762,0.000716059299700281,0.00083564830538764,0.00716414060938362,0.00204366721193082,0.000885667338945819,0.000264155761898595,0.000133379461042921,0.00156480277420554,0.000119880018209894,7.17600408736818e-05,2.91747382179683e-05,2.47904903556242e-05,0.000132102785894,8.64157426113685e-05,0.000160003011992633,0.000133393453445178,0.000185693184705901,0.00280653093677712,0.000506281679654624,0.000882834855451391,0.000595355906461899,0.000714011651574801,0.0047241647992182,0.00122167813020713,0.00164815129546547,0.000745128971414386,0.000554764281252918,0.00366169421770543,0.000328332671374738,0.000376821578465628,0.000168805447305037,0.000138734173964805,0.000661323059590378,0.000171770738207485,0.000264300640474306,0.000181774852913677,0.000188814775354161,0.00118322907608755,0.00028681130137297,0.00034376980501679,0.00027210196600251,0.000274446955626867,0.00138870780628451,0.000558090228960295
"ASV_41",0.0071603124395905,0.000152674889267718,0.0138305334319205,0.000658409732388468,0.000217783666715789,0.000168886693267448,0.000176472377965683,0.000781432810766013,0.000159315222383154,9.09966135242644e-05,9.67896578650747e-05,0.000178647643603509,0.0188028077416711,0.000867021430923083,0.000443980278369034,0.000256419926810016,0.000237025006134164,0.00137168587578106,0.000408008852850104,0.000214486496101235,8.17066143842426e-05,3.24732269668334e-05,0.000309307365071658,1.72866364554937e-05,1.39829826511324e-05,1.04812612564666e-05,1.62725777047263e-05,0.000102937571532976,6.30084787814738e-05,6.9054209536398e-05,3.48716780656713e-05,3.06793018892783e-05,0.000307158269012275,4.13877820735071e-05,5.86633058654818e-05,3.54670021820117e-05,3.94583166888005e-05,0.000316873809832493,0.000103376227224629,0.00016951850088962,8.5289763317314e-05,6.79167418541138e-05,0.000513692933926069,6.41324929274573e-05,9.47952442842095e-05,5.22711257380379e-05,4.81596804185531e-05,0.000215887217954548,4.72666957905943e-05,5.71777906293202e-05,3.05770724729289e-05,2.46777631575369e-05,0.0001211780710694,2.49972496502029e-05,3.01508983380113e-05,2.44181062282167e-05,2.42060033023186e-05,0.00011781089919279,4.6805813211969e-05,5.18680339262812e-05,5.36427773020709e-05,3.4877403480496e-05,0.000268102297127236,9.91236804576977e-05
"ASV_42",5.47416919209002e-06,8.86933780757157e-06,0.00261814619849809,0.000169896772064683,0.000559592451199086,0.000116181155712488,0.000317589288755038,0.00230001584916125,0.000127502427500304,3.62915758937463e-05,4.36003853910481e-05,2.89029959652788e-05,0.000248629888589472,6.09008395449335e-05,5.6756838237926e-05,4.89125541933579e-05,0.000134442492350474,0.00582236488661432,0.00125392710261514,0.00180366323166388,0.00166114831529075,0.00176267800703334,0.00811689037786016,0.00250602225859753,0.00196320338782037,0.00076647857228548,0.000611307293896219,0.00534367929832093,0.000677433878165868,0.000670207465302238,0.000262911403735,0.000211281458289266,0.00114522850180835,0.000283059477531065,0.000440912116650356,0.000300607886504805,0.000419211167105513,0.0060620799479333,0.00116669994072435,0.00257078340367002,0.00186446627876241,0.00212307115299058,0.0110494730891154,0.00280661934270125,0.00405261174622961,0.00260140202121159,0.00253402799033564,0.0154798344873327,0.00352973741437955,0.0039508954008835,0.00274214782917407,0.00220017650312109,0.00945262386932248,0.00314702734387957,0.00276441483960479,0.00245988581267126,0.00154740504727958,0.0112288610632291,0.00385427344478559,0.00259234245422971,0.00236672243516886,0.690482539713868,0.00623821803072951,0.00277846885704369
"ASV_43",0.00853951120772474,5.68677651756357e-06,0.000795340780194516,2.52253643925912e-05,0.000166111337507611,0.000135699569803632,4.48397433504239e-05,0.000234344229407038,9.46480623624254e-05,0.000161770632346666,0.000109397199008793,9.38411733824475e-05,0.00125675853770094,0.000179772877042638,0.000328948596470365,0.000390250576841009,0.000466899064110365,0.00207486534429516,0.00083531165933399,0.00117864512077567,0.000827751860191805,0.00115048433389929,0.013299389677612,0.00133785957909358,0.00139061716760508,0.000686613380765207,0.000664026014783667,0.00354217428832944,0.000631029359728857,0.000722294584543733,0.000495152794143803,0.000690863181610951,0.00833505436952985,0.00122484779852828,0.00216864355799545,0.001286595188321,0.00156571279931316,0.00935347734721339,0.00260240454863398,0.00391251731021545,0.0025759223547501,0.00268258713495126,0.0202688777165498,0.00502629113231366,0.0056714747216675,0.00402910901957171,0.00366055806166731,0.0164926663745824,0.00545757198445338,0.00434010411016651,0.0032699971027078,0.00164305118014529,0.00968480490765446,0.00263453453796203,0.00159276468493592,0.00132453156661108,0.358828281097271,0.00289990669729901,0.00115936480830019,0.000658615171296391,0.000625212600431761,0.00474065589930628,0.00181293057604133,0.000813220164732619
"ASV_44",5.68276050536866e-06,1.10121997098355e-06,0.000756367658739616,7.15952341575357e-05,0.000347713431097502,5.0287351949095e-05,0.000120994089972508,0.00106120242741466,0.00012357909773358,7.85988972760588e-05,5.57608594446487e-05,2.6171699543999e-05,5.27587715911623e-05,6.72076089261202e-06,3.89221962468241e-06,1.24540703929699e-06,1.18096750670192e-06,1.27693116335697e-05,1.9745939298514e-06,3.00031394060449e-06,2.04788279963086e-06,2.1650492055265e-06,1.62719162758032e-05,4.97163391163484e-06,8.56638809765434e-06,5.25015554366386e-06,5.39864522361779e-06,4.77456240117649e-05,6.27212148887175e-06,8.09732269860183e-06,3.64686817622574e-06,2.78082915811136e-06,1.04459059521732e-05,1.96995836691692e-06,2.10854251688482e-06,1.03781792423399e-06,8.31414036387287e-07,4.46979654149797e-06,9.38833495204118e-07,1.00546938773571e-06,6.9812300853591e-07,6.07967189183345e-07,2.61777044962728e-06,8.96727990088455e-07,7.97159548136941e-07,7.27106635685476e-07,4.71575538198842e-07,3.66229579533481e-06,1.31606562009289e-06,1.05627297974321e-06,1.1418443888626e-06,0.0003980572264934,4.20407426160909e-06,2.05507335927109e-06,1.35599275906372e-06,1.44551640579741e-06,1.14826381800839e-05,4.27909851993377e-06,1.72502646887337e-06,1.03594458208532e-06,9.48081059428817e-07,5.09316323618175e-05,1.97748223611972e-06,1.03309704704776e-06
"ASV_45",0.00585636394547366,2.56703610791547e-06,0.00158841062672191,5.2721006485953e-05,0.000248308163691732,5.99626569432277e-06,7.81217819711201e-05,0.000155794796031114,8.19570169271193e-05,1.8677582477641e-05,2.63311604798827e-05,2.31519566869867e-05,0.000577546940755788,8.92744138845045e-05,0.000341175776838421,0.000298991267422314,0.000576030673539414,0.00370180318444629,0.00123732729288493,0.00202455391025155,0.00133687879446758,0.00118998150429621,0.0100453115206004,0.00112022846039604,0.00135559486968081,0.000526794872678935,0.000397833902474916,0.00171031120489517,0.00042164803434655,0.000671274405984022,0.00045889062089936,0.000525050764963837,0.00394496970580594,0.0011569281322861,0.0017215099526795,0.00161175422901555,0.00162628327876398,0.00767741299840005,0.00283899477386522,0.0026234128275625,0.00235634649889884,0.00147976320774735,0.0109662240594938,0.00391043385127887,0.00303066000186143,0.00303378900096594,0.945449266479991,0.00843832461797909,0.00346926103139668,0.00198987389581145,0.0016921406673177,0.0118779761125716,0.00392679013223585,0.00141130148235778,0.000788981108440266,0.000690189016200197,0.0346282429957013,0.00135180887776781,0.000650167693487634,0.000353656899068306,0.000324289915833,0.00221692934720957,0.000779464941887112,0.000568157071962883
"ASV_46",5.60244568138274e-06,1.70588136720543e-05,0.000175018981750051,0.000305224666644756,0.000922738645360686,0.000184118865512709,0.000307886885045208,0.00302098329441108,0.000332466635042407,0.00023825302520508,0.000133093572351026,7.9672594400774e-05,0.0005618463632776,0.000207480271648061,0.000402906976492687,0.000147491575202432,7.22393952156101e-05,0.000413359386282222,4.94856565833737e-05,8.52252720366547e-05,5.10706029456214e-05,5.20020268456599e-05,0.00024876326457573,6.11622097752414e-05,0.000103561797248146,8.97832919943657e-05,0.000148620725513073,0.00145648103423122,0.00042748638182075,0.000552402494884987,0.000400553357025973,0.000298585159164109,0.00102702367239443,0.000242786350362531,0.000149348383988054,8.27164461209479e-05,3.33370159852062e-05,0.00016487295289802,4.17738993243882e-05,2.61135466789594e-05,2.38221175757876e-05,0.00729369631154537,7.640052072308e-05,3.93445244232048e-05,3.05866274959963e-05,4.03424547539762e-05,0.000414478895854456,0.000198502148135003,0.000100874824978184,7.57028063597487e-05,8.31663066067787e-05,0.00515978976790733,0.000228909482727806,0.00013520929113722,8.6811243609266e-05,8.5516574742468e-05,0.000582408273192183,0.000190752866828385,0.000120168036140079,6.26043644301309e-05,5.17116526361388e-05,0.000838136500173338,7.11056184465966e-05,5.67336883439532e-05
"ASV_47",0.000167589488158514,4.20087642168967e-05,0.00145143126079878,0.000352738307947811,0.00021735616441621,0.000115697346825537,0.000191743332817039,0.000899805870896608,0.000111309922070766,9.4475486883635e-05,5.96452580831335e-05,6.34542673479152e-05,0.000378737205833132,1.75203912985614e-05,9.98575239134041e-06,3.00356517837415e-06,2.6569339498429e-06,1.40932273170374e-05,3.62398583011074e-06,4.68135857518424e-06,2.70892155830396e-06,2.38773372316547e-06,1.47639428154395e-05,4.20329277945259e-06,5.42406251701888e-06,4.2097678828886e-06,4.09680783512581e-06,1.90147980716167e-05,7.39390102600715e-06,6.93151345819259e-06,5.0336311300683e-06,2.58881357678308e-06,1.57551205973959e-05,4.30726496280594e-06,2.66707117071198e-06,2.25771270241583e-06,0.00063795971567886,5.83620594474036e-06,2.7088442540223e-06,1.75967952505504e-06,1.83802835031763e-06,1.45662174149188e-05,5.60522845163994e-06,2.47346611258707e-06,1.72793689684781e-06,1.84924140002232e-06,0.000117063851795035,5.38896965357541e-06,3.30200060679616e-06,2.24546261201366e-06,2.40323349718514e-06,1.82873373115581e-05,7.07402350090914e-06,5.29881051108645e-06,3.31984048915835e-06,3.39479707869412e-06,6.71514966118727e-05,6.71603960983407e-06,6.01810954480646e-06,3.12083835016356e-06,2.8693759090298e-06,1.17729874661959e-05,4.47724624248863e-06,4.57284682611163e-06
"ASV_48",5.5390629136671e-06,1.51173761709435e-06,0.000167606972645202,2.72830939870012e-05,3.8642197519145e-05,7.81361654831609e-05,9.58029425858193e-05,0.000991638992821639,0.000346802966244388,0.00121343696402089,0.00163376259715075,0.00239192446971501,0.0111262574250105,0.00182484829968537,0.00157878405285982,0.000514607234538976,0.00025412409432858,0.00077824466972179,9.97561228708344e-05,5.64378183289106e-05,1.77566783949026e-05,6.98310286034724e-06,2.17066906517253e-05,9.41378893028636e-06,1.39945928683826e-05,2.3172938784016e-05,2.45353868695392e-05,0.000268774624301349,0.000153517450859536,0.000216579722469005,0.000406799448977629,0.243433183988542,0.00340951164992511,0.00179470232430776,0.00115730977680056,0.00103544978689706,0.00591541382725597,0.00151863446894936,0.000427227244630821,0.000182071323411272,0.00012423129515354,0.00541478749874925,0.000182883417234682,8.6723689261769e-05,4.68306842461182e-05,4.19983419230594e-05,0.000309038494778417,0.000129248820558975,0.000113719141109193,9.04812012970491e-05,0.000131104952072074,0.00328469564956874,0.00042374035752039,0.00046428422989236,0.000291177850797307,0.000318558472371845,0.00153568089649151,0.000646799967631001,0.000806622314266938,0.00044352698735832,0.000425253797038071,0.00417372260079537,0.000462886839426995,0.000487695592265368
"ASV_49",0.00011300979709297,4.33602568280186e-05,0.00154701085539508,2.17315767773697e-05,9.17280705752612e-05,4.56589988031775e-05,5.80371886120252e-05,0.000147546274429178,6.77757022821853e-05,0.000132147799442169,0.000127646371102349,9.50559585346715e-05,0.000632621854876654,0.000148306841801166,0.00024354923819755,0.000218958909730848,0.000311148300365464,0.00196153864789554,0.000967314064341493,0.00105697728190369,0.00125599439180799,0.00102763393622151,0.00687911135931539,0.00160992120119931,0.000772940239442971,0.000583024035974595,0.163803666054589,0.00143129758813926,0.00051087318375206,0.000292150587431856,0.000283628020016672,0.00253216713369134,0.00121354055474939,0.000631191423504275,0.000420028533445107,0.000380521527224019,0.0211166471788055,0.000888334653978975,0.000530156448734281,0.000350202325994964,0.000363286377391714,0.00275199284610816,0.00108909598200122,0.000795203955658476,0.000481502646525922,0.00042774557437747,0.00714663140937105,0.00064433839676991,0.000575831528160357,0.000321729763735099,0.000329027811271701,0.00147072326547142,0.000639658170088184,0.000763119504819539,0.000428278253124464,0.000420035377056255,0.00446416613600243,0.000560962574158701,0.000727933605087338,0.000374309274549806,0.000350987785344713,0.0019135130397587,0.000434152437126582,0.000570996105566522
"ASV_50",5.49819695879318e-06,1.1635541692371e-06,0.000349629583764438,4.12042715055858e-05,0.000489868008926083,5.95963634250063e-05,0.000142701610411663,0.000235487176049346,8.54877345485495e-05,3.97159616224189e-05,3.67040525071554e-05,1.72300035570643e-05,8.99058486730819e-05,1.87541783621141e-05,1.34357472323149e-05,7.1949708952577e-06,4.52065556640253e-06,3.48350792945059e-05,1.43074907213199e-05,9.36502872345613e-06,7.16259201818418e-06,0.00139780576194954,9.8493306736696e-06,4.08384772128881e-06,2.82254242731985e-06,3.24512774955189e-06,2.70924267590937e-05,1.00788566756452e-05,4.50809320677754e-06,3.24227923131236e-06,3.55118990414758e-06,0.000230544634376877,1.06322195471463e-05,6.56849366327951e-06,4.53359017316721e-06,4.43034878550241e-06,3.30595625838848e-05,1.23387963212607e-05,8.64213223234538e-06,4.96419045743508e-06,4.45129029440655e-06,7.52949486468853e-05,7.20698495291038e-06,5.80615939161453e-06,2.84334815285152e-06,2.61772901823799e-06,1.10809775023558e-05,4.39740402119809e-06,4.59024947312334e-06,2.30546750773842e-06,2.17092183031417e-06,2.3540468632395e-05,3.11803876632709e-06,4.12063194289832e-06,2.23692424936467e-06,2.34475356109023e-06,1.47960121586872e-05,3.76008623047148e-06,5.35515570133975e-06,2.87639315350033e-06,2.8116267206128e-06,2.55154444834599e-05,3.11538198427004e-06,4.58171281455832e-06
"ASV_52",5.49508158097331e-06,4.60660579504034e-06,4.47014224535341e-05,5.10966404552921e-05,1.44559656522576e-05,1.79743045537494e-05,1.68415162449148e-05,0.000201681149561126,9.19811896667121e-05,0.000123209720056284,0.000109014555768677,0.000141593468796608,0.00155930003937819,0.000559395595267309,0.00024651183084524,0.000141988444153991,0.0303506788871122,0.000268185497102163,0.000107569744019985,4.43906769011431e-05,2.1806516987783e-05,9.13862736559409e-05,2.77823941810796e-05,1.71897107838564e-05,2.11835139786461e-05,4.58679643183517e-05,0.0055299477539896,0.000456024531452512,0.000506099342182239,0.000653342524189549,0.0011893029371977,0.013683215875446,0.00605792378356389,0.00443839520537739,0.00253346475360225,0.00185765405846407,0.02599821075248,0.00170471714788531,0.000996904224017795,0.000347923747411627,0.000226824022923189,0.000701063571060628,0.000247742263414471,0.000224330403670211,0.00010611240387365,0.000103691665488912,0.00130194700193564,0.000215405506384747,0.000369252182213622,0.000261400838072594,0.000353353378460297,0.00283301789009672,0.000853357347969471,0.00135344507923102,0.000776221933684958,0.000798716955348281,0.0078032301155882,0.00106871846715626,0.00169771413427917,0.000952640891599658,0.000888436978138177,0.00396117064546085,0.000851200667265654,0.00099882665430068
"ASV_53",5.55930164152553e-06,1.59509830715226e-06,7.93826924458463e-05,1.29512395493621e-05,2.84675478900804e-05,4.25772344333718e-05,0.000117744167395842,0.000923831351051,0.000494254196805974,0.000320833902882315,0.000385002164262182,0.131245040300856,0.00197004356633944,0.000961104104434924,0.000639815372472868,0.000405615594913214,0.00193125493303,0.000451648677015546,0.000134585154576827,4.91490847781191e-05,2.52251618006597e-05,0.00086157533168815,3.09836883313521e-05,2.0231793949659e-05,1.64332069083776e-05,2.30692202099047e-05,0.000241136159770281,0.000138724520735678,0.000159961289825358,0.00015085558468123,0.000215141628597652,0.00561715861465347,0.000634747348574533,0.000587458202864509,0.000285214062771044,0.000234570844648913,0.00085040917690001,0.000282796609817706,0.000250924096146178,0.000111502296592813,9.37231866182513e-05,0.000912781391003111,0.000108980555254226,0.000133844389422312,7.1811111212047e-05,8.1955339129228e-05,0.000597104945539132,0.000190241503192523,0.000355556698829845,0.000256321856384649,0.000331717271092949,0.0038449945523097,0.000556792255495161,0.000943066578411249,0.000563509949232685,0.000560207553435181,0.00279680062566819,0.00067991900286739,0.000896350554272827,0.000494623757213462,0.000391423823374549,0.00187649463741038,0.000343956667460391,0.000311679838987591
"ASV_54",5.70487281424394e-06,1.75239694535776e-06,0.000323681208413606,4.50687548276241e-05,0.000172451806073231,9.31267319039042e-05,0.0416201037204269,0.000324568229265918,0.000219038942541461,6.45379341185071e-05,5.10419428089349e-05,0.000381445685508278,0.000171067171036702,3.52963846854353e-05,9.5019010451483e-06,4.30777414477911e-06,0.000229342947171893,1.0686200962398e-05,6.80608540808983e-06,3.62318548197544e-06,2.82684625506815e-06,1.43848658907495e-05,4.84564347706068e-06,4.16142201292339e-06,2.96512627976165e-06,3.48958335914672e-06,7.32952387804788e-05,7.70463071541497e-06,8.61290364172845e-06,5.16674891453719e-06,4.56037824880262e-06,1.82418746527909e-05,6.18621434082703e-06,5.77378850833004e-06,2.64409833842342e-06,2.21547279533234e-06,2.05889636992266e-05,2.34484143709171e-06,2.79804451333196e-06,1.33392139175694e-06,1.19833517587299e-06,6.15581179752346e-06,1.29214179218494e-06,1.64743062487227e-06,8.67518886282081e-07,8.7156733906937e-07,8.75481556901345e-06,1.18842753388463e-06,1.95333016017542e-06,1.1772144485949e-06,1.25797935430542e-06,6.7328383867732e-06,1.74974639941787e-06,2.54590189171692e-06,1.63593863883113e-06,1.60490733001185e-06,9.69289340058159e-06,2.1488915747266e-06,2.31340240270024e-06,1.57826977812106e-06,1.31738117802508e-06,5.2659163068624e-06,1.62295541820398e-06,1.29756325159311e-06
"ASV_57",5.76981493101787e-06,0.000814891005688709,0.00275447373684215,0.000158021860713781,0.00036883302866423,0.000228039463001772,0.00623170342248662,0.00171891926052596,0.001455111926124,0.000419719006611065,0.000585070784006195,0.0270492659047153,0.00129386419065676,0.00042864605113481,0.000216653505160299,0.000119999292695154,0.000558084038916292,0.00012073043585774,6.57802928209832e-05,2.91470911688703e-05,2.30811286220652e-05,0.000361885781812316,4.24087920259968e-05,5.23922058653128e-05,4.61754281140482e-05,7.92584272364151e-05,0.000614820030134404,0.00042128876904103,0.000755093614017293,0.000504239428260307,0.000538083055854761,0.00517302460813875,0.000476616535077789,0.000421258888202503,0.000163658406368402,0.000114689534686781,0.000512296818486985,9.1665909502649e-05,9.44933281394255e-05,3.97160459053593e-05,3.11902500497668e-05,0.000237033681914695,2.74706779909297e-05,3.93742843915096e-05,2.35354026345474e-05,2.80864375870896e-05,0.000181050680494081,5.92882345111734e-05,0.000104354758621523,7.70975391554681e-05,7.23220014918382e-05,0.000438116287237735,9.33667988271686e-05,9.53634738561169e-05,6.48816603937416e-05,5.64769604922535e-05,0.000245286992015233,9.10864172348982e-05,7.64036594239699e-05,6.08012027619334e-05,3.29338157195621e-05,0.000198961674580935,5.3606837950875e-05,3.17538869568674e-05
"ASV_58",5.79126513994761e-06,2.39744337102316e-05,0.000425979596612416,7.05227383617765e-05,4.31239274963985e-05,3.56168684807093e-05,0.00582948949908311,0.000160970563489115,0.000130093941509709,7.61419054980616e-05,0.000164292533504414,0.00333780126300822,0.00323203433522501,0.00220190876652229,0.000895018918463386,0.000461771192187141,0.0063264974307853,0.000420021780578166,0.000221257565231725,4.88485917251666e-05,1.71754330264886e-05,2.90980524502801e-05,6.92710991676598e-06,7.35598029308127e-06,5.32190155749488e-06,8.35894985545062e-06,0.000146831791226206,3.02199287418619e-05,6.46119548761493e-05,5.95014468324683e-05,0.000101077488575651,0.00100746283139293,0.000385872782553319,0.000834304616614899,0.000648215444760478,0.000800064041946532,0.00787507770822035,0.000900340912745463,0.00115583026775305,0.000501784142417021,0.000349226168904779,0.00115550649462056,0.000196055002263187,0.000204097462300089,0.000104405721960587,8.82242814461143e-05,0.00048553510897067,0.000104077662912123,0.000119116615151024,9.50535141069598e-05,0.000102528887047017,0.000567732117430353,0.00024521054749359,0.000276212075970009,0.000320060081653632,0.000268925861381678,0.00259861781017192,0.00108556934962414,0.000968600306310582,0.00113817876955035,0.400958462732242,0.00386143112787581,0.00159765689043907,0.000873408731368641
"ASV_59",0.000116177013141993,0.00474314294116106,0.000175714682927227,0.000117492455185158,0.00019970327745058,0.00161738477822174,0.00526004255773029,0.00111977475891639,0.000549942761112798,0.00041484220058012,0.00023684432722262,0.00392956233340796,0.000311144595157379,0.00035786105423569,0.000187253023207602,0.000166960301491498,0.000474693472458709,0.000133208689303281,0.000115644755599591,8.03612208095979e-05,0.000150366160588082,0.00345453896583633,0.000646487135581283,0.000665950179626054,0.000235303725348673,0.000227466871622299,0.00197469508730914,0.00084202225594671,0.00161540250832961,0.000768770539980242,0.000566717411492449,0.0039042559010159,0.000384522404483369,0.000486776802117786,0.000223027289718672,0.000188124439598726,0.00078436415506821,0.000190362843282676,0.000251929522270815,0.000141703565066718,0.000117428377452883,0.00059620345248979,0.000119277160395783,0.000145125711166206,0.000111205042968641,0.000110232039292589,0.000526160132378939,0.000195436072442441,0.000186921800614043,0.000168508843678577,8.99717763159031e-05,0.0006086028320452,0.000202373820682445,0.000167191696952923,0.000200327959881051,0.0752907097382126,0.000800923965681798,0.000426798826575374,0.00027280491426929,0.000270760178808011,0.00193712348069928,0.000646803556501684,0.000243389953279615,0.000145179989562066
"ASV_60",5.58278618437484e-06,6.33816274728161e-05,1.78225102635487e-05,0.000154205914914258,2.33228097430668e-05,0.000222776193364173,0.00172371923693266,0.000352852542730009,9.16538663341462e-05,8.5004361093297e-05,6.83493765592e-05,0.000551645901705051,0.000186805945465566,0.000268668914885813,0.000108341221884971,8.96988117906256e-05,0.000665223016857473,9.7644317711554e-05,0.000154559252070966,0.000106180991668146,0.000102270957436709,0.000592463323119502,0.000128436777952692,0.000197492977354085,0.000136417750692646,0.000217213388337584,0.00340849602193863,0.000690649180387213,0.00153750013868224,0.00124391846437787,0.00144128361965661,0.00646800935379044,0.00115890699311625,0.00109635744399178,0.000476977836314115,0.000307615121388186,0.00143046258447682,0.000274351592903702,0.000293289371893322,0.000200529242062722,0.000171359391032383,0.00069679669414208,0.000237073453339324,0.000207015679727133,0.000199054743018964,0.00014268760185508,0.00129349191491605,0.000526880260049756,0.000463849949166066,0.000539361578459029,0.191459869234438,0.00189350305581506,0.000902549193868025,0.000617240388996686,0.000701753155819297,0.00621247184559795,0.00260589511735067,0.0012109817273212,0.000852178018540028,0.00082372583498988,0.0430696189651696,0.00157274908493832,0.000738129343604547,0.000380062186330775
"ASV_61",5.49242580996295e-06,2.29529888946123e-05,1.79176570293994e-05,2.29172745209465e-05,8.65647309907693e-05,4.76489477697241e-05,0.00058718424554378,0.000136335133631576,0.000148543175717376,3.83981744170956e-05,3.67414353465037e-05,0.000288308013286336,3.03251747863055e-05,2.48674744083309e-05,1.05689262529358e-05,9.21860628497594e-06,6.04334724466327e-05,1.49056593223984e-05,2.22859683492203e-05,1.12869306536695e-05,9.746288759587e-06,6.17431252112798e-05,5.54712211357913e-06,6.28477430678605e-06,2.97507128807082e-06,2.90259815682644e-06,1.59565303198486e-05,4.39013009052912e-06,7.13070698570318e-06,4.58584679268365e-06,4.46418834683151e-06,2.61374203427391e-05,5.24260722140847e-06,4.93111889852904e-06,2.98781479618838e-06,2.40690593834474e-06,9.70970922430603e-06,3.14130504240003e-06,2.66512718287083e-06,2.09964422586446e-06,1.05757899957013e-06,5.97192427279451e-06,1.54781144198564e-06,9.50889597482148e-07,8.35172861194667e-07,0.000241626210936135,2.2226199555926e-06,1.01575996909934e-06,6.53597121477924e-07,6.94769996880966e-07,5.68187146459869e-06,2.24267218807627e-06,9.64076395320348e-07,6.06506681885266e-07,5.8872590123639e-07,3.47411696331168e-05,1.50050140338609e-06,8.87246675038918e-07,5.796140085728e-07,5.9988335336013e-07,4.61686963051763e-06,1.75585969058711e-06,1.26078615042718e-06,7.60184867497661e-07
"ASV_62",5.47992931460892e-06,4.85611716951238e-05,0.000124722413383168,0.000118489243608909,0.000100926633436311,5.43274164004627e-06,0.000200727755645028,3.45645727631799e-05,0.00011954965627046,3.50353255787171e-05,3.71285551045339e-05,0.000169108465013162,5.90994974921157e-05,0.000116904363849666,0.000113038917516891,9.89470926516919e-05,0.000881730938203246,8.09627050538309e-05,0.000100417014632701,4.143728341928e-05,3.42065862871001e-05,0.000168228526192444,3.68905713836585e-05,5.91017860931008e-05,3.83764433945889e-05,3.12227747647355e-05,0.000144297271195705,2.83166682527661e-05,2.78614177536581e-05,2.62804561003657e-05,2.13673158190088e-05,6.82475206465628e-05,1.64472858561895e-05,1.18010894430973e-05,9.46046140588396e-06,5.9032621651013e-06,4.08413447373366e-05,1.24689725580233e-05,8.33770630195917e-06,7.86131300834009e-06,0.00264869879756224,2.89828841573745e-05,1.49244634399436e-05,1.03178284056235e-05,1.16361993431935e-05,0.000105445827559539,4.49818243901785e-05,1.96687499960698e-05,1.2332821422658e-05,1.17761074422591e-05,0.000671220909568938,2.6408454247117e-05,1.36643233753562e-05,8.03592887440937e-06,7.09986652862697e-06,4.59982103439276e-05,1.54335784374319e-05,1.01676354672174e-05,6.00659063327045e-06,5.75917683458098e-06,0.000108383209879052,1.15154222349261e-05,1.12291560612498e-05,6.44630169599791e-06
