"","m3_T1","m3_T2","m3_T3","m3_T4","m3_T5","m3_T6","m3_T7","m3_T8","m3_T9","m3_T10","m3_T11","m3_T12","m3_T13","m3_T14","m3_T15","m3_T16","m3_T17","m3_T18","m3_T19","m3_T20","m3_T21","m3_T22","m3_T23","m3_T24","m3_T25","m3_T26","m3_T27","m3_T28","m3_T29","m3_T30","m3_T31","m3_T32","m3_T33","m3_T34","m3_T35","m3_T36","m3_T37","m3_T38","m3_T39","m3_T40","m3_T41","m3_T42","m3_T43","m3_T44","m3_T45","m3_T46","m3_T47","m3_T48","m3_T49","m3_T50","m3_T51","m3_T52","m3_T53","m3_T54","m3_T55","m3_T56","m3_T57","m3_T58","m3_T59","m3_T60","m3_T61","m3_T62","m3_T63","m3_T64"
"ASV_61",0,0,4.54205196368378e-05,0,0,0,0,9.39528270744588e-05,9.38965262751305e-05,0.000122494490399475,0.000272983602287342,0.000324957564916585,0.000386826967303943,0.000474704295883731,0.000762327149477617,0.0012620481942944,0.00123147536333352,0.00120164315226115,0.00135643326008815,0.00170110927934829,0.00172840000511888,0.000671301692354856,5.23242716439037e-05,0,0,0,0,0,0.00023029282302737,0.00133650337797268,0.000383610702653051,0.00119599539601898,0.00126675147821,0.00250502825986765,0.00495374719562418,0.00671082884817382,0.00477844992772173,0.000818327288055506,9.96623028194726e-05,2.69808519469669e-05,7.3043302351019e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0,0.000407451224864837,0,0.000202591495722545,0,0.000183287349201317,0,0,0,0.000674508127082781,0.000911667324077945,0.000957159761797938,0.00100492228404881,0.00105506816864192,0.00100092578499239,0.000769310209516477,0.000539618829716026,0.000378505936593653,0.000289671691006396,0.000243470444523435,0.000169657386600635,0.0017342152463153,0.000524906793350478,0.000613504022193946,0.000593602445204719,0.000599740506188835,0.00063554093617441,0.000612207693675715,0,0,0,0,0.000122306107044287,0.000159694686843972,0.000218811831164366,0,0,0,0,7.26349806530722e-06,3.53165314114349e-05,0.000177881723220147,0.00013819841098176,0.000189834138950647,0.000202289015174982,0,8.38423427466355e-05,0.000100198440788171,0.00011974531254118,0.000154438844945577,0,0.000283905177024906,0.000278456567289205,0.000526509363336291,0.000107807666002972,1.88959951697095e-05,0,0,0,0,0,0,0,0
"ASV_63",0.00335887185561512,0.00272995482394671,0.00125423726346369,0.000284079282996785,0.00112771801482638,0.000529874154097802,0.000517024071698301,0.000389769072713014,0.000322689354718915,0.000349406082104815,0.000447170071866595,0.000722676519363504,0.00116792554890649,0.00188749745043594,8.02525441137997e-05,0,2.48591503461369e-05,0.000218451477991638,0.000287149379624611,0.000377451171202209,0.000496150772911892,0.0034911794611323,0.0010223620793574,0.000124729077508074,0,1.05732327009748e-05,6.22701118206197e-05,0.000349257327312751,0.000154402265967747,0,0.00345652880508436,0.000147014191149661,0.000107709497935487,0.000323307682432311,0.000795656748662007,0.000542184458438407,0.000557066748998307,0.000358340707242838,0.0005511228021493,7.82605307855098e-05,1.2440102677523e-05,0,0,0,2.17232095539272e-05,0,3.54284736877632e-05,6.83175568803895e-05,0.000134981987417055,0.000288257767697248,0.000328440054418087,0.00320724007006345,0.00801082047495658,0.00089316859488473,0.000608650108419369,0.000414764868134128,0.000287486863862159,0.000157066829644385,0.00020653156282055,0.000275316339650682,0.000574562438466161,0.000550985403127775,0.00029378539121127,0.000405431435619723
"ASV_64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000105473140882702,0,0,9.15387775139891e-05,2.80412433791099e-05,8.58992605758033e-06,0,6.03420850216493e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85077653135588e-06,1.90570908354646e-05,7.4868984123175e-05,0.000257946421370244,0.000160043544543628,3.05868107385971e-05,0.000127400468063327,0.000136013395303481,0.000150422709635452,0.00015502544939664,0.000201155871177828,0,0.000145399997038223,0,0,0,0,0,0.000758885977646689,0.00334104931701018,0.00269411366875813,0.00601185704983347,0.0114835973398676,0.0237087674232844,0.00822085072894631,0.00369838576785784,0.0044466159354363,0.00183033839628475,0.00190593379002906,0.00169177172330602,0.00152741656576875,0.00137902846657449,0.00106796390082554,0.000608234961082822,0.00155000085432786,0.000997928375327141,0.00082395215521965,0.00068030649380879,0.00056170364090502,0.00026803540932149,0.000119303353155463,0,0.00045537758953401,0.000304130016507977,0.000264706784815416,0.000189909877262182
"ASV_66",0,0.000112530132917934,0,0,0,3.47501471028253e-05,0,0,9.38965262751295e-05,7.44933046009269e-05,0.000292337654462815,0.000352605392089636,0.000405029975774915,0.00044348747181367,0.000584105675249699,0.000769310209516488,0.000860080840158833,0.0010136769865266,0.00123636056819337,0.00123634138657193,0.00140190661880762,0.000593454717216244,0.000126942564544942,0,0,6.5418342770429e-06,2.27086412171712e-05,7.88284086834617e-05,7.85117089081218e-05,0.00110446094888723,0.000288326420407118,0.000553488091505123,0.00116610879851446,0.00220265641479423,0.00449693027631873,0.00608773345527127,0.0046245957807984,0.00073117928346375,0.000141734487131991,3.41207632959514e-05,8.21413695041035e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_67",0,0.000930011192880432,0.000893484665384855,0.000567456413036716,0.000527317856043973,0.000760932024028789,0.000495747477824571,0.000252942621127703,0.000345568637563299,0.000722509312881328,0.000427816019691128,0.000571732539544675,0.00080547360709203,0.00115784936538331,0.000691424195531029,0.000468192552152195,0.000648015869121153,0.000835804389742262,0.00104035255159041,0.00103343434864013,0.00114913754553441,0.00118307488500247,0.0025893462302792,0.00198207386731438,0.00257570385020384,0.00228169011315928,0.00223502026523861,0.00208535048079717,0.00286116546776099,0.00151579014551593,0.000931495325567157,0.000809201118638055,0.00126675147820999,0.00138610905142342,0.00151671289553405,0.0025568595621567,0.00147564410267069,0.000796020774980437,0.000310023224382067,5.74951484267448e-05,1.06627240562455e-05,0,0,0,0,0,0.000165951044838264,0.000162837720876423,0.000150347906047696,0.000143105419234005,9.17924235677018e-05,4.81643578854502e-05,0,0.000352173083781968,0.000367000815824883,0.000424901992980519,0.000491938153415343,0.00123788080461336,0.00182348658596124,0.00214412720595473,0.00186175880693344,0.00127446581404457,0.000933514731919984,0.0010084165134807
"ASV_69",0,0,0,0,0,0,0.000136597479211412,0.00122621775217444,0.00106638465606831,0.00127452294956463,0.00149228888934211,0.00178000886422443,0.00197856029913664,0.00255025876937644,0.00130011547501631,0.000741935877028821,0.00100934358094076,0.00137313007219188,0.000823364600851187,0.000532810983235008,0.00029604192323725,0.000506316299403118,0.00574818729642317,0.00273967503157747,0.00168813067608149,0.00109350483704221,0.00076559143263277,0.00053601065296253,0,0,0,0,3.02842705218413e-05,6.66550129174856e-05,0.00014670621647716,0,0,0,0,0,0,0,0,0,0,0,0,6.86810123062404e-06,3.02290961187868e-05,0.000107793332167133,9.1792423567701e-05,0.000414434005674199,0.000140992320041783,0.000290611598761725,0.000215589757479218,0.000175650802867515,0.000143110715966998,0,0,0.000105424442713951,2.75974216365056e-05,0,0,0
"ASV_70",0,0,0,0,0,0,0,0,0,0,4.07349761816698e-05,6.579804785855e-05,0.000106281714335315,0.000171673828778884,2.37827077082454e-05,0,0,0,0,0,0,4.14269937116388e-05,0,5.14128358051934e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_74",0,0,4.46550228464434e-05,0,0,0,2.47073049505636e-05,0,0,0,2.13809240061969e-05,9.5842178374958e-06,4.09222655084434e-06,0,0,0,1.00258038849889e-05,3.55320967321941e-05,1.13059604354802e-05,3.59744437070684e-06,0,0.000262368256699534,0.00303705598768543,0.00371722492094923,0.00380322374937045,0.00647844893797473,0.0112324281099535,0.0187979014105546,0.000230292823027369,6.76535977669868e-05,5.01157147922909e-05,4.35474837296027e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.89004062348401e-05,1.44063236188429e-05,7.53831666933946e-06,0,0,0,0,0,0,3.63742293948677e-05,0
"ASV_75",0,0.00143967504667899,0.00146644467409828,0.000786375363425224,0.000812060621910433,0.0004968658869648,0.00103419266249492,0.00131190691920882,0.000734516445917732,0.000754976688002059,0.000176213341409979,0.000259443318568376,0.000381984899731083,0.000562405940641383,0.000330695328925147,0.000194449227275577,0.000332631533355678,0.000549992856524382,0.000447392917668524,0.000363932768226926,0.00029604192323725,0.000162375957395717,0.000375670207548407,0,1.98153964153128e-05,3.70595126049656e-05,6.93101185427857e-05,0.00013363182749685,0.000129105413614538,0.000430182106397188,0.000359789632091569,0.000540187679345889,0.000231569629912936,0.000389680891070599,0.000531269494808917,0.00365766142295123,7.40023785603546e-05,0.000244868097088647,0,0,0,0,0,0,0.000165857024443126,0.000538288763105,0.00238288600131218,0.00100434132408457,0.000423310848571225,0.000178417506300876,0,0.000338813823637651,0.000312822629101063,0.00110268815576955,0.00050864523495021,0.000234626601985211,0.000114093803471296,0.00067416759965741,0.000235607632708912,0.000343273098425374,0.000274185950708002,0.000217877945615835,6.84588617117956e-05,0
"ASV_76",0,0,0.000362966138798348,0.000147861758125417,0.000286036707628252,0.000711419623329293,0.000494646036846135,0.000211290779842858,0.000116775809119508,0.000194496269097297,0.000137505237059033,3.2903090962116e-05,7.61010399951318e-06,0,2.53411272721563e-05,0.000358695222201549,0.000505338342361033,0.000687182392468973,0.000675983907743427,0.000664967916139833,0.00065413144370766,0.00311206614959738,0.00172062687880514,0.000344677802616717,0.000665325826303398,0.00110222477618071,0.00182602179142313,0.00302511398292636,0.000171539657516614,6.76535977669866e-05,0.000169221067599704,6.4240825213614e-05,0.000289079732596107,0.000206817188705117,0.000122671011581425,0.000853732154889696,0.000334864420726863,0.000844651893617951,9.96623028194713e-05,0.000203676465776072,0.00043657939016375,0.000850669213527394,0.00142870592393409,0.00108651751603967,0.000949144825178047,0.00120123122934661,0.0015700089247457,0.000759945437092117,0.000386011916307046,0.000196073549834313,0,0,0.000276782293292334,0.00139077755198619,0.00252679557101343,0.00475558127920267,0.00834055549600309,0.000175821201825962,0.000322835842373998,0.000207359580875991,0.000169333952096836,0.000368819069677084,0.000381021210398821,0.000292931391050002
"ASV_77",0,0,0,0,0,8.42625478023225e-05,0,0,7.10172434307511e-05,0,0.00011815118488356,0.000225913995081923,0.000416947431071076,0.000783254525607143,0.00065653419160625,0.000550315549615184,0.00107038564416034,0.00214627365610143,0.00206933942418834,0.00205681246885433,0.00204436134671044,0.00476548723353578,0.000624397850551861,0,5.56770869646506e-05,2.01300505077426e-05,7.27801965827601e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,0.00011445917583585,0.000511511326242569,0,0,8.42625478023226e-05,0.000139035636300087,0,9.38965262751296e-05,0.000266498047795118,0.000272983602287342,0.000207971575880656,0.000163338187703999,0.000120708770709862,1.84789887384689e-05,0,2.48591503461368e-05,0.000218451477991638,0.000255177824505562,0.000241495551797597,0.000253913744358378,0.00189168392097609,0.00246498240877747,0.00142531516265385,0.00197427753135422,0.00315128416046868,0.00502998778150959,0.00802871965642515,5.32148565549135e-05,0,0.00022745648642508,0.000271174240053735,0.000217192104242144,0.000127289676252597,7.46006017899554e-05,0.000525535032595032,0,0.000196236978451139,0.000267951040069548,5.21681390775647e-05,1.01567612281322e-05,0,0,0,3.83450568816264e-05,0.000380046141281697,0.000215216266093238,0.000252926406785407,0.000237213675568448,0.000249041680434619,0.000210116238992893,0.000254191034766622,0.000415920814536627,0.000568206978896618,0.000716901077395637,0.00100017495171383,0.00132912400329137,0.000723207483199561,0.000443213937093194,0.000207359580875991,0.000431540619747582,0.000713827353245647,0.00038102121039882,0.00013743806768151
"ASV_79",0,0,0.000278083174544509,0.000293807725051087,0.000714942905663467,0.000760932024028788,0.000539402106550475,0,9.38965262751301e-05,0.000194496269097297,0.00017621334140998,0.000180268899827182,0.000184417797113871,0.000209602144065776,0.00040079077609585,0.000851433206979464,0.000826093021594688,0.000801507005756117,0.000876420781657665,0.00079451909880977,0.000791048025063996,0.00868252051572328,0.00515124095321487,0.00105340147241122,0.00159772978058619,0.00262615708572445,0.00392385704303096,0.00614919265216669,0.000533855051265866,0.000117089303489287,0.000327666347716973,0.000219421928638509,0.000217192104242147,0.00021800046340241,0.000218811831164367,0.000438335226287981,0,0.000277664030125969,0.00018380667144451,4.05766224377758e-05,9.27922241244971e-06,0,0,0,0,8.33260846042376e-05,0.000165951044838262,0.00017543907597551,0.000200158084419575,0.000196073549834311,3.34339390475162e-05,0.000185515475806232,0,0.000455844135013309,0.000482488702713061,0.000551975289811513,0.000631469128394677,0.000826142147482322,0.000671748681034345,0.000988862306784955,0.000220727940030991,0.000886331495029936,0.000264706784815418,0.000103938896689234
"ASV_80",0,0,0.000505440317669019,0.000932321330350896,0.000996380480092722,0.000480361753398305,0.000405133897437449,9.23052512627564e-05,0.000409342632916051,0.00077051049867987,0.000737480854498685,0.00145022412546237,0.00285180286544893,0.00615900719463795,0.00152268554809488,0.000413443887176875,0.000784205997913751,0.00148745468547904,0.00183025578677119,0.00225205935865579,0.00290643305892674,0.000690985276687461,0,0,0,0,0,0,0,0,0,0.000111352397279513,0.000947316827859715,0.000695697815163587,0.000579339904600387,0,0,0,0,0,0,0,0,0,0,0,1.81553810733349e-05,8.49075701808503e-06,4.29189576772407e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_81",0,0.000223125542398023,0.000469069844115647,0.000833120417110638,0.000752467915587366,0.000661907222629792,0.000472268001993959,0.000776472040598347,0.00050516315865557,0.000986515834773335,0.000408461967515653,0.000425111997091623,0.00044244072751842,0.000460475824503337,0.000390596031554576,0.000347505166493805,0.000554276068497079,0.000927264080371986,0.000964592231692461,0.00100342307346595,0.0010957119508966,0.000373966114850838,0,0,0,0,0,0,0.000331480232440202,0.000430182106397184,0.00054544387049024,0.000933361167542114,0.000645482073411464,0.000635107898135541,0.000699515929079067,0.000147557376266784,0.000291387413699112,0.000958124503772142,0.000546461950891984,7.97397168852502e-05,1.28662955071076e-05,0,0,0.000483615026373642,0.000366232973468339,0.000275405972275921,0.00282627299260694,0.00141539131996892,0.000708824870733907,0.00035497794163523,0.000514598588232259,0.000643352535542167,0.000965777803526313,0.00948347059116237,0.00422866399217531,0.0019192099982655,0.000840765590863697,0.000748941149270252,0.00186386754645719,0.00194025692963066,0.00133734547163197,0.00106932382132383,0.000817200306336582,0.00063992563256566
"ASV_83",0,0,0,4.21758532953764e-05,0.00022711777665277,0.000595890688363799,0.000785560489924333,0.000419515454858042,0.000162534374808265,0.000266498047795119,8.33236954998737e-05,0.000159863722514248,0.000321694596996653,0.000647347704089754,0.00053419346909221,0.000462734124808666,0.000500339092862811,0.000515695472538242,0.000617608679796653,0.000739662265178959,0.000885836427541452,0.000935940000580902,0.000623413215005043,0,7.36079322393194e-05,0.000132201565764518,0.000221261802342232,0.00042942183782887,0.000154402265967745,0.000512574949267689,0.000455073914337496,0.000622961045281937,0.000490365091987204,0.000470162958650873,0.000387058265434509,0.00015119050970637,0,0,0,0,0,0,0,0,0,0,0.000248059746929889,4.8526655936368e-05,9.49302079644617e-06,0,0.000514956152991882,0.000162623622819436,0.000140992320041784,0.000159850131787853,0.000277992860428629,0.00048345302931533,0.00086674482475751,0.00113494614033061,0.00163125898735031,0.0011587542037217,0.000336192740601853,0.000562886229184401,0.000229474889005536,0.00040543143561972
"ASV_84",0,0,0,0,0,8.8378582855203e-05,0.000181353548915753,0,7.10172434307512e-05,0.000242497454895845,0.000144341505610955,0.000115076291122234,8.7453350864469e-05,6.97437126408401e-05,1.40462799011369e-05,0,2.62064876188698e-05,0.000247709352452615,0.000238841819696746,0.000261135403433781,0.000295761885545199,0.0056709321128354,0.0174880810408481,0.0056234472052241,0.00593699433705609,0.0065584492461356,0.00724495495063344,0.00800332064285408,0.000685335500525265,0.000166525009211586,0.000271017957048246,0.000250480898569722,0.00041847746363324,0.00068645876441281,0.000963903182932151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6312133378251e-05,0,0,3.69405547046809e-05
"ASV_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000150954331280297,0.0011011895952781,0.0239812197993767,0.00639305706811127,0.0030086633442728,0.00141591964888327,0.000666351872139514,5.94514203477252e-05,0,0,0,0,0,0
"ASV_86",0,6.00592882750004e-05,0.000214420951354127,0.000439753691976757,0.00124029304459808,0.000958981626826776,0.000875318759357074,0.000914197721476498,0.00100906784005028,0.000890513463176239,0.000944403213504504,0.00082732390957117,0.000840429965321422,0.000681324409469099,0.00036398214921237,0.000194449227275576,0.000221690822783357,0.000252748861977785,0.000233779479321014,0.000185661833969409,0.000163043299866479,0.000120161331042041,0,0,0,0,0,0,0,0,0.000147892510174736,8.49341666976261e-05,0,0,0,0.000107910015298937,0.000871080840735809,0.00115264897832218,0.000618552576007202,0.000950765439591293,0.00146140353493687,0.00231570507836335,0.00575303811645861,0.00130880417576888,0.000457312950297982,0.000357725924135209,0.000855664142407922,0.00113785499456278,0.00122588228598525,0.00146730868424167,0.000594668639124769,0.000277082887753418,0.000305818884574507,2.89004062348398e-05,1.44063236188429e-05,7.18128868239344e-06,0,0,0,7.49360420741318e-05,0.000574562438466164,0.000606012264630473,0.000584571455169776,0.000438930606611999
"ASV_88",0.000104109640498352,0.000235218689411728,0.000243139005057393,0.000239077987453961,0.000658655390777616,0.000788255353429598,0.000584158176254806,0.000369712546010146,0.00025405150618578,0.000650507534183506,0.00019556739358545,0.000231543883090973,0.000274138591377304,0.000350273680721493,0.000299611033236429,0.000283381940549323,0.00024579994154917,0.000218451477991639,0.000286634054002043,0.0003219416499788,0.000390830325714717,0.000179212084039841,0.000126942564544942,0,0.000217054694436671,0.000207583602740805,0.000191890441428732,0.0001804244629677,0.00020499597067416,0.000183003577785687,0.000147995272115908,4.35474837296026e-05,5.90393218634264e-05,0.000136361984875585,0.000314952650747305,0.00023063676198713,0.000434852412263153,0.000812231147859611,0.000590504453132193,8.83453776666717e-05,1.32173529152363e-05,0,0,8.62275472582437e-05,0.000639472903957262,0.00062297910234848,0.0012333641720294,0.00132313462094852,0.00117680110684724,0.00114949990063983,0.00118628771625073,0.000231299181779826,0.000484652938160335,0,0,0,0,0.000440137156421975,0.000555444401480896,0.000431674734795394,0.000202712141579497,0.000390382087400123,0.000322863997607119,0.000204436409666065
"ASV_89",0,0,0,0.000129618512259709,0,0,0,0,0.000298862694485033,0,0.000180552037308313,0.000190499072256965,0.000205942956647828,0.000240637181189685,0.000413857908813494,0.00076931020951649,0.000430867927262051,0.00024131640064907,0.000177438290879494,0.000130469155786976,9.75776021111089e-05,0.000927188288678667,0,0,5.56770869646507e-05,8.38622005641997e-05,0.000121923975727086,0.0001804244629677,0,0,0.000335968561530089,0,0,2.35614478980224e-05,0.000363023060538777,0,0.000407326099106449,0.000416123193554877,0,7.26349806530717e-06,3.53165314114351e-05,0.000171715801356399,0,0.000364085871919749,0.000493744941029838,0.000302845956229014,0.000231638006511565,0.000179502504145828,0.000139101305005466,0.000113058792863949,0.000210116238992894,0.000620460682555369,0.000793947494467037,0.00031698980245147,7.46539378521899e-05,1.67438057145171e-05,0,2.83984992909359e-05,0,7.14460633266043e-05,0,0,0,0
"ASV_94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.06833121839419e-06,2.08048239734782e-05,8.69253697388992e-05,0.000513833017694059,0.000450288500449441,0.000442432791553887,0.000217054694436671,0.000278766166857504,0.000369085744491587,0.000459813612249358,0.000685636165385113,0.00112228198650939,0.00157466423072719,0.00124376128980229,0.000784391321079768,0.000855249200869692,0.00103600879761935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00158436691613971,0.00180981667375584,0.00252622268473604,0.00371733082462741,0.00558127136272318,0.00108347880818922,0.000817129030476152,0.00116516395281347,0.000860606075903332,0.000654234692520376,0.00189310874298305,0.00365485102187055
"ASV_95",0,0,0,0.000849946536702425,0.00180316819345657,0.000744427890462299,0.000494646036846125,0.000122051633407783,0.000116775809119508,0.00033849982649294,0.000868238057075995,0.00126904062523491,0.00188666162028525,0.00280486849567832,0.00124240200732192,0.000560138247413477,0.00052678627180706,0.000504263011209521,0.000583308996918071,0.000674745873327984,0.000780515980344285,0.00101671333203439,0,2.69740885708999e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_96",0,0,0,0,2.07302220713219e-05,0.000639679828537005,0.000136597479211413,0,0,0,0.000179358610341427,0.00014767736810949,0.000123762507862589,0.000103720418020187,0.000272240008266529,0.000714561544541166,0.000485126235340517,0.000309911168621363,0.000343617433447325,0.000380989627105645,0.000422426459873865,0.00421434687222295,0.00052790028766396,0.000711259011131113,0.002799096413989,0.00407924343662214,0.00594485668019942,0.00951502622355971,0.000862714131857561,0.000199482146359788,0.000383610702653049,0.000209094215601699,0.000102171898875804,0.00016512984386442,0.000279918835355312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.13740772767096e-06,2.44303096378089e-05,7.33452284773297e-05,0.000419451052576434,0,0,0,0,3.46711378271722e-05,0
"ASV_101",0,0.000149395269411297,0.00146644467409828,0.00264718644172749,0.00039598032131032,0.000388143515327258,0.000584158176254814,0.000151798015552808,0.000162534374808265,0.000242497454895845,0.000214921445760927,0.000376556085142538,0.000620793171962197,0.00105506816864193,0.000702833592375188,0.000468192552152198,0.000463337688070641,0.000509426605526699,0.000348467006680761,0.000264821094256345,0.000201253520759789,0.000336680758700647,0.000439902014405431,7.58515830394863e-05,0,4.63462878483581e-06,1.13978249302855e-05,2.80303815413424e-05,0.000179699118320953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.14269937116385e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_103",0.000137663890138733,0.000192015758767263,0.000341745397734888,0.000129618512259709,0,5.12542806693244e-05,0.000136597479211412,0.000201694344379972,0.0002311722233414,0.000410501605190762,0.000389107915340178,0.000338694172211892,0.000323781639206847,0.000256615592227251,0.000266407104343889,0.000276572224738563,0.000318625685870648,0.000367073475264937,0.000371429838760858,0.000394196735088324,0.000380298280994996,0.0020294690113043,0.00258934623027922,0.000344677802616715,0.000641936538323416,0.0011731803953388,0.0020437768294516,0.00373628636291605,0.000179699118320955,0.000100610734915187,0.000178392654260316,0.000143239387344131,0,1.72585095751513e-05,0.000201770609635159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81643578854503e-05,0.00031282262910106,0.000421749582893879,0.000272603481222215,0.000170311733055374,0.000108227972222164,0.000208534161785764,6.11512133787376e-05,0.000176475918959954,0.000169333952096838,0.000174751910169765,0.000293785391211266,0.000170937238673787
"ASV_105",0,0,0,0,0,0,0,0,0,0,2.13809240061969e-05,2.04757179089486e-05,1.96088356034246e-05,1.87786545718183e-05,7.64457719904442e-06,0,1.71628806785778e-05,0.000104126864704487,0.000206497052769194,0.000429869780099946,0.000852224466957434,0.00177358241498051,0.00142032630816294,0.000589065274959655,0.000647394981028726,0.000974063964107055,0.00149536760691475,0.0018821583722287,0.000533855051265861,0.000530980343887949,0.00090767425500567,0.000905822785880242,0.00053349766899958,0.000670914653519038,0.000843727158453469,0.00016832722269687,3.05253715326032e-05,0,0,4.56764357697572e-06,1.33028163149132e-05,3.96970823231515e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000497292261704171,0.000445208236587421,0.000616889649002038,0.000649138300076549,0.000788121699940729,0.000572927290581108
"ASV_107",0,0.000536479202591608,0.00256608892121256,0.00514651112532957,0.00169059316368487,0.00229581644571321,0.00188208419768066,0.000835964804888397,0.000597240748851461,0.000808148195425273,0.000543940332743962,0.000382175162580488,0.000268518155578978,0.000188662181468557,0.000109405980932097,6.04214721413814e-05,0.000106119732241716,0.000195586555334209,0.000213364126425139,0.000232757565403062,0.000267675576402909,0.000225534373450445,0.000151815328845288,0.000222484066445246,9.48257257458686e-05,0.000179343106558325,0.000393324532391169,0.000688404734388891,0.000204995970674161,0.000331310694952585,0.000478894984898981,0.000436720971925831,0.000265425270610406,0.00028874400231491,0.000347334358848161,0.000521414612008326,0,0,0,0,0,0,0,0,0,0,0.000264481487348215,5.06453627099705e-05,9.6980427240546e-06,0,0,0,0.000209724443665493,0.000107470241566648,0.000204099137734192,0.000399586164501071,0.000736117359629189,0.000594539152846114,0.00166033505723867,0.00122671096249638,0.000669910317611884,0.000553492997099287,0.000322863997607116,0.000639925632565656
"ASV_108",0,0,0.000108317246036824,0.000366780708513922,0.000375965043349651,0.000612394821930298,0.000181353548915752,9.23052512627572e-05,0.000208292940497023,0.00015377829485044,0.00010367698283944,0.000118776609699888,0.000142796482297551,0.000171673828778885,0.000307367495742464,0.000580142017593255,0.000720143915147961,0.000732912237783828,0.000789876813767121,0.000881836000975512,0.000917432561700606,0.000597220497636647,0.000997489315057054,0.000100290330273781,3.77462416899816e-05,0.000107264210678509,0.000304814741212692,0.000934797528848577,0,5.24350523414164e-05,0.000145399997038223,0,0,2.02020157840606e-05,0.000266882240955838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000828313556278891,0.00319788376461778,0.00325978518113537,0.00332288482299477,0.00376315809666672,0.00203562445280473,0.0011660418691365,0.00105681906555965,0.000550725468679731,0.000736607259397441,0.000991671944711675,0.000673424803557937
"ASV_109",0,0,0,0,0,0,0.000203731583767924,0.000419515454858041,0,9.84938975002003e-05,0.000124554842812116,0.000177250276966455,0.000206804950349317,0.000273603944916925,2.88198045863114e-05,0,2.02394195915444e-05,0.000115559326033201,8.32929990962086e-05,6.00360346204134e-05,4.32728499640205e-05,0.000513833017694055,0.00966611761870972,0.00156661516433138,0.000626590362536859,0.00114516027306824,0.00214443280755115,0.00434030572784816,0.000204995970674161,0.000314832126378491,0,0.000105627508181638,7.34168475342189e-05,0.000119582130245256,0.000198115576127982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.11512133787379e-05,0,2.63121333782512e-05,0,0,0
"ASV_111",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55013459293096e-05,0.000248089906379578,0.000404722915323806,0.000730080191971529,0.00125445799273159,0.000592567355024456,0.000271622182492094,5.14128358051934e-05,0,1.17760387524841e-05,7.35852085460668e-05,0.000459813612249355,0.000129105413614537,0.00018614070867256,0.000193042138161188,0.000250480898569722,0.000576630246011955,0.000849781644217841,0.00127467866501801,6.44779905464429e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000381554752724768,0.00050031941822569,0.000743675509809559,0.00110540035773914,0.00164306869699488,0.000311468826068524,0.00021662016296696,0.000649078512911497,0.00026468183124256,0.000217877945615836,0.000148392359232015,0.000109106366859501
