HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	gLV (elastic net)	4.0	59.0	272639296.73106694	0.06993821476111395
2	0	gLV (elastic net)	4.0	60.0	281377719.8060412	0.08055859201807766
2	0	gLV (elastic net)	4.0	61.0	195870983.71903422	0.10103041348057522
2	0	gLV (elastic net)	4.0	62.0	1666471017.0486257	0.14947931200403414
2	0	gLV (elastic net)	4.0	63.0	1191648608.464135	0.1542374519832866
2	0	gLV (elastic net)	4.0	64.0	2859396598.8298655	0.14964008695675482
2	0	gLV (elastic net)	4.0	65.0	4774592848.343019	0.14433815876505388
2	0	gLV (elastic net)	4.0	66.0	5523610440.905962	0.13870305655139792
2	0	gLV (elastic net)	4.0	67.0	10571088773.33735	0.13295872304666795
2	0	gLV (elastic net)	4.0	68.0	16344948903.048342	0.1272378254164933
2	0	gLV (elastic net)	4.0	69.0	2133506500.096127	0.12167353317441643
2	0	gLV (elastic net)	4.0	70.0	4993437536.1393385	0.116320155304256
2	0	gLV (elastic net)	4.0	71.0	10793569827.192223	0.10640475300481252
2	0	gLV (elastic net)	4.0	72.0	164148232.8401273	0.09739353246509827
2	0	gLV (elastic net)	4.0	73.0	1354103083.2654378	0.08925009429484469
2	0	gLV (elastic net)	4.0	74.0	3627204015.893917	0.08543738572413516
2	0	gLV (elastic net)	5.0	0.0	17507060261.349552	0.07359074397955064
2	0	gLV (elastic net)	5.0	1.0	1170040894.8763058	0.08190065053019263
2	0	gLV (elastic net)	5.0	2.0	903657919.4220964	0.08816107852898108
2	0	gLV (elastic net)	5.0	3.0	1788304164.6241415	0.09312135605759472
2	0	gLV (elastic net)	5.0	4.0	2076001916.1920164	0.09709550557773797
2	0	gLV (elastic net)	5.0	5.0	6115496988.611023	0.10025059831723504
2	0	gLV (elastic net)	5.0	6.0	8288302208.658917	0.10265892692874182
2	0	gLV (elastic net)	5.0	7.0	4176411648.2264705	0.10444304898450328
2	0	gLV (elastic net)	5.0	8.0	3675102244.136486	0.1056697505655593
2	0	gLV (elastic net)	5.0	9.0	3760536090.8296638	0.10669138592613282
2	0	gLV (elastic net)	5.0	10.0	6393217834.156274	0.1062688198082697
2	0	gLV (elastic net)	5.0	11.0	15716890173.209068	0.10493491236554786
2	0	gLV (elastic net)	5.0	12.0	9518919305.032808	0.10295631724939994
2	0	gLV (elastic net)	5.0	13.0	7322225942.280266	0.1008915854235208
2	0	gLV (elastic net)	5.0	14.0	7310982291.2160845	0.09893745122279683
2	0	gLV (elastic net)	5.0	15.0	3842700841.250038	0.09379122297644944
2	0	gLV (elastic net)	5.0	16.0	3465591581.091694	0.09083358591830287
2	0	gLV (elastic net)	5.0	17.0	2295360329.264634	0.08816447592717991
2	0	gLV (elastic net)	5.0	18.0	12350120684.820541	0.08439087205806674
2	0	gLV (elastic net)	5.0	19.0	15615708574.20574	0.08376629460919659
2	0	gLV (elastic net)	5.0	20.0	1937125731.615669	0.058359583801076156
2	0	gLV (elastic net)	5.0	21.0	1600599084.5318005	0.04144967810484083
2	0	gLV (elastic net)	5.0	22.0	326890306.9248775	0.029986430714009443
2	0	gLV (elastic net)	5.0	23.0	1239835386.796128	0.02194144829038315
2	0	gLV (elastic net)	5.0	24.0	898929150.6965724	0.016068029253716396
2	0	gLV (elastic net)	5.0	25.0	500870002.5718311	0.008285567631739673
2	0	gLV (elastic net)	5.0	26.0	289936795.37247103	0.0
2	0	gLV (elastic net)	5.0	27.0	234982920.06626958	0.0
2	0	gLV (elastic net)	5.0	28.0	4782087004.566607	0.022339480436669154
2	0	gLV (elastic net)	5.0	29.0	4187093279.889481	0.03649909475037746
2	0	gLV (elastic net)	5.0	30.0	5625228680.211895	0.045439724980950294
2	0	gLV (elastic net)	5.0	31.0	435623439.32715446	0.051066442564842045
2	0	gLV (elastic net)	5.0	32.0	7682600573.459702	0.054537518945479126
2	0	gLV (elastic net)	5.0	33.0	3544399796.6120515	0.05674398948766703
2	0	gLV (elastic net)	5.0	34.0	1192194031.2644818	0.058150373048290974
2	0	gLV (elastic net)	5.0	35.0	6793679153.88485	0.059550365558953135
2	0	gLV (elastic net)	5.0	36.0	4313260276.060282	0.059911894899778544
2	0	gLV (elastic net)	5.0	37.0	3380935499.6333184	0.05980654016530357
2	0	gLV (elastic net)	5.0	38.0	3635556516.669028	0.054217864967599526
2	0	gLV (elastic net)	5.0	39.0	3369352751.9634	0.049355574762580234
2	0	gLV (elastic net)	5.0	40.0	425225988.6187439	0.04510851852251891
2	0	gLV (elastic net)	5.0	41.0	273781372.8628693	0.041489742547792405
2	0	gLV (elastic net)	5.0	42.0	49082055.04063415	0.03838110945124933
2	0	gLV (elastic net)	5.0	43.0	36825624.55374476	0.03326133995614563
2	0	gLV (elastic net)	5.0	44.0	54835365.09751738	0.02301148039785946
2	0	gLV (elastic net)	5.0	45.0	19136312.00661235	0.021448171707421953
2	0	gLV (elastic net)	5.0	46.0	12615867.23668037	0.025506773254441086
2	0	gLV (elastic net)	5.0	47.0	24169093.2277102	0.02883769079195214
2	0	gLV (elastic net)	5.0	48.0	55940681.42379474	0.031555685580668034
2	0	gLV (elastic net)	5.0	49.0	79387207.04052572	0.033750599147618444
2	0	gLV (elastic net)	5.0	50.0	153080614.16954353	0.03550193105082097
2	0	gLV (elastic net)	5.0	51.0	172869158.62890846	0.036876525886829555
2	0	gLV (elastic net)	5.0	52.0	255836901.0682854	0.0379324497939284
2	0	gLV (elastic net)	5.0	53.0	894228530.8207788	0.03922601991028828
2	0	gLV (elastic net)	5.0	54.0	1162874.2803023243	0.03912509499524822
2	0	gLV (elastic net)	5.0	55.0	1729360.6795133941	0.038910647218094556
2	0	gLV (elastic net)	5.0	56.0	0.0	0.03922672553746337
2	0	gLV (elastic net)	5.0	57.0	2712579.942500062	0.03969383749264139
2	0	gLV (elastic net)	5.0	58.0	923875.2400973524	0.04015283980558804
2	0	gLV (elastic net)	5.0	59.0	0.0	0.040553067771634546
2	0	gLV (elastic net)	5.0	60.0	1780871.6443420327	0.0408897593491267
2	0	gLV (elastic net)	5.0	61.0	0.0	0.04133695855338727
2	0	gLV (elastic net)	5.0	62.0	0.0	0.04063595263609144
2	0	gLV (elastic net)	5.0	63.0	0.0	0.04056274868050748
2	0	gLV (elastic net)	5.0	64.0	0.0	0.04050978620364048
2	0	gLV (elastic net)	5.0	65.0	0.0	0.04048028464489996
2	0	gLV (elastic net)	5.0	66.0	0.0	0.04051318408902237
2	0	gLV (elastic net)	5.0	67.0	0.0	0.04060854876654142
2	0	gLV (elastic net)	5.0	68.0	0.0	0.04074915617982399
2	0	gLV (elastic net)	5.0	69.0	0.0	0.04094283791794591
2	0	gLV (elastic net)	5.0	70.0	0.0	0.041172111600421835
2	0	gLV (elastic net)	5.0	71.0	0.0	0.04158212915124032
2	0	gLV (elastic net)	5.0	72.0	0.0	0.04193302880711385
2	0	gLV (elastic net)	5.0	73.0	0.0	0.04221402212625646
2	0	gLV (elastic net)	5.0	74.0	8740250.640708236	0.04234353806250722
2	0	gLV (elastic net)	6.0	0.0	21337063.085130475	8.969012063321226e-05
2	0	gLV (elastic net)	6.0	1.0	1140205.5171768449	0.0037343966998023607
2	0	gLV (elastic net)	6.0	2.0	8704343.00352311	0.008442701609818226
2	0	gLV (elastic net)	6.0	3.0	32589626.068121612	0.013724026995409172
2	0	gLV (elastic net)	6.0	4.0	483934767.00465304	0.019300217932825086
2	0	gLV (elastic net)	6.0	5.0	1342641005.5242717	0.024937434200106523
2	0	gLV (elastic net)	6.0	6.0	2083288329.8628047	0.030447246347276965
2	0	gLV (elastic net)	6.0	7.0	1304697192.5864513	0.035714131187028396
2	0	gLV (elastic net)	6.0	8.0	1537521588.5780044	0.040642106807733884
2	0	gLV (elastic net)	6.0	9.0	1949677700.1525342	0.0492137920913861
2	0	gLV (elastic net)	6.0	10.0	4579430715.071068	0.05579852478680824
2	0	gLV (elastic net)	6.0	11.0	14316772903.306543	0.06048120137235845
2	0	gLV (elastic net)	6.0	12.0	13335135676.045393	0.06345316344659352
2	0	gLV (elastic net)	6.0	13.0	6110019711.551163	0.0651249980345931
2	0	gLV (elastic net)	6.0	14.0	3811273947.951749	0.06596254266113928
2	0	gLV (elastic net)	6.0	15.0	3162279344.7733765	0.0662874748733095
2	0	gLV (elastic net)	6.0	16.0	3347267545.9032855	0.06576043206644787
2	0	gLV (elastic net)	6.0	17.0	2865451707.525461	0.06529529715502562
2	0	gLV (elastic net)	6.0	18.0	9339032070.567688	0.0648965966926029
2	0	gLV (elastic net)	6.0	19.0	10975700399.639177	0.06486029661182725
2	0	gLV (elastic net)	6.0	20.0	1287673916.28172	0.04697208780595713
2	0	gLV (elastic net)	6.0	21.0	1240774484.1331785	0.034468121842360235
2	0	gLV (elastic net)	6.0	22.0	303869862.7752383	0.02577441146531241
2	0	gLV (elastic net)	6.0	23.0	1000799327.0536542	0.019699867911516462
2	0	gLV (elastic net)	6.0	24.0	909630688.2048651	0.015497842851375423
2	0	gLV (elastic net)	6.0	25.0	562753555.0131384	0.010783923542591042
2	0	gLV (elastic net)	6.0	26.0	216084970.13608694	0.007637323532984237
2	0	gLV (elastic net)	6.0	27.0	386786045.4188154	0.00743328238851941
2	0	gLV (elastic net)	6.0	28.0	10983533741.291035	0.024959216202089424
2	0	gLV (elastic net)	6.0	29.0	6530328968.634971	0.037181522910808194
2	0	gLV (elastic net)	6.0	30.0	10720589160.535267	0.045636910718366494
2	0	gLV (elastic net)	6.0	31.0	686467038.939712	0.051451614054741926
2	0	gLV (elastic net)	6.0	32.0	18644090961.0467	0.055367073923374546
2	0	gLV (elastic net)	6.0	33.0	4339308877.2114525	0.058050513082078814
2	0	gLV (elastic net)	6.0	34.0	7090844954.134428	0.05989627681407115
2	0	gLV (elastic net)	6.0	35.0	15197450172.620567	0.06204156796489918
2	0	gLV (elastic net)	6.0	36.0	10156921572.902493	0.06366021003918454
2	0	gLV (elastic net)	6.0	37.0	8844115156.21803	0.0638534459430853
2	0	gLV (elastic net)	6.0	38.0	22395220500.168865	0.07082698005105242
2	0	gLV (elastic net)	6.0	39.0	26910682023.323402	0.07411115831099663
2	0	gLV (elastic net)	6.0	40.0	410080953.4076653	0.07484464212437399
2	0	gLV (elastic net)	6.0	41.0	384773821.32078934	0.07408272455234607
2	0	gLV (elastic net)	6.0	42.0	118103694.94152592	0.07233991940715322
2	0	gLV (elastic net)	6.0	43.0	680304958.8612847	0.06692788971188819
2	0	gLV (elastic net)	6.0	44.0	267648805.83312055	0.04839538125286112
2	0	gLV (elastic net)	6.0	45.0	502763106.3555426	0.04758845414520726
2	0	gLV (elastic net)	6.0	46.0	47720889.11266053	0.0404820830036406
2	0	gLV (elastic net)	6.0	47.0	40281822.04618366	0.03659657278952118
2	0	gLV (elastic net)	6.0	48.0	33846462.71019514	0.03497222045203045
2	0	gLV (elastic net)	6.0	49.0	146094512.956523	0.03489234692030195
2	0	gLV (elastic net)	6.0	50.0	20792445.625390753	0.03583741606157802
2	0	gLV (elastic net)	6.0	51.0	20185963.864742104	0.03742368272472383
2	0	gLV (elastic net)	6.0	52.0	57783481.433559	0.03937470308628877
2	0	gLV (elastic net)	6.0	53.0	3283949360.929376	0.04359962221093682
2	0	gLV (elastic net)	6.0	54.0	864015590.264627	0.053476069858956185
2	0	gLV (elastic net)	6.0	55.0	1224387361.095483	0.0546707354798137
2	0	gLV (elastic net)	6.0	56.0	1132346713.5098684	0.05653428547127272
2	0	gLV (elastic net)	6.0	57.0	1188652530.803527	0.05862363278206242
2	0	gLV (elastic net)	6.0	58.0	535293314.112406	0.06067818512653767
2	0	gLV (elastic net)	6.0	59.0	1974792743.88989	0.06256493145955411
2	0	gLV (elastic net)	6.0	60.0	4521633104.984422	0.06420792517102242
2	0	gLV (elastic net)	6.0	61.0	5969910164.381959	0.06666929997591363
2	0	gLV (elastic net)	6.0	62.0	27113605087.601364	0.06716740367590095
2	0	gLV (elastic net)	6.0	63.0	10529119721.356703	0.06661633559494609
2	0	gLV (elastic net)	6.0	64.0	12189125490.104977	0.06583740907608909
2	0	gLV (elastic net)	6.0	65.0	12037829610.56294	0.06486943973638937
2	0	gLV (elastic net)	6.0	66.0	13739195376.084045	0.06389352422359551
2	0	gLV (elastic net)	6.0	67.0	10935436969.963238	0.06300419628164247
2	0	gLV (elastic net)	6.0	68.0	34882984872.80404	0.06224633411413883
2	0	gLV (elastic net)	6.0	69.0	5577981370.414069	0.06165765130192415
2	0	gLV (elastic net)	6.0	70.0	8920201795.77943	0.06123539673832911
2	0	gLV (elastic net)	6.0	71.0	14201807460.040289	0.06077970070586212
2	0	gLV (elastic net)	6.0	72.0	1487833982.5232008	0.06074745177205512
2	0	gLV (elastic net)	6.0	73.0	9377809221.36688	0.06099190414040974
2	0	gLV (elastic net)	6.0	74.0	21020302790.9033	0.06117419464134738
2	0	gLV (elastic net)	7.0	0.0	18605919010.233772	0.07820978519216107
2	0	gLV (elastic net)	7.0	1.0	36676610.80252185	0.04552449725717201
2	0	gLV (elastic net)	7.0	2.0	58110684.27704161	0.02693771295557107
2	0	gLV (elastic net)	7.0	3.0	400151104.8870628	0.01831334334117069
2	0	gLV (elastic net)	7.0	4.0	738754921.4551401	0.016361846777391185
2	0	gLV (elastic net)	7.0	5.0	3591281564.9168434	0.018657633818825747
2	0	gLV (elastic net)	7.0	6.0	6501580407.300308	0.023445145015251696
2	0	gLV (elastic net)	7.0	7.0	2476351670.0077615	0.02949499036226958
2	0	gLV (elastic net)	7.0	8.0	2703899377.0772533	0.03596650408938391
2	0	gLV (elastic net)	7.0	9.0	3287647548.7955613	0.04817012238630393
2	0	gLV (elastic net)	7.0	10.0	7910928384.223361	0.05787973976970582
2	0	gLV (elastic net)	7.0	11.0	14425798428.421906	0.06466734994434364
2	0	gLV (elastic net)	7.0	12.0	583783807.4636816	0.06878033088989323
2	0	gLV (elastic net)	7.0	13.0	1161133053.338109	0.07090121002356248
2	0	gLV (elastic net)	7.0	14.0	2077951828.8131993	0.07173361677932351
2	0	gLV (elastic net)	7.0	15.0	3571531526.5660815	0.07082346329574445
2	0	gLV (elastic net)	7.0	16.0	5173148529.269371	0.06946672723263118
2	0	gLV (elastic net)	7.0	17.0	896516992.9250939	0.06818606818264111
2	0	gLV (elastic net)	7.0	18.0	6988074517.677601	0.0666007390363663
2	0	gLV (elastic net)	7.0	19.0	8766172697.464624	0.06636308496109418
2	0	gLV (elastic net)	7.0	20.0	7069105206.098919	0.059349880696322604
2	0	gLV (elastic net)	7.0	21.0	9481998607.74575	0.05603058348352274
2	0	gLV (elastic net)	7.0	22.0	2965033206.473537	0.05448427514213353
2	0	gLV (elastic net)	7.0	23.0	1988464804.670909	0.05348613549609611
2	0	gLV (elastic net)	7.0	24.0	12124841996.895437	0.05270349547052667
2	0	gLV (elastic net)	7.0	25.0	2572035148.341835	0.05159172040388659
2	0	gLV (elastic net)	7.0	26.0	1334803359.82798	0.04780178529348729
2	0	gLV (elastic net)	7.0	27.0	1613688017.4462407	0.04671192296657262
2	0	gLV (elastic net)	7.0	28.0	13529303958.562475	0.053061131476551816
2	0	gLV (elastic net)	7.0	29.0	15655716769.250372	0.055820358458125705
2	0	gLV (elastic net)	7.0	30.0	29869779454.181015	0.05691117034379984
2	0	gLV (elastic net)	7.0	31.0	2684771595.853215	0.05730129217492839
2	0	gLV (elastic net)	7.0	32.0	50705163784.83403	0.05737323271996795
2	0	gLV (elastic net)	7.0	33.0	19318699473.96122	0.05737353813553368
2	0	gLV (elastic net)	7.0	34.0	27840440161.914886	0.05741560799832154
2	0	gLV (elastic net)	7.0	35.0	13370323981.159708	0.0577997335900611
2	0	gLV (elastic net)	7.0	36.0	8485833462.766171	0.05880212210245358
2	0	gLV (elastic net)	7.0	37.0	6018987016.187624	0.05885616700753477
2	0	gLV (elastic net)	7.0	38.0	3500906275.3109155	0.06447527236809994
2	0	gLV (elastic net)	7.0	39.0	3416435410.50612	0.06894295146901772
2	0	gLV (elastic net)	7.0	40.0	152615354.81933	0.07230156884765616
2	0	gLV (elastic net)	7.0	41.0	188687162.37846398	0.07483545294560778
2	0	gLV (elastic net)	7.0	42.0	173321006.86223933	0.07666011386094201
2	0	gLV (elastic net)	7.0	43.0	195757267.36464322	0.07843868834808425
2	0	gLV (elastic net)	7.0	44.0	2205165039.2787347	0.07433882639431784
2	0	gLV (elastic net)	7.0	45.0	4411789749.888083	0.07275709159354914
2	0	gLV (elastic net)	7.0	46.0	60885272.31615309	0.06654909879895611
2	0	gLV (elastic net)	7.0	47.0	53805005.16168817	0.06140326316020321
2	0	gLV (elastic net)	7.0	48.0	89317054.37412606	0.05721645210304
2	0	gLV (elastic net)	7.0	49.0	106400909.43626016	0.05385588528114046
2	0	gLV (elastic net)	7.0	50.0	25915222.08382036	0.05119774914050109
2	0	gLV (elastic net)	7.0	51.0	10522470.525237907	0.04911598656238949
2	0	gLV (elastic net)	7.0	52.0	39524760.534479015	0.04749688102039888
2	0	gLV (elastic net)	7.0	53.0	129937539.22576298	0.04534647720464299
2	0	gLV (elastic net)	7.0	54.0	21319361.805542614	0.0425496115741617
2	0	gLV (elastic net)	7.0	55.0	14123112.216026051	0.0421000186210675
2	0	gLV (elastic net)	7.0	56.0	19293804.166736886	0.0454196063228023
2	0	gLV (elastic net)	7.0	57.0	26040767.448000595	0.047131923542495624
2	0	gLV (elastic net)	7.0	58.0	29009682.53905687	0.04773778485660213
2	0	gLV (elastic net)	7.0	59.0	33568201.69962085	0.04763450017377119
2	0	gLV (elastic net)	7.0	60.0	167401934.5681511	0.04706866632488662
2	0	gLV (elastic net)	7.0	61.0	2339767932.789191	0.04534906562024062
2	0	gLV (elastic net)	7.0	62.0	19089405226.92197	0.039793657426040345
2	0	gLV (elastic net)	7.0	63.0	6983903175.17754	0.03938469806609857
2	0	gLV (elastic net)	7.0	64.0	5284964836.077535	0.03600003121641902
2	0	gLV (elastic net)	7.0	65.0	7436653577.938041	0.034226058826630476
2	0	gLV (elastic net)	7.0	66.0	4954490022.53196	0.0335321436129466
2	0	gLV (elastic net)	7.0	67.0	7691240698.636854	0.03353812669219339
2	0	gLV (elastic net)	7.0	68.0	10604220993.137913	0.033979437072398325
2	0	gLV (elastic net)	7.0	69.0	4964550025.901801	0.03466493764381689
2	0	gLV (elastic net)	7.0	70.0	2171442027.159184	0.035479621975647316
2	0	gLV (elastic net)	7.0	71.0	5438468395.436699	0.03735637090932842
2	0	gLV (elastic net)	7.0	72.0	201597829.67145696	0.03904727380829753
2	0	gLV (elastic net)	7.0	73.0	1992432439.6747952	0.04046859324511298
2	0	gLV (elastic net)	7.0	74.0	6677551489.501091	0.041008360546657414
2	0	gLV (elastic net)	8.0	0.0	74519692824.81819	0.31324274631149385
2	0	gLV (elastic net)	8.0	1.0	1603889094.1620953	0.25066089376631834
2	0	gLV (elastic net)	8.0	2.0	669989218.5106168	0.19861690434514773
2	0	gLV (elastic net)	8.0	3.0	2097699348.8151696	0.1562636830192982
2	0	gLV (elastic net)	8.0	4.0	205085519.0423876	0.12192801153775948
2	0	gLV (elastic net)	8.0	5.0	873282903.3119445	0.0941970611218709
2	0	gLV (elastic net)	8.0	6.0	256292061.67029232	0.0718684488427448
2	0	gLV (elastic net)	8.0	7.0	262320070.4671172	0.053996843210227616
2	0	gLV (elastic net)	8.0	8.0	35816674.41319457	0.03975868600591809
2	0	gLV (elastic net)	8.0	9.0	13543347.265893146	0.019693251953741317
2	0	gLV (elastic net)	8.0	10.0	11876997.037976092	0.007824563981897292
2	0	gLV (elastic net)	8.0	11.0	5738185.532387393	0.0013725926506247923
2	0	gLV (elastic net)	8.0	12.0	35135136.56031417	0.0
2	0	gLV (elastic net)	8.0	13.0	464870145.232313	0.0
2	0	gLV (elastic net)	8.0	14.0	419659794.06876117	0.0
2	0	gLV (elastic net)	8.0	15.0	274348854.3871185	0.0007768672003743366
2	0	gLV (elastic net)	8.0	16.0	0.0	0.001871759472015594
2	0	gLV (elastic net)	8.0	17.0	0.0	0.002563385940610625
2	0	gLV (elastic net)	8.0	18.0	10124709.530103737	0.002834119827595309
2	0	gLV (elastic net)	8.0	19.0	0.0	0.002817448461125377
2	0	gLV (elastic net)	8.0	20.0	16844571.579266686	0.0027402437662552926
2	0	gLV (elastic net)	8.0	21.0	7444646.904799072	0.0026189265172720994
2	0	gLV (elastic net)	8.0	22.0	16881659.043068793	0.002563831601224141
2	0	gLV (elastic net)	8.0	23.0	562128755.8779055	0.0025382173932210943
2	0	gLV (elastic net)	8.0	24.0	16052306.262438795	0.0024798559846730094
2	0	gLV (elastic net)	8.0	25.0	19338610.137908537	0.002393337036843562
2	0	gLV (elastic net)	8.0	26.0	51969802.94412217	0.003355604136541815
2	0	gLV (elastic net)	8.0	27.0	27033433.28196022	0.003414599882740919
2	0	gLV (elastic net)	8.0	28.0	24756274.39810151	0.003550163260291394
2	0	gLV (elastic net)	8.0	29.0	34145510.94711096	0.003753252081426329
2	0	gLV (elastic net)	8.0	30.0	61612581.38238658	0.003946630822858019
2	0	gLV (elastic net)	8.0	31.0	1490159.9976983618	0.004091089527053687
2	0	gLV (elastic net)	8.0	32.0	154387188.5575634	0.004164561810001068
2	0	gLV (elastic net)	8.0	33.0	17205824.255398307	0.004164184795398006
2	0	gLV (elastic net)	8.0	34.0	0.0	0.004091015976742981
2	0	gLV (elastic net)	8.0	35.0	0.0	0.003772381278746594
2	0	gLV (elastic net)	8.0	36.0	3431392.4232778694	0.002659964597364062
2	0	gLV (elastic net)	8.0	37.0	0.0	0.002321254526345223
2	0	gLV (elastic net)	8.0	38.0	625161834.8769492	0.030914756759376105
2	0	gLV (elastic net)	8.0	39.0	7777466658.025561	0.05508522014362955
2	0	gLV (elastic net)	8.0	40.0	7514267470.112049	0.07534121491082199
2	0	gLV (elastic net)	8.0	41.0	18895847725.247223	0.09233641942067967
2	0	gLV (elastic net)	8.0	42.0	37498690051.04449	0.10660775556948693
2	0	gLV (elastic net)	8.0	43.0	44429146928.71007	0.12833264933015368
2	0	gLV (elastic net)	8.0	44.0	18852920762.098835	0.15649609854815058
2	0	gLV (elastic net)	8.0	45.0	16660769098.84786	0.1585043577626363
2	0	gLV (elastic net)	8.0	46.0	3547801273.3412447	0.13344958468278564
2	0	gLV (elastic net)	8.0	47.0	1238953755.2204776	0.11215739320602015
2	0	gLV (elastic net)	8.0	48.0	1310610250.5003338	0.09406612605571173
2	0	gLV (elastic net)	8.0	49.0	2507312622.3632708	0.07869620942821008
2	0	gLV (elastic net)	8.0	50.0	1046854436.2696736	0.06565808165757253
2	0	gLV (elastic net)	8.0	51.0	650245729.600416	0.054613992293957817
2	0	gLV (elastic net)	8.0	52.0	1106048869.5219157	0.045275956915764644
2	0	gLV (elastic net)	8.0	53.0	606913226.694247	0.030800114767196688
2	0	gLV (elastic net)	8.0	54.0	10078243.762620144	0.008652722312209982
2	0	gLV (elastic net)	8.0	55.0	6052762.378296879	0.006774307701285859
2	0	gLV (elastic net)	8.0	56.0	5322428.7356515555	0.012834069537045849
2	0	gLV (elastic net)	8.0	57.0	12477867.735500285	0.017576042608427177
2	0	gLV (elastic net)	8.0	58.0	151515539.3759658	0.0213268541875499
2	0	gLV (elastic net)	8.0	59.0	847392408.7587215	0.024338898459263694
2	0	gLV (elastic net)	8.0	60.0	1407779034.8523772	0.026804181291804896
2	0	gLV (elastic net)	8.0	61.0	53419359.19610025	0.030634774391410147
