HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	MDSINE2	16.0	0.0	0.009686533028386924	0.009686072945430033
2	0	MDSINE2	16.0	1.0	0.00012502813132954916	0.013029961384896973
2	0	MDSINE2	16.0	2.0	0.0011791399424722633	0.014155287649862316
2	0	MDSINE2	16.0	3.0	0.0025265840583531068	0.014337590407624405
2	0	MDSINE2	16.0	4.0	0.0005169461406739687	0.01423631146037551
2	0	MDSINE2	16.0	5.0	0.0008972441785943176	0.01415411148666488
2	0	MDSINE2	16.0	6.0	0.0018325769181210358	0.014432462861304035
2	0	MDSINE2	16.0	7.0	0.002506721652819051	0.014616239210190141
2	0	MDSINE2	16.0	8.0	0.0048414676857784465	0.015128952416998768
2	0	MDSINE2	16.0	9.0	0.007729782396882106	0.01665503685449372
2	0	MDSINE2	16.0	10.0	0.009897868016747543	0.01791166618214388
2	0	MDSINE2	16.0	11.0	0.010264808084035628	0.019031047139095876
2	0	MDSINE2	16.0	12.0	0.011694657303820792	0.019769522889353148
2	0	MDSINE2	16.0	13.0	0.011733131473006916	0.01990204896626638
2	0	MDSINE2	16.0	14.0	0.010036746558437995	0.02030916461100562
2	0	MDSINE2	16.0	15.0	0.0028745374942877786	0.017115046060772014
2	0	MDSINE2	16.0	16.0	0.0039683505782105895	0.015219249995654261
2	0	MDSINE2	16.0	17.0	0.005950488754668997	0.01311156050320144
2	0	MDSINE2	16.0	18.0	0.003817193055846057	0.01062351996931536
2	0	MDSINE2	16.0	19.0	0.004335422422894626	0.010342970073111364
2	0	MDSINE2	16.0	20.0	0.0003345929774838608	0.009428212875854358
2	0	MDSINE2	16.0	21.0	8.147635148898033e-05	0.00890583791080864
2	0	MDSINE2	16.0	22.0	0.0	0.008096538492672674
2	0	MDSINE2	16.0	23.0	0.0	0.00774988913124913
2	0	MDSINE2	16.0	24.0	0.0	0.007745485378684944
2	0	MDSINE2	16.0	25.0	0.0	0.007356864561699199
2	0	MDSINE2	16.0	26.0	0.0	0.008008196705159079
2	0	MDSINE2	16.0	27.0	0.0	0.007832582710374878
2	0	MDSINE2	16.0	28.0	0.0033119119163029414	0.0080307012432763
2	0	MDSINE2	16.0	29.0	0.0038687351763287844	0.008152434576136031
2	0	MDSINE2	16.0	30.0	0.017571243812157165	0.008465793134038198
2	0	MDSINE2	16.0	31.0	0.016871749334009898	0.00910882039264073
2	0	MDSINE2	16.0	32.0	0.016668524919166015	0.010055888834173627
2	0	MDSINE2	16.0	33.0	0.012297071355374573	0.010009918093185844
2	0	MDSINE2	16.0	34.0	0.004812553836934946	0.010013983998783425
2	0	MDSINE2	16.0	35.0	0.02603707836573286	0.01000605955113299
2	0	MDSINE2	16.0	36.0	0.018055388561580697	0.009419289261848417
2	0	MDSINE2	16.0	37.0	0.014510412051395657	0.009246087642105808
2	0	MDSINE2	16.0	38.0	0.0035066846175522094	0.010532862850266465
2	0	MDSINE2	16.0	39.0	0.0003459010722933241	0.011249729049390235
2	0	MDSINE2	16.0	40.0	0.0	0.011268332076895753
2	0	MDSINE2	16.0	41.0	0.0003505082369435682	0.010366589486261204
2	0	MDSINE2	16.0	42.0	0.015664024715954208	0.01047820592386499
2	0	MDSINE2	16.0	43.0	0.005971983675527472	0.01031844816423224
2	0	MDSINE2	16.0	44.0	0.022817424865096667	0.007665272884887991
2	0	MDSINE2	16.0	45.0	0.027430331536556433	0.007123107361169078
2	0	MDSINE2	16.0	46.0	0.0373127614592236	0.00738409372693127
2	0	MDSINE2	16.0	47.0	0.01770119443900529	0.00745281234685009
2	0	MDSINE2	16.0	48.0	0.025334746170889117	0.007365639819700134
2	0	MDSINE2	16.0	49.0	0.01815413214151522	0.007234535587453036
2	0	MDSINE2	16.0	50.0	0.0020786965103094944	0.007079704637736985
2	0	MDSINE2	16.0	51.0	0.00166619398752127	0.006885261195022455
2	0	MDSINE2	16.0	52.0	0.0018047719876650228	0.006654630441959957
2	0	MDSINE2	16.0	53.0	0.01964528849044259	0.006447236212339271
2	0	MDSINE2	16.0	54.0	0.0011177128066356843	0.005989881116301445
2	0	MDSINE2	16.0	55.0	0.004920656878050709	0.005843384021184508
2	0	MDSINE2	16.0	56.0	0.005693291451649092	0.006731263888476551
2	0	MDSINE2	16.0	57.0	0.0068331762488218675	0.008412168141519074
2	0	MDSINE2	16.0	58.0	0.04367519225950696	0.009309072213201796
2	0	MDSINE2	16.0	59.0	0.05574605153782211	0.011234107223117525
2	0	MDSINE2	16.0	60.0	0.08678439663391783	0.012852603991652013
2	0	MDSINE2	16.0	61.0	0.04239698751117493	0.013553935748311754
2	0	MDSINE2	16.0	62.0	0.06812269517738201	0.01655955969632775
2	0	MDSINE2	16.0	63.0	0.05488823482618725	0.017964678959978966
2	0	MDSINE2	16.0	64.0	0.07251022702806154	0.018000736043548796
2	0	MDSINE2	16.0	65.0	0.06032045240339303	0.017470472104087944
2	0	MDSINE2	16.0	66.0	0.06904894106448799	0.017008249777743456
2	0	MDSINE2	16.0	67.0	0.054838589009838026	0.016582246812749737
2	0	MDSINE2	16.0	68.0	0.05840109536982703	0.01611111769634063
2	0	MDSINE2	16.0	69.0	0.025907784479617862	0.01573061801221289
2	0	MDSINE2	16.0	70.0	0.06932427524621333	0.015403713980741801
2	0	MDSINE2	16.0	71.0	0.04628177847463322	0.01558514363012847
2	0	MDSINE2	16.0	72.0	0.06606864274570984	0.014674273518111895
2	0	MDSINE2	16.0	73.0	0.0399481631733153	0.013862333729828284
2	0	MDSINE2	16.0	74.0	0.039132819305094046	0.013797108338390287
2	0	MDSINE2	17.0	0.0	0.006188618323691645	0.00618832438180252
2	0	MDSINE2	17.0	1.0	0.0	0.009172259172870526
2	0	MDSINE2	17.0	2.0	0.0008754220785021349	0.010680262611985653
2	0	MDSINE2	17.0	3.0	0.0013621583618947184	0.011526785940436055
2	0	MDSINE2	17.0	4.0	0.0004200187392975995	0.01196417121703505
2	0	MDSINE2	17.0	5.0	0.0005767998290963469	0.012512093590994922
2	0	MDSINE2	17.0	6.0	0.0013887496957635977	0.012945035145012943
2	0	MDSINE2	17.0	7.0	0.002142842703216286	0.01331920364288272
2	0	MDSINE2	17.0	8.0	0.004573641813799213	0.013885390761676344
2	0	MDSINE2	17.0	9.0	0.008119519324455994	0.015296415119989228
2	0	MDSINE2	17.0	10.0	0.011404446157349825	0.016770497338863218
2	0	MDSINE2	17.0	11.0	0.012421616008307705	0.018463193152186343
2	0	MDSINE2	17.0	12.0	0.014738472218513873	0.019613469948797337
2	0	MDSINE2	17.0	13.0	0.012627739737810962	0.02146889750933424
2	0	MDSINE2	17.0	14.0	0.009543136071957437	0.02148775993844494
2	0	MDSINE2	17.0	15.0	0.0031103969809985707	0.01926246337100491
2	0	MDSINE2	17.0	16.0	0.004455264759586122	0.016890363890325232
2	0	MDSINE2	17.0	17.0	0.006695541603751092	0.014712680472172352
2	0	MDSINE2	17.0	18.0	0.004915289688349716	0.01314379675474619
2	0	MDSINE2	17.0	19.0	0.004717299009367209	0.012797931377864218
2	0	MDSINE2	17.0	20.0	0.00021650133837190994	0.01170332429164722
2	0	MDSINE2	17.0	21.0	0.0	0.010982930724280781
2	0	MDSINE2	17.0	22.0	5.744980323442392e-05	0.010834617777873421
2	0	MDSINE2	17.0	23.0	0.0	0.010749514783280512
2	0	MDSINE2	17.0	24.0	0.0	0.01069944285957347
2	0	MDSINE2	17.0	25.0	0.0	0.009966256074327141
2	0	MDSINE2	17.0	26.0	2.118240166070029e-05	0.010360379869360153
2	0	MDSINE2	17.0	27.0	4.790992933285423e-05	0.01034681164333586
2	0	MDSINE2	17.0	28.0	0.003004847235321211	0.011579699398830592
2	0	MDSINE2	17.0	29.0	0.0025661961973638165	0.011769979655896464
2	0	MDSINE2	17.0	30.0	0.012576372474691169	0.012552713027561177
2	0	MDSINE2	17.0	31.0	0.012431815298744134	0.012683677744109516
2	0	MDSINE2	17.0	32.0	0.015702233619504218	0.012534694670380512
2	0	MDSINE2	17.0	33.0	0.009941930496377396	0.012179196977737568
2	0	MDSINE2	17.0	34.0	0.003838807535298303	0.012001584389165333
2	0	MDSINE2	17.0	35.0	0.022630723752471566	0.01183831333413777
2	0	MDSINE2	17.0	36.0	0.016692717726744417	0.011247045378882709
2	0	MDSINE2	17.0	37.0	0.013642741101757495	0.011307133476070238
2	0	MDSINE2	17.0	38.0	0.0026769779892920884	0.01370368700254765
2	0	MDSINE2	17.0	39.0	0.00025622301651357336	0.01517159963444106
2	0	MDSINE2	17.0	40.0	0.0	0.015790242693113955
2	0	MDSINE2	17.0	41.0	0.00019811335131592983	0.01658432369809868
2	0	MDSINE2	17.0	42.0	0.011246336639380947	0.016264132238444213
2	0	MDSINE2	17.0	43.0	0.004175661409009973	0.016594804748084585
2	0	MDSINE2	17.0	44.0	0.013526069399278133	0.014042215586261196
2	0	MDSINE2	17.0	45.0	0.014693333888322337	0.013269375287772098
2	0	MDSINE2	17.0	46.0	0.022985920561378256	0.013164379208966822
2	0	MDSINE2	17.0	47.0	0.011552770706872922	0.012988155673807204
2	0	MDSINE2	17.0	48.0	0.013462094210577012	0.01318838688461843
2	0	MDSINE2	17.0	49.0	0.010896434433523842	0.013207253365797615
2	0	MDSINE2	17.0	50.0	0.0012808130013018098	0.012944775244306678
2	0	MDSINE2	17.0	51.0	0.0008862733976176969	0.012686852263350793
2	0	MDSINE2	17.0	52.0	0.0010800210319885178	0.012691882743771615
2	0	MDSINE2	17.0	53.0	0.010662564320195213	0.012399554762405608
2	0	MDSINE2	17.0	54.0	0.0005294429084063768	0.011576209955845474
2	0	MDSINE2	17.0	55.0	0.0020354524435310163	0.011295121892982814
2	0	MDSINE2	17.0	56.0	0.003028943235360108	0.013150839778137703
2	0	MDSINE2	17.0	57.0	0.00471253534401508	0.015268345621982262
2	0	MDSINE2	17.0	58.0	0.02318678565233313	0.016540425855905858
2	0	MDSINE2	17.0	59.0	0.030704488778054862	0.017288687510516952
2	0	MDSINE2	17.0	60.0	0.04993160054719562	0.018061787580222328
2	0	MDSINE2	17.0	61.0	0.024869287242976733	0.021596179012058382
2	0	MDSINE2	17.0	62.0	0.03784911809267888	0.025956617379365072
2	0	MDSINE2	17.0	63.0	0.03146129981703921	0.026372889671055232
2	0	MDSINE2	17.0	64.0	0.043539628238558885	0.0256113834070646
2	0	MDSINE2	17.0	65.0	0.03584144936642581	0.02492996166782176
2	0	MDSINE2	17.0	66.0	0.03739985722217815	0.024328523317990722
2	0	MDSINE2	17.0	67.0	0.03216997718176037	0.023762821121464515
2	0	MDSINE2	17.0	68.0	0.03462151060440942	0.023086388299907043
2	0	MDSINE2	17.0	69.0	0.016597174432255196	0.022413219049480956
2	0	MDSINE2	17.0	70.0	0.039052318998483194	0.02198591939171365
2	0	MDSINE2	17.0	71.0	0.02760667487960578	0.02148718437258803
2	0	MDSINE2	17.0	72.0	0.03943057722308893	0.02051789326193898
2	0	MDSINE2	17.0	73.0	0.025608519269776878	0.022029579507362507
2	0	MDSINE2	17.0	74.0	0.023486143820369714	0.021601361833199204
2	0	MDSINE2	18.0	0.0	0.0010314363872819408	0.0010313873969670867
2	0	MDSINE2	18.0	1.0	0.0	0.0016155914280864157
2	0	MDSINE2	18.0	2.0	8.932878352062601e-05	0.001973951707973394
2	0	MDSINE2	18.0	3.0	4.394059231918446e-05	0.002230175946570724
2	0	MDSINE2	18.0	4.0	0.0003230913379212304	0.0024258875938932877
2	0	MDSINE2	18.0	5.0	0.0001281777397991882	0.0026119521000215968
2	0	MDSINE2	18.0	6.0	0.00021475510759230888	0.002791610373179946
2	0	MDSINE2	18.0	7.0	0.00018193947480138275	0.002927185597596208
2	0	MDSINE2	18.0	8.0	0.0011743134386781762	0.0030308746515171187
2	0	MDSINE2	18.0	9.0	0.0055645772436938405	0.0032660825315925525
2	0	MDSINE2	18.0	10.0	0.016852653154179	0.0035348928868211755
2	0	MDSINE2	18.0	11.0	0.019890561968286934	0.0037737929800531014
2	0	MDSINE2	18.0	12.0	0.014551571302699386	0.004151856041859747
2	0	MDSINE2	18.0	13.0	0.016292192822489074	0.004621945319048527
2	0	MDSINE2	18.0	14.0	0.015411616300115174	0.004972703322708992
2	0	MDSINE2	18.0	15.0	0.00866783613662161	0.006458009877948912
2	0	MDSINE2	18.0	16.0	0.004576993304930005	0.00743278612843162
2	0	MDSINE2	18.0	17.0	0.006645871413812286	0.008304196307217359
2	0	MDSINE2	18.0	18.0	0.007338074321968904	0.008979419199594683
2	0	MDSINE2	18.0	19.0	0.006345890334029697	0.009083449442434048
2	0	MDSINE2	18.0	20.0	0.023047551566682416	0.009208347419323542
2	0	MDSINE2	18.0	21.0	0.02633723061881289	0.009590226683760314
2	0	MDSINE2	18.0	22.0	0.039927613247924626	0.010572282254608559
2	0	MDSINE2	18.0	23.0	0.09114993180148986	0.010591218315931366
2	0	MDSINE2	18.0	24.0	0.04989905603754024	0.011937030896061431
2	0	MDSINE2	18.0	25.0	0.051027861838672646	0.012369888350200415
2	0	MDSINE2	18.0	26.0	0.1382787180410515	0.012398973257680072
2	0	MDSINE2	18.0	27.0	0.09867049946101328	0.012329508526519761
2	0	MDSINE2	18.0	28.0	0.09968635536156867	0.01358213138472191
2	0	MDSINE2	18.0	29.0	0.08480111979470431	0.013839314659041164
2	0	MDSINE2	18.0	30.0	0.01132765464032467	0.014149513263830616
2	0	MDSINE2	18.0	31.0	0.009006723328681975	0.01414473331749084
2	0	MDSINE2	18.0	32.0	0.002062660274278069	0.014233791874493773
2	0	MDSINE2	18.0	33.0	0.000791039677831113	0.0142289646560125
2	0	MDSINE2	18.0	34.0	0.0	0.014276327658975579
2	0	MDSINE2	18.0	35.0	3.915350130185392e-05	0.014822941863367805
2	0	MDSINE2	18.0	36.0	0.0	0.01588623363855311
2	0	MDSINE2	18.0	37.0	3.692216806970905e-05	0.016370013321156195
2	0	MDSINE2	18.0	38.0	0.0	0.020812254060716635
2	0	MDSINE2	18.0	39.0	0.0	0.022763129801288817
2	0	MDSINE2	18.0	40.0	0.00021048477274222195	0.022140338739864353
2	0	MDSINE2	18.0	41.0	0.0	0.020660818004426148
2	0	MDSINE2	18.0	42.0	0.0	0.02008854478609891
2	0	MDSINE2	18.0	43.0	0.0	0.02071236786116043
2	0	MDSINE2	18.0	44.0	0.0	0.01909490808935249
2	0	MDSINE2	18.0	45.0	0.0	0.018891784335882896
2	0	MDSINE2	18.0	46.0	0.0	0.018754038282799566
2	0	MDSINE2	18.0	47.0	0.0	0.01849241758449641
2	0	MDSINE2	18.0	48.0	0.0	0.0183930816343488
2	0	MDSINE2	18.0	49.0	0.0	0.018181591865369984
2	0	MDSINE2	18.0	50.0	0.0	0.018489591472325696
2	0	MDSINE2	18.0	51.0	0.0	0.018812645023209014
2	0	MDSINE2	18.0	52.0	0.0	0.0186867882760449
2	0	MDSINE2	18.0	53.0	0.0	0.019064122191885576
2	0	MDSINE2	18.0	54.0	0.0	0.020128967275768336
2	0	MDSINE2	18.0	55.0	0.0	0.02013211267339051
2	0	MDSINE2	18.0	56.0	0.0	0.02259669985025257
2	0	MDSINE2	18.0	57.0	0.0	0.02499430242643033
2	0	MDSINE2	18.0	58.0	0.0	0.027239513756199398
2	0	MDSINE2	18.0	59.0	0.0	0.026544469664043502
2	0	MDSINE2	18.0	60.0	0.0	0.025744659893859555
2	0	MDSINE2	18.0	61.0	0.0	0.024965218034834032
2	0	MDSINE2	18.0	62.0	0.0	0.02062934108906868
2	0	MDSINE2	18.0	63.0	0.0	0.020309281400337192
2	0	MDSINE2	18.0	64.0	0.0	0.020110379822970842
2	0	MDSINE2	18.0	65.0	0.0	0.019754495562014678
2	0	MDSINE2	18.0	66.0	0.0	0.019391150677701134
2	0	MDSINE2	18.0	67.0	0.0	0.01916718487744995
2	0	MDSINE2	18.0	68.0	0.0	0.01958143084837326
2	0	MDSINE2	18.0	69.0	0.0	0.01984368515101151
2	0	MDSINE2	18.0	70.0	0.0	0.019523209601971236
2	0	MDSINE2	18.0	71.0	0.0	0.019322078368964775
2	0	MDSINE2	18.0	72.0	0.0	0.018754066688113732
2	0	MDSINE2	18.0	73.0	0.0	0.018753287913502996
2	0	MDSINE2	18.0	74.0	0.0	0.018966522186420885
2	0	MDSINE2	19.0	0.0	0.0	4.2032898458426853e-07
2	0	MDSINE2	19.0	1.0	0.0	2.676805387110636e-06
2	0	MDSINE2	19.0	2.0	0.0	8.535454942929944e-06
2	0	MDSINE2	19.0	3.0	0.0	1.9351053121964135e-05
2	0	MDSINE2	19.0	4.0	0.0	3.602164229614444e-05
2	0	MDSINE2	19.0	5.0	0.0	5.9681416123579144e-05
2	0	MDSINE2	19.0	6.0	0.0	9.313236402853372e-05
2	0	MDSINE2	19.0	7.0	0.0	0.00013985500322498049
2	0	MDSINE2	19.0	8.0	0.0	0.00020066101749559905
2	0	MDSINE2	19.0	9.0	0.0	0.00035181827025267777
2	0	MDSINE2	19.0	10.0	0.0	0.0005724296250094322
2	0	MDSINE2	19.0	11.0	0.0	0.0006801198875556589
2	0	MDSINE2	19.0	12.0	0.0	0.0007551687804815143
2	0	MDSINE2	19.0	13.0	0.0	0.000773110265180955
2	0	MDSINE2	19.0	14.0	0.0	0.0007354514033743547
2	0	MDSINE2	19.0	15.0	0.0	0.0002296379560585537
2	0	MDSINE2	19.0	16.0	0.0	7.861313685037505e-05
2	0	MDSINE2	19.0	17.0	0.00014901056981641894	2.7354284601934233e-05
2	0	MDSINE2	19.0	18.0	0.00017430105277835875	9.1909340857845e-06
2	0	MDSINE2	19.0	19.0	0.00026955994339241193	6.430387387722165e-06
2	0	MDSINE2	19.0	20.0	0.0019681939851991814	8.864878364454718e-06
2	0	MDSINE2	19.0	21.0	0.01055118751782295	9.597922381286433e-06
2	0	MDSINE2	19.0	22.0	0.0035906127021514953	1.2997651346746249e-05
2	0	MDSINE2	19.0	23.0	0.012092120449060955	1.3719992211706841e-05
2	0	MDSINE2	19.0	24.0	0.01563267310525454	2.1295084824024722e-05
2	0	MDSINE2	19.0	25.0	0.006991547532088071	2.5383945648024e-05
2	0	MDSINE2	19.0	26.0	0.012921265013027178	0.0001023056455717586
2	0	MDSINE2	19.0	27.0	0.010013175230566534	0.000163277218081066
2	0	MDSINE2	19.0	28.0	0.00475950255521681	0.0001103129198447665
2	0	MDSINE2	19.0	29.0	0.011781173451533886	7.92230315395016e-05
2	0	MDSINE2	19.0	30.0	0.0038353476341256754	5.658970046129457e-05
2	0	MDSINE2	19.0	31.0	0.0015222630978054042	4.1911921644029384e-05
2	0	MDSINE2	19.0	32.0	3.7165049986992234e-05	3.129887602342461e-05
2	0	MDSINE2	19.0	33.0	0.0	2.2672437435635192e-05
2	0	MDSINE2	19.0	34.0	0.0010486498633009997	1.7041279732200784e-05
2	0	MDSINE2	19.0	35.0	0.00017619075585834264	1.019283783481928e-05
2	0	MDSINE2	19.0	36.0	0.00010019638491443228	4.3169484771092856e-06
2	0	MDSINE2	19.0	37.0	0.0	3.6425249033456636e-06
2	0	MDSINE2	19.0	38.0	0.0	2.788725282914865e-06
2	0	MDSINE2	19.0	39.0	2.5622301651357338e-05	2.0046793713433887e-06
2	0	MDSINE2	19.0	40.0	0.0	1.521779088466417e-06
2	0	MDSINE2	19.0	41.0	0.0	1.321725831510657e-06
2	0	MDSINE2	19.0	42.0	0.0	1.1999210121666388e-06
2	0	MDSINE2	19.0	43.0	0.0	9.96153453942627e-07
2	0	MDSINE2	19.0	44.0	3.573598256084051e-05	2.00977442905657e-07
2	0	MDSINE2	19.0	45.0	0.0	1.2595658023155579e-07
2	0	MDSINE2	19.0	46.0	0.0	1.472815308328515e-07
2	0	MDSINE2	19.0	47.0	0.0	1.665683014440941e-07
2	0	MDSINE2	19.0	48.0	7.224737501204121e-05	1.968991055456646e-07
2	0	MDSINE2	19.0	49.0	0.0002175331738090059	2.4476676214512993e-07
2	0	MDSINE2	19.0	50.0	8.398773779028262e-05	2.866354718831841e-07
2	0	MDSINE2	19.0	51.0	1.772546795235394e-05	3.332318410054895e-07
2	0	MDSINE2	19.0	52.0	0.00029842686410209036	3.807430213435398e-07
2	0	MDSINE2	19.0	53.0	0.02224462009088819	5.224342355492288e-07
2	0	MDSINE2	19.0	54.0	0.04678706590583758	6.662361258773837e-07
2	0	MDSINE2	19.0	55.0	0.03966168013754126	7.336569999810684e-07
2	0	MDSINE2	19.0	56.0	0.05137985191833071	9.232618790282597e-07
2	0	MDSINE2	19.0	57.0	0.02243690438789402	1.1436898939382538e-06
2	0	MDSINE2	19.0	58.0	0.02226162712256423	1.3658999166515327e-06
2	0	MDSINE2	19.0	59.0	0.018599334995843726	1.561612446904627e-06
2	0	MDSINE2	19.0	60.0	0.002383617294698006	1.7626294401905677e-06
2	0	MDSINE2	19.0	61.0	0.001137810527456452	2.05931800376233e-06
2	0	MDSINE2	19.0	62.0	0.0001429347359995426	1.6207527218905454e-06
2	0	MDSINE2	19.0	63.0	0.0002386444992442924	1.3203003335279263e-06
2	0	MDSINE2	19.0	64.0	0.0009090691610248559	1.032833819837749e-06
2	0	MDSINE2	19.0	65.0	0.0013090375955597446	8.65276438685328e-07
2	0	MDSINE2	19.0	66.0	0.0019433647973348142	6.997039388323904e-07
2	0	MDSINE2	19.0	67.0	0.00029925560169079415	6.490940616592525e-07
2	0	MDSINE2	19.0	68.0	0.0008382932349735938	6.396703777185881e-07
2	0	MDSINE2	19.0	69.0	0.00485770958992835	6.642530814320176e-07
2	0	MDSINE2	19.0	70.0	0.001132260889999786	6.213546543316508e-07
2	0	MDSINE2	19.0	71.0	0.000587971777354687	4.605403776387709e-07
2	0	MDSINE2	19.0	72.0	0.0003510140405616225	3.230376830927831e-07
2	0	MDSINE2	19.0	73.0	0.0009578544061302683	2.2440276908981973e-07
2	0	MDSINE2	19.0	74.0	0.0008387908507274898	1.951252070127635e-07
2	0	MDSINE2	20.0	0.0	0.0	4.2032898458426853e-07
2	0	MDSINE2	20.0	1.0	0.0	2.1013375766614256e-06
2	0	MDSINE2	20.0	2.0	0.0	6.366608336594949e-06
2	0	MDSINE2	20.0	3.0	0.0	1.3532862394835352e-05
2	0	MDSINE2	20.0	4.0	0.00022616393654486129	2.670003199760465e-05
2	0	MDSINE2	20.0	5.0	0.0008331553086947233	4.8089143618614986e-05
2	0	MDSINE2	20.0	6.0	0.0025341102695892446	7.997355593040048e-05
2	0	MDSINE2	20.0	7.0	0.01039076556087897	0.00013275825801548486
2	0	MDSINE2	20.0	8.0	0.0017099651826366427	0.00020852123222431595
2	0	MDSINE2	20.0	9.0	0.006019270325863376	0.00043363194013503197
2	0	MDSINE2	20.0	10.0	0.007550409053483523	0.0007915615782077942
2	0	MDSINE2	20.0	11.0	0.0027159803490833566	0.001384039032756199
2	0	MDSINE2	20.0	12.0	0.010359650762288737	0.002516485441277216
2	0	MDSINE2	20.0	13.0	0.013023431854935829	0.003444232346750341
2	0	MDSINE2	20.0	14.0	0.027834146876542527	0.004866008496761084
2	0	MDSINE2	20.0	15.0	0.02268673437799431	0.009971571475647457
2	0	MDSINE2	20.0	16.0	0.012026780279975653	0.01234877329142828
2	0	MDSINE2	20.0	17.0	0.014185806246523085	0.012727386350741767
2	0	MDSINE2	20.0	18.0	0.01608798717144251	0.014120597421602684
2	0	MDSINE2	20.0	19.0	0.01715075139834221	0.014378654453451859
2	0	MDSINE2	20.0	20.0	0.005569988978113683	0.015386898313123164
2	0	MDSINE2	20.0	21.0	0.006782906261457612	0.01581830427007146
2	0	MDSINE2	20.0	22.0	0.005744980323442392	0.015513137745370538
2	0	MDSINE2	20.0	23.0	0.00304270275941664	0.0144185613915036
2	0	MDSINE2	20.0	24.0	0.002619086593550499	0.015195779114331344
2	0	MDSINE2	20.0	25.0	0.007495912901318306	0.01606186669582716
2	0	MDSINE2	20.0	26.0	0.00876951428752992	0.015054115367192313
2	0	MDSINE2	20.0	27.0	0.006994849682596717	0.01526517215431902
2	0	MDSINE2	20.0	28.0	0.009935735748908823	0.015880345397092457
2	0	MDSINE2	20.0	29.0	0.007737470352657569	0.014995216778364793
2	0	MDSINE2	20.0	30.0	0.007046336351068101	0.015319681468023604
2	0	MDSINE2	20.0	31.0	0.011776396464966806	0.015715790816193634
2	0	MDSINE2	20.0	32.0	0.00722860222246999	0.016170168917628586
2	0	MDSINE2	20.0	33.0	0.01062510112723154	0.016655089990574478
2	0	MDSINE2	20.0	34.0	0.00522452342608891	0.016568158496386334
2	0	MDSINE2	20.0	35.0	0.00824181202404025	0.016402490044527745
2	0	MDSINE2	20.0	36.0	0.00825618211694922	0.01635039301839893
2	0	MDSINE2	20.0	37.0	0.005076798109584995	0.0167073996735317
2	0	MDSINE2	20.0	38.0	0.014308525626976426	0.009569348317298679
2	0	MDSINE2	20.0	39.0	0.010261731811368616	0.005471223966605255
2	0	MDSINE2	20.0	40.0	0.003920278892323884	0.003126308606505202
2	0	MDSINE2	20.0	41.0	0.0020573309559731175	0.0018034802493171642
2	0	MDSINE2	20.0	42.0	0.00038979600675646413	0.001082259111677921
2	0	MDSINE2	20.0	43.0	3.151442572837716e-05	0.00029670291373091036
2	0	MDSINE2	20.0	44.0	0.0	1.2384752963677156e-05
2	0	MDSINE2	20.0	45.0	0.0	7.217053173541035e-06
2	0	MDSINE2	20.0	46.0	0.0	8.459710533746696e-06
2	0	MDSINE2	20.0	47.0	0.0	1.0106187613666523e-05
2	0	MDSINE2	20.0	48.0	0.0	1.272341509974385e-05
2	0	MDSINE2	20.0	49.0	0.0	1.63941881759579e-05
2	0	MDSINE2	20.0	50.0	0.0	1.9713476261421772e-05
2	0	MDSINE2	20.0	51.0	0.0	2.2227078066310238e-05
2	0	MDSINE2	20.0	52.0	0.0	2.6839287793717834e-05
2	0	MDSINE2	20.0	53.0	0.0018036178452071506	4.159782720556918e-05
2	0	MDSINE2	20.0	54.0	0.011157519069749197	0.00014129022056041357
2	0	MDSINE2	20.0	55.0	0.0062051657016382435	0.00016826854461967318
2	0	MDSINE2	20.0	56.0	0.0019632039488445144	0.00012326105586754927
2	0	MDSINE2	20.0	57.0	0.00583830767619646	0.0001220968911176643
2	0	MDSINE2	20.0	58.0	0.00040475685677389503	8.805645046877431e-05
2	0	MDSINE2	20.0	59.0	0.00023379052369077306	5.474180461769207e-05
2	0	MDSINE2	20.0	60.0	6.218132073125233e-05	3.8724045766560874e-05
2	0	MDSINE2	20.0	61.0	0.0	2.0983737371672147e-05
2	0	MDSINE2	20.0	62.0	0.0	3.8112474012454286e-06
2	0	MDSINE2	20.0	63.0	0.0	2.6871659941044137e-06
2	0	MDSINE2	20.0	64.0	0.0	3.1337894474019293e-06
2	0	MDSINE2	20.0	65.0	0.0	3.5536181225790597e-06
2	0	MDSINE2	20.0	66.0	0.0	3.7565064379417214e-06
2	0	MDSINE2	20.0	67.0	0.0	3.999858529494486e-06
2	0	MDSINE2	20.0	68.0	0.0	3.976010835050974e-06
2	0	MDSINE2	20.0	69.0	0.0	5.079732756246388e-06
2	0	MDSINE2	20.0	70.0	0.0	7.122902879279995e-06
2	0	MDSINE2	20.0	71.0	0.0	9.446746691276788e-06
2	0	MDSINE2	20.0	72.0	0.0	1.0935465050710878e-05
2	0	MDSINE2	20.0	73.0	2.8172188415596124e-05	1.7192607562322427e-05
2	0	MDSINE2	20.0	74.0	0.0	2.7561115147234456e-05
2	0	MDSINE2	21.0	0.0	0.0	4.2032898458426853e-07
2	0	MDSINE2	21.0	1.0	0.0	2.3119684530970766e-06
2	0	MDSINE2	21.0	2.0	0.0	6.897852335233487e-06
2	0	MDSINE2	21.0	3.0	0.0	1.5910952095094254e-05
2	0	MDSINE2	21.0	4.0	0.0	3.0794085712854786e-05
2	0	MDSINE2	21.0	5.0	0.0	5.606760309899273e-05
